datetime,open,high,low,close,volume
2024-03-03 18:40:00,1525.9,1526.0,1520.1,1525.9,8296.1
2024-03-03 18:45:00,1524.8,1527.1,1520.0,1520.1,12177.9
2024-03-03 18:50:00,1520.1,1520.8,1520.0,1520.6,5944.3
2024-03-03 18:55:00,1520.5,1525.0,1520.2,1521.5,6529.0
2024-03-03 19:00:00,1521.5,1525.0,1521.2,1522.0,4226.1
2024-03-03 19:05:00,1522.0,1523.6,1518.6,1518.7,4739.0
2024-03-03 19:10:00,1518.7,1522.5,1518.6,1518.9,6670.3
2024-03-03 19:15:00,1518.9,1526.0,1518.8,1522.1,7144.6
2024-03-03 19:20:00,1524.4,1525.8,1520.4,1522.5,3454.1
2024-03-03 19:25:00,1522.5,1523.6,1522.0,1522.2,5331.9
2024-03-03 19:30:00,1522.6,1522.6,1520.1,1521.9,5885.9
2024-03-03 19:35:00,1521.7,1521.9,1520.8,1521.2,4512.3
2024-03-03 19:40:00,1521.8,1525.3,1521.1,1523.8,4239.1
2024-03-03 19:45:00,1522.3,1524.9,1521.3,1522.5,5771.9
2024-03-03 19:50:00,1522.5,1525.1,1520.8,1522.3,6584.4
2024-03-03 19:55:00,1522.3,1523.3,1521.1,1521.7,8228.7
2024-03-03 20:00:00,1521.7,1524.9,1521.7,1523.5,7643.8
2024-03-03 20:05:00,1522.9,1525.1,1522.0,1522.5,9985.6
2024-03-03 20:10:00,1522.5,1522.8,1522.1,1522.2,1148.7
2024-03-03 20:15:00,1522.2,1522.6,1520.2,1521.3,4696.3
2024-03-03 20:20:00,1522.2,1522.5,1521.0,1521.0,3821.9
2024-03-03 20:25:00,1521.0,1521.6,1521.0,1521.2,6364.2
2024-03-03 20:30:00,1521.8,1525.4,1515.0,1519.5,8706.6
2024-03-03 20:35:00,1519.8,1524.9,1518.6,1518.6,6019.3
2024-03-03 20:40:00,1518.6,1524.5,1518.5,1518.6,5405.4
2024-03-03 20:45:00,1518.6,1524.6,1518.4,1522.8,4692.1
2024-03-03 20:50:00,1524.6,1525.0,1522.3,1523.2,9014.5
2024-03-03 20:55:00,1524.7,1524.8,1519.0,1519.1,7175.5
2024-03-03 21:00:00,1519.1,1520.2,1519.0,1519.0,5319.4
2024-03-03 21:05:00,1519.0,1519.8,1518.0,1519.2,4285.5
2024-03-03 21:10:00,1519.2,1519.2,1518.8,1519.0,2031.3
2024-03-03 21:15:00,1519.2,1525.0,1518.3,1525.0,8670.2
2024-03-03 21:20:00,1521.8,1526.9,1521.8,1526.3,4892.6
2024-03-03 21:25:00,1526.3,1526.8,1521.8,1521.8,5268.8
2024-03-03 21:30:00,1522.1,1525.4,1515.1,1524.2,11749.1
2024-03-03 21:35:00,1523.0,1524.4,1522.1,1522.8,4301.8
2024-03-03 21:40:00,1522.9,1523.6,1522.0,1522.6,7652.9
2024-03-03 21:45:00,1522.6,1525.9,1510.5,1521.9,9194.4
2024-03-03 21:50:00,1512.8,1521.6,1512.6,1519.9,2902.8
2024-03-03 21:55:00,1520.5,1522.1,1519.3,1520.3,6648.1
2024-03-03 22:00:00,1520.5,1520.5,1513.8,1516.8,3835.9
2024-03-03 22:05:00,1519.8,1519.8,1510.5,1510.5,9625.6
2024-03-03 22:10:00,1510.5,1519.1,1510.5,1514.0,5616.0
2024-03-03 22:15:00,1516.9,1519.5,1512.1,1515.5,4301.5
2024-03-03 22:20:00,1516.8,1517.0,1510.6,1510.6,7723.7
2024-03-03 22:25:00,1510.4,1516.4,1510.4,1511.7,3950.4
2024-03-03 22:30:00,1512.1,1516.1,1512.1,1516.0,4641.0
2024-03-03 22:35:00,1516.1,1520.0,1514.7,1515.0,9984.5
2024-03-03 22:40:00,1515.2,1515.8,1510.4,1511.3,2525.8
2024-03-03 22:45:00,1512.0,1514.2,1511.8,1514.0,1639.8
2024-03-03 22:50:00,1514.3,1518.0,1512.6,1517.1,3667.1
2024-03-03 22:55:00,1517.1,1517.9,1516.0,1516.0,5039.7
2024-03-03 23:00:00,1516.1,1516.9,1516.1,1516.7,6039.5
2024-03-03 23:05:00,1516.7,1516.8,1510.5,1515.2,5286.1
2024-03-03 23:10:00,1515.2,1518.0,1510.4,1514.8,5584.7
2024-03-03 23:15:00,1516.4,1517.0,1511.3,1514.7,4634.4
2024-03-03 23:20:00,1513.3,1516.5,1511.1,1511.2,1360.0
2024-03-03 23:25:00,1511.2,1513.9,1506.2,1511.5,9185.3
2024-03-03 23:30:00,1510.8,1512.7,1510.5,1512.7,3439.2
2024-03-03 23:35:00,1512.6,1516.1,1512.6,1515.8,3252.4
2024-03-03 23:40:00,1512.8,1513.2,1510.1,1510.9,3267.3
2024-03-03 23:45:00,1510.9,1515.7,1510.5,1514.1,3038.6
2024-03-03 23:50:00,1514.1,1514.4,1513.0,1513.2,7669.4
2024-03-03 23:55:00,1513.1,1514.0,1510.8,1513.1,3440.6
2024-03-04 00:00:00,1513.1,1514.2,1513.1,1514.2,2356.6
2024-03-04 00:05:00,1514.2,1515.9,1513.9,1514.1,3313.0
2024-03-04 00:10:00,1514.1,1514.5,1513.3,1513.4,2977.1
2024-03-04 00:15:00,1513.6,1515.6,1513.4,1513.4,1335.1
2024-03-04 00:20:00,1514.0,1517.6,1513.3,1514.1,5181.3
2024-03-04 00:25:00,1514.3,1514.9,1513.1,1513.1,1333.2
2024-03-04 00:30:00,1513.9,1514.0,1510.6,1513.5,3185.4
2024-03-04 00:35:00,1513.2,1513.6,1513.1,1513.6,1509.0
2024-03-04 00:40:00,1513.5,1513.6,1511.1,1511.5,834.9
2024-03-04 00:45:00,1511.7,1513.5,1510.9,1512.9,2414.3
2024-03-04 00:50:00,1513.1,1513.5,1510.6,1510.7,3032.2
2024-03-04 00:55:00,1511.4,1513.6,1510.7,1510.9,1943.4
2024-03-04 01:00:00,1512.6,1514.9,1510.8,1513.0,5125.8
2024-03-04 01:05:00,1513.0,1513.2,1510.8,1510.8,1681.8
2024-03-04 01:10:00,1510.9,1513.6,1510.8,1510.9,4117.7
2024-03-04 01:15:00,1510.9,1511.0,1510.6,1510.8,2294.7
2024-03-04 01:20:00,1510.7,1510.9,1510.6,1510.8,1952.2
2024-03-04 01:25:00,1510.7,1510.8,1510.7,1510.8,606.7
2024-03-04 01:30:00,1510.7,1510.9,1510.6,1510.7,1464.9
2024-03-04 01:35:00,1510.8,1510.8,1510.6,1510.7,911.8
2024-03-04 01:40:00,1510.7,1510.9,1510.6,1510.9,2089.8
2024-03-04 01:45:00,1510.9,1511.0,1510.9,1510.9,1289.0
2024-03-04 01:50:00,1510.9,1513.5,1510.9,1513.5,1551.5
2024-03-04 01:55:00,1514.1,1517.0,1512.3,1512.3,4048.9
2024-03-04 02:00:00,1512.9,1514.8,1512.2,1513.6,4130.1
2024-03-04 02:05:00,1513.6,1521.9,1513.6,1515.3,4472.6
2024-03-04 02:10:00,1516.7,1522.1,1514.6,1521.1,3450.6
2024-03-04 02:15:00,1522.0,1524.0,1521.6,1523.2,3427.2
2024-03-04 02:20:00,1523.2,1523.2,1521.8,1523.2,432.1
2024-03-04 02:25:00,1521.8,1523.2,1521.5,1523.2,600.9
2024-03-04 02:30:00,1523.2,1523.3,1521.5,1521.8,377.4
2024-03-04 02:35:00,1523.6,1523.6,1521.5,1523.2,1096.6
2024-03-04 02:40:00,1521.6,1525.0,1513.8,1514.4,6367.3
2024-03-04 02:45:00,1516.7,1521.7,1512.2,1517.3,9568.0
2024-03-04 02:50:00,1519.6,1519.6,1511.2,1513.1,3960.3
2024-03-04 02:55:00,1513.1,1522.8,1511.3,1512.4,5251.3
2024-03-04 03:00:00,1513.3,1520.8,1511.2,1512.2,11081.6
2024-03-04 03:05:00,1512.6,1516.8,1512.2,1512.8,1826.1
2024-03-04 03:10:00,1513.1,1525.8,1513.1,1519.0,8494.4
2024-03-04 03:15:00,1524.5,1524.5,1517.5,1519.4,2083.8
2024-03-04 03:20:00,1519.5,1525.9,1518.6,1521.0,7525.9
2024-03-04 03:25:00,1521.3,1521.5,1519.0,1521.3,1689.7
2024-03-04 03:30:00,1521.1,1525.0,1520.3,1524.7,4208.6
2024-03-04 03:35:00,1523.6,1524.9,1523.6,1524.9,372.5
2024-03-04 03:40:00,1523.8,1525.0,1522.7,1525.0,2508.2
2024-03-04 03:45:00,1525.0,1525.0,1523.6,1525.0,1451.6
2024-03-04 03:50:00,1525.6,1526.0,1524.2,1525.2,6452.6
2024-03-04 03:55:00,1525.2,1526.0,1524.3,1525.5,4731.4
2024-03-04 04:00:00,1524.8,1525.8,1521.3,1525.8,1393.1
2024-03-04 04:05:00,1525.0,1525.8,1525.0,1525.1,913.9
2024-03-04 04:10:00,1525.2,1525.8,1525.0,1525.0,725.7
2024-03-04 04:15:00,1525.1,1525.9,1520.5,1522.0,3962.4
2024-03-04 04:20:00,1522.0,1523.4,1521.7,1522.7,1851.4
2024-03-04 04:25:00,1522.9,1525.8,1520.7,1524.8,4533.3
2024-03-04 04:30:00,1524.8,1525.9,1524.7,1525.9,2158.2
2024-03-04 04:35:00,1525.7,1525.9,1524.8,1525.7,1842.6
2024-03-04 04:40:00,1525.3,1525.9,1525.0,1525.0,2074.0
2024-03-04 04:45:00,1525.7,1525.7,1525.0,1525.1,2250.0
2024-03-04 04:50:00,1525.2,1526.0,1523.3,1525.8,9394.3
2024-03-04 04:55:00,1525.9,1526.0,1522.6,1524.6,5725.1
2024-03-04 05:00:00,1523.7,1525.8,1523.3,1524.9,3159.2
2024-03-04 05:05:00,1525.8,1526.0,1525.1,1526.0,1752.9
2024-03-04 05:10:00,1525.9,1526.6,1525.8,1526.6,3929.6
2024-03-04 05:15:00,1526.1,1528.0,1526.1,1527.9,7434.9
2024-03-04 05:20:00,1527.9,1530.9,1527.9,1529.3,9721.5
2024-03-04 05:25:00,1528.3,1529.5,1526.5,1527.4,3524.3
2024-03-04 05:30:00,1527.4,1534.0,1527.4,1530.0,8209.6
2024-03-04 05:35:00,1530.1,1533.7,1529.7,1531.2,3677.0
2024-03-04 05:40:00,1531.2,1531.7,1530.9,1531.0,2738.8
2024-03-04 05:45:00,1531.0,1531.5,1530.0,1530.0,1432.3
2024-03-04 05:50:00,1530.9,1532.7,1530.1,1530.2,1526.8
2024-03-04 05:55:00,1530.2,1533.9,1529.7,1529.8,3403.0
2024-03-04 06:00:00,1530.9,1534.0,1529.1,1529.4,2930.0
2024-03-04 06:05:00,1531.1,1534.4,1530.0,1532.0,3425.9
2024-03-04 06:10:00,1530.6,1531.9,1529.0,1530.9,5356.0
2024-03-04 06:15:00,1529.6,1531.5,1528.6,1529.7,6869.3
2024-03-04 06:20:00,1529.7,1531.5,1528.6,1529.6,3849.4
2024-03-04 06:25:00,1529.8,1530.0,1528.8,1529.2,2983.5
2024-03-04 06:30:00,1528.9,1529.9,1526.1,1526.1,5935.9
2024-03-04 06:35:00,1526.1,1531.0,1526.1,1529.8,7416.1
2024-03-04 06:40:00,1530.0,1531.0,1526.2,1526.4,4967.1
2024-03-04 06:45:00,1526.4,1526.8,1521.2,1525.0,10994.0
2024-03-04 06:50:00,1525.1,1527.4,1520.0,1521.7,8210.2
2024-03-04 06:55:00,1525.7,1527.2,1520.8,1523.2,4533.2
2024-03-04 07:00:00,1523.3,1530.6,1523.3,1526.6,6400.7
2024-03-04 07:05:00,1529.7,1529.9,1525.0,1526.0,5876.5
2024-03-04 07:10:00,1526.0,1531.0,1525.5,1527.0,7091.5
2024-03-04 07:15:00,1526.9,1529.7,1526.8,1526.9,6061.5
2024-03-04 07:20:00,1527.9,1528.9,1526.9,1528.8,4219.3
2024-03-04 07:25:00,1528.8,1530.8,1526.8,1530.2,9025.1
2024-03-04 07:30:00,1530.2,1530.9,1528.0,1528.8,4712.6
2024-03-04 07:35:00,1528.8,1531.0,1528.5,1530.7,4580.5
2024-03-04 07:40:00,1530.7,1530.9,1529.7,1529.7,7958.6
2024-03-04 07:45:00,1529.8,1537.7,1527.7,1531.6,14390.7
2024-03-04 07:50:00,1536.2,1537.8,1528.6,1530.6,6940.0
2024-03-04 07:55:00,1530.1,1537.4,1530.0,1530.9,4364.5
2024-03-04 08:00:00,1531.0,1534.1,1528.2,1530.0,10266.6
2024-03-04 08:05:00,1530.2,1537.9,1528.1,1536.7,4687.0
2024-03-04 08:10:00,1537.1,1538.0,1530.1,1536.8,9929.5
2024-03-04 08:15:00,1533.9,1538.0,1528.5,1535.9,14095.3
2024-03-04 08:20:00,1535.9,1538.0,1535.9,1537.5,6800.9
2024-03-04 08:25:00,1536.8,1537.9,1533.1,1536.3,8547.7
2024-03-04 08:30:00,1535.7,1538.0,1532.0,1537.1,11400.2
2024-03-04 08:35:00,1537.1,1545.0,1536.5,1541.1,14427.9
2024-03-04 08:40:00,1544.3,1547.9,1538.0,1538.0,11001.5
2024-03-04 08:45:00,1542.3,1542.5,1530.2,1539.0,8602.2
2024-03-04 08:50:00,1539.0,1539.0,1531.1,1533.1,3865.0
2024-03-04 08:55:00,1532.7,1536.6,1531.4,1533.3,2051.2
2024-03-04 09:00:00,1532.5,1544.4,1531.9,1540.9,10800.5
2024-03-04 09:05:00,1542.8,1542.8,1535.1,1536.1,6942.9
2024-03-04 09:10:00,1535.7,1539.1,1535.3,1536.1,7200.2
2024-03-04 09:15:00,1536.1,1537.6,1535.0,1535.8,13132.8
2024-03-04 09:20:00,1535.9,1537.3,1535.7,1537.2,10816.3
2024-03-04 09:25:00,1537.2,1539.9,1537.2,1538.7,5255.3
2024-03-04 09:30:00,1538.6,1541.3,1538.6,1540.1,10557.8
2024-03-04 09:35:00,1540.1,1540.2,1537.6,1538.6,6667.9
2024-03-04 09:40:00,1538.6,1539.5,1537.6,1537.8,8484.4
2024-03-04 09:45:00,1538.1,1542.3,1537.5,1542.3,9123.1
2024-03-04 09:50:00,1541.7,1544.8,1538.1,1543.6,8579.4
2024-03-04 09:55:00,1543.6,1545.0,1540.0,1542.1,19080.1
2024-03-04 10:00:00,1542.3,1545.0,1540.0,1544.7,12271.7
2024-03-04 10:05:00,1542.6,1550.0,1542.6,1547.8,29502.8
2024-03-04 10:10:00,1547.8,1549.8,1541.6,1549.5,14152.0
2024-03-04 10:15:00,1545.7,1550.0,1543.3,1547.6,11746.5
2024-03-04 10:20:00,1547.6,1547.6,1536.3,1543.3,22241.4
2024-03-04 10:25:00,1543.7,1547.0,1536.4,1536.5,9420.9
2024-03-04 10:30:00,1536.5,1548.0,1536.5,1542.5,10747.3
2024-03-04 10:35:00,1542.6,1548.0,1542.5,1542.7,16692.1
2024-03-04 10:40:00,1543.1,1547.1,1540.6,1540.6,15784.8
2024-03-04 10:45:00,1540.7,1547.7,1540.6,1543.9,9732.6
2024-03-04 10:50:00,1543.3,1547.3,1543.2,1545.1,13383.3
2024-03-04 10:55:00,1545.1,1547.9,1542.8,1542.9,8559.2
2024-03-04 11:00:00,1542.9,1547.7,1542.8,1545.2,14626.9
2024-03-04 11:05:00,1546.0,1546.8,1544.1,1544.4,5881.0
2024-03-04 11:10:00,1544.7,1546.0,1540.5,1542.6,6497.8
2024-03-04 11:15:00,1543.0,1550.0,1541.1,1550.0,12815.5
2024-03-04 11:20:00,1548.4,1552.0,1547.2,1551.7,11457.5
2024-03-04 11:25:00,1551.9,1554.3,1550.6,1551.9,11691.3
2024-03-04 11:30:00,1551.9,1553.7,1551.9,1553.0,7981.3
2024-03-04 11:35:00,1552.2,1554.3,1552.2,1553.3,8170.7
2024-03-04 11:40:00,1553.8,1556.2,1553.3,1556.0,16957.4
2024-03-04 11:45:00,1556.2,1556.2,1551.1,1555.5,17278.8
2024-03-04 11:50:00,1555.5,1556.2,1555.3,1555.8,6724.0
2024-03-04 11:55:00,1555.7,1556.2,1555.5,1555.9,8353.4
2024-03-04 12:00:00,1556.1,1559.9,1555.9,1557.1,7491.6
2024-03-04 12:05:00,1558.0,1565.0,1557.3,1565.0,13850.8
2024-03-04 12:10:00,1565.0,1568.9,1561.2,1568.0,6762.1
2024-03-04 12:15:00,1568.0,1570.0,1566.9,1569.1,6979.8
2024-03-04 12:20:00,1569.1,1579.8,1567.0,1579.4,12854.5
2024-03-04 12:25:00,1579.9,1579.9,1570.3,1575.2,8087.5
2024-03-04 12:30:00,1575.8,1576.0,1572.9,1575.4,7329.8
2024-03-04 12:35:00,1575.2,1575.8,1571.3,1575.7,12243.6
2024-03-04 12:40:00,1575.7,1575.8,1574.0,1574.9,7581.3
2024-03-04 12:45:00,1574.9,1574.9,1572.0,1573.8,4936.3
2024-03-04 12:50:00,1573.8,1573.9,1565.0,1566.7,10472.0
2024-03-04 12:55:00,1568.1,1568.1,1560.0,1564.1,13035.5
2024-03-04 13:00:00,1565.3,1573.7,1565.2,1565.8,15892.6
2024-03-04 13:05:00,1565.8,1565.8,1550.6,1550.6,38620.1
2024-03-04 13:10:00,1550.3,1560.1,1550.2,1559.6,4485.2
2024-03-04 13:15:00,1557.9,1562.9,1555.3,1561.8,8502.5
2024-03-04 13:20:00,1561.8,1567.9,1560.2,1566.3,10247.5
2024-03-04 13:25:00,1566.6,1567.1,1558.9,1559.6,9713.2
2024-03-04 13:30:00,1560.5,1569.9,1560.3,1569.9,7011.3
2024-03-04 13:35:00,1569.9,1575.0,1569.2,1574.6,10678.0
2024-03-04 13:40:00,1574.6,1574.6,1570.0,1571.2,8706.8
2024-03-04 13:45:00,1570.3,1574.9,1570.0,1573.2,18656.7
2024-03-04 13:50:00,1573.3,1575.0,1560.3,1574.0,18429.7
2024-03-04 13:55:00,1572.8,1574.9,1567.3,1568.3,11207.0
2024-03-04 14:00:00,1569.2,1576.0,1568.4,1576.0,7666.9
2024-03-04 14:05:00,1579.8,1580.0,1571.9,1573.1,12767.5
2024-03-04 14:10:00,1572.2,1574.2,1570.9,1571.7,6032.8
2024-03-04 14:15:00,1572.0,1574.0,1562.4,1563.3,7941.5
2024-03-04 14:20:00,1562.2,1567.8,1562.2,1564.9,7640.1
2024-03-04 14:25:00,1565.2,1566.7,1564.4,1565.9,6352.9
2024-03-04 14:30:00,1565.9,1571.1,1565.8,1567.0,6690.7
2024-03-04 14:35:00,1567.1,1570.4,1566.9,1567.4,20690.1
2024-03-04 14:40:00,1569.4,1570.1,1566.9,1567.0,17053.0
2024-03-04 14:45:00,1567.1,1572.5,1563.7,1568.5,12747.5
2024-03-04 14:50:00,1567.0,1568.8,1564.4,1566.2,7115.8
2024-03-04 14:55:00,1564.8,1566.5,1562.2,1562.9,9380.1
2024-03-04 15:00:00,1563.6,1565.0,1560.0,1560.1,13163.5
2024-03-04 15:05:00,1562.0,1562.8,1556.0,1561.2,10609.8
2024-03-04 15:10:00,1560.8,1562.0,1560.1,1560.2,3986.6
2024-03-04 15:15:00,1560.2,1561.2,1553.0,1553.9,16656.0
2024-03-04 15:20:00,1553.9,1560.1,1553.7,1559.1,5570.5
2024-03-04 15:25:00,1559.1,1562.0,1559.0,1561.6,12212.2
2024-03-04 15:30:00,1561.6,1562.0,1559.2,1561.5,8512.0
2024-03-04 15:35:00,1561.5,1563.6,1555.0,1555.0,14340.2
2024-03-04 15:40:00,1555.1,1558.8,1555.0,1556.3,9294.4
2024-03-04 15:45:00,1556.1,1569.6,1555.0,1556.9,14165.7
2024-03-04 15:50:00,1556.8,1564.5,1556.3,1562.3,8189.2
2024-03-04 15:55:00,1561.1,1562.4,1558.6,1559.7,8229.2
2024-03-04 16:00:00,1559.9,1568.7,1559.3,1567.8,9446.0
2024-03-04 16:05:00,1566.8,1567.8,1560.7,1564.4,5003.5
2024-03-04 16:10:00,1563.5,1566.6,1560.7,1561.0,8451.6
2024-03-04 16:15:00,1560.9,1561.5,1557.3,1559.0,8680.4
2024-03-04 16:20:00,1559.0,1559.0,1556.0,1557.0,10791.6
2024-03-04 16:25:00,1558.2,1566.7,1556.0,1560.9,15154.3
2024-03-04 16:30:00,1561.8,1564.6,1557.7,1560.3,10792.0
2024-03-04 16:35:00,1565.0,1567.0,1558.9,1560.1,8930.3
2024-03-04 16:40:00,1562.5,1568.7,1560.1,1565.9,12721.5
2024-03-04 16:45:00,1565.9,1567.9,1562.9,1565.3,5191.5
2024-03-04 16:50:00,1565.3,1568.8,1564.4,1567.9,6087.0
2024-03-04 16:55:00,1568.8,1570.4,1566.8,1568.3,10791.5
2024-03-04 17:00:00,1567.5,1570.0,1560.8,1566.3,13612.1
2024-03-04 17:05:00,1566.3,1566.6,1560.1,1561.2,12788.8
2024-03-04 17:10:00,1560.2,1561.4,1560.1,1560.9,7679.1
2024-03-04 17:15:00,1560.9,1565.0,1560.2,1562.1,8864.0
2024-03-04 17:20:00,1562.1,1562.4,1560.1,1560.5,9599.3
2024-03-04 17:25:00,1560.5,1564.6,1560.1,1561.1,10460.8
2024-03-04 17:30:00,1561.1,1562.1,1560.1,1560.5,4818.1
2024-03-04 17:35:00,1560.7,1562.1,1560.1,1560.6,7008.0
2024-03-04 17:40:00,1562.0,1562.0,1555.7,1558.7,9999.3
2024-03-04 17:45:00,1558.7,1565.1,1557.8,1562.0,10584.4
2024-03-04 17:50:00,1562.2,1565.4,1557.4,1565.4,6096.9
2024-03-04 17:55:00,1566.3,1568.7,1557.4,1560.6,4797.1
2024-03-04 18:00:00,1560.6,1563.2,1555.0,1556.7,13420.2
2024-03-04 18:05:00,1564.9,1564.9,1558.7,1562.2,6051.8
2024-03-04 18:10:00,1562.4,1563.8,1555.0,1562.0,14909.6
2024-03-04 18:15:00,1561.7,1561.7,1554.0,1559.1,8496.2
2024-03-04 18:20:00,1559.9,1563.1,1557.2,1559.0,8012.4
2024-03-04 18:25:00,1558.0,1565.6,1558.0,1561.5,13634.1
2024-03-04 18:30:00,1561.4,1569.3,1559.6,1564.1,11913.4
2024-03-04 18:35:00,1564.5,1567.0,1561.0,1562.9,7337.3
2024-03-04 18:40:00,1561.5,1565.5,1559.6,1560.0,7405.1
2024-03-04 18:45:00,1560.0,1567.1,1559.7,1564.4,5420.8
2024-03-04 18:50:00,1563.7,1566.0,1560.6,1560.9,4715.6
2024-03-04 18:55:00,1560.9,1566.9,1559.7,1561.4,7456.7
2024-03-04 19:00:00,1561.4,1561.4,1559.6,1559.6,6250.9
2024-03-04 19:05:00,1560.2,1560.7,1557.7,1557.7,13800.1
2024-03-04 19:10:00,1557.7,1559.6,1552.3,1553.6,8315.8
2024-03-04 19:15:00,1554.3,1559.9,1552.3,1553.7,17112.2
2024-03-04 19:20:00,1553.7,1559.9,1552.6,1554.8,11086.6
2024-03-04 19:25:00,1554.6,1557.6,1552.5,1554.0,11251.6
2024-03-04 19:30:00,1554.0,1558.6,1550.0,1550.1,12039.1
2024-03-04 19:35:00,1551.4,1556.8,1550.0,1556.8,7549.8
2024-03-04 19:40:00,1555.1,1557.9,1551.9,1557.4,11172.8
2024-03-04 19:45:00,1557.1,1559.9,1555.9,1556.3,6580.8
2024-03-04 19:50:00,1558.3,1559.9,1555.9,1558.3,3269.8
2024-03-04 19:55:00,1557.7,1564.0,1556.0,1560.4,15638.2
2024-03-04 20:00:00,1560.6,1570.0,1560.0,1567.0,13498.7
2024-03-04 20:05:00,1566.3,1569.9,1566.3,1569.6,5414.6
2024-03-04 20:10:00,1569.6,1569.6,1555.9,1556.5,10764.7
2024-03-04 20:15:00,1559.9,1568.1,1559.3,1565.3,11084.6
2024-03-04 20:20:00,1565.7,1565.9,1559.3,1563.8,6611.9
2024-03-04 20:25:00,1564.1,1568.7,1556.5,1568.7,11775.0
2024-03-04 20:30:00,1565.7,1568.2,1560.6,1564.7,3967.4
2024-03-04 20:35:00,1561.3,1565.8,1560.3,1561.6,4629.7
2024-03-04 20:40:00,1562.6,1564.7,1560.5,1562.7,6649.0
2024-03-04 20:45:00,1562.6,1563.0,1560.0,1560.0,4736.2
2024-03-04 20:50:00,1560.7,1561.6,1556.6,1556.6,6056.7
2024-03-04 20:55:00,1556.6,1561.0,1556.6,1558.7,5759.0
2024-03-04 21:00:00,1558.7,1564.8,1558.4,1561.4,8232.1
2024-03-04 21:05:00,1561.5,1562.4,1559.0,1559.5,12759.3
2024-03-04 21:10:00,1560.1,1560.7,1556.0,1559.2,10740.4
2024-03-04 21:15:00,1558.2,1561.2,1555.0,1560.8,8600.7
2024-03-04 21:20:00,1559.6,1564.0,1559.5,1563.6,8839.7
2024-03-04 21:25:00,1564.0,1565.6,1561.3,1563.0,4066.2
2024-03-04 21:30:00,1563.0,1565.3,1556.5,1563.1,12090.3
2024-03-04 21:35:00,1564.8,1565.6,1560.5,1564.4,9152.3
2024-03-04 21:40:00,1565.6,1565.6,1561.0,1562.6,9101.6
2024-03-04 21:45:00,1562.6,1562.6,1557.0,1557.2,4565.1
2024-03-04 21:50:00,1558.9,1560.6,1557.0,1557.3,10658.6
2024-03-04 21:55:00,1557.3,1561.6,1557.1,1558.9,6305.3
2024-03-04 22:00:00,1558.1,1564.8,1556.3,1560.3,13574.4
2024-03-04 22:05:00,1559.0,1564.0,1559.0,1561.6,7178.4
2024-03-04 22:10:00,1563.0,1568.6,1563.0,1567.6,4521.3
