datetime,open,high,low,close,volume
2025-09-24 13:55:00,41.46,41.5,41.46,41.5,504274.0
2025-09-24 14:00:00,41.5,41.5,41.49,41.49,171195.0
2025-09-24 14:05:00,41.49,41.5,41.49,41.5,198075.0
2025-09-24 14:10:00,41.5,41.5,41.49,41.5,125160.0
2025-09-24 14:15:00,41.5,41.51,41.49,41.5,267545.0
2025-09-24 14:20:00,41.51,41.51,41.5,41.51,198751.0
2025-09-24 14:25:00,41.51,41.51,41.5,41.51,159382.0
2025-09-24 14:30:00,41.51,41.51,41.5,41.51,254341.0
2025-09-24 14:35:00,41.51,41.51,41.5,41.51,121763.0
2025-09-24 14:40:00,41.51,41.51,41.5,41.51,193917.0
2025-09-24 14:45:00,41.51,41.51,41.5,41.51,173770.0
2025-09-24 14:50:00,41.5,41.51,41.5,41.51,326148.0
2025-09-24 14:55:00,41.51,41.51,41.5,41.51,276688.0
2025-09-24 15:00:00,41.51,41.51,41.5,41.51,282700.0
2025-09-24 15:05:00,41.51,41.51,41.5,41.5,231133.0
2025-09-24 15:10:00,41.5,41.51,41.5,41.51,230865.0
2025-09-24 15:15:00,41.51,41.51,41.5,41.5,107216.0
2025-09-24 15:20:00,41.51,41.51,41.5,41.5,159057.0
2025-09-24 15:25:00,41.5,41.51,41.5,41.51,135958.0
2025-09-24 15:30:00,41.5,41.51,41.5,41.51,263762.0
2025-09-24 15:35:00,41.5,41.51,41.5,41.51,210576.0
2025-09-24 15:40:00,41.51,41.52,41.5,41.51,182229.0
2025-09-24 15:45:00,41.51,41.52,41.51,41.52,270473.0
2025-09-24 15:50:00,41.51,41.52,41.51,41.51,140470.0
2025-09-24 15:55:00,41.52,41.52,41.51,41.51,163902.0
2025-09-24 16:00:00,41.51,41.53,41.51,41.53,217063.0
2025-09-24 16:05:00,41.53,41.53,41.52,41.53,94657.0
2025-09-24 16:10:00,41.53,41.53,41.52,41.53,130777.0
2025-09-24 16:15:00,41.52,41.53,41.52,41.53,280632.0
2025-09-24 16:20:00,41.53,41.53,41.52,41.53,105813.0
2025-09-24 16:25:00,41.53,41.53,41.52,41.52,119561.0
2025-09-24 16:30:00,41.53,41.53,41.52,41.52,114360.0
2025-09-24 16:35:00,41.53,41.53,41.52,41.52,145321.0
2025-09-24 16:40:00,41.52,41.53,41.52,41.53,109244.0
2025-09-24 16:45:00,41.53,41.53,41.52,41.53,197164.0
2025-09-24 16:50:00,41.53,41.53,41.52,41.53,199982.0
2025-09-24 16:55:00,41.52,41.53,41.52,41.53,317037.0
2025-09-24 17:00:00,41.52,41.53,41.52,41.53,192918.0
2025-09-24 17:05:00,41.53,41.53,41.52,41.53,133281.0
2025-09-24 17:10:00,41.52,41.53,41.52,41.52,206379.0
2025-09-24 17:15:00,41.53,41.53,41.52,41.53,235965.0
2025-09-24 17:20:00,41.53,41.53,41.52,41.53,213864.0
2025-09-24 17:25:00,41.53,41.53,41.52,41.53,133749.0
2025-09-24 17:30:00,41.52,41.53,41.52,41.52,217024.0
2025-09-24 17:35:00,41.53,41.53,41.52,41.52,97331.0
2025-09-24 17:40:00,41.53,41.53,41.52,41.52,169505.0
2025-09-24 17:45:00,41.53,41.53,41.52,41.53,131442.0
2025-09-24 17:50:00,41.52,41.53,41.52,41.52,128389.0
2025-09-24 17:55:00,41.53,41.53,41.52,41.53,103042.0
2025-09-24 18:00:00,41.53,41.53,41.52,41.53,265195.0
2025-09-24 18:05:00,41.53,41.53,41.52,41.53,180765.0
2025-09-24 18:10:00,41.52,41.53,41.51,41.51,213999.0
2025-09-24 18:15:00,41.51,41.52,41.51,41.51,130735.0
2025-09-24 18:20:00,41.51,41.52,41.51,41.52,92170.0
2025-09-24 18:25:00,41.52,41.52,41.5,41.5,217292.0
2025-09-24 18:30:00,41.5,41.51,41.5,41.51,134143.0
2025-09-24 18:35:00,41.5,41.51,41.5,41.51,106610.0
2025-09-24 18:40:00,41.5,41.51,41.49,41.5,341455.0
2025-09-24 18:45:00,41.5,41.5,41.49,41.5,165924.0
2025-09-24 18:50:00,41.5,41.5,41.49,41.5,141320.0
2025-09-24 18:55:00,41.49,41.51,41.49,41.5,202104.0
2025-09-24 19:00:00,41.5,41.51,41.5,41.51,129169.0
2025-09-24 19:05:00,41.51,41.51,41.5,41.5,321465.0
2025-09-24 19:10:00,41.51,41.51,41.5,41.51,94495.0
2025-09-24 19:15:00,41.51,41.51,41.5,41.51,149846.0
2025-09-24 19:20:00,41.5,41.51,41.5,41.51,72593.0
2025-09-24 19:25:00,41.51,41.51,41.5,41.51,106978.0
2025-09-24 19:30:00,41.51,41.51,41.5,41.51,161914.0
2025-09-24 19:35:00,41.51,41.51,41.5,41.5,127023.0
2025-09-24 19:40:00,41.51,41.51,41.5,41.51,134716.0
2025-09-24 19:45:00,41.5,41.51,41.5,41.5,126822.0
2025-09-24 19:50:00,41.51,41.51,41.5,41.5,116712.0
2025-09-24 19:55:00,41.51,41.51,41.5,41.51,105367.0
2025-09-24 20:00:00,41.5,41.51,41.5,41.51,195771.0
2025-09-24 20:05:00,41.51,41.51,41.5,41.5,166274.0
2025-09-24 20:10:00,41.5,41.51,41.5,41.51,221825.0
2025-09-24 20:15:00,41.51,41.51,41.5,41.51,82266.0
2025-09-24 20:20:00,41.51,41.51,41.5,41.51,246838.0
2025-09-24 20:25:00,41.5,41.51,41.5,41.51,143014.0
2025-09-24 20:30:00,41.5,41.51,41.5,41.51,104873.0
2025-09-24 20:35:00,41.5,41.51,41.5,41.51,144302.0
2025-09-24 20:40:00,41.51,41.51,41.5,41.5,234698.0
2025-09-24 20:45:00,41.51,41.51,41.5,41.5,165465.0
2025-09-24 20:50:00,41.5,41.51,41.5,41.51,147415.0
2025-09-24 20:55:00,41.51,41.51,41.5,41.51,127513.0
2025-09-24 21:00:00,41.51,41.51,41.5,41.51,119837.0
2025-09-24 21:05:00,41.5,41.51,41.5,41.51,174471.0
2025-09-24 21:10:00,41.51,41.51,41.5,41.51,138661.0
2025-09-24 21:15:00,41.51,41.51,41.5,41.51,140607.0
2025-09-24 21:20:00,41.5,41.51,41.5,41.51,207087.0
2025-09-24 21:25:00,41.51,41.51,41.5,41.51,100933.0
2025-09-24 21:30:00,41.51,41.51,41.5,41.51,116048.0
2025-09-24 21:35:00,41.51,41.51,41.5,41.51,220094.0
2025-09-24 21:40:00,41.51,41.51,41.5,41.51,217964.0
2025-09-24 21:45:00,41.51,41.51,41.5,41.5,125356.0
2025-09-24 21:50:00,41.5,41.51,41.5,41.51,78600.0
2025-09-24 21:55:00,41.5,41.51,41.5,41.51,144269.0
2025-09-24 22:00:00,41.5,41.51,41.5,41.5,83964.0
2025-09-24 22:05:00,41.51,41.51,41.5,41.51,92155.0
2025-09-24 22:10:00,41.5,41.51,41.5,41.51,127016.0
2025-09-24 22:15:00,41.51,41.51,41.5,41.5,49011.0
2025-09-24 22:20:00,41.5,41.51,41.5,41.5,77311.0
2025-09-24 22:25:00,41.5,41.51,41.5,41.51,134345.0
2025-09-24 22:30:00,41.51,41.51,41.5,41.51,156250.0
2025-09-24 22:35:00,41.5,41.51,41.5,41.5,93724.0
2025-09-24 22:40:00,41.51,41.51,41.5,41.51,60068.0
2025-09-24 22:45:00,41.5,41.51,41.5,41.5,88338.0
2025-09-24 22:50:00,41.5,41.51,41.5,41.51,63976.0
2025-09-24 22:55:00,41.5,41.51,41.5,41.5,76511.0
2025-09-24 23:00:00,41.5,41.51,41.5,41.5,101655.0
2025-09-24 23:05:00,41.51,41.51,41.5,41.51,39469.0
2025-09-24 23:10:00,41.51,41.51,41.5,41.5,133046.0
2025-09-24 23:15:00,41.51,41.51,41.5,41.5,112782.0
2025-09-24 23:20:00,41.5,41.51,41.5,41.51,76800.0
2025-09-24 23:25:00,41.5,41.51,41.5,41.5,86626.0
2025-09-24 23:30:00,41.51,41.51,41.5,41.5,28031.0
2025-09-24 23:35:00,41.51,41.51,41.5,41.51,92300.0
2025-09-24 23:40:00,41.5,41.51,41.5,41.5,50710.0
2025-09-24 23:45:00,41.5,41.51,41.5,41.51,79178.0
2025-09-24 23:50:00,41.51,41.51,41.49,41.5,76661.0
2025-09-24 23:55:00,41.5,41.5,41.49,41.5,73531.0
2025-09-25 00:00:00,41.49,41.5,41.49,41.49,55748.0
2025-09-25 00:05:00,41.49,41.5,41.49,41.49,103325.0
2025-09-25 00:10:00,41.5,41.5,41.49,41.49,75139.0
2025-09-25 00:15:00,41.5,41.5,41.49,41.49,96125.0
2025-09-25 00:20:00,41.5,41.5,41.49,41.5,90151.0
2025-09-25 00:25:00,41.5,41.5,41.49,41.5,112144.0
2025-09-25 00:30:00,41.49,41.5,41.49,41.5,93625.0
2025-09-25 00:35:00,41.49,41.5,41.49,41.5,122149.0
2025-09-25 00:40:00,41.5,41.5,41.49,41.5,81828.0
2025-09-25 00:45:00,41.5,41.5,41.49,41.5,160387.0
2025-09-25 00:50:00,41.5,41.5,41.49,41.49,21631.0
2025-09-25 00:55:00,41.5,41.5,41.49,41.49,70722.0
2025-09-25 01:00:00,41.49,41.5,41.49,41.49,107692.0
2025-09-25 01:05:00,41.49,41.5,41.49,41.5,53629.0
2025-09-25 01:10:00,41.5,41.5,41.49,41.5,44959.0
2025-09-25 01:15:00,41.5,41.5,41.49,41.49,31074.0
2025-09-25 01:20:00,41.49,41.5,41.49,41.49,38079.0
2025-09-25 01:25:00,41.49,41.5,41.49,41.5,36358.0
2025-09-25 01:30:00,41.5,41.5,41.49,41.49,49863.0
2025-09-25 01:35:00,41.5,41.5,41.49,41.5,67473.0
2025-09-25 01:40:00,41.5,41.5,41.49,41.5,40135.0
2025-09-25 01:45:00,41.5,41.5,41.49,41.49,37196.0
2025-09-25 01:50:00,41.5,41.5,41.49,41.49,17248.0
2025-09-25 01:55:00,41.49,41.5,41.49,41.5,57763.0
2025-09-25 02:00:00,41.5,41.5,41.49,41.49,59872.0
2025-09-25 02:05:00,41.49,41.5,41.49,41.5,40475.0
2025-09-25 02:10:00,41.5,41.5,41.49,41.49,73584.0
2025-09-25 02:15:00,41.49,41.5,41.49,41.5,116646.0
2025-09-25 02:20:00,41.49,41.5,41.49,41.49,87785.0
2025-09-25 02:25:00,41.49,41.5,41.49,41.5,15006.0
2025-09-25 02:30:00,41.5,41.5,41.49,41.5,39751.0
2025-09-25 02:35:00,41.49,41.5,41.49,41.49,21522.0
2025-09-25 02:40:00,41.49,41.5,41.49,41.49,33531.0
2025-09-25 02:45:00,41.5,41.5,41.49,41.5,16200.0
2025-09-25 02:50:00,41.5,41.5,41.49,41.5,20062.0
2025-09-25 02:55:00,41.49,41.5,41.49,41.49,70867.0
2025-09-25 03:00:00,41.49,41.5,41.49,41.49,45649.0
2025-09-25 03:05:00,41.49,41.5,41.49,41.49,42125.0
2025-09-25 03:10:00,41.49,41.5,41.49,41.5,72414.0
2025-09-25 03:15:00,41.49,41.5,41.49,41.49,51846.0
2025-09-25 03:20:00,41.49,41.5,41.49,41.49,84041.0
2025-09-25 03:25:00,41.5,41.5,41.49,41.5,193071.0
2025-09-25 03:30:00,41.49,41.5,41.49,41.5,70575.0
2025-09-25 03:35:00,41.5,41.5,41.49,41.49,68157.0
2025-09-25 03:40:00,41.5,41.5,41.49,41.49,127799.0
2025-09-25 03:45:00,41.5,41.5,41.49,41.5,123031.0
2025-09-25 03:50:00,41.5,41.5,41.49,41.5,60321.0
2025-09-25 03:55:00,41.5,41.5,41.49,41.5,71302.0
2025-09-25 04:00:00,41.5,41.5,41.49,41.5,134271.0
2025-09-25 04:05:00,41.49,41.5,41.49,41.5,91597.0
2025-09-25 04:10:00,41.5,41.5,41.49,41.49,90817.0
2025-09-25 04:15:00,41.5,41.5,41.49,41.5,95824.0
2025-09-25 04:20:00,41.49,41.5,41.49,41.5,427844.0
2025-09-25 04:25:00,41.5,41.5,41.49,41.5,97865.0
2025-09-25 04:30:00,41.5,41.5,41.49,41.5,107064.0
2025-09-25 04:35:00,41.51,41.51,41.5,41.51,140343.0
2025-09-25 04:40:00,41.51,41.51,41.5,41.51,193512.0
2025-09-25 04:45:00,41.51,41.51,41.5,41.5,234167.0
2025-09-25 04:50:00,41.5,41.51,41.5,41.51,308771.0
2025-09-25 04:55:00,41.51,41.51,41.5,41.51,170122.0
2025-09-25 05:00:00,41.51,41.51,41.5,41.5,153027.0
2025-09-25 05:05:00,41.5,41.51,41.5,41.51,219481.0
2025-09-25 05:10:00,41.5,41.51,41.5,41.51,128501.0
2025-09-25 05:15:00,41.51,41.51,41.5,41.51,185411.0
2025-09-25 05:20:00,41.5,41.51,41.5,41.5,166913.0
2025-09-25 05:25:00,41.5,41.51,41.5,41.51,154885.0
2025-09-25 05:30:00,41.51,41.51,41.5,41.51,83809.0
2025-09-25 05:35:00,41.5,41.51,41.5,41.5,145444.0
2025-09-25 05:40:00,41.5,41.51,41.5,41.5,114584.0
2025-09-25 05:45:00,41.51,41.51,41.5,41.5,137689.0
2025-09-25 05:50:00,41.51,41.51,41.5,41.51,149791.0
2025-09-25 05:55:00,41.51,41.51,41.5,41.51,223774.0
2025-09-25 06:00:00,41.51,41.51,41.5,41.51,154675.0
2025-09-25 06:05:00,41.5,41.51,41.5,41.5,188828.0
2025-09-25 06:10:00,41.51,41.51,41.5,41.51,135306.0
2025-09-25 06:15:00,41.51,41.51,41.5,41.5,339077.0
2025-09-25 06:20:00,41.5,41.51,41.5,41.51,278102.0
2025-09-25 06:25:00,41.5,41.51,41.5,41.51,358831.0
2025-09-25 06:30:00,41.51,41.51,41.5,41.51,311751.0
2025-09-25 06:35:00,41.51,41.51,41.5,41.51,211610.0
2025-09-25 06:40:00,41.5,41.51,41.5,41.5,291657.0
2025-09-25 06:45:00,41.51,41.51,41.5,41.51,186248.0
2025-09-25 06:50:00,41.51,41.51,41.5,41.51,303092.0
2025-09-25 06:55:00,41.51,41.51,41.5,41.51,288772.0
2025-09-25 07:00:00,41.51,41.51,41.49,41.49,292254.0
2025-09-25 07:05:00,41.5,41.5,41.49,41.5,264288.0
2025-09-25 07:10:00,41.5,41.5,41.49,41.5,330281.0
2025-09-25 07:15:00,41.5,41.5,41.49,41.5,315089.0
2025-09-25 07:20:00,41.5,41.5,41.49,41.5,303113.0
2025-09-25 07:25:00,41.5,41.5,41.49,41.5,319790.0
2025-09-25 07:30:00,41.5,41.5,41.49,41.5,502448.0
2025-09-25 07:35:00,41.5,41.5,41.49,41.5,462744.0
2025-09-25 07:40:00,41.5,41.5,41.49,41.5,485580.0
2025-09-25 07:45:00,41.49,41.5,41.49,41.49,330667.0
2025-09-25 07:50:00,41.5,41.5,41.49,41.5,344160.0
2025-09-25 07:55:00,41.5,41.5,41.49,41.5,292527.0
2025-09-25 08:00:00,41.5,41.51,41.49,41.5,422404.0
2025-09-25 08:05:00,41.51,41.51,41.5,41.51,250964.0
2025-09-25 08:10:00,41.51,41.51,41.5,41.5,352441.0
2025-09-25 08:15:00,41.51,41.51,41.49,41.5,1247126.0
2025-09-25 08:20:00,41.5,41.5,41.49,41.5,517998.0
2025-09-25 08:25:00,41.5,41.5,41.49,41.5,281731.0
2025-09-25 08:30:00,41.5,41.5,41.49,41.5,416629.0
2025-09-25 08:35:00,41.5,41.5,41.49,41.5,1295982.0
2025-09-25 08:40:00,41.5,41.5,41.49,41.5,525866.0
2025-09-25 08:45:00,41.5,41.5,41.49,41.5,211048.0
2025-09-25 08:50:00,41.5,41.5,41.49,41.5,255280.0
2025-09-25 08:55:00,41.5,41.5,41.49,41.5,235139.0
2025-09-25 09:00:00,41.5,41.5,41.49,41.5,363543.0
2025-09-25 09:05:00,41.5,41.5,41.49,41.49,307786.0
2025-09-25 09:10:00,41.5,41.5,41.49,41.5,170998.0
2025-09-25 09:15:00,41.5,41.5,41.49,41.5,276252.0
2025-09-25 09:20:00,41.49,41.5,41.49,41.5,334092.0
2025-09-25 09:25:00,41.49,41.5,41.49,41.5,234201.0
2025-09-25 09:30:00,41.5,41.5,41.49,41.5,248120.0
2025-09-25 09:35:00,41.49,41.51,41.49,41.51,347143.0
2025-09-25 09:40:00,41.51,41.51,41.5,41.51,152860.0
2025-09-25 09:45:00,41.5,41.51,41.5,41.51,214882.0
2025-09-25 09:50:00,41.51,41.51,41.5,41.51,285833.0
2025-09-25 09:55:00,41.51,41.51,41.5,41.51,325123.0
2025-09-25 10:00:00,41.51,41.52,41.5,41.52,245580.0
2025-09-25 10:05:00,41.52,41.52,41.51,41.52,210273.0
2025-09-25 10:10:00,41.52,41.52,41.51,41.52,315569.0
2025-09-25 10:15:00,41.52,41.52,41.51,41.51,187587.0
2025-09-25 10:20:00,41.51,41.52,41.51,41.52,279494.0
2025-09-25 10:25:00,41.52,41.52,41.51,41.51,202541.0
2025-09-25 10:30:00,41.51,41.52,41.51,41.52,300808.0
2025-09-25 10:35:00,41.52,41.52,41.51,41.52,222242.0
2025-09-25 10:40:00,41.51,41.52,41.51,41.51,253032.0
2025-09-25 10:45:00,41.52,41.52,41.51,41.51,247309.0
2025-09-25 10:50:00,41.52,41.52,41.51,41.52,277990.0
2025-09-25 10:55:00,41.52,41.52,41.51,41.51,223615.0
2025-09-25 11:00:00,41.52,41.52,41.51,41.52,229466.0
2025-09-25 11:05:00,41.52,41.52,41.51,41.52,265005.0
2025-09-25 11:10:00,41.52,41.52,41.51,41.52,410325.0
2025-09-25 11:15:00,41.52,41.52,41.51,41.52,324133.0
2025-09-25 11:20:00,41.52,41.52,41.51,41.52,176568.0
2025-09-25 11:25:00,41.52,41.52,41.51,41.52,294823.0
2025-09-25 11:30:00,41.52,41.52,41.51,41.52,299038.0
2025-09-25 11:35:00,41.52,41.53,41.51,41.53,347709.0
2025-09-25 11:40:00,41.52,41.53,41.52,41.52,251494.0
2025-09-25 11:45:00,41.53,41.54,41.52,41.54,369085.0
2025-09-25 11:50:00,41.54,41.55,41.53,41.54,255421.0
2025-09-25 11:55:00,41.55,41.55,41.54,41.55,234992.0
2025-09-25 12:00:00,41.55,41.55,41.54,41.55,318705.0
2025-09-25 12:05:00,41.54,41.55,41.54,41.54,296026.0
2025-09-25 12:10:00,41.55,41.55,41.54,41.54,290268.0
2025-09-25 12:15:00,41.55,41.55,41.54,41.55,358774.0
2025-09-25 12:20:00,41.55,41.55,41.54,41.55,466650.0
2025-09-25 12:25:00,41.55,41.55,41.54,41.55,558629.0
2025-09-25 12:30:00,41.54,41.55,41.54,41.55,514805.0
2025-09-25 12:35:00,41.55,41.55,41.54,41.54,292313.0
2025-09-25 12:40:00,41.54,41.55,41.54,41.55,510180.0
2025-09-25 12:45:00,41.55,41.55,41.54,41.55,403832.0
2025-09-25 12:50:00,41.55,41.55,41.54,41.55,246681.0
2025-09-25 12:55:00,41.55,41.55,41.54,41.55,536342.0
2025-09-25 13:00:00,41.55,41.55,41.54,41.55,1045353.0
2025-09-25 13:05:00,41.54,41.55,41.54,41.55,852524.0
2025-09-25 13:10:00,41.55,41.55,41.54,41.55,540599.0
2025-09-25 13:15:00,41.54,41.55,41.54,41.55,672791.0
2025-09-25 13:20:00,41.55,41.55,41.54,41.54,346209.0
2025-09-25 13:25:00,41.54,41.55,41.53,41.54,518508.0
2025-09-25 13:30:00,41.54,41.54,41.53,41.53,285554.0
2025-09-25 13:35:00,41.54,41.54,41.53,41.54,241374.0
2025-09-25 13:40:00,41.54,41.54,41.53,41.54,428657.0
2025-09-25 13:45:00,41.53,41.54,41.53,41.54,381536.0
2025-09-25 13:50:00,41.54,41.54,41.53,41.54,343034.0
2025-09-25 13:55:00,41.54,41.55,41.53,41.54,344146.0
2025-09-25 14:00:00,41.55,41.55,41.54,41.55,288672.0
2025-09-25 14:05:00,41.55,41.55,41.54,41.54,274867.0
2025-09-25 14:10:00,41.54,41.55,41.54,41.55,247121.0
2025-09-25 14:15:00,41.55,41.55,41.54,41.54,312244.0
2025-09-25 14:20:00,41.55,41.55,41.54,41.55,353497.0
2025-09-25 14:25:00,41.54,41.55,41.54,41.55,275008.0
2025-09-25 14:30:00,41.54,41.55,41.54,41.54,303165.0
2025-09-25 14:35:00,41.54,41.55,41.54,41.54,494323.0
2025-09-25 14:40:00,41.55,41.55,41.54,41.55,240835.0
2025-09-25 14:45:00,41.55,41.55,41.54,41.54,437836.0
2025-09-25 14:50:00,41.55,41.55,41.54,41.54,288966.0
2025-09-25 14:55:00,41.54,41.55,41.54,41.54,329771.0
2025-09-25 15:00:00,41.55,41.55,41.54,41.55,238412.0
2025-09-25 15:05:00,41.55,41.55,41.54,41.55,268385.0
2025-09-25 15:10:00,41.54,41.55,41.54,41.55,306759.0
2025-09-25 15:15:00,41.55,41.55,41.54,41.55,184015.0
2025-09-25 15:20:00,41.55,41.55,41.54,41.54,231394.0
2025-09-25 15:25:00,41.54,41.55,41.54,41.54,297757.0
2025-09-25 15:30:00,41.55,41.55,41.54,41.55,154109.0
2025-09-25 15:35:00,41.55,41.55,41.54,41.55,219419.0
2025-09-25 15:40:00,41.54,41.55,41.54,41.55,200657.0
2025-09-25 15:45:00,41.55,41.55,41.54,41.54,162949.0
2025-09-25 15:50:00,41.55,41.55,41.54,41.55,136677.0
2025-09-25 15:55:00,41.54,41.55,41.54,41.55,215865.0
2025-09-25 16:00:00,41.55,41.55,41.54,41.55,266379.0
2025-09-25 16:05:00,41.55,41.55,41.54,41.55,309951.0
2025-09-25 16:10:00,41.55,41.55,41.54,41.55,432311.0
2025-09-25 16:15:00,41.54,41.55,41.54,41.55,257277.0
2025-09-25 16:20:00,41.54,41.55,41.54,41.55,192173.0
2025-09-25 16:25:00,41.55,41.55,41.54,41.55,472585.0
2025-09-25 16:30:00,41.54,41.55,41.54,41.55,370123.0
2025-09-25 16:35:00,41.54,41.55,41.54,41.54,418303.0
2025-09-25 16:40:00,41.55,41.55,41.54,41.55,423415.0
2025-09-25 16:45:00,41.54,41.55,41.54,41.54,560613.0
2025-09-25 16:50:00,41.54,41.55,41.54,41.54,398740.0
2025-09-25 16:55:00,41.55,41.55,41.54,41.55,438774.0
2025-09-25 17:00:00,41.55,41.55,41.54,41.55,469581.0
2025-09-25 17:05:00,41.54,41.55,41.54,41.55,348035.0
2025-09-25 17:10:00,41.55,41.55,41.54,41.55,350266.0
2025-09-25 17:15:00,41.55,41.55,41.54,41.55,604965.0
2025-09-25 17:20:00,41.55,41.55,41.54,41.55,943090.0
2025-09-25 17:25:00,41.55,41.55,41.54,41.55,464084.0
2025-09-25 17:30:00,41.55,41.55,41.54,41.55,907073.0
2025-09-25 17:35:00,41.54,41.55,41.54,41.55,662421.0
2025-09-25 17:40:00,41.55,41.55,41.54,41.55,509587.0
2025-09-25 17:45:00,41.55,41.55,41.54,41.54,473332.0
2025-09-25 17:50:00,41.55,41.55,41.54,41.54,551569.0
2025-09-25 17:55:00,41.55,41.55,41.54,41.54,982794.0
2025-09-25 18:00:00,41.55,41.55,41.53,41.54,788368.0
2025-09-25 18:05:00,41.54,41.55,41.53,41.55,633143.0
2025-09-25 18:10:00,41.55,41.55,41.54,41.55,538378.0
2025-09-25 18:15:00,41.55,41.55,41.54,41.55,418757.0
2025-09-25 18:20:00,41.55,41.55,41.54,41.54,696819.0
2025-09-25 18:25:00,41.55,41.55,41.54,41.55,465172.0
2025-09-25 18:30:00,41.55,41.56,41.54,41.55,260710.0
2025-09-25 18:35:00,41.56,41.56,41.55,41.56,321636.0
2025-09-25 18:40:00,41.56,41.56,41.55,41.56,372682.0
2025-09-25 18:45:00,41.56,41.56,41.55,41.55,314205.0
2025-09-25 18:50:00,41.56,41.56,41.55,41.56,408019.0
2025-09-25 18:55:00,41.55,41.56,41.55,41.56,473949.0
2025-09-25 19:00:00,41.56,41.56,41.55,41.55,328453.0
2025-09-25 19:05:00,41.56,41.56,41.55,41.56,293729.0
2025-09-25 19:10:00,41.56,41.56,41.55,41.56,208228.0
2025-09-25 19:15:00,41.56,41.56,41.55,41.56,294602.0
2025-09-25 19:20:00,41.56,41.56,41.55,41.56,222118.0
