datetime,open,high,low,close,volume
2025-05-05 12:00:00,308.82,310.28,303.6,304.9,7040321.9
2025-05-05 16:00:00,305.06,312.14,304.94,308.39,3626184.8
2025-05-05 20:00:00,308.44,309.55,304.77,306.65,2417520.5
2025-05-06 00:00:00,306.63,308.99,301.75,305.09,2247121.2
2025-05-06 04:00:00,305.13,305.94,300.53,301.44,1794217.4
2025-05-06 08:00:00,301.45,302.61,298.04,299.04,1247081.4
2025-05-06 12:00:00,298.98,303.38,296.32,301.98,8596762.1
2025-05-06 16:00:00,301.98,306.42,300.97,304.72,5136392.1
2025-05-06 20:00:00,304.75,309.37,301.24,308.79,4621533.2
2025-05-07 00:00:00,308.8,311.26,306.57,308.06,2293363.8
2025-05-07 04:00:00,308.05,308.91,305.01,307.42,1202167.2
2025-05-07 08:00:00,307.41,309.08,306.61,307.86,2802959.9
2025-05-07 12:00:00,307.87,307.99,304.54,305.58,9256247.4
2025-05-07 16:00:00,305.58,306.47,301.91,304.35,5846255.1
2025-05-07 20:00:00,304.34,307.76,303.78,306.42,1037138.9
2025-05-08 00:00:00,306.46,314.1,305.0,314.1,8791040.0
2025-05-08 04:00:00,314.11,317.69,313.19,316.36,2845132.7
2025-05-08 08:00:00,316.38,321.42,316.25,319.56,10788565.3
2025-05-08 12:00:00,319.51,330.63,317.42,326.23,24939270.8
2025-05-08 16:00:00,326.17,331.93,325.0,331.79,5581306.3
2025-05-08 20:00:00,332.03,339.79,329.71,339.63,9738840.8
2025-05-09 00:00:00,339.58,340.41,334.3,334.52,17654409.9
2025-05-09 04:00:00,334.55,342.74,333.41,340.05,25569586.1
2025-05-09 08:00:00,340.01,353.17,339.36,347.9,48361830.6
2025-05-09 12:00:00,347.88,349.4,338.5,341.17,80768020.6
2025-05-09 16:00:00,341.21,344.06,337.51,342.72,2256720.3
2025-05-09 20:00:00,342.78,343.38,338.96,340.65,4855828.0
2025-05-10 00:00:00,340.67,345.97,339.58,344.1,25197411.4
2025-05-10 04:00:00,344.15,348.42,341.96,347.5,27152441.5
2025-05-10 08:00:00,347.5,354.53,344.39,346.13,56161307.4
2025-05-10 12:00:00,346.13,351.88,346.13,348.56,22885403.4
2025-05-10 16:00:00,348.58,356.01,348.11,351.94,30629213.2
2025-05-10 20:00:00,351.87,360.07,349.65,359.3,27741174.9
2025-05-11 00:00:00,359.3,361.23,346.88,349.69,40083938.5
2025-05-11 04:00:00,349.69,351.92,340.81,342.79,39482674.1
2025-05-11 08:00:00,342.79,347.41,341.93,347.21,20872877.0
2025-05-11 12:00:00,347.19,347.64,339.87,341.83,40959304.8
2025-05-11 16:00:00,341.81,347.09,339.02,345.44,8436968.7
2025-05-11 20:00:00,345.35,347.86,343.99,345.45,22206197.7
2025-05-12 00:00:00,345.45,351.57,344.11,349.58,68330468.8
2025-05-12 04:00:00,349.58,362.2,347.64,357.21,103040105.9
2025-05-12 08:00:00,357.14,368.1,353.85,362.68,24359009.4
2025-05-12 12:00:00,362.58,393.2,362.48,384.33,28454979.6
2025-05-12 16:00:00,384.39,388.71,361.6,376.38,26384537.5
2025-05-12 20:00:00,376.31,379.76,372.04,377.8,36698006.6
2025-05-13 00:00:00,377.8,378.03,359.53,359.59,128133484.8
2025-05-13 04:00:00,359.56,372.93,358.37,370.47,19208247.7
2025-05-13 08:00:00,370.48,380.39,368.66,375.74,50911785.4
2025-05-13 12:00:00,375.82,380.05,370.87,376.24,19617021.5
2025-05-13 16:00:00,376.24,384.44,374.78,380.76,7641948.4
2025-05-13 20:00:00,380.78,384.07,377.51,381.5,4287146.6
2025-05-14 00:00:00,381.49,382.72,374.8,376.92,9177844.4
2025-05-14 04:00:00,376.9,387.82,375.56,385.73,2730759.9
2025-05-14 08:00:00,385.67,388.8,375.5,383.16,4814196.1
2025-05-14 12:00:00,383.23,385.13,373.21,376.42,2683783.9
2025-05-14 16:00:00,376.32,377.66,370.17,377.39,1460758.8
2025-05-14 20:00:00,377.26,378.16,372.32,374.48,5340491.0
2025-05-15 00:00:00,374.48,377.37,368.25,369.44,29994812.3
2025-05-15 04:00:00,369.4,371.23,357.92,359.74,35126340.9
2025-05-15 08:00:00,359.73,365.57,358.09,362.95,20915022.5
2025-05-15 12:00:00,362.95,363.95,351.54,360.06,42902731.1
2025-05-15 16:00:00,360.13,366.13,353.26,357.41,51156417.5
2025-05-15 20:00:00,357.44,359.04,343.31,348.23,53172359.8
2025-05-16 00:00:00,348.22,352.37,341.4,351.54,19255638.1
2025-05-16 04:00:00,351.55,354.04,349.7,350.65,23784042.9
2025-05-16 08:00:00,350.64,356.05,345.5,354.1,30274900.4
2025-05-16 12:00:00,354.14,356.17,351.95,354.45,40784675.5
2025-05-16 16:00:00,354.45,355.61,350.19,353.59,25883746.7
2025-05-16 20:00:00,353.55,354.22,345.07,347.58,22377442.3
2025-05-17 00:00:00,347.59,348.19,337.95,346.24,33111541.0
2025-05-17 04:00:00,346.24,348.99,345.2,347.76,5949476.3
2025-05-17 08:00:00,347.76,348.03,342.03,343.83,10560381.6
2025-05-17 12:00:00,343.8,344.33,338.45,340.85,7478271.3
2025-05-17 16:00:00,340.83,342.99,335.84,340.97,6148743.4
2025-05-17 20:00:00,340.95,344.91,339.88,343.67,7410711.2
2025-05-18 00:00:00,343.7,345.97,343.13,344.36,3349299.2
2025-05-18 04:00:00,344.36,350.06,344.36,349.8,1449637.4
2025-05-18 08:00:00,349.83,351.35,348.16,348.65,1394748.5
2025-05-18 12:00:00,348.65,356.71,347.59,355.71,1874846.5
2025-05-18 16:00:00,355.7,357.4,344.93,345.68,4160787.5
2025-05-18 20:00:00,345.59,354.59,340.31,353.08,3328461.0
2025-05-19 00:00:00,353.14,354.82,342.18,342.25,4044511.7
2025-05-19 04:00:00,342.23,344.36,332.15,335.02,5095114.2
2025-05-19 08:00:00,334.9,338.04,332.59,337.87,1965132.2
2025-05-19 12:00:00,337.68,342.65,332.86,341.26,6004962.4
2025-05-19 16:00:00,341.26,348.0,339.53,347.72,14979884.3
2025-05-19 20:00:00,347.66,347.72,343.07,345.22,5654486.1
2025-05-20 00:00:00,345.23,349.31,344.8,345.63,11566375.5
2025-05-20 04:00:00,345.64,347.06,338.86,339.06,4631492.0
2025-05-20 08:00:00,339.01,341.48,337.91,340.15,7820306.4
2025-05-20 12:00:00,340.16,340.38,336.8,339.71,15325567.2
2025-05-20 16:00:00,339.72,342.14,335.09,340.78,15472736.7
2025-05-20 20:00:00,340.79,341.61,337.63,340.35,8349025.4
2025-05-21 00:00:00,340.36,341.27,336.61,339.91,6243613.4
2025-05-21 04:00:00,339.95,344.12,337.59,338.82,5394180.2
2025-05-21 08:00:00,338.83,340.69,336.09,339.21,5440546.7
2025-05-21 12:00:00,339.17,345.92,338.11,344.97,11699921.8
2025-05-21 16:00:00,344.98,349.03,335.81,343.72,23635072.4
2025-05-21 20:00:00,343.67,347.42,340.99,344.19,11984442.7
2025-05-22 00:00:00,344.2,347.47,342.96,346.56,9834748.3
2025-05-22 04:00:00,346.58,347.18,342.97,345.06,6463473.6
2025-05-22 08:00:00,345.06,352.62,344.78,349.42,11456656.5
2025-05-22 12:00:00,349.43,350.79,346.19,350.01,13842774.1
2025-05-22 16:00:00,350.05,351.23,348.17,348.96,7618117.7
2025-05-22 20:00:00,349.01,350.23,346.77,350.03,3059447.3
2025-05-23 00:00:00,350.01,356.63,348.61,355.67,7045405.7
2025-05-23 04:00:00,355.63,356.11,346.8,348.68,4149877.3
2025-05-23 08:00:00,348.68,352.17,336.47,337.7,2276850.0
2025-05-23 12:00:00,338.12,340.93,329.69,337.78,5043555.4
2025-05-23 16:00:00,337.81,339.38,334.17,334.2,1396578.0
2025-05-23 20:00:00,334.26,335.02,326.3,327.82,1639533.9
2025-05-24 00:00:00,327.85,333.81,326.43,333.46,1157556.2
2025-05-24 04:00:00,333.46,335.47,332.89,333.68,592185.0
2025-05-24 08:00:00,333.73,336.92,333.12,335.9,880403.6
2025-05-24 12:00:00,335.9,336.65,334.9,336.16,882021.8
2025-05-24 16:00:00,336.17,336.47,334.74,335.54,595889.2
2025-05-24 20:00:00,335.58,335.82,331.96,333.21,706568.2
2025-05-25 00:00:00,333.16,333.97,327.95,332.13,1386880.8
2025-05-25 04:00:00,332.13,332.33,329.03,329.84,510842.1
2025-05-25 08:00:00,329.84,329.84,325.92,327.52,1670734.1
2025-05-25 12:00:00,327.51,329.85,323.8,326.73,1629782.0
2025-05-25 16:00:00,326.77,329.89,324.67,329.11,1042555.1
2025-05-25 20:00:00,329.09,335.39,328.36,335.03,1426359.3
2025-05-26 00:00:00,334.99,336.19,333.14,334.73,1216203.8
2025-05-26 04:00:00,334.75,337.61,334.34,336.5,942288.8
2025-05-26 08:00:00,336.52,337.4,333.7,334.44,874537.4
2025-05-26 12:00:00,334.48,336.01,330.95,333.82,1414152.6
2025-05-26 16:00:00,333.87,334.29,328.51,330.77,942060.4
2025-05-26 20:00:00,330.72,332.21,329.02,330.18,730700.1
2025-05-27 00:00:00,330.17,330.51,323.25,327.87,1741291.7
2025-05-27 04:00:00,327.87,331.66,327.53,331.39,1241945.9
2025-05-27 08:00:00,331.42,334.94,331.42,334.45,1070652.4
2025-05-27 12:00:00,334.47,339.14,333.49,337.52,1759638.7
2025-05-27 16:00:00,337.47,338.84,336.48,336.94,927394.2
2025-05-27 20:00:00,337.09,337.25,332.67,334.25,741478.3
2025-05-28 00:00:00,334.23,335.41,332.82,334.63,825190.0
2025-05-28 04:00:00,334.64,334.94,330.73,331.76,731947.5
2025-05-28 08:00:00,331.79,333.99,330.59,333.88,580353.0
2025-05-28 12:00:00,333.89,335.21,327.45,327.61,1010413.1
2025-05-28 16:00:00,327.71,329.46,323.5,323.64,1172872.2
2025-05-28 20:00:00,323.61,332.97,323.5,331.86,1089186.9
2025-05-29 00:00:00,331.8,337.48,331.01,334.81,1573670.7
2025-05-29 04:00:00,334.77,335.4,331.59,332.02,1100203.9
2025-05-29 08:00:00,332.08,334.79,331.84,334.55,1171594.2
2025-05-29 12:00:00,334.54,334.64,327.94,329.02,2892874.5
2025-05-29 16:00:00,329.01,330.71,325.57,327.2,2600094.8
2025-05-29 20:00:00,327.25,330.08,322.52,323.42,1272980.1
2025-05-30 00:00:00,323.44,324.5,307.7,320.03,4060830.7
2025-05-30 04:00:00,320.03,321.2,314.19,316.75,2272299.0
2025-05-30 08:00:00,316.73,319.62,313.81,318.43,2640314.1
2025-05-30 12:00:00,318.41,318.76,311.94,315.68,3086460.3
2025-05-30 16:00:00,315.74,317.83,308.44,315.19,2175506.4
2025-05-30 20:00:00,315.22,316.75,307.34,308.63,2104809.1
2025-05-31 00:00:00,308.66,309.87,300.13,304.42,4530157.9
2025-05-31 04:00:00,304.43,309.31,303.1,307.41,1451311.6
2025-05-31 08:00:00,307.41,310.81,307.33,308.9,1218965.2
2025-05-31 12:00:00,308.88,315.22,308.88,314.23,1282136.8
2025-05-31 16:00:00,314.2,318.81,313.88,316.74,689901.2
2025-05-31 20:00:00,316.76,317.91,314.0,314.14,544105.1
2025-06-01 00:00:00,314.19,314.84,310.47,312.31,622144.5
2025-06-01 04:00:00,312.29,314.12,311.16,311.71,365639.8
2025-06-01 08:00:00,311.69,311.83,306.62,309.14,823526.4
2025-06-01 12:00:00,309.13,311.01,307.13,310.59,651442.0
2025-06-01 16:00:00,310.61,314.12,309.78,312.71,926751.1
2025-06-01 20:00:00,312.71,315.3,310.77,314.09,674586.4
2025-06-02 00:00:00,314.09,314.09,309.63,310.62,1059718.1
2025-06-02 04:00:00,310.68,313.11,309.88,309.99,734121.2
2025-06-02 08:00:00,310.0,312.17,305.63,306.54,1309735.5
2025-06-02 12:00:00,306.58,309.43,305.77,308.93,1422059.2
2025-06-02 16:00:00,308.98,311.83,307.73,309.3,990563.3
2025-06-02 20:00:00,309.32,314.67,309.32,313.33,915205.0
2025-06-03 00:00:00,313.36,318.72,313.0,315.25,946272.3
2025-06-03 04:00:00,315.27,316.55,313.49,313.66,515898.0
2025-06-03 08:00:00,313.68,317.82,312.54,317.69,508105.8
2025-06-03 12:00:00,317.69,328.0,316.79,326.33,1296997.5
2025-06-03 16:00:00,326.27,329.15,322.87,329.15,907019.1
2025-06-03 20:00:00,329.12,329.12,322.14,323.43,961749.8
2025-06-04 00:00:00,323.43,326.57,321.36,325.25,866202.7
2025-06-04 04:00:00,325.3,325.47,321.33,322.69,775757.9
2025-06-04 08:00:00,322.69,327.19,322.61,325.98,766480.2
2025-06-04 12:00:00,325.93,325.99,318.97,322.31,1264401.2
2025-06-04 16:00:00,322.28,322.28,315.89,315.89,534396.3
2025-06-04 20:00:00,315.86,317.33,313.9,314.99,786120.5
2025-06-05 00:00:00,314.99,317.34,314.75,316.17,814654.6
2025-06-05 04:00:00,316.18,317.54,313.83,314.19,892897.9
2025-06-05 08:00:00,314.28,317.23,314.24,316.82,578545.4
2025-06-05 12:00:00,316.81,319.64,312.52,316.15,1477944.4
2025-06-05 16:00:00,316.13,316.2,304.6,306.81,1628282.6
2025-06-05 20:00:00,306.93,307.27,296.52,301.29,2341223.3
2025-06-06 00:00:00,301.3,307.1,299.72,307.1,827231.4
2025-06-06 04:00:00,307.11,309.03,306.04,307.19,1035014.7
2025-06-06 08:00:00,307.21,311.22,307.21,310.42,547020.4
2025-06-06 12:00:00,310.44,317.81,310.44,316.53,1452519.0
2025-06-06 16:00:00,316.5,316.61,313.2,314.88,631895.1
2025-06-06 20:00:00,314.85,316.16,312.84,312.89,444783.8
2025-06-07 00:00:00,312.88,315.96,311.24,315.96,360621.7
2025-06-07 04:00:00,315.98,317.33,314.66,316.35,287141.7
2025-06-07 08:00:00,316.4,317.11,315.16,316.31,236889.8
2025-06-07 12:00:00,316.31,317.3,315.74,316.29,431776.8
2025-06-07 16:00:00,316.21,316.62,314.67,315.15,325912.1
2025-06-07 20:00:00,315.19,316.62,315.06,315.23,321470.8
2025-06-08 00:00:00,315.23,315.26,313.69,315.07,312359.1
2025-06-08 04:00:00,315.05,321.95,314.44,319.59,1235698.6
2025-06-08 08:00:00,319.6,325.52,318.35,324.38,981943.3
2025-06-08 12:00:00,324.42,331.61,324.42,329.64,2343199.4
2025-06-08 16:00:00,329.63,331.67,328.87,331.14,1294008.9
2025-06-08 20:00:00,331.11,332.11,326.01,327.78,897765.0
2025-06-09 00:00:00,327.72,327.92,322.68,324.49,827900.1
2025-06-09 04:00:00,324.43,324.43,321.56,322.31,604832.8
2025-06-09 08:00:00,322.31,328.08,322.2,328.08,984537.9
2025-06-09 12:00:00,328.04,328.14,323.89,326.78,837621.7
2025-06-09 16:00:00,326.76,333.95,326.6,331.89,997279.4
2025-06-09 20:00:00,331.81,336.05,331.77,334.76,1176206.5
2025-06-10 00:00:00,334.76,335.46,332.45,332.62,988343.9
2025-06-10 04:00:00,332.61,333.11,328.41,330.53,652215.7
2025-06-10 08:00:00,330.54,334.71,328.76,333.21,1062611.4
2025-06-10 12:00:00,333.23,335.28,327.69,329.82,813768.7
2025-06-10 16:00:00,330.01,334.61,329.03,332.29,452535.8
2025-06-10 20:00:00,332.3,334.67,330.78,333.78,689436.8
2025-06-11 00:00:00,333.75,334.6,330.36,333.54,613135.0
2025-06-11 04:00:00,333.51,334.39,332.13,333.4,441343.4
2025-06-11 08:00:00,333.38,338.31,333.28,336.67,1299040.8
2025-06-11 12:00:00,336.66,338.94,335.34,336.17,1028558.4
2025-06-11 16:00:00,336.48,337.09,330.92,331.22,592420.1
2025-06-11 20:00:00,331.23,333.04,325.8,328.01,754628.9
2025-06-12 00:00:00,327.99,328.55,323.09,323.73,562711.9
2025-06-12 04:00:00,323.74,325.57,322.49,323.16,565422.2
2025-06-12 08:00:00,323.15,324.03,320.07,320.32,217218.5
2025-06-12 12:00:00,320.34,324.76,319.33,321.0,413625.2
2025-06-12 16:00:00,320.99,324.74,317.17,317.31,358543.7
2025-06-12 20:00:00,317.29,318.58,312.54,314.45,932655.8
2025-06-13 00:00:00,314.5,314.6,299.2,306.22,2620476.2
2025-06-13 04:00:00,306.2,307.52,301.65,307.25,1372536.0
2025-06-13 08:00:00,307.27,311.9,307.04,311.5,1034235.3
2025-06-13 12:00:00,311.54,312.76,306.53,310.04,1106873.6
2025-06-13 16:00:00,310.06,311.63,305.48,306.01,768946.4
2025-06-13 20:00:00,306.1,310.47,306.01,309.94,631636.8
2025-06-14 00:00:00,309.92,311.97,307.99,311.83,503847.9
2025-06-14 04:00:00,311.81,313.29,310.44,312.64,594891.0
2025-06-14 08:00:00,312.62,314.56,311.68,314.28,605726.9
2025-06-14 12:00:00,314.29,314.45,309.64,310.17,472806.4
2025-06-14 16:00:00,310.17,310.38,305.42,306.72,804885.4
2025-06-14 20:00:00,306.71,309.77,304.57,308.9,510670.0
2025-06-15 00:00:00,308.89,310.87,308.58,310.82,760968.4
2025-06-15 04:00:00,310.84,312.03,310.14,310.56,207614.9
2025-06-15 08:00:00,310.55,312.91,309.95,311.62,473304.9
2025-06-15 12:00:00,311.64,313.89,311.52,312.26,352909.8
2025-06-15 16:00:00,312.27,313.26,311.5,312.2,238498.0
2025-06-15 20:00:00,312.18,314.43,309.17,313.6,1291769.1
2025-06-16 00:00:00,313.58,316.21,310.94,314.56,528321.3
2025-06-16 04:00:00,314.54,318.42,314.37,318.33,555302.6
2025-06-16 08:00:00,318.36,324.71,317.13,324.11,845433.4
2025-06-16 12:00:00,324.2,331.25,323.19,330.15,1888458.4
2025-06-16 16:00:00,330.51,338.21,330.48,338.21,1785270.7
2025-06-16 20:00:00,338.19,338.29,322.67,323.84,1363204.3
2025-06-17 00:00:00,323.77,327.46,319.02,326.18,1243618.8
2025-06-17 04:00:00,326.17,326.54,322.84,323.86,599754.1
2025-06-17 08:00:00,323.87,324.25,316.75,317.52,583053.6
2025-06-17 12:00:00,317.53,322.72,314.6,316.98,901367.3
2025-06-17 16:00:00,316.94,320.72,311.67,317.84,895010.0
2025-06-17 20:00:00,317.82,318.9,312.59,314.53,615165.6
2025-06-18 00:00:00,314.54,316.96,313.3,315.25,402376.3
2025-06-18 04:00:00,315.22,316.19,312.13,314.33,382851.6
2025-06-18 08:00:00,314.32,314.98,308.24,310.84,532516.9
2025-06-18 12:00:00,310.72,313.76,307.4,311.65,727807.9
2025-06-18 16:00:00,311.68,313.11,309.16,311.23,684403.8
2025-06-18 20:00:00,311.23,316.98,310.62,315.06,572584.7
2025-06-19 00:00:00,315.06,317.04,313.4,315.11,457120.3
2025-06-19 04:00:00,315.12,316.29,313.63,314.07,331051.4
2025-06-19 08:00:00,314.08,315.44,313.61,314.16,342496.5
2025-06-19 12:00:00,314.15,314.83,312.97,313.12,366332.3
2025-06-19 16:00:00,313.13,317.2,313.13,316.38,368142.0
2025-06-19 20:00:00,316.38,316.74,314.56,314.91,247141.4
2025-06-20 00:00:00,314.89,315.92,313.97,313.97,258128.3
2025-06-20 04:00:00,313.97,315.92,312.17,315.7,369167.9
