datetime,open,high,low,close,volume
2025-09-24 14:15:00,113394.02,113433.99,113301.9,113376.97,95.71015
2025-09-24 14:20:00,113373.53,113427.0,113253.03,113278.95,94.4944
2025-09-24 14:25:00,113274.42,113431.82,113263.94,113410.66,79.15692
2025-09-24 14:30:00,113409.25,113521.85,113348.28,113400.9,126.71497
2025-09-24 14:35:00,113400.75,113522.7,113387.0,113501.89,87.43953
2025-09-24 14:40:00,113498.25,113651.28,113477.51,113622.84,158.38739
2025-09-24 14:45:00,113620.08,113779.26,113562.4,113757.17,178.43187
2025-09-24 14:50:00,113759.02,114129.31,113756.37,114034.0,266.85781
2025-09-24 14:55:00,114033.45,114152.73,113916.55,113955.01,228.16122
2025-09-24 15:00:00,113954.09,114135.0,113901.6,113932.78,203.38447
2025-09-24 15:05:00,113932.84,114033.13,113819.44,113911.9,177.14346
2025-09-24 15:10:00,113908.64,113979.95,113700.0,113728.39,172.77078
2025-09-24 15:15:00,113728.81,113898.76,113714.22,113768.71,131.23153
2025-09-24 15:20:00,113770.36,113971.32,113758.0,113937.42,108.77717
2025-09-24 15:25:00,113938.07,113976.44,113871.51,113895.57,102.53727
2025-09-24 15:30:00,113896.97,113913.01,113799.01,113809.0,94.45883
2025-09-24 15:35:00,113811.52,113947.63,113806.56,113895.3,114.66898
2025-09-24 15:40:00,113897.84,113970.0,113847.01,113961.81,98.37386
2025-09-24 15:45:00,113964.23,113969.0,113771.96,113804.6,102.19598
2025-09-24 15:50:00,113804.57,113818.65,113495.32,113671.34,186.56138
2025-09-24 15:55:00,113671.33,113761.96,113524.22,113612.64,165.84317
2025-09-24 16:00:00,113615.3,113707.23,113520.06,113597.13,167.76844
2025-09-24 16:05:00,113597.2,113650.12,113510.05,113544.86,143.00417
2025-09-24 16:10:00,113537.35,113614.0,113411.53,113538.84,170.0359
2025-09-24 16:15:00,113536.85,113728.1,113529.0,113667.33,121.99789
2025-09-24 16:20:00,113667.28,113848.74,113657.0,113769.83,109.18819
2025-09-24 16:25:00,113769.83,113858.67,113731.92,113833.33,88.68795
2025-09-24 16:30:00,113833.12,113895.16,113765.0,113808.94,99.26515
2025-09-24 16:35:00,113808.93,113959.99,113808.92,113952.87,97.08989
2025-09-24 16:40:00,113951.68,113987.3,113875.0,113923.34,97.95804
2025-09-24 16:45:00,113923.14,113978.07,113872.07,113925.05,87.38845
2025-09-24 16:50:00,113926.59,114007.71,113890.0,113988.51,94.08265
2025-09-24 16:55:00,113987.7,114025.67,113926.74,113985.78,85.55908
2025-09-24 17:00:00,113986.5,113999.04,113890.06,113947.28,103.86269
2025-09-24 17:05:00,113947.28,114072.56,113855.0,114057.56,109.72133
2025-09-24 17:10:00,114056.01,114180.61,114048.91,114115.94,124.35787
2025-09-24 17:15:00,114115.23,114123.84,114009.38,114028.28,113.18684
2025-09-24 17:20:00,114031.0,114086.46,113981.68,114003.86,106.49806
2025-09-24 17:25:00,114006.74,114053.04,113942.0,114032.05,70.89003
2025-09-24 17:30:00,114034.7,114173.29,114025.96,114157.09,102.22411
2025-09-24 17:35:00,114160.24,114197.61,114138.91,114171.64,98.71958
2025-09-24 17:40:00,114172.62,114216.16,114084.27,114096.82,118.33734
2025-09-24 17:45:00,114094.92,114103.57,113912.38,113974.74,83.95627
2025-09-24 17:50:00,113972.07,114083.21,113949.86,114068.36,84.0764
2025-09-24 17:55:00,114068.32,114089.51,114000.0,114024.01,84.61211
2025-09-24 18:00:00,114029.08,114097.14,114015.37,114035.67,98.98039
2025-09-24 18:05:00,114036.17,114058.08,113926.01,113949.52,53.04332
2025-09-24 18:10:00,113946.84,113961.06,113817.69,113876.5,94.88937
2025-09-24 18:15:00,113874.24,113943.1,113803.7,113823.74,62.77493
2025-09-24 18:20:00,113823.9,113918.19,113776.72,113888.68,78.13007
2025-09-24 18:25:00,113888.51,113963.31,113836.56,113938.04,80.46192
2025-09-24 18:30:00,113938.09,113995.32,113831.07,113850.48,94.01324
2025-09-24 18:35:00,113850.48,113984.0,113846.76,113919.03,66.51228
2025-09-24 18:40:00,113920.54,113964.21,113884.02,113913.1,61.13843
2025-09-24 18:45:00,113912.71,113952.2,113760.0,113846.65,139.10732
2025-09-24 18:50:00,113846.0,113921.0,113790.3,113892.67,74.82899
2025-09-24 18:55:00,113892.67,113922.84,113857.11,113909.01,65.11678
2025-09-24 19:00:00,113909.02,113928.0,113798.0,113911.01,97.5742
2025-09-24 19:05:00,113911.06,113965.46,113881.31,113911.24,74.5603
2025-09-24 19:10:00,113911.6,113966.67,113837.96,113866.43,94.87887
2025-09-24 19:15:00,113865.7,113900.99,113838.21,113856.39,63.91202
2025-09-24 19:20:00,113857.3,113878.15,113826.25,113863.58,47.96069
2025-09-24 19:25:00,113863.86,113874.1,113731.92,113761.28,74.64201
2025-09-24 19:30:00,113762.92,113788.68,113674.72,113703.3,94.09159
2025-09-24 19:35:00,113703.3,113703.3,113569.97,113598.0,96.79267
2025-09-24 19:40:00,113598.4,113650.46,113578.84,113601.83,90.18562
2025-09-24 19:45:00,113601.83,113673.02,113547.61,113657.31,85.14589
2025-09-24 19:50:00,113656.83,113785.33,113642.81,113736.99,97.78115
2025-09-24 19:55:00,113736.98,113749.61,113648.74,113690.96,131.21317
2025-09-24 20:00:00,113698.06,113786.0,113657.72,113723.32,103.43577
2025-09-24 20:05:00,113723.37,113831.9,113720.51,113801.0,69.02278
2025-09-24 20:10:00,113801.12,113822.93,113731.01,113807.25,59.97586
2025-09-24 20:15:00,113806.2,113835.26,113768.29,113820.76,52.58522
2025-09-24 20:20:00,113820.13,113874.0,113815.47,113857.06,52.86356
2025-09-24 20:25:00,113858.51,113887.99,113793.48,113825.17,72.12719
2025-09-24 20:30:00,113825.17,113837.0,113721.27,113760.72,81.51286
2025-09-24 20:35:00,113760.77,113796.52,113714.02,113752.97,56.34513
2025-09-24 20:40:00,113753.0,113823.7,113697.47,113819.07,62.79256
2025-09-24 20:45:00,113819.07,113846.59,113794.01,113839.26,36.64125
2025-09-24 20:50:00,113839.16,113894.99,113829.86,113872.91,43.57009
2025-09-24 20:55:00,113872.86,113899.07,113765.18,113770.99,94.06061
2025-09-24 21:00:00,113769.69,113788.98,113733.28,113768.21,59.00615
2025-09-24 21:05:00,113768.16,113829.95,113766.57,113812.04,59.5572
2025-09-24 21:10:00,113812.07,113874.0,113811.53,113837.99,68.9166
2025-09-24 21:15:00,113837.99,113851.99,113768.28,113805.62,65.97537
2025-09-24 21:20:00,113805.7,113853.72,113798.01,113850.44,25.57286
2025-09-24 21:25:00,113851.47,113868.76,113836.01,113846.82,28.24806
2025-09-24 21:30:00,113847.34,113855.93,113774.88,113780.2,34.06203
2025-09-24 21:35:00,113779.94,113791.98,113746.3,113755.47,28.16264
2025-09-24 21:40:00,113755.52,113783.14,113610.6,113612.71,30.56158
2025-09-24 21:45:00,113612.71,113789.3,113612.7,113785.56,19.91776
2025-09-24 21:50:00,113785.56,113820.0,113785.56,113819.07,4.60981
2025-09-24 21:55:00,113819.07,113819.47,113542.45,113623.72,34.40931
2025-09-24 22:00:00,113623.72,113925.16,113610.81,113814.09,93.93818
2025-09-24 22:05:00,113814.08,113817.54,113646.76,113797.42,80.0238
2025-09-24 22:10:00,113797.57,113930.28,113792.73,113898.45,57.68627
2025-09-24 22:15:00,113898.45,113927.39,113774.0,113779.88,57.27055
2025-09-24 22:20:00,113781.69,113817.91,113728.93,113783.34,53.72731
2025-09-24 22:25:00,113786.8,113817.67,113724.27,113758.46,55.7452
2025-09-24 22:30:00,113758.46,113795.08,113695.27,113714.0,67.25107
2025-09-24 22:35:00,113712.89,113722.67,113631.85,113669.99,67.87739
2025-09-24 22:40:00,113667.75,113723.11,113624.7,113630.85,60.78431
2025-09-24 22:45:00,113628.59,113640.65,113564.5,113606.14,69.88337
2025-09-24 22:50:00,113606.15,113617.53,113504.0,113548.81,79.01752
2025-09-24 22:55:00,113548.8,113622.76,113545.42,113613.0,59.36594
2025-09-24 23:00:00,113614.0,113686.0,113596.0,113676.78,59.80556
2025-09-24 23:05:00,113676.77,113697.63,113611.24,113616.63,48.23116
2025-09-24 23:10:00,113616.62,113646.06,113593.29,113625.99,45.77921
2025-09-24 23:15:00,113627.57,113663.65,113521.99,113527.97,81.58166
2025-09-24 23:20:00,113528.97,113596.31,113475.01,113558.03,79.16015
2025-09-24 23:25:00,113558.23,113705.78,113553.48,113613.87,57.30308
2025-09-24 23:30:00,113614.47,113626.5,113490.01,113525.31,56.53666
2025-09-24 23:35:00,113525.32,113595.0,113493.98,113498.52,57.83488
2025-09-24 23:40:00,113498.52,113520.0,113462.26,113483.07,52.84488
2025-09-24 23:45:00,113480.76,113580.0,113453.0,113539.79,79.76392
2025-09-24 23:50:00,113540.92,113570.87,113510.0,113558.57,36.13996
2025-09-24 23:55:00,113558.57,113621.99,113525.55,113574.09,41.83838
2025-09-25 00:00:00,113574.22,113691.08,113530.0,113685.21,51.81201
2025-09-25 00:05:00,113685.21,113795.32,113661.0,113732.99,66.33022
2025-09-25 00:10:00,113733.06,113777.53,113700.0,113739.97,57.37303
2025-09-25 00:15:00,113739.96,113744.85,113542.19,113597.74,71.13076
2025-09-25 00:20:00,113599.0,113650.71,113490.0,113518.99,84.22364
2025-09-25 00:25:00,113518.98,113532.09,113388.73,113402.99,96.82596
2025-09-25 00:30:00,113402.07,113518.99,113378.39,113469.9,101.83324
2025-09-25 00:35:00,113468.42,113516.02,113314.03,113486.0,103.93005
2025-09-25 00:40:00,113488.1,113580.52,113449.0,113478.07,72.34718
2025-09-25 00:45:00,113478.39,113537.02,113282.83,113369.02,117.95877
2025-09-25 00:50:00,113369.02,113412.19,113331.0,113387.92,78.80599
2025-09-25 00:55:00,113387.93,113446.0,113223.0,113317.99,135.67975
2025-09-25 01:00:00,113316.51,113447.39,113185.19,113394.11,136.4106
2025-09-25 01:05:00,113391.0,113449.33,113285.93,113355.72,108.2367
2025-09-25 01:10:00,113357.66,113651.03,113348.16,113522.8,103.61928
2025-09-25 01:15:00,113521.28,113591.9,113421.98,113525.36,148.11467
2025-09-25 01:20:00,113525.34,113557.99,113365.57,113386.0,96.56067
2025-09-25 01:25:00,113385.45,113441.61,113280.48,113338.32,113.28141
2025-09-25 01:30:00,113336.8,113338.37,113103.9,113148.24,160.07787
2025-09-25 01:35:00,113149.79,113247.0,112928.0,113016.57,200.69711
2025-09-25 01:40:00,113016.56,113078.0,112898.48,112965.52,189.52413
2025-09-25 01:45:00,112965.52,113100.7,112954.99,113011.0,145.92381
2025-09-25 01:50:00,113011.0,113031.24,112715.19,112765.04,229.08985
2025-09-25 01:55:00,112765.04,112944.33,112728.97,112936.0,209.45531
2025-09-25 02:00:00,112939.32,113134.19,112901.79,113086.28,144.85948
2025-09-25 02:05:00,113085.41,113188.99,112966.0,112969.0,106.78989
2025-09-25 02:10:00,112969.03,113041.25,112924.9,112946.98,79.97288
2025-09-25 02:15:00,112945.99,112953.88,112781.0,112809.01,191.23753
2025-09-25 02:20:00,112807.01,112948.99,112767.0,112936.17,125.81534
2025-09-25 02:25:00,112937.21,113071.26,112901.84,113005.14,108.2553
2025-09-25 02:30:00,113010.98,113465.17,112996.31,113354.32,239.58932
2025-09-25 02:35:00,113357.34,113375.0,113142.0,113175.57,97.30368
2025-09-25 02:40:00,113177.0,113242.0,113119.0,113167.03,119.9667
2025-09-25 02:45:00,113166.03,113296.34,113114.78,113292.04,101.78874
2025-09-25 02:50:00,113292.1,113312.55,113094.0,113112.99,115.40571
2025-09-25 02:55:00,113110.0,113196.18,113103.78,113156.0,99.19424
2025-09-25 03:00:00,113155.24,113173.16,112991.56,113014.47,63.99239
2025-09-25 03:05:00,113014.0,113091.56,112977.66,113022.25,67.05124
2025-09-25 03:10:00,113021.78,113091.56,112965.0,113004.27,65.01939
2025-09-25 03:15:00,113004.05,113052.0,112814.8,112836.11,105.83152
2025-09-25 03:20:00,112840.0,112886.57,112700.0,112756.29,185.30512
2025-09-25 03:25:00,112756.48,112769.64,112585.56,112647.99,216.64612
2025-09-25 03:30:00,112645.03,112804.12,112480.0,112778.14,255.25387
2025-09-25 03:35:00,112776.42,112825.4,112684.04,112788.18,88.71763
2025-09-25 03:40:00,112787.43,112813.99,112677.0,112699.33,79.90488
2025-09-25 03:45:00,112697.24,112758.7,112666.34,112684.39,82.20378
2025-09-25 03:50:00,112684.52,112763.0,112630.02,112701.0,113.97544
2025-09-25 03:55:00,112702.1,112895.0,112646.79,112804.0,153.40863
2025-09-25 04:00:00,112804.95,112826.79,112687.0,112742.55,72.04517
2025-09-25 04:05:00,112741.5,112896.27,112712.01,112843.85,61.29567
2025-09-25 04:10:00,112840.11,112849.4,112466.66,112549.49,155.2531
2025-09-25 04:15:00,112552.03,112574.0,112105.26,112172.0,408.69729
2025-09-25 04:20:00,112171.3,112289.78,111968.75,112253.11,373.26021
2025-09-25 04:25:00,112254.14,112266.1,112069.01,112209.71,173.18645
2025-09-25 04:30:00,112209.71,112228.46,111995.0,112133.98,181.87758
2025-09-25 04:35:00,112132.81,112133.26,111958.75,112027.86,201.88336
2025-09-25 04:40:00,112025.08,112205.88,111928.97,112171.44,188.05402
2025-09-25 04:45:00,112173.57,112211.04,112020.0,112044.0,169.81266
2025-09-25 04:50:00,112042.64,112047.0,111840.07,112017.82,226.1479
2025-09-25 04:55:00,112019.28,112084.0,111893.64,112005.0,124.85751
2025-09-25 05:00:00,112006.71,112034.63,111858.34,112011.78,176.11338
2025-09-25 05:05:00,112004.54,112185.0,111970.0,112112.9,122.64081
2025-09-25 05:10:00,112110.21,112202.81,112105.65,112127.0,59.67021
2025-09-25 05:15:00,112128.76,112240.0,112064.71,112225.0,130.09675
2025-09-25 05:20:00,112226.27,112279.0,112115.79,112267.5,121.18747
2025-09-25 05:25:00,112266.01,112319.0,112183.0,112243.97,124.49719
2025-09-25 05:30:00,112244.0,112258.23,112083.73,112162.23,108.17914
2025-09-25 05:35:00,112162.85,112172.0,112054.57,112072.44,96.95318
2025-09-25 05:40:00,112072.14,112125.0,112017.02,112040.57,91.49656
2025-09-25 05:45:00,112043.82,112056.21,111902.0,111990.84,126.49361
2025-09-25 05:50:00,111992.99,112093.29,111981.51,111998.62,89.30161
2025-09-25 05:55:00,111996.71,112044.0,111979.2,112000.02,76.02866
2025-09-25 06:00:00,112000.02,112077.07,111936.8,111948.25,100.77304
2025-09-25 06:05:00,111949.44,111999.7,111885.69,111940.25,104.92896
2025-09-25 06:10:00,111940.71,111959.99,111848.0,111872.85,87.05916
2025-09-25 06:15:00,111874.32,112070.82,111801.1,112069.0,126.18745
2025-09-25 06:20:00,112069.0,112134.0,111962.49,112028.56,152.33278
2025-09-25 06:25:00,112030.0,112045.47,111962.55,111990.97,109.3383
2025-09-25 06:30:00,111993.31,112109.33,111986.17,112091.68,116.02625
2025-09-25 06:35:00,112092.2,112106.3,111980.53,112069.69,106.04129
2025-09-25 06:40:00,112069.99,112089.42,111895.0,111920.63,106.95638
2025-09-25 06:45:00,111920.62,111970.0,111904.79,111927.19,101.58687
2025-09-25 06:50:00,111925.94,111931.03,111845.88,111852.76,77.16447
2025-09-25 06:55:00,111852.97,111873.76,111790.0,111814.64,135.92913
2025-09-25 07:00:00,111816.08,111846.74,111759.0,111843.7,110.53776
2025-09-25 07:05:00,111843.69,112027.08,111715.71,111947.0,183.01055
2025-09-25 07:10:00,111945.95,112004.99,111829.79,111890.32,161.29122
2025-09-25 07:15:00,111889.1,112112.57,111860.0,112101.0,139.40412
2025-09-25 07:20:00,112101.76,112163.19,112023.4,112086.0,111.18393
2025-09-25 07:25:00,112086.01,112167.9,112039.02,112129.32,103.56081
2025-09-25 07:30:00,112128.09,112152.88,112070.59,112076.76,73.78229
2025-09-25 07:35:00,112076.78,112167.0,112049.0,112110.97,85.61127
2025-09-25 07:40:00,112109.1,112172.46,112093.16,112111.01,91.45
2025-09-25 07:45:00,112113.18,112132.74,112070.85,112096.37,83.23995
2025-09-25 07:50:00,112094.46,112138.12,112044.98,112122.96,96.46623
2025-09-25 07:55:00,112123.63,112135.53,111991.67,112042.96,102.25945
2025-09-25 08:00:00,112043.01,112143.59,112038.01,112126.7,149.91975
2025-09-25 08:05:00,112125.86,112199.06,112081.1,112143.01,94.46324
2025-09-25 08:10:00,112148.44,112251.28,112102.78,112247.56,93.29025
2025-09-25 08:15:00,112247.01,112280.58,112138.62,112153.65,97.7056
2025-09-25 08:20:00,112152.02,112177.61,112115.78,112155.47,48.91912
2025-09-25 08:25:00,112155.71,112290.45,112125.0,112269.01,83.90014
2025-09-25 08:30:00,112268.01,112269.17,112151.33,112199.96,83.40864
2025-09-25 08:35:00,112200.67,112203.3,112056.0,112107.0,72.33654
2025-09-25 08:40:00,112108.62,112152.55,111980.9,112013.16,104.89296
2025-09-25 08:45:00,112009.41,112040.0,111944.93,112009.68,115.77392
2025-09-25 08:50:00,112010.04,112067.97,111935.0,111978.86,77.45767
2025-09-25 08:55:00,111979.87,112003.72,111926.64,111961.96,76.75845
2025-09-25 09:00:00,111961.0,112083.3,111941.0,111959.99,87.90306
2025-09-25 09:05:00,111960.12,112106.0,111949.92,112100.25,83.40557
2025-09-25 09:10:00,112100.8,112131.0,112082.03,112126.08,66.56282
2025-09-25 09:15:00,112126.08,112230.56,112085.58,112169.54,96.14254
2025-09-25 09:20:00,112168.29,112191.96,112118.27,112167.0,63.84221
2025-09-25 09:25:00,112169.69,112486.77,112167.86,112320.96,154.80297
2025-09-25 09:30:00,112317.82,112376.01,112232.53,112237.0,91.8125
2025-09-25 09:35:00,112241.0,112261.0,112073.82,112101.81,75.66528
2025-09-25 09:40:00,112101.53,112175.99,112049.89,112054.99,48.13198
2025-09-25 09:45:00,112053.67,112064.8,111923.89,111957.92,85.72967
2025-09-25 09:50:00,111954.77,111967.38,111869.96,111897.35,46.06555
2025-09-25 09:55:00,111896.22,111907.74,111791.4,111807.42,103.33858
2025-09-25 10:00:00,111809.82,111893.0,111751.68,111860.6,89.89908
2025-09-25 10:05:00,111863.39,111944.25,111847.68,111914.0,86.67349
2025-09-25 10:10:00,111914.88,111964.64,111879.6,111950.48,65.97073
2025-09-25 10:15:00,111953.67,112063.66,111950.35,111993.71,81.92499
2025-09-25 10:20:00,111994.87,112126.99,111977.13,112103.81,87.78666
2025-09-25 10:25:00,112103.76,112122.0,112000.73,112005.98,45.11346
2025-09-25 10:30:00,112005.98,112077.81,111985.0,112064.02,71.93815
2025-09-25 10:35:00,112064.18,112090.1,111974.96,112025.78,84.74135
2025-09-25 10:40:00,112022.86,112022.86,111816.68,111885.58,103.71167
2025-09-25 10:45:00,111882.01,111901.51,111841.06,111866.74,86.04061
2025-09-25 10:50:00,111865.45,111893.4,111825.54,111882.38,92.35038
2025-09-25 10:55:00,111878.0,111948.07,111876.48,111905.15,71.57015
2025-09-25 11:00:00,111906.22,111995.8,111886.02,111979.96,104.11248
2025-09-25 11:05:00,111979.49,111979.49,111754.28,111800.0,160.16224
2025-09-25 11:10:00,111800.4,111848.04,111715.83,111816.04,154.69013
2025-09-25 11:15:00,111816.31,111852.89,111710.11,111768.84,146.03489
2025-09-25 11:20:00,111767.18,111812.0,111667.45,111749.24,151.82519
2025-09-25 11:25:00,111749.26,111847.99,111721.28,111802.99,123.96712
2025-09-25 11:30:00,111803.0,111856.03,111706.02,111734.17,116.50916
2025-09-25 11:35:00,111735.0,111750.98,111632.22,111673.99,142.72009
2025-09-25 11:40:00,111671.04,111712.02,111618.01,111668.87,119.2773
2025-09-25 11:45:00,111670.14,111749.0,111583.54,111630.03,151.95476
2025-09-25 11:50:00,111634.22,111721.0,111587.2,111698.49,71.99358
2025-09-25 11:55:00,111700.53,111724.96,111526.19,111603.0,92.6894
2025-09-25 12:00:00,111605.19,111786.0,111559.6,111724.14,120.98018
2025-09-25 12:05:00,111725.56,111864.12,111684.95,111844.96,98.32879
2025-09-25 12:10:00,111842.14,111903.49,111795.0,111820.99,90.47652
2025-09-25 12:15:00,111818.31,111831.0,111731.0,111762.46,124.18489
2025-09-25 12:20:00,111758.05,111826.56,111669.34,111727.07,131.30421
2025-09-25 12:25:00,111730.21,111832.7,111350.01,111397.99,191.24582
2025-09-25 12:30:00,111398.09,111893.43,111265.0,111764.25,443.45041
2025-09-25 12:35:00,111763.21,111936.0,111532.23,111601.0,195.19929
2025-09-25 12:40:00,111601.99,111728.55,111579.99,111637.87,169.97098
2025-09-25 12:45:00,111636.0,111648.8,111383.95,111568.21,205.53644
2025-09-25 12:50:00,111568.61,111657.71,111476.54,111535.78,138.65889
2025-09-25 12:55:00,111537.01,111542.25,111354.05,111373.0,192.89023
2025-09-25 13:00:00,111375.92,111440.0,111119.39,111129.1,281.05699
2025-09-25 13:05:00,111131.99,111414.24,111100.0,111170.2,245.6542
2025-09-25 13:10:00,111166.19,111555.21,111136.01,111521.11,215.06285
2025-09-25 13:15:00,111521.11,111864.56,111422.01,111759.0,349.25602
2025-09-25 13:20:00,111760.96,111843.04,111676.07,111793.68,99.2171
2025-09-25 13:25:00,111792.12,111955.56,111738.17,111875.01,178.32475
2025-09-25 13:30:00,111871.46,111989.99,111703.8,111807.0,293.58375
2025-09-25 13:35:00,111805.01,111859.66,111458.63,111485.76,277.65428
2025-09-25 13:40:00,111485.77,111500.0,110854.23,110967.01,318.72214
2025-09-25 13:45:00,110972.34,111350.51,110893.92,111134.48,239.68375
2025-09-25 13:50:00,111131.01,111294.07,111051.0,111233.55,204.70573
2025-09-25 13:55:00,111236.9,111278.09,111114.01,111271.99,114.54677
2025-09-25 14:00:00,111275.9,111427.99,111233.22,111333.28,242.56695
2025-09-25 14:05:00,111338.58,111510.37,111321.93,111439.0,193.95695
2025-09-25 14:10:00,111434.19,111572.28,111361.02,111557.68,154.94887
2025-09-25 14:15:00,111561.87,111965.0,111544.45,111915.5,262.15525
2025-09-25 14:20:00,111919.0,111976.99,111845.0,111935.93,171.79033
2025-09-25 14:25:00,111936.73,111955.01,111717.75,111729.99,182.11943
2025-09-25 14:30:00,111729.99,111977.57,111724.72,111944.06,151.72547
2025-09-25 14:35:00,111944.07,111953.78,111651.04,111700.58,239.72476
2025-09-25 14:40:00,111701.0,111754.0,111586.83,111732.63,168.61981
2025-09-25 14:45:00,111731.01,111841.0,111687.82,111785.85,179.23352
2025-09-25 14:50:00,111786.98,111789.09,111605.88,111677.98,188.65993
2025-09-25 14:55:00,111677.98,111856.95,111677.72,111769.91,166.2528
2025-09-25 15:00:00,111771.99,111834.89,111608.91,111692.22,190.79863
2025-09-25 15:05:00,111692.03,111773.99,111514.0,111523.99,169.80118
2025-09-25 15:10:00,111521.79,111644.59,111421.88,111559.99,153.61243
2025-09-25 15:15:00,111557.65,111598.4,111448.51,111478.99,186.65689
2025-09-25 15:20:00,111476.08,111502.94,111182.05,111191.0,165.88922
2025-09-25 15:25:00,111187.16,111227.0,111093.89,111198.0,120.85026
2025-09-25 15:30:00,111200.83,111512.47,111138.6,111479.01,212.79002
2025-09-25 15:35:00,111482.74,111539.99,111385.01,111482.09,181.64788
2025-09-25 15:40:00,111480.0,111684.08,111468.21,111577.1,156.60125
2025-09-25 15:45:00,111576.19,111712.0,111470.88,111696.26,145.39362
