datetime,open,high,low,close,volume
2025-09-25 01:20:00,433.4,433.8,433.05,433.16,8325.6
2025-09-25 01:25:00,433.2,433.4,432.69,433.4,9991.5
2025-09-25 01:30:00,433.32,433.32,432.78,433.0,11477.6
2025-09-25 01:35:00,433.0,433.4,432.08,432.28,10693.6
2025-09-25 01:40:00,432.32,432.6,431.85,432.14,13166.7
2025-09-25 01:45:00,432.04,432.64,431.96,432.45,7310.2
2025-09-25 01:50:00,432.43,432.43,431.4,431.53,40158.1
2025-09-25 01:55:00,431.6,431.84,431.21,431.72,8851.7
2025-09-25 02:00:00,431.84,432.84,431.84,432.84,8827.6
2025-09-25 02:05:00,432.71,433.69,432.24,432.24,5041.3
2025-09-25 02:10:00,432.2,432.4,431.9,431.97,3107.5
2025-09-25 02:15:00,431.96,431.96,430.71,430.71,11015.1
2025-09-25 02:20:00,430.68,431.56,430.55,431.56,15858.0
2025-09-25 02:25:00,431.57,432.16,431.57,432.08,3832.3
2025-09-25 02:30:00,432.16,434.79,432.16,433.68,40948.1
2025-09-25 02:35:00,433.71,433.72,432.74,433.42,7989.6
2025-09-25 02:40:00,433.47,433.66,432.5,432.76,2081.0
2025-09-25 02:45:00,432.68,433.56,432.64,433.56,1995.4
2025-09-25 02:50:00,433.6,433.63,432.84,432.84,4805.5
2025-09-25 02:55:00,432.82,433.42,432.82,433.2,3507.4
2025-09-25 03:00:00,433.16,433.16,432.64,432.64,3522.9
2025-09-25 03:05:00,432.4,432.44,432.0,432.2,3906.8
2025-09-25 03:10:00,432.28,432.5,431.8,431.8,2361.7
2025-09-25 03:15:00,431.88,432.03,430.49,430.49,3276.0
2025-09-25 03:20:00,430.56,430.69,429.92,429.92,14442.5
2025-09-25 03:25:00,429.98,429.98,428.77,428.88,15878.3
2025-09-25 03:30:00,428.8,429.52,428.24,429.16,55471.7
2025-09-25 03:35:00,429.08,429.26,428.51,428.92,4528.4
2025-09-25 03:40:00,428.88,429.04,428.45,428.48,15511.7
2025-09-25 03:45:00,428.56,428.56,428.13,428.13,5195.3
2025-09-25 03:50:00,428.13,428.51,427.78,428.24,4303.5
2025-09-25 03:55:00,428.28,428.4,427.92,428.3,9203.5
2025-09-25 04:00:00,428.24,428.24,427.05,427.28,7185.2
2025-09-25 04:05:00,427.32,428.91,427.32,428.83,8692.6
2025-09-25 04:10:00,428.83,428.83,426.59,426.77,5240.1
2025-09-25 04:15:00,426.81,426.86,423.35,423.78,46047.6
2025-09-25 04:20:00,423.65,426.11,423.65,426.11,33750.7
2025-09-25 04:25:00,425.84,425.96,425.16,425.32,4630.1
2025-09-25 04:30:00,425.38,425.6,424.46,425.12,9443.5
2025-09-25 04:35:00,425.12,425.32,424.1,424.28,13459.1
2025-09-25 04:40:00,424.32,424.8,423.8,424.8,9003.7
2025-09-25 04:45:00,424.64,425.48,423.88,423.88,11307.0
2025-09-25 04:50:00,423.84,424.11,422.41,423.05,38557.7
2025-09-25 04:55:00,423.26,424.28,422.61,424.26,38950.3
2025-09-25 05:00:00,424.2,424.52,422.79,424.16,18436.6
2025-09-25 05:05:00,424.21,424.84,423.84,424.48,17545.7
2025-09-25 05:10:00,424.37,425.34,424.37,425.28,15674.7
2025-09-25 05:15:00,425.28,426.03,425.06,426.03,26041.4
2025-09-25 05:20:00,425.93,426.8,425.69,426.8,9604.7
2025-09-25 05:25:00,426.76,427.21,426.56,427.1,14875.3
2025-09-25 05:30:00,427.12,427.16,426.63,426.8,24320.0
2025-09-25 05:35:00,426.72,426.8,426.24,426.3,7494.2
2025-09-25 05:40:00,426.38,426.6,426.24,426.4,5920.9
2025-09-25 05:45:00,426.36,426.79,426.15,426.64,8092.3
2025-09-25 05:50:00,426.68,427.56,426.6,427.55,6528.6
2025-09-25 05:55:00,427.45,427.6,427.22,427.5,4490.0
2025-09-25 06:00:00,427.4,427.4,426.53,426.58,6722.8
2025-09-25 06:05:00,426.63,426.86,425.66,425.96,16660.9
2025-09-25 06:10:00,426.0,426.15,425.02,425.25,23794.2
2025-09-25 06:15:00,425.02,425.58,424.6,425.52,11818.6
2025-09-25 06:20:00,425.58,425.95,424.81,425.63,11495.9
2025-09-25 06:25:00,425.6,425.6,425.04,425.48,3271.2
2025-09-25 06:30:00,425.52,426.27,425.48,426.27,5075.5
2025-09-25 06:35:00,426.28,427.03,425.92,427.03,7512.2
2025-09-25 06:40:00,426.76,426.76,425.48,425.48,8551.9
2025-09-25 06:45:00,425.44,425.76,425.28,425.55,9706.6
2025-09-25 06:50:00,425.44,425.46,425.03,425.08,2870.2
2025-09-25 06:55:00,425.04,425.16,424.38,424.64,8388.1
2025-09-25 07:00:00,424.68,424.72,424.13,424.6,5998.6
2025-09-25 07:05:00,424.64,425.52,423.6,425.24,9787.7
2025-09-25 07:10:00,425.03,425.44,424.56,424.72,27489.6
2025-09-25 07:15:00,424.62,425.59,424.48,425.24,11806.6
2025-09-25 07:20:00,425.2,426.08,425.12,425.64,9926.2
2025-09-25 07:25:00,425.52,425.91,425.43,425.63,6149.4
2025-09-25 07:30:00,425.61,425.61,424.78,424.96,9650.7
2025-09-25 07:35:00,424.92,425.62,424.76,425.22,7741.0
2025-09-25 07:40:00,425.32,425.79,425.32,425.57,2985.6
2025-09-25 07:45:00,425.56,425.65,425.25,425.42,3187.0
2025-09-25 07:50:00,425.45,425.45,424.84,425.11,4029.2
2025-09-25 07:55:00,424.96,424.96,423.74,424.2,5851.0
2025-09-25 08:00:00,424.23,426.36,424.0,425.26,28717.8
2025-09-25 08:05:00,425.27,426.04,424.96,424.96,19984.6
2025-09-25 08:10:00,425.04,425.51,424.69,424.92,12033.5
2025-09-25 08:15:00,424.96,425.76,424.2,424.2,14148.4
2025-09-25 08:20:00,424.32,424.32,423.84,424.01,5887.6
2025-09-25 08:25:00,424.08,425.3,423.96,425.26,4644.0
2025-09-25 08:30:00,425.16,425.16,424.5,424.76,6746.1
2025-09-25 08:35:00,424.7,424.76,424.16,424.32,5955.6
2025-09-25 08:40:00,424.36,424.7,422.85,422.87,6808.4
2025-09-25 08:45:00,422.96,423.12,421.92,422.5,20003.6
2025-09-25 08:50:00,422.43,422.66,422.17,422.55,4665.7
2025-09-25 08:55:00,422.17,422.58,421.9,422.5,6281.2
2025-09-25 09:00:00,422.48,423.29,422.23,422.96,8514.9
2025-09-25 09:05:00,422.92,423.99,422.76,423.8,8512.6
2025-09-25 09:10:00,423.84,424.12,423.76,424.04,2904.5
2025-09-25 09:15:00,424.02,424.48,423.61,424.06,14987.0
2025-09-25 09:20:00,424.04,424.06,423.36,423.8,11422.3
2025-09-25 09:25:00,423.84,424.82,423.84,423.96,15916.0
2025-09-25 09:30:00,423.92,424.45,423.62,423.8,15314.2
2025-09-25 09:35:00,423.76,423.76,423.32,423.35,9329.6
2025-09-25 09:40:00,423.32,423.33,422.56,422.97,12501.1
2025-09-25 09:45:00,422.91,423.11,422.28,422.34,9472.5
2025-09-25 09:50:00,422.33,422.44,421.92,422.06,2379.4
2025-09-25 09:55:00,422.05,422.07,421.51,421.8,7690.1
2025-09-25 10:00:00,421.84,422.14,421.44,422.0,3721.2
2025-09-25 10:05:00,422.08,422.28,422.0,422.16,719.2
2025-09-25 10:10:00,422.16,422.3,421.98,422.16,2109.5
2025-09-25 10:15:00,422.23,422.56,422.12,422.4,2417.5
2025-09-25 10:20:00,422.44,423.24,422.44,423.24,3108.8
2025-09-25 10:25:00,423.17,423.21,422.36,422.37,4974.6
2025-09-25 10:30:00,422.38,422.38,421.88,422.27,527.0
2025-09-25 10:35:00,422.28,422.38,421.88,422.21,3886.4
2025-09-25 10:40:00,422.2,422.2,421.23,421.65,14571.5
2025-09-25 10:45:00,421.55,421.55,421.16,421.18,5334.3
2025-09-25 10:50:00,421.14,421.15,420.78,421.04,5732.8
2025-09-25 10:55:00,421.07,421.12,420.45,420.48,8188.8
2025-09-25 11:00:00,420.56,421.31,420.46,421.05,8630.9
2025-09-25 11:05:00,421.07,421.11,420.28,420.29,4242.3
2025-09-25 11:10:00,420.4,420.54,419.92,420.35,6753.5
2025-09-25 11:15:00,420.37,420.43,419.13,419.88,22594.5
2025-09-25 11:20:00,419.92,420.02,419.36,419.63,13711.2
2025-09-25 11:25:00,419.57,419.76,419.32,419.76,15497.9
2025-09-25 11:30:00,419.78,420.12,419.64,419.9,12111.4
2025-09-25 11:35:00,419.8,420.33,419.52,420.15,5725.6
2025-09-25 11:40:00,420.09,420.43,420.04,420.23,1667.1
2025-09-25 11:45:00,420.2,420.42,419.41,419.76,12712.3
2025-09-25 11:50:00,419.79,420.15,419.59,419.92,4205.0
2025-09-25 11:55:00,420.0,420.12,419.85,420.12,4855.9
2025-09-25 12:00:00,420.1,421.04,420.04,421.0,4928.8
2025-09-25 12:05:00,420.88,421.32,420.7,421.25,7151.4
2025-09-25 12:10:00,421.29,421.37,421.17,421.36,3494.6
2025-09-25 12:15:00,421.28,421.39,421.0,421.0,4532.8
2025-09-25 12:20:00,420.97,421.48,420.76,421.28,2906.6
2025-09-25 12:25:00,421.26,421.32,417.6,417.6,36821.2
2025-09-25 12:30:00,417.31,422.32,416.34,422.32,83168.1
2025-09-25 12:35:00,422.28,423.36,422.08,422.64,17747.6
2025-09-25 12:40:00,422.72,423.36,422.64,423.16,13254.9
2025-09-25 12:45:00,423.13,424.65,422.45,424.65,14304.5
2025-09-25 12:50:00,424.75,425.2,424.09,424.44,10530.2
2025-09-25 12:55:00,424.34,424.34,423.27,423.27,14776.4
2025-09-25 13:00:00,423.39,423.55,421.13,421.19,15283.2
2025-09-25 13:05:00,421.36,421.68,420.01,420.32,15734.8
2025-09-25 13:10:00,420.36,422.95,420.04,422.87,10689.3
2025-09-25 13:15:00,422.74,426.23,422.54,425.64,29076.4
2025-09-25 13:20:00,425.44,427.12,424.77,426.8,26294.1
2025-09-25 13:25:00,426.76,427.28,425.84,426.21,18136.0
2025-09-25 13:30:00,426.16,426.42,425.12,425.12,12202.5
2025-09-25 13:35:00,425.04,425.04,423.16,423.23,17510.1
2025-09-25 13:40:00,423.13,423.36,422.41,423.36,13136.2
2025-09-25 13:45:00,423.23,424.62,423.13,423.89,26535.4
2025-09-25 13:50:00,424.0,424.86,423.6,423.6,17053.3
2025-09-25 13:55:00,423.64,423.72,423.1,423.29,4493.6
2025-09-25 14:00:00,423.4,425.11,423.4,424.91,16052.9
2025-09-25 14:05:00,424.95,426.18,424.95,426.0,5326.6
2025-09-25 14:10:00,425.94,426.56,425.52,426.46,8177.6
2025-09-25 14:15:00,426.64,428.36,426.63,428.36,16413.6
2025-09-25 14:20:00,428.37,428.37,427.2,428.15,23478.7
2025-09-25 14:25:00,427.92,428.01,426.71,426.9,10650.2
2025-09-25 14:30:00,426.75,427.84,426.46,427.84,10884.0
2025-09-25 14:35:00,427.84,427.84,426.3,426.32,7036.0
2025-09-25 14:40:00,426.31,426.7,425.68,426.67,6880.3
2025-09-25 14:45:00,426.7,426.72,426.19,426.19,4186.3
2025-09-25 14:50:00,426.16,426.16,425.48,425.52,16083.6
2025-09-25 14:55:00,425.55,425.93,425.55,425.56,5245.3
2025-09-25 15:00:00,425.64,425.72,424.9,425.51,19520.3
2025-09-25 15:05:00,425.44,425.61,424.59,424.96,17087.1
2025-09-25 15:10:00,424.92,425.28,424.48,424.64,3619.2
2025-09-25 15:15:00,424.52,424.77,424.14,424.26,2962.8
2025-09-25 15:20:00,424.27,424.27,423.6,424.0,4398.2
2025-09-25 15:25:00,423.92,424.23,423.76,424.12,1053.0
2025-09-25 15:30:00,424.09,425.87,424.09,425.56,26596.4
2025-09-25 15:35:00,425.6,425.62,425.07,425.3,7842.9
2025-09-25 15:40:00,425.2,425.27,424.4,424.41,1943.7
2025-09-25 15:45:00,424.36,424.36,423.68,424.24,5593.2
2025-09-25 15:50:00,424.28,424.56,423.36,423.64,5089.5
2025-09-25 15:55:00,423.68,424.84,423.68,424.84,9678.6
2025-09-25 16:00:00,424.88,425.82,424.76,424.76,1758.9
2025-09-25 16:05:00,424.72,425.24,424.64,425.02,2376.4
2025-09-25 16:10:00,425.09,425.44,424.65,424.68,3346.1
2025-09-25 16:15:00,424.68,424.72,422.81,423.08,21323.8
2025-09-25 16:20:00,423.08,423.12,422.04,422.52,5716.5
2025-09-25 16:25:00,422.55,422.64,421.0,421.08,8866.2
2025-09-25 16:30:00,421.12,422.32,421.12,422.2,6063.6
2025-09-25 16:35:00,422.23,422.29,421.99,421.99,3310.1
2025-09-25 16:40:00,421.96,421.96,421.01,421.84,12836.0
2025-09-25 16:45:00,421.85,422.27,420.1,420.64,13087.5
2025-09-25 16:50:00,420.8,420.8,419.08,419.11,7391.2
2025-09-25 16:55:00,419.17,419.31,418.81,419.27,5770.7
2025-09-25 17:00:00,419.2,419.48,418.65,419.48,4251.6
2025-09-25 17:05:00,419.4,419.4,418.12,418.32,7871.5
2025-09-25 17:10:00,418.31,418.55,415.0,415.0,22951.2
2025-09-25 17:15:00,415.0,417.27,414.81,416.52,32944.3
2025-09-25 17:20:00,416.59,416.6,413.75,415.46,43020.1
2025-09-25 17:25:00,415.48,417.04,415.48,416.19,15159.8
2025-09-25 17:30:00,416.48,416.8,415.23,415.23,15200.3
2025-09-25 17:35:00,415.52,415.52,412.33,414.08,37727.5
2025-09-25 17:40:00,414.24,414.42,413.41,413.41,11868.3
2025-09-25 17:45:00,413.69,414.96,413.52,414.08,4000.6
2025-09-25 17:50:00,414.06,414.88,412.91,413.36,11701.6
2025-09-25 17:55:00,413.16,413.21,409.57,410.96,39948.7
2025-09-25 18:00:00,411.05,412.24,410.8,411.76,22201.6
2025-09-25 18:05:00,411.84,413.07,411.59,412.56,14127.5
2025-09-25 18:10:00,412.7,414.91,411.76,414.91,18827.0
2025-09-25 18:15:00,414.92,416.02,414.12,415.76,12003.7
2025-09-25 18:20:00,415.92,417.76,415.92,417.76,19639.4
2025-09-25 18:25:00,417.64,418.32,417.53,417.88,3482.7
2025-09-25 18:30:00,417.96,418.72,416.95,416.95,2287.0
2025-09-25 18:35:00,416.93,417.83,416.78,417.32,6253.2
2025-09-25 18:40:00,417.4,419.21,417.4,418.64,10161.8
2025-09-25 18:45:00,418.6,419.11,417.63,419.11,16996.2
2025-09-25 18:50:00,419.03,420.22,418.77,419.4,50019.2
2025-09-25 18:55:00,419.56,420.76,419.54,420.65,43121.5
2025-09-25 19:00:00,420.75,421.43,420.67,421.04,6374.8
2025-09-25 19:05:00,421.08,421.52,421.0,421.44,305.2
2025-09-25 19:10:00,421.36,421.36,420.21,420.21,3848.6
2025-09-25 19:15:00,420.32,421.28,419.96,421.19,5648.3
2025-09-25 19:20:00,421.32,422.2,421.08,421.96,8574.2
2025-09-25 19:25:00,421.95,422.47,421.65,421.88,10319.2
