datetime,open,high,low,close,volume
2023-09-05 00:10:00,245.3,245.3,245.3,245.3,0.0
2023-09-05 00:15:00,245.3,245.3,245.3,245.3,0.0
2023-09-05 00:20:00,245.3,245.3,245.3,245.3,0.0
2023-09-05 00:25:00,245.3,245.3,245.3,245.3,0.0
2023-09-05 00:30:00,245.3,245.3,245.3,245.3,0.0
2023-09-05 00:35:00,245.3,245.3,245.3,245.3,0.0
2023-09-05 00:40:00,245.3,245.3,245.3,245.3,0.0
2023-09-05 00:45:00,245.8,245.8,245.8,245.8,609.0
2023-09-05 00:50:00,245.8,245.8,245.8,245.8,203.0
2023-09-05 00:55:00,245.8,245.8,245.8,245.8,0.0
2023-09-05 01:00:00,245.8,245.8,245.8,245.8,0.0
2023-09-05 01:05:00,245.8,245.8,245.8,245.8,0.0
2023-09-05 01:10:00,246.5,246.5,245.8,245.8,709.0
2023-09-05 01:15:00,245.3,245.3,245.3,245.3,203.0
2023-09-05 01:20:00,245.3,245.3,245.3,245.3,206.0
2023-09-05 01:25:00,245.3,245.3,245.3,245.3,0.0
2023-09-05 01:30:00,245.3,245.3,245.3,245.3,0.0
2023-09-05 01:35:00,245.3,245.3,245.3,245.3,0.0
2023-09-05 01:40:00,245.3,245.3,245.3,245.3,0.0
2023-09-05 01:45:00,245.3,245.3,245.3,245.3,0.0
2023-09-05 01:50:00,245.3,245.3,245.3,245.3,0.0
2023-09-05 01:55:00,245.3,245.3,245.3,245.3,0.0
2023-09-05 02:00:00,245.9,246.0,245.9,246.0,1528.0
2023-09-05 02:05:00,246.0,246.0,246.0,246.0,0.0
2023-09-05 02:10:00,245.5,245.5,245.5,245.5,1049.0
2023-09-05 02:15:00,245.5,245.5,245.5,245.5,0.0
2023-09-05 02:20:00,245.5,245.5,245.5,245.5,0.0
2023-09-05 02:25:00,246.4,246.4,246.4,246.4,304.0
2023-09-05 02:30:00,246.4,246.4,246.4,246.4,0.0
2023-09-05 02:35:00,246.3,246.3,246.3,246.3,4369.0
2023-09-05 02:40:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 02:45:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 02:50:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 02:55:00,246.2,246.2,246.2,246.2,1375.0
2023-09-05 03:00:00,245.0,245.0,244.8,244.8,2401.0
2023-09-05 03:05:00,244.1,244.1,244.1,244.1,798.0
2023-09-05 03:10:00,244.1,244.1,244.1,244.1,0.0
2023-09-05 03:15:00,243.9,243.9,243.9,243.9,300.0
2023-09-05 03:20:00,243.9,243.9,243.9,243.9,0.0
2023-09-05 03:25:00,243.9,243.9,243.9,243.9,0.0
2023-09-05 03:30:00,244.6,244.6,244.6,244.6,4126.0
2023-09-05 03:35:00,244.6,244.6,244.6,244.6,0.0
2023-09-05 03:40:00,244.6,244.6,244.6,244.6,0.0
2023-09-05 03:45:00,244.6,244.6,244.6,244.6,0.0
2023-09-05 03:50:00,244.6,244.6,244.6,244.6,0.0
2023-09-05 03:55:00,244.6,244.6,244.6,244.6,0.0
2023-09-05 04:00:00,244.6,244.6,244.6,244.6,0.0
2023-09-05 04:05:00,244.6,244.6,244.6,244.6,0.0
2023-09-05 04:10:00,244.6,244.6,244.6,244.6,0.0
2023-09-05 04:15:00,244.6,244.6,244.6,244.6,0.0
2023-09-05 04:20:00,244.6,244.6,244.6,244.6,0.0
2023-09-05 04:25:00,244.5,244.5,244.5,244.5,14058.0
2023-09-05 04:30:00,244.5,244.5,244.5,244.5,0.0
2023-09-05 04:35:00,244.5,244.5,244.5,244.5,0.0
2023-09-05 04:40:00,244.5,244.5,244.5,244.5,0.0
2023-09-05 04:45:00,244.5,244.5,244.5,244.5,0.0
2023-09-05 04:50:00,244.5,244.5,244.5,244.5,0.0
2023-09-05 04:55:00,246.4,246.4,246.4,246.4,2037.0
2023-09-05 05:00:00,246.4,246.4,246.4,246.4,3184.0
2023-09-05 05:05:00,246.4,246.4,246.4,246.4,0.0
2023-09-05 05:10:00,246.4,246.4,246.4,246.4,0.0
2023-09-05 05:15:00,245.8,245.8,245.8,245.8,4768.0
2023-09-05 05:20:00,246.3,246.3,246.3,246.3,118.0
2023-09-05 05:25:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 05:30:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 05:35:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 05:40:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 05:45:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 05:50:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 05:55:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 06:00:00,246.1,246.1,246.1,246.1,2030.0
2023-09-05 06:05:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 06:10:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 06:15:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 06:20:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 06:25:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 06:30:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 06:35:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 06:40:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 06:45:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 06:50:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 06:55:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 07:00:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 07:05:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 07:10:00,246.1,246.1,246.1,246.1,6336.0
2023-09-05 07:15:00,246.1,246.1,246.1,246.1,143.0
2023-09-05 07:20:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 07:25:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 07:30:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 07:35:00,245.6,245.6,245.6,245.6,121.0
2023-09-05 07:40:00,246.0,246.1,246.0,246.1,6169.0
2023-09-05 07:45:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 07:50:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 07:55:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 08:00:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 08:05:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 08:10:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 08:15:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 08:20:00,246.1,246.1,246.1,246.1,0.0
2023-09-05 08:25:00,246.6,246.6,246.6,246.6,238.0
2023-09-05 08:30:00,246.6,246.6,246.6,246.6,0.0
2023-09-05 08:35:00,246.0,246.0,246.0,246.0,5577.0
2023-09-05 08:40:00,246.0,246.0,246.0,246.0,0.0
2023-09-05 08:45:00,246.0,246.0,246.0,246.0,0.0
2023-09-05 08:50:00,246.6,246.6,246.6,246.6,12423.0
2023-09-05 08:55:00,246.6,246.6,246.6,246.6,0.0
2023-09-05 09:00:00,246.6,246.6,246.6,246.6,0.0
2023-09-05 09:05:00,246.6,246.6,246.6,246.6,0.0
2023-09-05 09:10:00,246.6,246.6,246.6,246.6,0.0
2023-09-05 09:15:00,246.6,246.6,246.6,246.6,0.0
2023-09-05 09:20:00,246.6,246.6,246.6,246.6,0.0
2023-09-05 09:25:00,246.6,246.6,246.6,246.6,0.0
2023-09-05 09:30:00,246.6,246.6,246.6,246.6,0.0
2023-09-05 09:35:00,246.6,246.6,246.6,246.6,0.0
2023-09-05 09:40:00,246.6,246.6,246.6,246.6,0.0
2023-09-05 09:45:00,247.5,247.5,247.2,247.2,205.0
2023-09-05 09:50:00,248.1,248.1,248.1,248.1,83.0
2023-09-05 09:55:00,248.1,248.1,248.1,248.1,0.0
2023-09-05 10:00:00,248.1,248.1,248.1,248.1,0.0
2023-09-05 10:05:00,248.1,248.1,248.1,248.1,0.0
2023-09-05 10:10:00,248.1,248.1,248.1,248.1,0.0
2023-09-05 10:15:00,248.1,248.1,248.1,248.1,0.0
2023-09-05 10:20:00,248.1,248.1,248.1,248.1,0.0
2023-09-05 10:25:00,248.1,248.1,248.1,248.1,0.0
2023-09-05 10:30:00,247.3,247.3,247.3,247.3,117.0
2023-09-05 10:35:00,247.3,247.3,247.3,247.3,2100.0
2023-09-05 10:40:00,247.3,247.3,247.3,247.3,0.0
2023-09-05 10:45:00,246.9,246.9,246.4,246.4,16274.0
2023-09-05 10:50:00,246.4,246.4,246.4,246.4,0.0
2023-09-05 10:55:00,246.4,246.4,246.4,246.4,0.0
2023-09-05 11:00:00,248.1,248.1,248.1,248.1,99.0
2023-09-05 11:05:00,248.1,248.1,248.1,248.1,159.0
2023-09-05 11:10:00,248.1,248.1,248.1,248.1,0.0
2023-09-05 11:15:00,247.9,247.9,247.9,247.9,1380.0
2023-09-05 11:20:00,247.9,247.9,247.9,247.9,0.0
2023-09-05 11:25:00,247.9,247.9,247.9,247.9,0.0
2023-09-05 11:30:00,247.9,247.9,247.9,247.9,0.0
2023-09-05 11:35:00,247.9,247.9,247.9,247.9,0.0
2023-09-05 11:40:00,247.9,247.9,247.9,247.9,0.0
2023-09-05 11:45:00,247.3,247.3,247.3,247.3,1174.0
2023-09-05 11:50:00,247.3,247.3,247.3,247.3,142.0
2023-09-05 11:55:00,247.3,247.3,247.3,247.3,0.0
2023-09-05 12:00:00,247.3,247.3,247.3,247.3,0.0
2023-09-05 12:05:00,247.3,247.3,247.3,247.3,125.0
2023-09-05 12:10:00,247.3,247.3,247.3,247.3,0.0
2023-09-05 12:15:00,247.3,247.3,247.3,247.3,0.0
2023-09-05 12:20:00,247.3,247.3,247.3,247.3,0.0
2023-09-05 12:25:00,247.3,247.3,247.3,247.3,0.0
2023-09-05 12:30:00,247.3,247.3,247.3,247.3,0.0
2023-09-05 12:35:00,247.3,247.3,247.3,247.3,0.0
2023-09-05 12:40:00,247.3,247.3,247.3,247.3,0.0
2023-09-05 12:45:00,246.9,246.9,246.8,246.8,4151.0
2023-09-05 12:50:00,247.0,247.0,247.0,247.0,100.0
2023-09-05 12:55:00,247.2,247.2,247.2,247.2,4355.0
2023-09-05 13:00:00,247.2,247.2,247.2,247.2,0.0
2023-09-05 13:05:00,247.2,247.2,247.2,247.2,0.0
2023-09-05 13:10:00,247.2,247.2,247.2,247.2,0.0
2023-09-05 13:15:00,247.2,247.2,247.2,247.2,0.0
2023-09-05 13:20:00,247.2,247.2,247.2,247.2,0.0
2023-09-05 13:25:00,247.2,247.2,247.2,247.2,0.0
2023-09-05 13:30:00,246.3,246.3,246.3,246.3,900.0
2023-09-05 13:35:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 13:40:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 13:45:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 13:50:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 13:55:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 14:00:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 14:05:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 14:10:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 14:15:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 14:20:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 14:25:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 14:30:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 14:35:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 14:40:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 14:45:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 14:50:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 14:55:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 15:00:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 15:05:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 15:10:00,246.3,246.3,246.3,246.3,0.0
2023-09-05 15:15:00,248.7,248.7,248.7,248.7,754.0
2023-09-05 15:20:00,248.7,248.7,248.7,248.7,0.0
2023-09-05 15:25:00,248.2,248.2,248.2,248.2,369.0
2023-09-05 15:30:00,248.2,248.2,248.2,248.2,0.0
2023-09-05 15:35:00,248.2,248.2,248.2,248.2,100.0
2023-09-05 15:40:00,248.2,248.2,248.2,248.2,0.0
2023-09-05 15:45:00,248.2,248.2,248.2,248.2,0.0
2023-09-05 15:50:00,248.2,248.2,248.2,248.2,0.0
2023-09-05 15:55:00,248.8,248.8,248.8,248.8,784.0
2023-09-05 16:00:00,248.8,248.8,248.8,248.8,0.0
2023-09-05 16:05:00,248.8,248.8,248.8,248.8,0.0
2023-09-05 16:10:00,248.7,248.7,248.7,248.7,1751.0
2023-09-05 16:15:00,248.7,248.7,248.5,248.5,15609.0
2023-09-05 16:20:00,248.7,248.7,248.7,248.7,12296.0
2023-09-05 16:25:00,248.8,248.8,248.8,248.8,12296.0
2023-09-05 16:30:00,248.8,248.8,248.8,248.8,100.0
2023-09-05 16:35:00,248.8,248.8,248.8,248.8,0.0
2023-09-05 16:40:00,248.8,248.8,248.8,248.8,0.0
2023-09-05 16:45:00,248.8,248.8,248.8,248.8,0.0
2023-09-05 16:50:00,248.8,248.8,248.8,248.8,200.0
2023-09-05 16:55:00,248.8,248.8,248.8,248.8,0.0
2023-09-05 17:00:00,248.8,248.8,248.8,248.8,0.0
2023-09-05 17:05:00,248.5,248.5,248.5,248.5,2656.0
2023-09-05 17:10:00,248.5,248.5,248.5,248.5,0.0
2023-09-05 17:15:00,248.5,248.5,248.5,248.5,0.0
2023-09-05 17:20:00,248.5,248.5,248.5,248.5,0.0
2023-09-05 17:25:00,248.5,248.5,248.5,248.5,0.0
2023-09-05 17:30:00,249.0,249.3,249.0,249.3,1673.0
2023-09-05 17:35:00,249.3,249.3,249.3,249.3,0.0
2023-09-05 17:40:00,249.3,249.3,249.3,249.3,0.0
2023-09-05 17:45:00,249.3,249.3,249.3,249.3,0.0
2023-09-05 17:50:00,249.3,249.3,249.3,249.3,0.0
2023-09-05 17:55:00,249.3,249.3,249.3,249.3,0.0
2023-09-05 18:00:00,249.9,250.1,249.9,250.1,5509.0
2023-09-05 18:05:00,250.1,250.1,250.1,250.1,0.0
2023-09-05 18:10:00,250.1,250.1,250.1,250.1,0.0
2023-09-05 18:15:00,250.1,250.1,250.1,250.1,0.0
2023-09-05 18:20:00,250.4,250.4,250.4,250.4,82.0
2023-09-05 18:25:00,250.4,250.4,250.4,250.4,0.0
2023-09-05 18:30:00,250.4,250.4,250.4,250.4,0.0
2023-09-05 18:35:00,250.4,250.4,250.4,250.4,0.0
2023-09-05 18:40:00,250.5,250.5,250.5,250.5,198.0
2023-09-05 18:45:00,250.0,250.0,250.0,250.0,621.0
2023-09-05 18:50:00,250.0,250.0,250.0,250.0,0.0
2023-09-05 18:55:00,250.0,250.0,250.0,250.0,0.0
2023-09-05 19:00:00,250.0,250.0,250.0,250.0,0.0
2023-09-05 19:05:00,250.0,250.0,250.0,250.0,0.0
2023-09-05 19:10:00,250.0,250.0,250.0,250.0,0.0
2023-09-05 19:15:00,250.0,250.0,250.0,250.0,0.0
2023-09-05 19:20:00,250.0,250.0,250.0,250.0,0.0
2023-09-05 19:25:00,250.0,250.0,250.0,250.0,0.0
2023-09-05 19:30:00,250.0,250.0,250.0,250.0,0.0
2023-09-05 19:35:00,250.8,250.8,249.9,249.9,419.0
2023-09-05 19:40:00,251.0,251.0,250.1,250.1,212.0
2023-09-05 19:45:00,249.7,249.7,249.7,249.7,201.0
2023-09-05 19:50:00,249.7,249.7,249.7,249.7,0.0
2023-09-05 19:55:00,249.7,249.7,249.7,249.7,0.0
2023-09-05 20:00:00,249.7,249.7,249.7,249.7,0.0
2023-09-05 20:05:00,249.7,249.7,249.7,249.7,0.0
2023-09-05 20:10:00,249.7,249.7,249.7,249.7,0.0
2023-09-05 20:15:00,249.7,249.7,249.7,249.7,0.0
2023-09-05 20:20:00,249.7,249.7,249.7,249.7,0.0
2023-09-05 20:25:00,249.7,249.7,249.7,249.7,0.0
2023-09-05 20:30:00,249.7,249.7,249.7,249.7,0.0
2023-09-05 20:35:00,250.0,250.0,250.0,250.0,30492.0
2023-09-05 20:40:00,249.4,249.4,249.4,249.4,183.0
2023-09-05 20:45:00,250.0,250.0,250.0,250.0,234.0
2023-09-05 20:50:00,250.0,250.0,250.0,250.0,0.0
2023-09-05 20:55:00,250.0,250.0,250.0,250.0,0.0
2023-09-05 21:00:00,250.0,250.0,250.0,250.0,0.0
2023-09-05 21:05:00,250.0,250.0,250.0,250.0,0.0
2023-09-05 21:10:00,250.0,250.0,250.0,250.0,1363.0
2023-09-05 21:15:00,250.0,250.0,250.0,250.0,0.0
2023-09-05 21:20:00,251.0,251.1,251.0,251.1,2210.0
2023-09-05 21:25:00,251.1,251.1,251.1,251.1,0.0
2023-09-05 21:30:00,251.1,251.1,251.1,251.1,0.0
2023-09-05 21:35:00,251.1,251.1,251.1,251.1,0.0
2023-09-05 21:40:00,251.1,251.1,251.1,251.1,0.0
2023-09-05 21:45:00,251.1,251.1,251.1,251.1,0.0
2023-09-05 21:50:00,251.1,251.1,251.1,251.1,0.0
2023-09-05 21:55:00,250.6,250.6,250.6,250.6,149.0
2023-09-05 22:00:00,250.6,250.6,250.6,250.6,0.0
2023-09-05 22:05:00,251.4,251.4,251.4,251.4,400.0
2023-09-05 22:10:00,251.4,251.4,251.4,251.4,0.0
2023-09-05 22:15:00,251.4,251.4,251.4,251.4,0.0
2023-09-05 22:20:00,251.4,251.4,251.4,251.4,0.0
2023-09-05 22:25:00,252.0,252.4,252.0,252.4,3639.0
2023-09-05 22:30:00,252.4,252.4,252.4,252.4,0.0
2023-09-05 22:35:00,252.4,252.4,252.4,252.4,0.0
2023-09-05 22:40:00,252.4,252.4,252.4,252.4,0.0
2023-09-05 22:45:00,252.4,252.4,252.4,252.4,0.0
2023-09-05 22:50:00,252.4,252.4,252.4,252.4,0.0
2023-09-05 22:55:00,252.4,252.4,252.4,252.4,0.0
2023-09-05 23:00:00,252.4,252.4,252.4,252.4,0.0
2023-09-05 23:05:00,252.4,252.4,252.4,252.4,0.0
2023-09-05 23:10:00,252.4,252.4,252.4,252.4,0.0
2023-09-05 23:15:00,252.4,252.4,252.4,252.4,1402.0
2023-09-05 23:20:00,252.1,252.1,252.1,252.1,444.0
2023-09-05 23:25:00,252.1,252.1,252.1,252.1,1272.0
2023-09-05 23:30:00,252.1,252.1,252.1,252.1,0.0
2023-09-05 23:35:00,252.1,252.1,252.1,252.1,0.0
2023-09-05 23:40:00,252.5,252.5,252.5,252.5,209.0
2023-09-05 23:45:00,252.5,252.5,252.5,252.5,0.0
2023-09-05 23:50:00,252.5,252.5,252.5,252.5,0.0
2023-09-05 23:55:00,252.5,252.5,252.5,252.5,0.0
2023-09-06 00:00:00,252.1,252.1,252.1,252.1,4055.0
2023-09-06 00:05:00,252.5,253.0,252.5,253.0,300.0
2023-09-06 00:10:00,253.7,253.7,253.7,253.7,182.0
2023-09-06 00:15:00,253.7,253.7,253.7,253.7,0.0
2023-09-06 00:20:00,253.7,253.7,253.7,253.7,0.0
2023-09-06 00:25:00,253.7,253.7,253.7,253.7,0.0
2023-09-06 00:30:00,253.1,253.1,251.9,251.9,4958.0
2023-09-06 00:35:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 00:40:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 00:45:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 00:50:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 00:55:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 01:00:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 01:05:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 01:10:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 01:15:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 01:20:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 01:25:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 01:30:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 01:35:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 01:40:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 01:45:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 01:50:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 01:55:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 02:00:00,251.9,251.9,251.9,251.9,631.0
2023-09-06 02:05:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 02:10:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 02:15:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 02:20:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 02:25:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 02:30:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 02:35:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 02:40:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 02:45:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 02:50:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 02:55:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 03:00:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 03:05:00,251.9,251.9,251.9,251.9,0.0
2023-09-06 03:10:00,253.9,253.9,253.9,253.9,393.0
2023-09-06 03:15:00,253.9,253.9,253.9,253.9,0.0
2023-09-06 03:20:00,253.9,253.9,253.9,253.9,0.0
2023-09-06 03:25:00,253.9,253.9,253.9,253.9,0.0
2023-09-06 03:30:00,251.7,251.7,251.7,251.7,8121.0
2023-09-06 03:35:00,251.7,251.7,251.7,251.7,0.0
2023-09-06 03:40:00,251.7,251.7,251.7,251.7,0.0
2023-09-06 03:45:00,251.7,251.7,251.7,251.7,273.0
2023-09-06 03:50:00,251.3,251.3,251.3,251.3,917.0
2023-09-06 03:55:00,251.3,251.3,251.3,251.3,0.0
2023-09-06 04:00:00,251.0,251.0,251.0,251.0,7968.0
2023-09-06 04:05:00,251.0,251.0,251.0,251.0,0.0
2023-09-06 04:10:00,251.0,251.0,251.0,251.0,0.0
2023-09-06 04:15:00,251.0,251.0,251.0,251.0,0.0
2023-09-06 04:20:00,251.0,251.0,251.0,251.0,0.0
2023-09-06 04:25:00,251.0,251.0,251.0,251.0,0.0
2023-09-06 04:30:00,250.6,250.6,250.6,250.6,400.0
2023-09-06 04:35:00,250.6,250.6,250.6,250.6,0.0
2023-09-06 04:40:00,250.6,250.6,250.6,250.6,0.0
2023-09-06 04:45:00,250.6,250.6,250.6,250.6,0.0
2023-09-06 04:50:00,250.6,250.6,250.6,250.6,0.0
2023-09-06 04:55:00,250.1,250.2,250.1,250.1,2942.0
2023-09-06 05:00:00,250.1,250.1,250.1,250.1,0.0
2023-09-06 05:05:00,250.1,250.1,250.1,250.1,0.0
2023-09-06 05:10:00,250.1,250.1,250.1,250.1,0.0
2023-09-06 05:15:00,250.0,250.0,249.1,249.1,481.0
2023-09-06 05:20:00,249.8,249.8,249.8,249.8,355.0
2023-09-06 05:25:00,249.8,249.8,249.8,249.8,0.0
2023-09-06 05:30:00,249.8,249.8,249.8,249.8,12778.0
2023-09-06 05:35:00,249.8,249.8,249.8,249.8,0.0
2023-09-06 05:40:00,249.8,249.8,249.8,249.8,0.0
2023-09-06 05:45:00,249.8,249.8,249.8,249.8,0.0
2023-09-06 05:50:00,249.8,249.8,249.8,249.8,0.0
2023-09-06 05:55:00,249.8,249.8,249.8,249.8,0.0
2023-09-06 06:00:00,249.0,249.0,248.0,248.0,836.0
2023-09-06 06:05:00,248.0,248.0,248.0,248.0,0.0
2023-09-06 06:10:00,248.0,248.0,248.0,248.0,0.0
2023-09-06 06:15:00,248.0,248.0,248.0,248.0,0.0
2023-09-06 06:20:00,248.0,248.0,248.0,248.0,0.0
2023-09-06 06:25:00,249.0,249.0,249.0,249.0,285.0
2023-09-06 06:30:00,248.0,248.0,248.0,248.0,1093.0
2023-09-06 06:35:00,248.0,248.0,248.0,248.0,0.0
2023-09-06 06:40:00,248.0,248.0,248.0,248.0,0.0
2023-09-06 06:45:00,248.0,248.0,248.0,248.0,0.0
2023-09-06 06:50:00,248.0,248.0,248.0,248.0,0.0
2023-09-06 06:55:00,248.0,248.0,248.0,248.0,0.0
2023-09-06 07:00:00,248.3,248.3,248.3,248.3,387.0
2023-09-06 07:05:00,248.3,248.3,248.3,248.3,0.0
2023-09-06 07:10:00,248.3,248.3,248.3,248.3,0.0
2023-09-06 07:15:00,248.3,248.3,248.3,248.3,0.0
2023-09-06 07:20:00,249.6,249.6,249.6,249.6,796.0
2023-09-06 07:25:00,249.6,249.6,249.6,249.6,0.0
2023-09-06 07:30:00,249.6,249.6,249.6,249.6,0.0
2023-09-06 07:35:00,249.6,249.6,249.6,249.6,0.0
2023-09-06 07:40:00,249.7,249.7,249.7,249.7,3110.0
2023-09-06 07:45:00,249.7,249.7,249.7,249.7,0.0
2023-09-06 07:50:00,249.7,249.7,249.7,249.7,0.0
2023-09-06 07:55:00,249.7,249.7,249.7,249.7,0.0
2023-09-06 08:00:00,249.7,249.7,249.7,249.7,0.0
2023-09-06 08:05:00,249.7,249.7,249.7,249.7,0.0
2023-09-06 08:10:00,249.7,249.7,249.7,249.7,0.0
2023-09-06 08:15:00,249.7,249.7,249.7,249.7,0.0
2023-09-06 08:20:00,249.7,249.7,249.7,249.7,0.0
2023-09-06 08:25:00,249.7,249.7,249.7,249.7,0.0
2023-09-06 08:30:00,249.7,249.7,249.7,249.7,0.0
2023-09-06 08:35:00,249.8,249.8,249.8,249.8,287.0
2023-09-06 08:40:00,249.8,249.8,249.8,249.8,0.0
2023-09-06 08:45:00,249.8,249.8,249.8,249.8,0.0
