datetime,open,high,low,close,volume
2025-09-24 19:10:00,7.15,7.18,7.13,7.14,461861.3
2025-09-24 19:15:00,7.14,7.25,7.13,7.19,951017.3
2025-09-24 19:20:00,7.2,7.25,7.19,7.23,1183705.2
2025-09-24 19:25:00,7.23,7.27,7.13,7.15,1180602.4
2025-09-24 19:30:00,7.15,7.16,7.08,7.13,757718.3
2025-09-24 19:35:00,7.13,7.13,7.1,7.11,530257.6
2025-09-24 19:40:00,7.12,7.25,7.12,7.23,1247330.0
2025-09-24 19:45:00,7.23,7.25,7.16,7.16,799647.2
2025-09-24 19:50:00,7.17,7.17,7.12,7.15,468450.5
2025-09-24 19:55:00,7.16,7.17,7.1,7.12,537246.5
2025-09-24 20:00:00,7.12,7.13,6.97,6.99,1683992.2
2025-09-24 20:05:00,6.98,7.01,6.85,6.99,1734595.7
2025-09-24 20:10:00,6.99,7.04,6.93,6.99,1201419.7
2025-09-24 20:15:00,6.99,7.0,6.94,6.96,683580.7
2025-09-24 20:20:00,6.96,7.08,6.93,7.03,1370472.0
2025-09-24 20:25:00,7.03,7.04,6.95,7.0,792032.7
2025-09-24 20:30:00,6.99,7.07,6.99,7.06,700108.0
2025-09-24 20:35:00,7.06,7.13,7.03,7.12,753457.3
2025-09-24 20:40:00,7.11,7.18,7.1,7.11,1485035.5
2025-09-24 20:45:00,7.12,7.12,7.03,7.07,635114.8
2025-09-24 20:50:00,7.06,7.16,7.05,7.15,561088.4
2025-09-24 20:55:00,7.15,7.18,7.12,7.13,774816.7
2025-09-24 21:00:00,7.13,7.13,7.05,7.06,623516.3
2025-09-24 21:05:00,7.07,7.07,6.94,6.96,1170033.7
2025-09-24 21:10:00,6.96,6.98,6.88,6.89,935448.8
2025-09-24 21:15:00,6.89,6.97,6.86,6.92,571030.5
2025-09-24 21:20:00,6.93,6.95,6.68,6.75,2009176.3
2025-09-24 21:25:00,6.74,6.84,6.71,6.76,730702.9
2025-09-24 21:30:00,6.78,6.82,6.75,6.8,879085.7
2025-09-24 21:35:00,6.79,6.8,6.72,6.75,672772.8
2025-09-24 21:40:00,6.74,6.83,6.74,6.81,465690.2
2025-09-24 21:45:00,6.81,6.86,6.81,6.85,635493.4
2025-09-24 21:50:00,6.85,6.86,6.73,6.76,454977.2
2025-09-24 21:55:00,6.77,6.84,6.75,6.8,226508.5
2025-09-24 22:00:00,6.79,6.89,6.79,6.82,722487.3
2025-09-24 22:05:00,6.82,6.85,6.77,6.8,689533.6
2025-09-24 22:10:00,6.8,6.81,6.75,6.8,395271.0
2025-09-24 22:15:00,6.8,6.8,6.74,6.77,276134.2
2025-09-24 22:20:00,6.77,6.91,6.71,6.9,839666.9
2025-09-24 22:25:00,6.9,7.04,6.89,7.04,946883.1
2025-09-24 22:30:00,7.04,7.05,6.93,6.96,676161.1
2025-09-24 22:35:00,6.95,6.99,6.95,6.96,306638.9
2025-09-24 22:40:00,6.96,7.02,6.93,6.98,351291.1
2025-09-24 22:45:00,7.0,7.0,6.9,6.96,211532.7
2025-09-24 22:50:00,6.96,6.96,6.89,6.94,195918.2
2025-09-24 22:55:00,6.93,7.01,6.92,6.97,244148.9
2025-09-24 23:00:00,6.95,6.95,6.85,6.87,460662.6
2025-09-24 23:05:00,6.86,6.87,6.8,6.81,199750.3
2025-09-24 23:10:00,6.81,6.82,6.76,6.78,366835.7
2025-09-24 23:15:00,6.76,6.84,6.75,6.84,469362.0
2025-09-24 23:20:00,6.83,6.92,6.82,6.88,189343.2
2025-09-24 23:25:00,6.87,6.95,6.86,6.9,962590.9
2025-09-24 23:30:00,6.92,7.0,6.92,6.98,320283.0
2025-09-24 23:35:00,6.98,7.13,6.96,7.08,768735.1
2025-09-24 23:40:00,7.07,7.12,7.03,7.08,349661.0
2025-09-24 23:45:00,7.08,7.12,7.03,7.09,296104.5
2025-09-24 23:50:00,7.11,7.19,7.1,7.13,430577.5
2025-09-24 23:55:00,7.13,7.16,7.1,7.13,307409.4
2025-09-25 00:00:00,7.13,7.15,7.06,7.1,196691.4
2025-09-25 00:05:00,7.1,7.41,7.09,7.34,1177087.0
2025-09-25 00:10:00,7.33,7.37,7.12,7.12,763494.0
2025-09-25 00:15:00,7.11,7.11,6.94,7.0,482380.0
2025-09-25 00:20:00,7.02,7.03,6.88,6.91,680681.2
2025-09-25 00:25:00,6.91,6.97,6.86,6.92,196863.8
2025-09-25 00:30:00,6.93,7.05,6.93,7.0,223296.1
2025-09-25 00:35:00,7.0,7.02,6.92,6.95,119602.6
2025-09-25 00:40:00,6.96,6.97,6.92,6.94,121400.3
2025-09-25 00:45:00,6.95,7.09,6.94,7.09,217425.3
2025-09-25 00:50:00,7.09,7.18,7.05,7.14,446061.6
2025-09-25 00:55:00,7.14,7.14,7.06,7.11,291340.7
2025-09-25 01:00:00,7.12,7.15,7.06,7.14,379998.2
2025-09-25 01:05:00,7.13,7.24,7.11,7.15,720821.4
2025-09-25 01:10:00,7.13,7.19,7.0,7.01,258374.0
2025-09-25 01:15:00,7.01,7.15,6.99,7.03,434404.0
2025-09-25 01:20:00,7.02,7.13,7.01,7.07,116894.3
2025-09-25 01:25:00,7.05,7.1,6.99,6.99,216838.2
2025-09-25 01:30:00,7.0,7.12,6.9,7.02,398285.6
2025-09-25 01:35:00,7.03,7.04,6.94,7.03,573335.4
2025-09-25 01:40:00,7.03,7.06,6.97,7.0,342685.5
2025-09-25 01:45:00,7.0,7.0,6.96,6.96,80559.4
2025-09-25 01:50:00,6.95,6.98,6.91,6.97,87929.5
2025-09-25 01:55:00,6.96,6.97,6.85,6.87,337295.5
2025-09-25 02:00:00,6.88,6.88,6.77,6.83,421405.1
2025-09-25 02:05:00,6.84,6.86,6.81,6.83,119459.7
2025-09-25 02:10:00,6.83,6.95,6.83,6.89,298662.9
2025-09-25 02:15:00,6.88,6.88,6.82,6.85,73677.8
2025-09-25 02:20:00,6.85,6.89,6.79,6.8,160983.7
2025-09-25 02:25:00,6.8,6.96,6.8,6.92,375264.9
2025-09-25 02:30:00,6.9,7.05,6.9,7.05,129098.8
2025-09-25 02:35:00,7.06,7.15,7.04,7.13,300221.9
2025-09-25 02:40:00,7.12,7.14,7.07,7.1,152024.2
2025-09-25 02:45:00,7.09,7.12,7.02,7.11,455410.7
2025-09-25 02:50:00,7.1,7.16,7.08,7.1,479804.6
2025-09-25 02:55:00,7.1,7.18,7.1,7.15,515902.5
2025-09-25 03:00:00,7.14,7.14,7.05,7.09,171895.1
2025-09-25 03:05:00,7.09,7.09,7.04,7.04,79867.1
2025-09-25 03:10:00,7.05,7.06,6.97,6.99,134305.8
2025-09-25 03:15:00,6.98,6.99,6.86,6.9,547119.8
2025-09-25 03:20:00,6.9,6.9,6.81,6.84,593022.7
2025-09-25 03:25:00,6.85,6.9,6.79,6.9,854561.8
2025-09-25 03:30:00,6.89,6.94,6.81,6.82,259370.2
2025-09-25 03:35:00,6.83,6.83,6.76,6.79,295577.4
2025-09-25 03:40:00,6.8,6.8,6.43,6.57,1185440.4
2025-09-25 03:45:00,6.57,6.68,6.56,6.65,529267.2
2025-09-25 03:50:00,6.66,6.74,6.6,6.68,250718.9
2025-09-25 03:55:00,6.69,6.72,6.64,6.69,674268.3
2025-09-25 04:00:00,6.71,6.81,6.69,6.79,371758.2
2025-09-25 04:05:00,6.8,6.82,6.76,6.77,344402.9
2025-09-25 04:10:00,6.76,6.76,6.62,6.62,344371.9
2025-09-25 04:15:00,6.65,6.69,6.63,6.68,375282.0
2025-09-25 04:20:00,6.67,6.88,6.67,6.88,1184723.6
2025-09-25 04:25:00,6.88,6.88,6.74,6.76,639482.5
2025-09-25 04:30:00,6.76,6.79,6.67,6.7,321862.9
2025-09-25 04:35:00,6.69,6.73,6.66,6.73,316083.0
2025-09-25 04:40:00,6.71,6.73,6.65,6.69,604750.6
2025-09-25 04:45:00,6.69,6.72,6.61,6.62,506021.6
2025-09-25 04:50:00,6.62,6.63,6.55,6.57,981311.8
2025-09-25 04:55:00,6.56,6.56,6.25,6.35,2017846.5
2025-09-25 05:00:00,6.35,6.5,6.33,6.38,784185.2
2025-09-25 05:05:00,6.38,6.42,6.36,6.4,762136.1
2025-09-25 05:10:00,6.39,6.44,6.39,6.43,397369.7
2025-09-25 05:15:00,6.44,6.49,6.38,6.47,780484.1
2025-09-25 05:20:00,6.47,6.5,6.44,6.47,583603.0
2025-09-25 05:25:00,6.48,6.61,6.48,6.55,610136.3
2025-09-25 05:30:00,6.55,6.58,6.48,6.53,549329.6
2025-09-25 05:35:00,6.54,6.61,6.5,6.54,431445.1
2025-09-25 05:40:00,6.54,6.55,6.48,6.48,317122.5
2025-09-25 05:45:00,6.48,6.54,6.46,6.51,524987.2
2025-09-25 05:50:00,6.51,6.51,6.41,6.44,618977.2
2025-09-25 05:55:00,6.45,6.47,6.26,6.37,1143221.1
2025-09-25 06:00:00,6.37,6.37,6.26,6.26,607987.7
2025-09-25 06:05:00,6.26,6.29,6.24,6.27,631943.9
2025-09-25 06:10:00,6.28,6.39,6.27,6.38,512298.1
2025-09-25 06:15:00,6.37,6.48,6.36,6.47,756542.2
2025-09-25 06:20:00,6.47,6.47,6.4,6.41,618269.4
2025-09-25 06:25:00,6.41,6.47,6.37,6.44,811348.5
2025-09-25 06:30:00,6.45,6.51,6.45,6.46,479566.4
2025-09-25 06:35:00,6.46,6.56,6.45,6.55,637503.2
2025-09-25 06:40:00,6.55,6.58,6.48,6.53,493507.8
2025-09-25 06:45:00,6.52,6.55,6.5,6.51,504697.9
2025-09-25 06:50:00,6.51,6.56,6.48,6.53,787050.6
2025-09-25 06:55:00,6.54,6.55,6.49,6.49,284917.5
2025-09-25 07:00:00,6.48,6.54,6.42,6.53,562193.2
2025-09-25 07:05:00,6.53,6.55,6.46,6.5,357640.5
2025-09-25 07:10:00,6.51,6.6,6.51,6.54,1424570.9
2025-09-25 07:15:00,6.55,6.62,6.55,6.62,493624.2
2025-09-25 07:20:00,6.61,6.61,6.51,6.52,322105.9
2025-09-25 07:25:00,6.52,6.6,6.5,6.5,268183.7
2025-09-25 07:30:00,6.52,6.55,6.49,6.49,437681.7
2025-09-25 07:35:00,6.49,6.5,6.43,6.45,365417.8
2025-09-25 07:40:00,6.46,6.47,6.4,6.42,511639.3
2025-09-25 07:45:00,6.42,6.5,6.39,6.49,624535.6
2025-09-25 07:50:00,6.48,6.48,6.4,6.4,580006.9
2025-09-25 07:55:00,6.4,6.4,6.33,6.35,694989.8
2025-09-25 08:00:00,6.36,6.41,6.29,6.37,601048.9
2025-09-25 08:05:00,6.36,6.48,6.36,6.45,588457.7
2025-09-25 08:10:00,6.45,6.46,6.32,6.41,413463.6
2025-09-25 08:15:00,6.41,6.43,6.33,6.33,756809.1
2025-09-25 08:20:00,6.34,6.34,6.27,6.33,593172.4
2025-09-25 08:25:00,6.34,6.38,6.3,6.3,383426.8
2025-09-25 08:30:00,6.31,6.31,6.25,6.27,571477.3
2025-09-25 08:35:00,6.27,6.27,6.02,6.05,1205067.0
2025-09-25 08:40:00,6.05,6.12,6.02,6.05,1430033.1
2025-09-25 08:45:00,6.06,6.11,6.0,6.07,1099777.7
2025-09-25 08:50:00,6.07,6.08,6.03,6.03,427148.7
2025-09-25 08:55:00,6.04,6.08,6.02,6.07,797589.9
2025-09-25 09:00:00,6.08,6.15,6.06,6.12,1170216.2
2025-09-25 09:05:00,6.13,6.21,6.08,6.21,818585.2
2025-09-25 09:10:00,6.21,6.25,6.16,6.19,966794.4
2025-09-25 09:15:00,6.18,6.3,6.15,6.27,1033414.9
2025-09-25 09:20:00,6.27,6.3,6.24,6.26,593078.6
2025-09-25 09:25:00,6.28,6.36,6.28,6.3,710354.9
2025-09-25 09:30:00,6.3,6.33,6.26,6.26,473005.9
2025-09-25 09:35:00,6.26,6.3,6.24,6.24,223963.4
2025-09-25 09:40:00,6.24,6.26,6.23,6.26,289577.1
2025-09-25 09:45:00,6.25,6.26,6.19,6.22,434690.5
2025-09-25 09:50:00,6.22,6.23,6.18,6.19,169749.4
2025-09-25 09:55:00,6.18,6.19,6.14,6.15,648943.1
2025-09-25 10:00:00,6.15,6.15,6.1,6.1,406662.7
2025-09-25 10:05:00,6.1,6.13,6.08,6.13,1404322.2
2025-09-25 10:10:00,6.11,6.12,6.06,6.09,777217.7
2025-09-25 10:15:00,6.1,6.18,6.09,6.16,567563.5
2025-09-25 10:20:00,6.16,6.23,6.15,6.2,580032.8
2025-09-25 10:25:00,6.19,6.2,6.12,6.14,570993.1
2025-09-25 10:30:00,6.14,6.15,6.09,6.14,340629.2
2025-09-25 10:35:00,6.14,6.15,6.07,6.09,271773.1
2025-09-25 10:40:00,6.09,6.12,6.09,6.1,149694.5
2025-09-25 10:45:00,6.09,6.1,6.05,6.06,521294.4
2025-09-25 10:50:00,6.07,6.12,6.06,6.08,354762.7
2025-09-25 10:55:00,6.1,6.11,6.0,6.01,1201579.6
2025-09-25 11:00:00,6.02,6.1,6.01,6.07,491694.6
2025-09-25 11:05:00,6.07,6.07,5.97,6.05,609172.0
2025-09-25 11:10:00,6.04,6.07,6.0,6.05,800199.3
2025-09-25 11:15:00,6.04,6.08,6.01,6.06,422765.9
2025-09-25 11:20:00,6.05,6.08,6.05,6.08,180431.5
2025-09-25 11:25:00,6.08,6.14,6.03,6.09,1380038.8
2025-09-25 11:30:00,6.07,6.14,6.03,6.08,888937.4
2025-09-25 11:35:00,6.09,6.12,6.03,6.1,762775.1
2025-09-25 11:40:00,6.1,6.13,6.03,6.03,464382.7
2025-09-25 11:45:00,6.04,6.04,5.94,5.98,741139.2
2025-09-25 11:50:00,5.98,5.98,5.89,5.93,800807.3
2025-09-25 11:55:00,5.95,6.05,5.94,6.03,656237.9
2025-09-25 12:00:00,6.03,6.03,5.98,6.0,399245.3
2025-09-25 12:05:00,6.01,6.06,5.98,6.06,504466.4
2025-09-25 12:10:00,6.06,6.08,6.02,6.05,319391.1
2025-09-25 12:15:00,6.04,6.04,6.0,6.01,262925.9
2025-09-25 12:20:00,6.01,6.02,5.92,5.94,511407.4
2025-09-25 12:25:00,5.94,5.97,5.89,5.91,562556.4
2025-09-25 12:30:00,5.92,5.99,5.92,5.99,702322.1
2025-09-25 12:35:00,5.98,6.0,5.94,5.94,426218.4
2025-09-25 12:40:00,5.94,5.97,5.93,5.94,365703.3
2025-09-25 12:45:00,5.93,5.93,5.87,5.88,911904.2
2025-09-25 12:50:00,5.88,5.9,5.84,5.84,602449.1
2025-09-25 12:55:00,5.84,5.85,5.77,5.77,1178597.3
2025-09-25 13:00:00,5.78,5.81,5.7,5.7,1780540.4
2025-09-25 13:05:00,5.71,5.76,5.67,5.74,1506516.8
2025-09-25 13:10:00,5.74,5.84,5.74,5.83,764230.7
2025-09-25 13:15:00,5.82,5.9,5.79,5.88,851117.9
2025-09-25 13:20:00,5.87,5.88,5.76,5.78,625752.4
2025-09-25 13:25:00,5.78,5.78,5.73,5.76,783603.4
2025-09-25 13:30:00,5.76,5.77,5.71,5.74,797575.4
2025-09-25 13:35:00,5.74,5.74,5.68,5.68,629078.0
2025-09-25 13:40:00,5.69,5.77,5.69,5.76,426659.7
2025-09-25 13:45:00,5.76,5.8,5.68,5.69,447920.5
2025-09-25 13:50:00,5.69,5.71,5.66,5.67,536266.8
2025-09-25 13:55:00,5.67,5.74,5.67,5.72,431230.5
2025-09-25 14:00:00,5.73,5.78,5.73,5.77,721776.8
2025-09-25 14:05:00,5.78,5.79,5.75,5.79,352832.2
2025-09-25 14:10:00,5.78,5.89,5.78,5.88,813783.4
2025-09-25 14:15:00,5.88,5.97,5.87,5.87,1039934.7
2025-09-25 14:20:00,5.87,5.87,5.82,5.86,902857.2
2025-09-25 14:25:00,5.86,5.92,5.84,5.92,662573.0
2025-09-25 14:30:00,5.91,5.92,5.84,5.84,839182.5
2025-09-25 14:35:00,5.85,5.89,5.78,5.81,688088.8
2025-09-25 14:40:00,5.8,5.82,5.76,5.81,723996.6
2025-09-25 14:45:00,5.81,5.83,5.74,5.83,1111112.9
2025-09-25 14:50:00,5.82,5.86,5.8,5.83,726212.9
2025-09-25 14:55:00,5.84,5.88,5.83,5.84,708474.2
2025-09-25 15:00:00,5.83,5.97,5.83,5.96,1206230.2
2025-09-25 15:05:00,5.95,6.0,5.86,5.88,1384105.0
2025-09-25 15:10:00,5.88,5.92,5.85,5.87,786637.2
2025-09-25 15:15:00,5.88,5.88,5.76,5.78,947514.9
2025-09-25 15:20:00,5.78,5.8,5.75,5.76,876737.1
2025-09-25 15:25:00,5.76,5.8,5.74,5.8,596726.2
2025-09-25 15:30:00,5.78,5.8,5.71,5.77,626774.1
2025-09-25 15:35:00,5.76,5.77,5.69,5.7,748013.0
2025-09-25 15:40:00,5.7,5.72,5.62,5.66,772107.1
2025-09-25 15:45:00,5.66,5.76,5.65,5.76,355532.5
2025-09-25 15:50:00,5.76,5.78,5.72,5.73,689774.2
2025-09-25 15:55:00,5.73,5.8,5.72,5.8,505567.7
2025-09-25 16:00:00,5.79,5.85,5.75,5.82,760004.1
2025-09-25 16:05:00,5.82,5.89,5.8,5.86,526926.1
2025-09-25 16:10:00,5.85,5.88,5.83,5.86,671909.8
2025-09-25 16:15:00,5.84,5.84,5.75,5.76,605323.4
2025-09-25 16:20:00,5.77,5.84,5.76,5.81,224898.6
2025-09-25 16:25:00,5.82,5.83,5.76,5.76,219044.1
2025-09-25 16:30:00,5.76,5.79,5.74,5.78,505120.8
2025-09-25 16:35:00,5.78,5.78,5.62,5.67,1315607.5
2025-09-25 16:40:00,5.67,5.68,5.63,5.65,858506.5
2025-09-25 16:45:00,5.64,5.72,5.64,5.68,892407.7
2025-09-25 16:50:00,5.68,5.7,5.57,5.62,846722.6
2025-09-25 16:55:00,5.62,5.66,5.61,5.65,337160.6
2025-09-25 17:00:00,5.65,5.7,5.64,5.68,508471.1
2025-09-25 17:05:00,5.69,5.7,5.63,5.64,534444.8
2025-09-25 17:10:00,5.65,5.7,5.65,5.66,465318.3
2025-09-25 17:15:00,5.66,5.7,5.66,5.68,401738.9
2025-09-25 17:20:00,5.7,5.7,5.62,5.63,915157.2
2025-09-25 17:25:00,5.63,5.66,5.63,5.64,865314.1
2025-09-25 17:30:00,5.64,5.66,5.59,5.62,644877.3
2025-09-25 17:35:00,5.62,5.63,5.58,5.62,520966.9
2025-09-25 17:40:00,5.61,5.62,5.58,5.58,391562.2
2025-09-25 17:45:00,5.58,5.6,5.57,5.59,702709.5
2025-09-25 17:50:00,5.58,5.59,5.52,5.55,852190.1
2025-09-25 17:55:00,5.55,5.56,5.47,5.54,617250.9
2025-09-25 18:00:00,5.53,5.54,5.5,5.54,576784.5
2025-09-25 18:05:00,5.55,5.55,5.5,5.51,548453.5
2025-09-25 18:10:00,5.51,5.53,5.49,5.52,1047513.4
2025-09-25 18:15:00,5.52,5.52,5.44,5.49,771856.1
2025-09-25 18:20:00,5.48,5.52,5.45,5.47,772747.0
2025-09-25 18:25:00,5.46,5.5,5.46,5.48,975442.2
2025-09-25 18:30:00,5.49,5.55,5.47,5.5,559262.7
2025-09-25 18:35:00,5.5,5.55,5.49,5.54,531028.1
2025-09-25 18:40:00,5.54,5.64,5.51,5.6,925234.4
2025-09-25 18:45:00,5.59,5.66,5.56,5.65,1059403.1
2025-09-25 18:50:00,5.65,5.66,5.63,5.64,702968.0
2025-09-25 18:55:00,5.65,5.66,5.63,5.63,509193.8
2025-09-25 19:00:00,5.63,5.67,5.6,5.64,634430.8
2025-09-25 19:05:00,5.65,5.65,5.61,5.62,835296.7
