datetime,open,high,low,close,volume
2025-09-25 19:55:00,84.11,86.95,83.91,86.4,14215.69
2025-09-25 20:00:00,86.33,88.38,85.92,87.49,31397.93
2025-09-25 20:05:00,87.48,91.19,87.0,88.61,65105.65
2025-09-25 20:10:00,89.02,89.45,88.27,88.42,18097.6
2025-09-25 20:15:00,88.42,90.51,87.67,87.76,56338.83
2025-09-25 20:20:00,87.55,87.8,87.0,87.67,43951.01
2025-09-25 20:25:00,87.67,90.0,87.55,88.96,19975.6
2025-09-25 20:30:00,88.96,89.2,88.2,88.67,12378.79
2025-09-25 20:35:00,88.75,89.6,87.72,88.01,25417.34
2025-09-25 20:40:00,88.0,88.13,87.63,88.0,4897.45
2025-09-25 20:45:00,88.0,88.09,87.33,87.39,9454.04
2025-09-25 20:50:00,87.48,87.92,86.35,87.25,20545.92
2025-09-25 20:55:00,87.1,88.12,87.09,87.54,13102.6
2025-09-25 21:00:00,87.47,87.47,86.76,86.78,9863.41
2025-09-25 21:05:00,86.91,87.37,86.77,87.37,2841.5
2025-09-25 21:10:00,87.47,87.76,87.3,87.76,3107.05
2025-09-25 21:15:00,87.74,87.84,87.58,87.84,1727.1
2025-09-25 21:20:00,87.85,88.07,87.85,87.93,7407.07
2025-09-25 21:25:00,88.05,88.23,87.69,87.71,12329.63
2025-09-25 21:30:00,87.39,88.16,87.35,88.16,2049.86
2025-09-25 21:35:00,88.1,88.2,88.1,88.11,2410.38
2025-09-25 21:40:00,88.11,88.65,88.1,88.21,1393.38
2025-09-25 21:45:00,88.15,88.15,87.47,87.6,2918.51
2025-09-25 21:50:00,87.89,88.5,87.89,88.5,2527.72
2025-09-25 21:55:00,88.49,88.91,88.49,88.63,2447.38
2025-09-25 22:00:00,88.59,89.1,88.25,88.34,3197.46
2025-09-25 22:05:00,88.34,88.73,88.34,88.73,822.88
2025-09-25 22:10:00,88.8,88.8,88.54,88.56,619.76
2025-09-25 22:15:00,88.49,88.64,88.34,88.49,3256.33
2025-09-25 22:20:00,88.39,88.52,88.36,88.52,673.44
2025-09-25 22:25:00,88.46,88.65,88.46,88.49,181.19
2025-09-25 22:30:00,88.35,88.35,87.95,88.0,422.82
2025-09-25 22:35:00,87.98,88.02,87.98,88.02,469.94
2025-09-25 22:40:00,87.88,88.44,87.82,88.44,602.39
2025-09-25 22:45:00,88.14,88.14,88.14,88.14,71.58
2025-09-25 22:50:00,88.02,88.42,88.02,88.42,1260.0
2025-09-25 22:55:00,88.26,88.26,88.05,88.19,519.32
2025-09-25 23:00:00,88.0,88.0,88.0,88.0,1.49
2025-09-25 23:05:00,88.19,88.19,87.67,87.67,1329.75
2025-09-25 23:10:00,87.68,87.68,87.43,87.56,520.59
2025-09-25 23:15:00,87.7,87.7,87.18,87.39,553.32
2025-09-25 23:20:00,87.48,87.53,87.48,87.53,216.06
2025-09-25 23:25:00,87.63,87.63,87.51,87.51,142.54
2025-09-25 23:30:00,87.18,87.29,87.18,87.29,40.64
2025-09-25 23:35:00,87.19,87.45,87.19,87.4,454.87
2025-09-25 23:40:00,87.39,87.45,87.38,87.39,262.15
2025-09-25 23:45:00,87.54,87.73,87.43,87.72,563.73
2025-09-25 23:50:00,87.71,87.8,87.64,87.64,1422.15
2025-09-25 23:55:00,87.56,88.0,87.55,88.0,2138.3
2025-09-26 00:00:00,87.87,88.11,87.67,88.11,548.74
2025-09-26 00:05:00,88.09,88.09,87.81,87.81,401.8
2025-09-26 00:10:00,87.81,87.81,87.81,87.81,0.0
2025-09-26 00:15:00,88.18,88.3,88.18,88.3,1319.94
2025-09-26 00:20:00,88.35,88.35,88.03,88.03,272.0
2025-09-26 00:25:00,88.56,88.57,88.18,88.18,502.88
2025-09-26 00:30:00,88.12,88.18,87.75,87.91,483.7
2025-09-26 00:35:00,87.91,87.91,87.91,87.91,0.0
2025-09-26 00:40:00,87.68,87.7,87.68,87.7,82.35
2025-09-26 00:45:00,87.73,87.78,87.18,87.18,223.04
2025-09-26 00:50:00,87.42,87.42,87.38,87.38,107.33
2025-09-26 00:55:00,87.6,87.6,87.54,87.6,803.58
2025-09-26 01:00:00,87.6,87.6,87.6,87.6,0.0
2025-09-26 01:05:00,87.86,87.87,87.85,87.85,85.59
2025-09-26 01:10:00,87.6,87.63,87.57,87.61,101.71
2025-09-26 01:15:00,87.82,87.88,87.82,87.88,123.57
2025-09-26 01:20:00,88.02,88.02,88.01,88.01,26.13
2025-09-26 01:25:00,87.94,87.94,87.75,87.75,242.21
2025-09-26 01:30:00,87.92,87.94,87.92,87.94,63.36
2025-09-26 01:35:00,87.98,88.01,87.62,87.91,3854.81
2025-09-26 01:40:00,87.9,87.94,87.86,87.94,113.09
2025-09-26 01:45:00,87.94,87.94,87.94,87.94,202.2
2025-09-26 01:50:00,88.01,88.16,88.01,88.15,1212.64
2025-09-26 01:55:00,88.6,88.62,88.46,88.46,232.49
2025-09-26 02:00:00,88.61,88.65,88.61,88.65,32.34
2025-09-26 02:05:00,88.9,89.23,88.9,89.23,848.59
2025-09-26 02:10:00,89.04,89.6,88.78,88.78,2083.9
2025-09-26 02:15:00,88.88,89.05,88.82,88.95,2200.68
2025-09-26 02:20:00,88.95,88.95,88.95,88.95,0.0
2025-09-26 02:25:00,88.98,89.14,88.98,89.14,73.04
2025-09-26 02:30:00,89.13,89.13,88.98,88.98,147.73
2025-09-26 02:35:00,88.85,88.85,88.17,88.51,2479.18
2025-09-26 02:40:00,88.24,88.24,87.7,88.17,1074.85
2025-09-26 02:45:00,88.05,90.49,85.31,86.67,25202.72
2025-09-26 02:50:00,86.51,86.54,86.24,86.26,1293.8
2025-09-26 02:55:00,86.57,86.67,86.57,86.67,51.34
2025-09-26 03:00:00,86.66,86.66,86.14,86.36,181.42
2025-09-26 03:05:00,86.25,86.25,85.69,85.74,464.74
2025-09-26 03:10:00,85.93,86.03,85.68,85.72,682.17
2025-09-26 03:15:00,85.93,85.97,85.08,85.45,3824.55
2025-09-26 03:20:00,85.45,85.51,85.44,85.51,62.26
2025-09-26 03:25:00,85.52,85.62,85.5,85.62,846.49
2025-09-26 03:30:00,84.96,85.0,84.96,85.0,170.46
2025-09-26 03:35:00,85.05,85.2,85.0,85.2,492.21
2025-09-26 03:40:00,85.15,85.19,85.15,85.19,155.9
2025-09-26 03:45:00,85.18,85.18,85.09,85.13,451.15
2025-09-26 03:50:00,85.16,85.19,84.89,84.89,825.75
2025-09-26 03:55:00,84.9,84.96,84.69,84.88,649.65
2025-09-26 04:00:00,84.89,84.94,84.89,84.94,170.33
2025-09-26 04:05:00,85.02,85.03,85.02,85.03,50.96
2025-09-26 04:10:00,84.99,84.99,84.89,84.89,11.23
2025-09-26 04:15:00,84.86,84.86,84.69,84.7,1564.58
2025-09-26 04:20:00,84.7,84.7,84.7,84.7,542.31
2025-09-26 04:25:00,84.64,84.73,84.47,84.73,724.07
2025-09-26 04:30:00,84.89,84.89,84.79,84.81,414.17
2025-09-26 04:35:00,84.87,84.93,84.64,84.66,728.51
2025-09-26 04:40:00,84.65,84.67,84.51,84.53,334.39
2025-09-26 04:45:00,84.54,84.58,82.75,83.81,11362.45
2025-09-26 04:50:00,83.89,83.89,83.81,83.83,158.69
2025-09-26 04:55:00,84.06,84.06,84.02,84.04,52.38
2025-09-26 05:00:00,84.07,84.27,84.07,84.22,2579.38
2025-09-26 05:05:00,84.16,84.36,84.16,84.36,737.1
2025-09-26 05:10:00,84.41,84.44,84.31,84.31,135.19
2025-09-26 05:15:00,84.17,84.43,84.17,84.4,238.99
2025-09-26 05:20:00,84.44,84.44,84.05,84.29,1394.56
2025-09-26 05:25:00,84.44,84.46,83.52,83.91,3398.99
2025-09-26 05:30:00,83.69,84.06,83.66,84.06,1267.43
2025-09-26 05:35:00,84.23,84.28,84.23,84.28,889.3
2025-09-26 05:40:00,84.3,84.31,84.12,84.12,308.03
2025-09-26 05:45:00,84.24,84.51,84.22,84.51,1241.34
2025-09-26 05:50:00,84.45,84.8,84.45,84.72,801.79
2025-09-26 05:55:00,84.62,84.8,84.61,84.64,877.64
2025-09-26 06:00:00,84.64,85.01,84.62,85.0,2699.72
2025-09-26 06:05:00,85.06,85.06,84.78,84.78,127.6
2025-09-26 06:10:00,84.7,84.79,84.66,84.79,2055.42
2025-09-26 06:15:00,84.89,85.13,84.68,84.68,814.08
2025-09-26 06:20:00,84.62,84.64,84.4,84.54,63.15
2025-09-26 06:25:00,84.54,84.54,84.54,84.54,0.0
2025-09-26 06:30:00,84.98,84.98,84.77,84.78,216.32
2025-09-26 06:35:00,85.1,85.1,85.1,85.1,42.25
2025-09-26 06:40:00,85.1,85.11,84.84,85.09,1486.73
2025-09-26 06:45:00,85.09,85.09,84.73,84.93,749.86
2025-09-26 06:50:00,85.07,85.07,85.01,85.01,30.4
2025-09-26 06:55:00,85.07,85.07,84.69,84.69,628.96
2025-09-26 07:00:00,84.81,84.85,84.53,84.77,320.5
2025-09-26 07:05:00,84.62,84.67,84.54,84.67,222.14
2025-09-26 07:10:00,84.77,84.77,84.77,84.77,20.25
2025-09-26 07:15:00,84.77,84.77,84.77,84.77,0.0
2025-09-26 07:20:00,84.77,84.77,84.77,84.77,0.0
2025-09-26 07:25:00,85.28,85.28,85.12,85.22,445.39
2025-09-26 07:30:00,85.22,85.3,85.1,85.3,326.53
2025-09-26 07:35:00,85.21,85.33,85.18,85.31,195.93
2025-09-26 07:40:00,85.29,85.38,85.29,85.38,101.24
2025-09-26 07:45:00,85.27,85.49,85.27,85.39,1011.55
2025-09-26 07:50:00,85.39,85.45,85.28,85.43,710.91
2025-09-26 07:55:00,85.47,85.47,85.46,85.46,85.79
2025-09-26 08:00:00,85.56,85.68,85.01,85.07,348.88
2025-09-26 08:05:00,85.38,85.4,85.3,85.35,36.71
2025-09-26 08:10:00,85.19,85.28,85.16,85.28,170.81
2025-09-26 08:15:00,85.41,85.43,85.41,85.43,67.31
2025-09-26 08:20:00,85.19,85.19,85.15,85.15,44.24
2025-09-26 08:25:00,84.96,84.96,84.88,84.88,126.33
2025-09-26 08:30:00,84.88,84.88,84.88,84.88,0.28
2025-09-26 08:35:00,84.98,85.0,84.92,84.98,229.91
2025-09-26 08:40:00,84.87,84.87,84.74,84.74,349.7
2025-09-26 08:45:00,84.57,84.69,84.57,84.69,425.76
2025-09-26 08:50:00,84.77,84.87,84.77,84.87,98.22
2025-09-26 08:55:00,84.94,84.96,84.94,84.96,448.4
2025-09-26 09:00:00,84.73,84.86,84.66,84.86,707.24
2025-09-26 09:05:00,84.86,84.86,84.86,84.86,0.0
2025-09-26 09:10:00,85.0,85.01,84.96,84.96,65.63
2025-09-26 09:15:00,85.23,85.29,85.2,85.2,524.5
2025-09-26 09:20:00,85.23,85.24,85.21,85.24,66.67
2025-09-26 09:25:00,85.24,85.24,85.24,85.24,0.0
2025-09-26 09:30:00,85.16,85.16,85.07,85.14,747.68
2025-09-26 09:35:00,85.19,85.26,85.0,85.24,768.17
2025-09-26 09:40:00,85.23,85.41,85.22,85.39,1618.23
2025-09-26 09:45:00,85.5,85.56,85.48,85.56,116.77
2025-09-26 09:50:00,85.6,85.93,85.6,85.93,366.2
2025-09-26 09:55:00,85.97,86.12,85.68,85.72,3201.39
2025-09-26 10:00:00,85.72,86.16,85.58,85.9,4628.03
2025-09-26 10:05:00,85.93,85.98,85.86,85.86,714.37
2025-09-26 10:10:00,86.09,86.41,85.6,86.23,4812.29
2025-09-26 10:15:00,86.24,86.29,85.93,86.29,2520.51
2025-09-26 10:20:00,86.26,86.45,86.23,86.39,2704.98
2025-09-26 10:25:00,86.5,86.68,86.26,86.46,4073.08
2025-09-26 10:30:00,86.6,87.32,86.57,87.24,3032.7
2025-09-26 10:35:00,87.45,87.88,87.4,87.46,4867.75
2025-09-26 10:40:00,87.49,87.66,86.99,87.32,4958.69
2025-09-26 10:45:00,87.38,88.11,87.38,88.0,4724.56
2025-09-26 10:50:00,87.83,88.41,87.83,88.41,538.91
2025-09-26 10:55:00,88.37,88.67,88.09,88.09,7447.48
2025-09-26 11:00:00,88.09,88.55,87.89,87.94,2837.3
2025-09-26 11:05:00,88.15,88.33,87.74,88.17,4938.84
2025-09-26 11:10:00,88.08,88.17,87.99,88.01,2116.13
2025-09-26 11:15:00,88.06,88.8,88.0,88.52,2030.29
2025-09-26 11:20:00,88.6,88.78,88.38,88.77,3982.4
2025-09-26 11:25:00,88.88,88.96,88.8,88.91,2842.23
2025-09-26 11:30:00,89.08,89.22,88.54,88.65,2738.3
2025-09-26 11:35:00,88.53,88.95,88.51,88.95,1496.9
2025-09-26 11:40:00,88.7,89.38,88.67,89.38,787.11
2025-09-26 11:45:00,89.33,89.33,89.03,89.32,2114.48
2025-09-26 11:50:00,89.31,89.65,89.09,89.65,3117.7
2025-09-26 11:55:00,89.45,89.65,89.23,89.23,1507.9
2025-09-26 12:00:00,89.46,89.68,88.99,89.19,6158.42
2025-09-26 12:05:00,89.25,89.32,88.72,89.0,3148.37
2025-09-26 12:10:00,89.05,89.08,88.81,88.99,1225.84
2025-09-26 12:15:00,89.35,89.72,88.89,88.89,1932.66
2025-09-26 12:20:00,88.82,88.91,88.36,88.73,5438.95
2025-09-26 12:25:00,88.84,88.89,88.37,88.58,2018.7
2025-09-26 12:30:00,88.57,88.73,88.57,88.65,2401.8
2025-09-26 12:35:00,88.66,88.66,88.49,88.57,617.8
2025-09-26 12:40:00,88.81,89.29,88.81,89.21,1087.22
2025-09-26 12:45:00,89.12,89.21,89.0,89.0,1378.35
2025-09-26 12:50:00,89.29,89.31,88.92,88.92,1638.57
2025-09-26 12:55:00,89.0,89.03,88.98,89.03,142.6
2025-09-26 13:00:00,89.0,89.77,89.0,89.54,2003.06
2025-09-26 13:05:00,89.58,89.58,89.07,89.09,2133.68
2025-09-26 13:10:00,88.83,88.87,88.48,88.55,1642.85
2025-09-26 13:15:00,88.49,88.52,88.48,88.52,81.69
2025-09-26 13:20:00,88.75,88.79,88.59,88.79,336.65
2025-09-26 13:25:00,88.72,88.96,88.72,88.96,195.29
2025-09-26 13:30:00,88.95,89.18,88.95,89.1,477.76
2025-09-26 13:35:00,89.12,89.23,88.86,88.86,1271.83
2025-09-26 13:40:00,88.8,88.8,88.7,88.76,510.87
2025-09-26 13:45:00,88.66,88.91,88.58,88.91,390.24
2025-09-26 13:50:00,88.88,88.91,88.75,88.87,879.28
2025-09-26 13:55:00,88.88,89.09,88.87,89.09,607.46
2025-09-26 14:00:00,89.1,89.57,88.84,89.57,5524.28
2025-09-26 14:05:00,89.27,89.27,88.84,89.05,415.64
2025-09-26 14:10:00,89.18,89.24,89.08,89.09,79.0
2025-09-26 14:15:00,89.19,89.64,89.19,89.64,1156.61
2025-09-26 14:20:00,89.77,90.31,89.3,89.3,4775.26
2025-09-26 14:25:00,89.37,89.37,88.86,89.19,4620.81
2025-09-26 14:30:00,89.1,89.1,88.53,88.66,1597.94
2025-09-26 14:35:00,88.94,88.97,88.4,88.45,2087.1
2025-09-26 14:40:00,88.39,88.39,88.26,88.26,574.76
2025-09-26 14:45:00,88.29,88.29,88.09,88.09,1717.87
2025-09-26 14:50:00,88.12,88.43,88.12,88.39,178.09
2025-09-26 14:55:00,88.66,88.66,88.66,88.66,10.15
2025-09-26 15:00:00,88.35,88.47,88.19,88.47,619.64
2025-09-26 15:05:00,88.81,88.81,88.77,88.78,29.95
2025-09-26 15:10:00,88.78,88.78,88.59,88.59,240.69
2025-09-26 15:15:00,88.62,88.72,88.6,88.72,1389.57
2025-09-26 15:20:00,88.92,89.0,88.83,88.84,567.49
2025-09-26 15:25:00,88.83,88.9,88.71,88.9,597.24
2025-09-26 15:30:00,88.76,88.76,88.15,88.3,1336.21
2025-09-26 15:35:00,88.51,88.53,88.48,88.48,472.09
2025-09-26 15:40:00,88.51,89.11,88.5,89.11,727.75
2025-09-26 15:45:00,89.24,89.25,89.24,89.25,101.72
2025-09-26 15:50:00,89.36,89.36,89.25,89.28,344.88
2025-09-26 15:55:00,89.24,92.21,89.24,91.35,10717.09
2025-09-26 16:00:00,91.28,92.07,91.28,91.76,5903.26
2025-09-26 16:05:00,91.56,91.74,91.29,91.74,2349.89
2025-09-26 16:10:00,91.56,92.83,91.5,92.83,6573.34
2025-09-26 16:15:00,92.73,93.25,91.74,92.28,34310.47
2025-09-26 16:20:00,92.08,103.08,92.03,101.35,71290.5
2025-09-26 16:25:00,100.75,127.43,100.67,119.54,171806.11
2025-09-26 16:30:00,119.0,120.0,110.99,114.58,90359.42
2025-09-26 16:35:00,115.17,117.63,108.0,110.53,79731.58
2025-09-26 16:40:00,109.83,110.53,104.94,105.94,56515.59
2025-09-26 16:45:00,105.66,106.79,102.92,105.8,51918.32
2025-09-26 16:50:00,106.19,123.55,105.3,122.0,97952.52
2025-09-26 16:55:00,121.47,128.68,118.05,121.93,130727.51
2025-09-26 17:00:00,121.21,139.0,120.82,131.78,148370.78
2025-09-26 17:05:00,131.21,135.0,129.84,132.09,94190.27
2025-09-26 17:10:00,132.21,133.14,119.56,122.62,94041.46
2025-09-26 17:15:00,123.0,128.0,122.59,126.95,57214.07
2025-09-26 17:20:00,126.97,129.51,125.6,128.43,33588.16
2025-09-26 17:25:00,128.32,130.71,126.0,127.38,45098.1
2025-09-26 17:30:00,127.52,132.83,124.49,131.12,57895.0
2025-09-26 17:35:00,131.45,131.95,126.95,129.48,33035.33
2025-09-26 17:40:00,129.31,129.9,124.68,126.12,54713.3
2025-09-26 17:45:00,125.89,127.33,124.59,126.06,21330.22
2025-09-26 17:50:00,125.94,130.0,125.63,129.95,33257.12
2025-09-26 17:55:00,129.94,129.99,126.55,128.26,16093.93
2025-09-26 18:00:00,128.06,147.78,127.39,142.74,98609.48
2025-09-26 18:05:00,142.52,155.0,142.26,148.75,162579.47
2025-09-26 18:10:00,148.18,153.0,145.42,151.58,112555.7
2025-09-26 18:15:00,151.51,158.0,148.4,150.58,120822.02
2025-09-26 18:20:00,150.0,155.35,149.26,154.28,57586.9
2025-09-26 18:25:00,154.7,161.24,154.7,157.0,114023.04
2025-09-26 18:30:00,156.65,162.0,151.57,153.89,99923.16
2025-09-26 18:35:00,153.46,156.0,147.93,153.68,43586.64
2025-09-26 18:40:00,153.22,166.0,152.96,164.42,134081.46
2025-09-26 18:45:00,164.69,167.78,157.06,163.4,96285.08
2025-09-26 18:50:00,163.4,168.5,159.02,159.02,83171.72
2025-09-26 18:55:00,159.43,162.29,158.0,159.94,44710.2
2025-09-26 19:00:00,159.76,161.49,153.36,156.2,68731.76
2025-09-26 19:05:00,156.2,167.08,156.2,165.94,123202.98
2025-09-26 19:10:00,165.94,166.24,157.16,160.28,66924.31
2025-09-26 19:15:00,160.1,160.71,155.15,157.75,75579.31
2025-09-26 19:20:00,157.68,159.91,152.0,155.4,60259.69
2025-09-26 19:25:00,155.88,160.0,155.88,158.13,41121.15
2025-09-26 19:30:00,158.04,161.18,154.64,157.93,73473.43
2025-09-26 19:35:00,158.16,160.29,157.6,158.94,39862.18
2025-09-26 19:40:00,158.84,163.94,157.88,160.19,75772.63
2025-09-26 19:45:00,160.0,168.63,160.0,164.31,83196.1
2025-09-26 19:50:00,164.2,164.73,161.01,161.57,52895.83
2025-09-26 19:55:00,161.48,166.4,161.22,166.0,38346.78
2025-09-26 20:00:00,166.39,176.4,164.0,173.59,129186.9
2025-09-26 20:05:00,173.55,178.07,170.4,177.11,92229.37
2025-09-26 20:10:00,176.8,176.91,172.13,172.52,82978.59
2025-09-26 20:15:00,172.44,174.29,169.43,172.43,58648.38
2025-09-26 20:20:00,172.13,172.14,167.64,168.25,68731.2
2025-09-26 20:25:00,168.2,169.63,164.57,165.75,42453.04
2025-09-26 20:30:00,165.72,166.01,155.0,157.12,86464.51
2025-09-26 20:35:00,158.14,159.73,155.86,156.9,39188.99
2025-09-26 20:40:00,156.96,159.49,155.0,155.72,69403.84
2025-09-26 20:45:00,155.68,160.1,154.5,159.46,53539.52
2025-09-26 20:50:00,159.36,162.43,157.01,159.46,41787.26
2025-09-26 20:55:00,159.47,160.93,158.33,160.57,25100.48
2025-09-26 21:00:00,160.34,166.87,160.0,166.05,81727.92
2025-09-26 21:05:00,166.36,168.99,163.64,165.0,50148.49
2025-09-26 21:10:00,165.31,167.53,164.72,166.07,33776.65
2025-09-26 21:15:00,166.24,174.38,164.9,171.39,137968.02
2025-09-26 21:20:00,171.62,174.88,170.0,170.0,48194.93
2025-09-26 21:25:00,170.86,175.33,170.86,173.52,44957.7
2025-09-26 21:30:00,174.28,176.35,172.0,173.43,55282.17
2025-09-26 21:35:00,173.77,176.03,172.57,175.82,34212.38
2025-09-26 21:40:00,176.0,184.88,172.82,182.51,81403.55
2025-09-26 21:45:00,182.51,182.84,176.49,178.35,56368.98
2025-09-26 21:50:00,178.14,182.75,178.14,180.74,44688.77
2025-09-26 21:55:00,180.74,182.0,179.36,180.96,32938.53
2025-09-26 22:00:00,181.48,186.42,176.89,178.91,82064.86
2025-09-26 22:05:00,178.92,183.74,178.92,182.17,34799.11
2025-09-26 22:10:00,181.83,183.0,179.26,180.63,27364.89
2025-09-26 22:15:00,180.78,183.0,178.45,182.02,62953.63
2025-09-26 22:20:00,182.16,199.43,181.6,192.99,149338.65
2025-09-26 22:25:00,193.0,194.04,189.65,193.37,67238.22
2025-09-26 22:30:00,193.16,200.0,191.0,195.97,59961.47
2025-09-26 22:35:00,196.21,197.35,194.69,196.74,50458.02
2025-09-26 22:40:00,196.8,196.8,187.29,189.04,67407.03
2025-09-26 22:45:00,189.04,192.49,188.45,189.24,38286.81
2025-09-26 22:50:00,189.24,193.55,186.15,190.16,41235.22
2025-09-26 22:55:00,190.33,190.61,187.42,187.42,22511.27
2025-09-26 23:00:00,187.65,193.45,187.51,190.09,52770.32
2025-09-26 23:05:00,189.78,190.33,188.23,189.21,27462.24
2025-09-26 23:10:00,188.71,193.0,186.8,191.53,48924.76
2025-09-26 23:15:00,191.56,192.44,188.67,190.0,16651.12
2025-09-26 23:20:00,189.69,192.45,187.93,189.3,20202.19
2025-09-26 23:25:00,189.45,190.71,189.05,190.55,8321.08
2025-09-26 23:30:00,190.03,196.59,189.06,191.09,46716.08
2025-09-26 23:35:00,191.09,191.44,188.59,189.23,28032.27
2025-09-26 23:40:00,189.43,191.88,188.34,191.22,18165.61
2025-09-26 23:45:00,191.3,192.3,189.8,192.1,21684.07
2025-09-26 23:50:00,192.28,193.75,190.63,191.51,14950.85
2025-09-26 23:55:00,191.68,195.75,191.15,194.85,16037.5
2025-09-27 00:00:00,194.84,203.0,191.2,195.0,72831.09
2025-09-27 00:05:00,196.0,205.0,195.0,198.37,31363.98
2025-09-27 00:10:00,198.0,199.43,189.05,191.69,23656.9
2025-09-27 00:15:00,191.91,199.67,191.91,199.33,28898.32
2025-09-27 00:20:00,199.45,201.2,196.44,197.52,17862.27
2025-09-27 00:25:00,197.68,206.5,195.74,206.0,39322.64
2025-09-27 00:30:00,206.48,209.9,201.24,203.24,30551.16
2025-09-27 00:35:00,203.0,213.9,201.07,209.48,44235.58
2025-09-27 00:40:00,209.59,210.79,198.45,199.3,39077.02
2025-09-27 00:45:00,198.82,205.42,197.81,204.69,20879.83
2025-09-27 00:50:00,204.62,205.25,203.24,204.84,12658.85
2025-09-27 00:55:00,204.92,210.25,201.74,208.03,23989.54
2025-09-27 01:00:00,208.21,215.03,206.81,212.63,52528.1
2025-09-27 01:05:00,213.11,217.88,212.63,213.54,34311.48
2025-09-27 01:10:00,213.35,217.26,213.0,214.97,18333.79
2025-09-27 01:15:00,215.19,232.61,213.74,226.99,61510.82
2025-09-27 01:20:00,227.23,230.42,222.8,223.21,40658.18
2025-09-27 01:25:00,223.41,225.31,221.21,224.2,19626.03
2025-09-27 01:30:00,224.13,224.41,215.0,218.16,27923.92
2025-09-27 01:35:00,218.5,218.5,212.05,212.93,13082.32
2025-09-27 01:40:00,212.64,213.13,207.64,207.79,21790.44
2025-09-27 01:45:00,207.64,207.64,195.06,196.0,41486.37
2025-09-27 01:50:00,195.77,215.06,195.39,210.32,48214.93
2025-09-27 01:55:00,210.56,214.3,209.23,213.4,21713.54
2025-09-27 02:00:00,213.23,219.02,208.5,210.0,45136.41
2025-09-27 02:05:00,210.0,214.88,205.71,214.12,21329.76
2025-09-27 02:10:00,213.45,217.67,210.95,214.3,16431.24
2025-09-27 02:15:00,213.87,220.0,213.48,219.27,39096.39
2025-09-27 02:20:00,218.47,222.05,216.41,217.53,26313.21
2025-09-27 02:25:00,217.21,221.59,217.21,217.82,17951.97
2025-09-27 02:30:00,217.5,224.98,216.51,220.33,17460.12
2025-09-27 02:35:00,220.47,222.12,219.0,220.74,15130.95
2025-09-27 02:40:00,220.74,222.0,210.74,212.35,22813.09
2025-09-27 02:45:00,212.25,217.43,212.11,213.11,11992.09
2025-09-27 02:50:00,213.11,216.46,211.01,214.58,21553.27
2025-09-27 02:55:00,214.4,217.53,214.3,216.39,11083.09
2025-09-27 03:00:00,216.76,217.71,213.79,216.03,7387.98
2025-09-27 03:05:00,216.32,218.43,213.86,216.78,7215.48
2025-09-27 03:10:00,217.08,223.94,217.08,220.52,19403.14
2025-09-27 03:15:00,221.49,226.52,219.55,224.4,19603.84
2025-09-27 03:20:00,225.03,225.5,220.46,221.4,10236.91
2025-09-27 03:25:00,221.61,224.52,220.45,223.78,9855.25
2025-09-27 03:30:00,224.42,226.22,218.45,220.13,15933.9
2025-09-27 03:35:00,220.6,222.66,219.45,221.43,13407.57
2025-09-27 03:40:00,221.75,224.74,220.85,223.41,12114.54
2025-09-27 03:45:00,223.45,224.48,219.25,221.74,11315.79
2025-09-27 03:50:00,221.05,221.05,218.0,218.07,10627.91
2025-09-27 03:55:00,218.09,220.5,216.72,217.39,4909.91
2025-09-27 04:00:00,217.14,219.67,215.83,219.47,19326.42
2025-09-27 04:05:00,219.07,219.47,215.72,218.76,14711.29
2025-09-27 04:10:00,218.95,222.26,215.16,220.38,19126.14
2025-09-27 04:15:00,221.0,221.54,213.76,216.52,32549.06
2025-09-27 04:20:00,216.61,216.99,212.82,215.15,23674.42
2025-09-27 04:25:00,215.78,217.0,214.12,215.88,9701.9
2025-09-27 04:30:00,216.13,218.7,215.0,215.49,13027.17
2025-09-27 04:35:00,215.71,216.75,214.08,215.27,15461.33
2025-09-27 04:40:00,215.25,218.82,215.25,216.25,9232.48
2025-09-27 04:45:00,216.17,220.83,216.0,218.79,19943.57
2025-09-27 04:50:00,218.54,224.6,217.28,223.79,24080.8
2025-09-27 04:55:00,223.61,239.66,223.6,236.5,60459.56
2025-09-27 05:00:00,236.0,239.37,231.6,236.57,39220.03
2025-09-27 05:05:00,235.99,244.42,232.0,244.42,53202.2
2025-09-27 05:10:00,244.24,246.94,237.53,238.59,47235.12
2025-09-27 05:15:00,238.47,238.93,233.0,235.08,33621.55
2025-09-27 05:20:00,234.93,242.44,234.71,239.93,37104.98
2025-09-27 05:25:00,239.62,240.99,233.0,235.16,27007.41
2025-09-27 05:30:00,235.25,245.28,235.25,241.25,34063.33
2025-09-27 05:35:00,240.25,248.81,238.3,247.4,35663.14
2025-09-27 05:40:00,246.47,246.87,241.43,241.77,24511.49
2025-09-27 05:45:00,241.8,241.98,236.37,241.81,30772.64
2025-09-27 05:50:00,241.91,243.91,238.2,239.43,21408.18
2025-09-27 05:55:00,238.52,242.09,238.0,239.37,27664.24
2025-09-27 06:00:00,238.69,243.65,236.0,241.89,37108.47
2025-09-27 06:05:00,241.85,250.38,241.58,243.03,71161.12
2025-09-27 06:10:00,243.62,246.8,243.62,244.38,20134.52
2025-09-27 06:15:00,244.38,247.14,242.73,244.16,24388.96
2025-09-27 06:20:00,244.82,246.07,242.57,245.71,20038.64
2025-09-27 06:25:00,245.94,257.0,244.57,251.1,50632.79
