datetime,open,high,low,close,volume
2023-04-24 00:00:00,4985673.0,5027334.0,4952707.0,5002572.0,156.167
2023-04-24 04:00:00,5002854.0,5018000.0,4954999.0,4963047.0,76.843
2023-04-24 08:00:00,4964317.0,4993544.0,4945769.0,4993544.0,102.103
2023-04-24 12:00:00,4993544.0,5026804.0,4962534.0,4963919.0,105.123
2023-04-24 16:00:00,4964416.0,5000000.0,4935000.0,4996943.0,69.924
2023-04-24 20:00:00,4996943.0,5006962.0,4981981.0,4982708.0,38.048
2023-04-25 00:00:00,4985708.0,5006104.0,4968468.0,4977038.0,86.895
2023-04-25 04:00:00,4975600.0,4993348.0,4938587.0,4943042.0,99.388
2023-04-25 08:00:00,4947171.0,4973337.0,4941229.0,4964380.0,118.428
2023-04-25 12:00:00,4964380.0,4982747.0,4930327.0,4982747.0,133.362
2023-04-25 16:00:00,4992928.0,5003565.0,4973358.0,5001279.0,64.111
2023-04-25 20:00:00,5002303.0,5090772.0,5002303.0,5063292.0,47.726
2023-04-26 00:00:00,5068831.0,5082836.0,5036547.0,5056752.0,119.088
2023-04-26 04:00:00,5057154.0,5072345.0,4997907.0,5017821.0,121.853
2023-04-26 08:00:00,5015286.0,5068799.0,5013435.0,5037254.0,189.202
2023-04-26 12:00:00,5035936.0,5134974.0,5034708.0,5096869.0,278.683
2023-04-26 16:00:00,5091384.0,5099997.0,4883932.0,4901749.0,138.799
2023-04-26 20:00:00,4881887.0,4952049.0,4846694.0,4937146.0,128.888
2023-04-27 00:00:00,4934000.0,5025767.0,4925000.0,4930255.0,225.522
2023-04-27 04:00:00,4929683.0,4961104.0,4878631.0,4892306.0,174.797
2023-04-27 08:00:00,4890194.0,4900885.0,4877889.0,4882991.0,93.537
2023-04-27 12:00:00,4879147.0,4929757.0,4855000.0,4907197.0,128.854
2023-04-27 16:00:00,4912900.0,4974684.0,4900086.0,4957966.0,82.242
2023-04-27 20:00:00,4960895.0,4963614.0,4891654.0,4896066.0,59.954
2023-04-28 00:00:00,4888596.0,4891457.0,4801934.0,4817909.0,221.867
2023-04-28 04:00:00,4814478.0,4827726.0,4765606.0,4783400.0,277.65
2023-04-28 08:00:00,4783870.0,4804985.0,4688310.0,4736130.0,343.723
2023-04-28 12:00:00,4736236.0,4771117.0,4715301.0,4738361.0,115.972
2023-04-28 16:00:00,4738361.0,4776810.0,4738361.0,4766624.0,85.712
2023-04-28 20:00:00,4774164.0,4789496.0,4767667.0,4779788.0,40.861
2023-04-29 00:00:00,4777513.0,4779740.0,4740483.0,4774861.0,79.661
2023-04-29 04:00:00,4774861.0,4785991.0,4749750.0,4761754.0,112.734
2023-04-29 08:00:00,4761754.0,4772326.0,4742969.0,4755850.0,80.313
2023-04-29 12:00:00,4757151.0,4779998.0,4750846.0,4762710.0,79.012
2023-04-29 16:00:00,4762314.0,4771889.0,4730363.0,4762395.0,64.184
2023-04-29 20:00:00,4762258.0,4762258.0,4737862.0,4737863.0,38.412
2023-04-30 00:00:00,4740994.0,4742876.0,4723011.0,4730177.0,62.579
2023-04-30 04:00:00,4731880.0,4759782.0,4727794.0,4748283.0,58.904
2023-04-30 08:00:00,4744532.0,4763713.0,4744531.0,4749441.0,53.981
2023-04-30 12:00:00,4749312.0,4799907.0,4740739.0,4770062.0,74.229
2023-04-30 16:00:00,4770703.0,4964147.0,4770062.0,4942714.0,309.968
2023-04-30 20:00:00,4952200.0,4990000.0,4908815.0,4976521.0,219.349
2023-05-01 00:00:00,4975038.0,5006031.0,4913956.0,4947573.0,397.914
2023-05-01 04:00:00,4942814.0,4967442.0,4893522.0,4916650.0,234.618
2023-05-01 08:00:00,4919208.0,4957288.0,4917700.0,4934416.0,175.234
2023-05-01 12:00:00,4937323.0,4954988.0,4859182.0,4868566.0,232.632
2023-05-01 16:00:00,4868678.0,4890504.0,4822160.0,4830835.0,82.853
2023-05-01 20:00:00,4830184.0,4870779.0,4830184.0,4856752.0,19.626
2023-05-02 00:00:00,4856751.0,4859110.0,4800730.0,4810647.0,117.965
2023-05-02 04:00:00,4805046.0,4810985.0,4764951.0,4780297.0,162.46
2023-05-02 08:00:00,4781776.0,4800000.0,4771973.0,4785907.0,179.402
2023-05-02 12:00:00,4785909.0,4809773.0,4751411.0,4796704.0,168.128
2023-05-02 16:00:00,4796704.0,4819643.0,4788045.0,4803926.0,57.161
2023-05-02 20:00:00,4803439.0,4810029.0,4750000.0,4750000.0,89.264
2023-05-03 00:00:00,4750000.0,4790564.0,4748888.0,4780593.0,164.625
2023-05-03 04:00:00,4783624.0,4783705.0,4755775.0,4769451.0,49.671
2023-05-03 08:00:00,4762937.0,4776032.0,4740135.0,4740135.0,133.95
2023-05-03 12:00:00,4748565.0,4764774.0,4723013.0,4754154.0,191.752
2023-05-03 16:00:00,4745789.0,4780136.0,4733579.0,4753107.0,54.907
2023-05-03 20:00:00,4767758.0,4815000.0,4745881.0,4789825.0,68.116
2023-05-04 00:00:00,4788813.0,4790719.0,4763471.0,4774816.0,76.208
2023-05-04 04:00:00,4774831.0,4797708.0,4771114.0,4785186.0,85.52
2023-05-04 08:00:00,4787091.0,4817766.0,4781530.0,4791215.0,108.461
2023-05-04 12:00:00,4791215.0,4802830.0,4764145.0,4778414.0,92.118
2023-05-04 16:00:00,4775765.0,4794776.0,4760905.0,4774180.0,17.399
2023-05-04 20:00:00,4767522.0,4776798.0,4754976.0,4768153.0,47.835
2023-05-05 00:00:00,4771820.0,4800000.0,4761209.0,4777229.0,73.318
2023-05-05 04:00:00,4778688.0,4795063.0,4768247.0,4775167.0,72.919
2023-05-05 08:00:00,4775167.0,4790607.0,4771640.0,4790460.0,53.438
2023-05-05 12:00:00,4790468.0,4817538.0,4753379.0,4812005.0,199.034
2023-05-05 16:00:00,4813026.0,4850000.0,4806145.0,4814794.0,177.957
2023-05-05 20:00:00,4823306.0,4823800.0,4774164.0,4801568.0,58.682
2023-05-06 00:00:00,4806669.0,4828693.0,4784334.0,4788922.0,72.696
2023-05-06 04:00:00,4788922.0,4798623.0,4777570.0,4784421.0,78.112
2023-05-06 08:00:00,4784421.0,4790394.0,4761811.0,4787815.0,86.432
2023-05-06 12:00:00,4790393.0,4790393.0,4710258.0,4719190.0,105.249
2023-05-06 16:00:00,4719190.0,4772960.0,4711852.0,4769513.0,77.95
2023-05-06 20:00:00,4767774.0,4768896.0,4740062.0,4745396.0,30.48
2023-05-07 00:00:00,4750359.0,4771667.0,4738172.0,4757015.0,55.264
2023-05-07 04:00:00,4757015.0,4779793.0,4753764.0,4772021.0,92.371
2023-05-07 08:00:00,4772970.0,4780698.0,4760190.0,4769153.0,69.464
2023-05-07 12:00:00,4769086.0,4795384.0,4764301.0,4782969.0,125.578
2023-05-07 16:00:00,4783521.0,4787132.0,4757112.0,4767927.0,60.675
2023-05-07 20:00:00,4766425.0,4774850.0,4723010.0,4724756.0,75.22
2023-05-08 00:00:00,4723086.0,4747769.0,4666727.0,4697973.0,266.174
2023-05-08 04:00:00,4705274.0,4708998.0,4650001.0,4676122.0,207.08
2023-05-08 08:00:00,4678030.0,4699995.0,4644958.0,4692502.0,113.404
2023-05-08 12:00:00,4697773.0,4698346.0,4666402.0,4698250.0,109.858
2023-05-08 16:00:00,4700000.0,4700027.0,4599014.0,4603652.0,97.533
2023-05-08 20:00:00,4603652.0,4646324.0,4592522.0,4641912.0,50.417
2023-05-09 00:00:00,4641912.0,4665360.0,4633359.0,4653254.0,76.326
2023-05-09 04:00:00,4653247.0,4671279.0,4628249.0,4671279.0,118.552
2023-05-09 08:00:00,4671076.0,4675294.0,4633221.0,4657648.0,151.981
2023-05-09 12:00:00,4657535.0,4663873.0,4621375.0,4621375.0,99.145
2023-05-09 16:00:00,4625674.0,4655000.0,4605864.0,4622866.0,46.042
2023-05-09 20:00:00,4626266.0,4630566.0,4607133.0,4619332.0,62.942
2023-05-10 00:00:00,4620112.0,4645842.0,4619331.0,4629741.0,100.173
2023-05-10 04:00:00,4629209.0,4642886.0,4608000.0,4611599.0,113.905
2023-05-10 08:00:00,4617025.0,4617114.0,4581277.0,4612713.0,140.096
2023-05-10 12:00:00,4612713.0,4681623.0,4601888.0,4658434.0,105.51
2023-05-10 16:00:00,4661189.0,4669155.0,4555661.0,4648677.0,81.998
2023-05-10 20:00:00,4655004.0,4683635.0,4629933.0,4652049.0,33.582
2023-05-11 00:00:00,4652041.0,4652041.0,4606367.0,4613260.0,79.131
2023-05-11 04:00:00,4613260.0,4617931.0,4590519.0,4593300.0,133.469
2023-05-11 08:00:00,4593400.0,4613158.0,4575000.0,4604152.0,87.905
2023-05-11 12:00:00,4604621.0,4626980.0,4558985.0,4580681.0,125.559
2023-05-11 16:00:00,4580680.0,4591055.0,4510000.0,4528801.0,78.202
2023-05-11 20:00:00,4539105.0,4577095.0,4533314.0,4565621.0,42.843
2023-05-12 00:00:00,4569421.0,4586600.0,4500000.0,4500000.0,118.337
2023-05-12 04:00:00,4500000.0,4532064.0,4455800.0,4487678.0,161.779
2023-05-12 08:00:00,4486022.0,4526986.0,4481014.0,4516711.0,97.517
2023-05-12 12:00:00,4516711.0,4542878.0,4510637.0,4514446.0,77.067
2023-05-12 16:00:00,4516784.0,4535807.0,4468680.0,4534377.0,45.255
2023-05-12 20:00:00,4539560.0,4571441.0,4527928.0,4569375.0,38.246
2023-05-13 00:00:00,4571564.0,4597641.0,4551153.0,4586387.0,147.759
2023-05-13 04:00:00,4587000.0,4604352.0,4581912.0,4598452.0,101.897
2023-05-13 08:00:00,4600086.0,4608780.0,4590902.0,4606797.0,87.455
2023-05-13 12:00:00,4607798.0,4616894.0,4580442.0,4594801.0,56.583
2023-05-13 16:00:00,4596145.0,4605000.0,4582198.0,4589347.0,18.22
2023-05-13 20:00:00,4589152.0,4623871.0,4589152.0,4607480.0,30.397
2023-05-14 00:00:00,4607426.0,4608765.0,4581152.0,4602200.0,37.967
2023-05-14 04:00:00,4601459.0,4636727.0,4601457.0,4632946.0,58.133
2023-05-14 08:00:00,4632999.0,4632999.0,4614024.0,4620833.0,61.477
2023-05-14 12:00:00,4620833.0,4660639.0,4616478.0,4650434.0,66.501
2023-05-14 16:00:00,4650436.0,4654583.0,4606530.0,4614901.0,37.387
2023-05-14 20:00:00,4614901.0,4627159.0,4604815.0,4622561.0,8.903
2023-05-15 00:00:00,4626923.0,4662405.0,4600905.0,4660868.0,45.83
2023-05-15 04:00:00,4661373.0,4687800.0,4647788.0,4679412.0,62.432
2023-05-15 08:00:00,4680030.0,4689915.0,4672894.0,4674083.0,63.497
2023-05-15 12:00:00,4674081.0,4691264.0,4656764.0,4674627.0,90.145
2023-05-15 16:00:00,4668905.0,4695440.0,4650127.0,4658530.0,38.374
2023-05-15 20:00:00,4654858.0,4664966.0,4647451.0,4650000.0,15.915
2023-05-16 00:00:00,4650000.0,4658645.0,4610489.0,4634061.0,74.456
2023-05-16 04:00:00,4638841.0,4645540.0,4616519.0,4642079.0,84.964
2023-05-16 08:00:00,4642079.0,4649811.0,4608782.0,4613227.0,126.276
2023-05-16 12:00:00,4613889.0,4618431.0,4591014.0,4611709.0,66.345
2023-05-16 16:00:00,4610742.0,4623423.0,4604875.0,4607631.0,24.233
2023-05-16 20:00:00,4602569.0,4627160.0,4600002.0,4619017.0,19.114
2023-05-17 00:00:00,4619018.0,4649998.0,4613985.0,4642321.0,80.117
2023-05-17 04:00:00,4647244.0,4649997.0,4596196.0,4602718.0,44.619
2023-05-17 08:00:00,4602718.0,4614095.0,4580570.0,4587926.0,96.512
2023-05-17 12:00:00,4587316.0,4605123.0,4570000.0,4597170.0,81.167
2023-05-17 16:00:00,4597170.0,4669217.0,4595000.0,4669217.0,23.845
2023-05-17 20:00:00,4671084.0,4678306.0,4653481.0,4670894.0,30.48
2023-05-18 00:00:00,4668489.0,4677722.0,4657143.0,4670982.0,68.99
2023-05-18 04:00:00,4674000.0,4675936.0,4644473.0,4652208.0,51.004
2023-05-18 08:00:00,4654198.0,4679393.0,4645945.0,4672453.0,68.793
2023-05-18 12:00:00,4672227.0,4675044.0,4630638.0,4630638.0,109.849
2023-05-18 16:00:00,4637895.0,4639245.0,4560001.0,4583049.0,75.271
2023-05-18 20:00:00,4582830.0,4621462.0,4582542.0,4605108.0,22.96
2023-05-19 00:00:00,4606992.0,4611892.0,4580976.0,4610975.0,95.494
2023-05-19 04:00:00,4611995.0,4632885.0,4604489.0,4621342.0,338.459
2023-05-19 08:00:00,4621342.0,4632887.0,4603433.0,4615393.0,87.359
2023-05-19 12:00:00,4616497.0,4645540.0,4607570.0,4618014.0,79.738
2023-05-19 16:00:00,4620000.0,4625295.0,4596537.0,4602334.0,32.981
2023-05-19 20:00:00,4605411.0,4613408.0,4594992.0,4610634.0,24.128
2023-05-20 00:00:00,4610000.0,4613017.0,4593648.0,4607325.0,62.21
2023-05-20 04:00:00,4606639.0,4610943.0,4597800.0,4601492.0,68.389
2023-05-20 08:00:00,4601492.0,4622785.0,4601492.0,4617609.0,46.724
2023-05-20 12:00:00,4617609.0,4629972.0,4616292.0,4629647.0,151.973
2023-05-20 16:00:00,4629647.0,4656324.0,4623523.0,4648659.0,47.763
2023-05-20 20:00:00,4647659.0,4649311.0,4628185.0,4638499.0,12.645
2023-05-21 00:00:00,4633970.0,4648219.0,4630154.0,4638215.0,64.184
2023-05-21 04:00:00,4638031.0,4649934.0,4631095.0,4646321.0,97.317
2023-05-21 08:00:00,4646321.0,4655358.0,4616239.0,4625869.0,71.759
2023-05-21 12:00:00,4628137.0,4637742.0,4615000.0,4615149.0,102.824
2023-05-21 16:00:00,4618146.0,4625794.0,4604069.0,4608940.0,32.399
2023-05-21 20:00:00,4608940.0,4611943.0,4560352.0,4562806.0,94.908
2023-05-22 00:00:00,4572524.0,4579981.0,4539578.0,4554401.0,88.207
2023-05-22 04:00:00,4554634.0,4584736.0,4554400.0,4581037.0,70.734
2023-05-22 08:00:00,4583120.0,4606005.0,4582232.0,4595885.0,81.919
2023-05-22 12:00:00,4601462.0,4631031.0,4588575.0,4614885.0,76.504
2023-05-22 16:00:00,4616375.0,4636331.0,4608430.0,4618263.0,47.291
2023-05-22 20:00:00,4619987.0,4625101.0,4601671.0,4601674.0,27.664
2023-05-23 00:00:00,4604461.0,4682299.0,4601673.0,4678378.0,50.041
2023-05-23 04:00:00,4681490.0,4682491.0,4644004.0,4662267.0,106.839
2023-05-23 08:00:00,4662240.0,4674117.0,4655822.0,4667754.0,73.756
2023-05-23 12:00:00,4668870.0,4685477.0,4652097.0,4678530.0,131.593
2023-05-23 16:00:00,4683657.0,4685744.0,4650015.0,4657445.0,23.93
2023-05-23 20:00:00,4660453.0,4672755.0,4653887.0,4665964.0,28.728
2023-05-24 00:00:00,4665974.0,4669858.0,4590672.0,4596196.0,59.613
2023-05-24 04:00:00,4599636.0,4604443.0,4579873.0,4582045.0,118.563
2023-05-24 08:00:00,4583982.0,4605000.0,4583982.0,4601330.0,60.56
2023-05-24 12:00:00,4602450.0,4608524.0,4530000.0,4567571.0,87.642
2023-05-24 16:00:00,4567260.0,4567260.0,4546958.0,4556368.0,26.594
2023-05-24 20:00:00,4556368.0,4572020.0,4551722.0,4565339.0,35.388
2023-05-25 00:00:00,4562127.0,4569853.0,4510002.0,4549116.0,95.482
2023-05-25 04:00:00,4549224.0,4572020.0,4543601.0,4554307.0,46.812
2023-05-25 08:00:00,4553700.0,4569705.0,4553700.0,4562882.0,85.057
2023-05-25 12:00:00,4570000.0,4584744.0,4537480.0,4544032.0,76.129
2023-05-25 16:00:00,4543454.0,4569476.0,4533473.0,4555329.0,71.909
2023-05-25 20:00:00,4561538.0,4563039.0,4545744.0,4549754.0,21.537
2023-05-26 00:00:00,4554078.0,4554078.0,4520000.0,4530000.0,79.345
2023-05-26 04:00:00,4530000.0,4584700.0,4501454.0,4569654.0,240.67
2023-05-26 08:00:00,4569654.0,4594117.0,4560165.0,4580000.0,84.536
2023-05-26 12:00:00,4584233.0,4608801.0,4568422.0,4594190.0,108.388
2023-05-26 16:00:00,4592627.0,4593367.0,4567105.0,4591407.0,22.127
2023-05-26 20:00:00,4591257.0,4596003.0,4574557.0,4585000.0,50.823
2023-05-27 00:00:00,4585001.0,4597291.0,4575816.0,4593450.0,93.696
2023-05-27 04:00:00,4593453.0,4599530.0,4584352.0,4591061.0,112.683
2023-05-27 08:00:00,4588888.0,4590558.0,4565173.0,4569649.0,111.199
2023-05-27 12:00:00,4569650.0,4582241.0,4560465.0,4565002.0,89.839
2023-05-27 16:00:00,4566000.0,4576658.0,4558890.0,4572935.0,33.524
2023-05-27 20:00:00,4576145.0,4615000.0,4572910.0,4611357.0,108.183
2023-05-28 00:00:00,4612568.0,4633273.0,4596850.0,4624757.0,84.154
2023-05-28 04:00:00,4624763.0,4632158.0,4601512.0,4609231.0,223.861
2023-05-28 08:00:00,4609531.0,4625093.0,4596760.0,4607295.0,66.669
2023-05-28 12:00:00,4607295.0,4616671.0,4603713.0,4610212.0,67.328
2023-05-28 16:00:00,4610330.0,4639001.0,4608000.0,4627286.0,62.493
2023-05-28 20:00:00,4627346.0,4700185.0,4622258.0,4699336.0,104.037
2023-05-29 00:00:00,4699314.0,4729974.0,4697150.0,4710907.0,125.676
2023-05-29 04:00:00,4710906.0,4725006.0,4692291.0,4708296.0,126.336
2023-05-29 08:00:00,4708296.0,4742903.0,4692366.0,4725483.0,108.599
2023-05-29 12:00:00,4722936.0,4748276.0,4690000.0,4693121.0,113.555
2023-05-29 16:00:00,4692954.0,4695268.0,4666502.0,4666502.0,60.182
2023-05-29 20:00:00,4667654.0,4675538.0,4650105.0,4668524.0,60.583
2023-05-30 00:00:00,4665454.0,4686908.0,4659393.0,4679546.0,47.039
2023-05-30 04:00:00,4679546.0,4683639.0,4658193.0,4672581.0,140.404
2023-05-30 08:00:00,4672581.0,4700000.0,4663923.0,4697667.0,73.329
2023-05-30 12:00:00,4697667.0,4699667.0,4649645.0,4663708.0,69.276
2023-05-30 16:00:00,4662795.0,4682087.0,4500000.0,4680437.0,122.44
2023-05-30 20:00:00,4680437.0,4680437.0,4657173.0,4660926.0,49.41
2023-05-31 00:00:00,4656666.0,4668118.0,4646231.0,4658889.0,37.757
2023-05-31 04:00:00,4655157.0,4656749.0,4583115.0,4595207.0,275.405
2023-05-31 08:00:00,4595259.0,4606638.0,4591148.0,4594390.0,82.021
2023-05-31 12:00:00,4598151.0,4608912.0,4571761.0,4573540.0,101.316
2023-05-31 16:00:00,4573595.0,4596545.0,4573595.0,4581851.0,45.536
2023-05-31 20:00:00,4585852.0,4603837.0,4572726.0,4597417.0,18.428
2023-06-01 00:00:00,4597417.0,4612998.0,4538325.0,4560001.0,133.013
2023-06-01 04:00:00,4560001.0,4565847.0,4542072.0,4550828.0,92.199
2023-06-01 08:00:00,4550808.0,4574909.0,4546473.0,4567500.0,47.97
2023-06-01 12:00:00,4568334.0,4575357.0,4557832.0,4570936.0,62.7
2023-06-01 16:00:00,4566931.0,4594276.0,4546020.0,4564271.0,69.517
2023-06-01 20:00:00,4564238.0,4578188.0,4555603.0,4567734.0,41.136
2023-06-02 00:00:00,4567640.0,4596858.0,4543811.0,4590554.0,181.427
2023-06-02 04:00:00,4592719.0,4618139.0,4592553.0,4599301.0,119.418
2023-06-02 08:00:00,4600944.0,4609369.0,4593098.0,4605051.0,52.443
2023-06-02 12:00:00,4605051.0,4606574.0,4565048.0,4586754.0,81.362
2023-06-02 16:00:00,4586754.0,4617271.0,4581123.0,4613829.0,42.525
2023-06-02 20:00:00,4616666.0,4619702.0,4597853.0,4599197.0,36.117
2023-06-03 00:00:00,4600000.0,4603207.0,4577337.0,4585076.0,93.736
2023-06-03 04:00:00,4585076.0,4595718.0,4572083.0,4583372.0,93.216
2023-06-03 08:00:00,4586478.0,4594809.0,4577177.0,4590359.0,32.44
2023-06-03 12:00:00,4590215.0,4615625.0,4586119.0,4613014.0,51.783
2023-06-03 16:00:00,4615833.0,4618436.0,4582840.0,4588541.0,22.953
2023-06-03 20:00:00,4586369.0,4595467.0,4577142.0,4595426.0,12.315
2023-06-04 00:00:00,4593588.0,4595552.0,4577201.0,4582157.0,39.625
2023-06-04 04:00:00,4582157.0,4596337.0,4577052.0,4595406.0,39.7
2023-06-04 08:00:00,4592252.0,4608607.0,4587525.0,4593179.0,109.168
2023-06-04 12:00:00,4593178.0,4607000.0,4593178.0,4596008.0,61.491
2023-06-04 16:00:00,4595798.0,4595798.0,4577644.0,4583037.0,36.343
2023-06-04 20:00:00,4586288.0,4604773.0,4565000.0,4566400.0,33.879
2023-06-05 00:00:00,4571404.0,4571404.0,4497878.0,4499180.0,266.211
2023-06-05 04:00:00,4499180.0,4504445.0,4460060.0,4481783.0,130.154
2023-06-05 08:00:00,4486842.0,4489872.0,4475815.0,4489206.0,74.492
2023-06-05 12:00:00,4489206.0,4490446.0,4143532.0,4143532.0,1292.358
2023-06-05 16:00:00,4143531.0,4224359.0,4078374.0,4139149.0,458.55
2023-06-05 20:00:00,4137551.0,4145853.0,4070000.0,4140152.0,104.113
2023-06-06 00:00:00,4142879.0,4179655.0,4099862.0,4107630.0,162.394
2023-06-06 04:00:00,4110761.0,4142517.0,4103904.0,4127384.0,224.412
2023-06-06 08:00:00,4127384.0,4168806.0,4112880.0,4141118.0,118.244
2023-06-06 12:00:00,4142000.0,4181064.0,4073451.0,4155954.0,532.152
2023-06-06 16:00:00,4155954.0,4257279.0,4155954.0,4251913.0,158.232
2023-06-06 20:00:00,4254226.0,4254433.0,4181615.0,4189700.0,149.388
2023-06-07 00:00:00,4189700.0,4191404.0,4133388.0,4156454.0,186.076
2023-06-07 04:00:00,4153653.0,4159930.0,4114181.0,4120000.0,68.038
2023-06-07 08:00:00,4122387.0,4133000.0,3999999.0,4081851.0,392.586
2023-06-07 12:00:00,4082220.0,4085754.0,3772298.0,3848187.0,1696.391
2023-06-07 16:00:00,3841244.0,3923733.0,3800000.0,3884221.0,379.795
2023-06-07 20:00:00,3884000.0,3884897.0,3831098.0,3861415.0,213.193
2023-06-08 00:00:00,3853894.0,3909961.0,3831809.0,3849233.0,220.565
2023-06-08 04:00:00,3854187.0,3902509.0,3847954.0,3880563.0,176.445
2023-06-08 08:00:00,3880563.0,3967333.0,3877214.0,3942599.0,269.812
2023-06-08 12:00:00,3947998.0,3976947.0,3918679.0,3944018.0,258.459
2023-06-08 16:00:00,3945664.0,3946726.0,3891683.0,3928360.0,69.898
2023-06-08 20:00:00,3928360.0,3940363.0,3886170.0,3892237.0,41.701
2023-06-09 00:00:00,3892237.0,3904839.0,3832000.0,3859404.0,202.25
2023-06-09 04:00:00,3857585.0,3870000.0,3796542.0,3829124.0,114.637
2023-06-09 08:00:00,3825000.0,3874208.0,3814972.0,3871918.0,112.571
2023-06-09 12:00:00,3873924.0,3926076.0,3873924.0,3876659.0,161.45
2023-06-09 16:00:00,3877666.0,3903756.0,3858315.0,3866973.0,63.882
2023-06-09 20:00:00,3856570.0,3897040.0,3856570.0,3875915.0,35.721
2023-06-10 00:00:00,3873955.0,3876206.0,3721555.0,3726377.0,350.163
2023-06-10 04:00:00,3719576.0,3725588.0,3280000.0,3497591.0,2307.687
2023-06-10 08:00:00,3500483.0,3569241.0,3500483.0,3561403.0,388.234
2023-06-10 12:00:00,3558485.0,3560586.0,3501061.0,3506763.0,318.452
2023-06-10 16:00:00,3506763.0,3604499.0,3480359.0,3563355.0,150.816
2023-06-10 20:00:00,3564152.0,3579069.0,3533698.0,3566529.0,94.549
2023-06-11 00:00:00,3557182.0,3570491.0,3524212.0,3524799.0,99.892
2023-06-11 04:00:00,3524799.0,3541671.0,3501000.0,3533808.0,91.842
