datetime,open,high,low,close,volume
2024-03-03 20:20:00,95432820.0,95432820.0,95245826.0,95427240.0,0.00676
2024-03-03 20:25:00,95427240.0,95440332.0,95417245.0,95440332.0,0.07712
2024-03-03 20:30:00,95440332.0,95440332.0,95082902.0,95233962.0,0.05416
2024-03-03 20:35:00,95440332.0,95717983.0,95440332.0,95647288.0,0.01536
2024-03-03 20:40:00,95270735.0,95683927.0,95270735.0,95622649.0,0.01988
2024-03-03 20:45:00,95419379.0,95484164.0,95178341.0,95484164.0,0.00774
2024-03-03 20:50:00,95693156.0,95797077.0,95202214.0,95526800.0,0.01799
2024-03-03 20:55:00,95550911.0,95554740.0,95142700.0,95235393.0,0.0317
2024-03-03 21:00:00,95168279.0,95495672.0,95155938.0,95369126.0,0.00558
2024-03-03 21:05:00,95341320.0,95341320.0,95165941.0,95172609.0,0.00192
2024-03-03 21:10:00,95172609.0,95237924.0,94800073.0,95154850.0,0.01199
2024-03-03 21:15:00,95154850.0,95503941.0,94813452.0,95503941.0,0.01277
2024-03-03 21:20:00,95564243.0,95568561.0,95439563.0,95568561.0,0.00273
2024-03-03 21:25:00,95568561.0,95568561.0,95220137.0,95220137.0,0.00199
2024-03-03 21:30:00,94813464.0,95484823.0,94813464.0,95427374.0,0.00594
2024-03-03 21:35:00,95532471.0,95568560.0,95532471.0,95568560.0,0.00196
2024-03-03 21:40:00,95568560.0,95568561.0,95568559.0,95568561.0,0.01041
2024-03-03 21:45:00,95568561.0,95797078.0,95173788.0,95559409.0,0.12515
2024-03-03 21:50:00,95173788.0,95512650.0,95173788.0,95486699.0,0.04424
2024-03-03 21:55:00,95173804.0,95509128.0,95173796.0,95509128.0,0.01166
2024-03-03 22:00:00,95472834.0,95493863.0,94845685.0,95017720.0,0.05277
2024-03-03 22:05:00,95430974.0,95430974.0,95031732.0,95031732.0,0.01205
2024-03-03 22:10:00,95017722.0,95482929.0,95017722.0,95482929.0,0.00233
2024-03-03 22:15:00,95482929.0,95482929.0,95201502.0,95301316.0,0.01199
2024-03-03 22:20:00,95482929.0,95482929.0,95201604.0,95470473.0,0.11749
2024-03-03 22:25:00,95232496.0,95766662.0,95232496.0,95764959.0,0.01461
2024-03-03 22:30:00,95352687.0,95781844.0,95352687.0,95685697.0,0.0179
2024-03-03 22:35:00,95683636.0,95980987.0,95654707.0,95654707.0,0.1593
2024-03-03 22:40:00,95654707.0,95654707.0,95171501.0,95453446.0,0.00713
2024-03-03 22:45:00,95171507.0,95398835.0,95151500.0,95151500.0,0.01306
2024-03-03 22:50:00,95172086.0,95459439.0,94626726.0,95406878.0,0.0035
2024-03-03 22:55:00,95131970.0,95322040.0,95114065.0,95131302.0,0.00273
2024-03-03 23:00:00,95237828.0,95237828.0,94949349.0,95194261.0,0.00331
2024-03-03 23:05:00,95099655.0,95263430.0,94916566.0,95060213.0,0.00873
2024-03-03 23:10:00,95001978.0,95356232.0,94626801.0,95356232.0,0.00505
2024-03-03 23:15:00,95356232.0,95501988.0,95069937.0,95069938.0,0.01032
2024-03-03 23:20:00,95263433.0,95487033.0,94962764.0,95004763.0,0.00831
2024-03-03 23:25:00,95039808.0,95136005.0,94626667.0,95133832.0,0.00629
2024-03-03 23:30:00,95111758.0,95187033.0,94746878.0,94746878.0,0.00082
2024-03-03 23:35:00,95154725.0,95154725.0,95145194.0,95145194.0,0.00477
2024-03-03 23:40:00,95127976.0,95136186.0,95059484.0,95136186.0,0.05227
2024-03-03 23:45:00,94926499.0,95291425.0,94926499.0,95137787.0,0.00215
2024-03-03 23:50:00,95446670.0,95446670.0,95137787.0,95284809.0,0.00537
2024-03-03 23:55:00,95503884.0,95537712.0,95341530.0,95510397.0,0.00893
2024-03-04 00:00:00,95515734.0,95515734.0,95111752.0,95111752.0,0.13744
2024-03-04 00:05:00,95537712.0,95661770.0,95526383.0,95661770.0,0.00489
2024-03-04 00:10:00,95661770.0,96102084.0,95462024.0,96102084.0,0.08941
2024-03-04 00:15:00,95838079.0,96044950.0,95838079.0,95984802.0,0.00224
2024-03-04 00:20:00,96099492.0,96102084.0,95968549.0,96102084.0,0.00573
2024-03-04 00:25:00,96102084.0,96263096.0,95959014.0,95959014.0,0.00531
2024-03-04 00:30:00,96245002.0,96589902.0,96245002.0,96577919.0,0.00866
2024-03-04 00:35:00,96577919.0,96914312.0,96426792.0,96680533.0,0.012
2024-03-04 00:40:00,96866067.0,97176839.0,96728891.0,97176839.0,0.01467
2024-03-04 00:45:00,96767695.0,96767695.0,93000000.0,93000000.0,0.3134
2024-03-04 00:50:00,94626642.0,95920777.0,94626642.0,95920777.0,0.02713
2024-03-04 00:55:00,95555285.0,96085593.0,95555285.0,96085593.0,0.00581
2024-03-04 01:00:00,96159268.0,96223481.0,96159268.0,96159268.0,0.08491
2024-03-04 01:05:00,95655544.0,95665200.0,95655544.0,95665200.0,0.0016
2024-03-04 01:10:00,95384982.0,96159268.0,95384982.0,95742867.0,0.0478
2024-03-04 01:15:00,95818410.0,95952627.0,95665047.0,95947200.0,0.0277
2024-03-04 01:20:00,96044969.0,96065792.0,95786392.0,95786392.0,0.05756
2024-03-04 01:25:00,95916940.0,96307262.0,95893722.0,96307262.0,0.11254
2024-03-04 01:30:00,96237848.0,96237848.0,96069283.0,96069283.0,0.00107
2024-03-04 01:35:00,96161956.0,96175052.0,96161956.0,96175052.0,0.00089
2024-03-04 01:40:00,96241393.0,96294374.0,96199481.0,96228015.0,0.07141
2024-03-04 01:45:00,96355070.0,96355070.0,95987184.0,96008173.0,0.10858
2024-03-04 01:50:00,96067770.0,96089956.0,95923326.0,96089956.0,0.04415
2024-03-04 01:55:00,96089956.0,96089956.0,96089956.0,96089956.0,0.0
2024-03-04 02:00:00,96089956.0,96089956.0,96089956.0,96089956.0,0.0
2024-03-04 02:05:00,96347800.0,96347800.0,96347800.0,96347800.0,0.00324
2024-03-04 02:10:00,96347800.0,96347800.0,96347800.0,96347800.0,0.0
2024-03-04 02:15:00,96347800.0,96347800.0,96347800.0,96347800.0,0.0
2024-03-04 02:20:00,96347800.0,96347800.0,96347800.0,96347800.0,0.0
2024-03-04 02:25:00,96347800.0,96347800.0,96347800.0,96347800.0,0.0
2024-03-04 02:30:00,96917019.0,96951376.0,96798072.0,96798072.0,0.00682
2024-03-04 02:35:00,96895365.0,96895365.0,96895365.0,96895365.0,0.00158
2024-03-04 02:40:00,96895365.0,96895365.0,96895365.0,96895365.0,0.0
2024-03-04 02:45:00,96895365.0,96895365.0,96895365.0,96895365.0,0.0
2024-03-04 02:50:00,96895365.0,96895365.0,96895365.0,96895365.0,0.0
2024-03-04 02:55:00,96895365.0,96895365.0,96895365.0,96895365.0,0.0
2024-03-04 03:00:00,96895365.0,96895365.0,96895365.0,96895365.0,0.0
2024-03-04 03:05:00,96326294.0,96326294.0,96326294.0,96326294.0,0.00106
2024-03-04 03:10:00,96250880.0,96895365.0,96250880.0,96780504.0,0.00623
2024-03-04 03:15:00,96635348.0,96800524.0,96518704.0,96518704.0,0.00269
2024-03-04 03:20:00,96807249.0,96813079.0,96542740.0,96699429.0,0.00952
2024-03-04 03:25:00,96689118.0,96701526.0,96683441.0,96701526.0,0.01172
2024-03-04 03:30:00,97176897.0,97176897.0,97176897.0,97176897.0,0.0001
2024-03-04 03:35:00,96779110.0,96788251.0,96761938.0,96788251.0,0.00424
2024-03-04 03:40:00,96745445.0,96745445.0,96745445.0,96745445.0,0.00059
2024-03-04 03:45:00,96745445.0,96773139.0,96684245.0,96757857.0,0.00257
2024-03-04 03:50:00,96968287.0,96968287.0,96572407.0,96572407.0,0.00925
2024-03-04 03:55:00,96654223.0,96654223.0,96462058.0,96470996.0,0.00998
2024-03-04 04:00:00,96687598.0,96713026.0,96687598.0,96713026.0,0.00374
2024-03-04 04:05:00,96713026.0,96713026.0,96713026.0,96713026.0,0.0
2024-03-04 04:10:00,96704703.0,97013812.0,96646203.0,97013812.0,0.00633
2024-03-04 04:15:00,96810145.0,96810145.0,96351671.0,96351671.0,0.01939
2024-03-04 04:20:00,96753357.0,96753357.0,96553144.0,96553144.0,0.00164
2024-03-04 04:25:00,96553147.0,96907866.0,96553144.0,96788484.0,0.02586
2024-03-04 04:30:00,97056658.0,97347799.0,97056215.0,97347799.0,0.07959
2024-03-04 04:35:00,97340949.0,97340949.0,97340949.0,97340949.0,0.0001
2024-03-04 04:40:00,97340949.0,97340949.0,97066122.0,97066122.0,0.00561
2024-03-04 04:45:00,97069968.0,97069968.0,96942406.0,96942406.0,0.00867
2024-03-04 04:50:00,96812346.0,97069511.0,96812346.0,97069511.0,0.00393
2024-03-04 04:55:00,96867801.0,97069510.0,96833877.0,96888021.0,0.00864
2024-03-04 05:00:00,97068159.0,97068159.0,96855530.0,96985041.0,0.00763
2024-03-04 05:05:00,97106320.0,97106320.0,96946988.0,96946988.0,0.00184
2024-03-04 05:10:00,96993283.0,96999156.0,96847924.0,96999156.0,0.01796
2024-03-04 05:15:00,96855402.0,96999156.0,96847924.0,96999156.0,0.00412
2024-03-04 05:20:00,96868921.0,97280241.0,96690194.0,97244007.0,0.01704
2024-03-04 05:25:00,96689872.0,96819024.0,96689872.0,96819024.0,0.00287
2024-03-04 05:30:00,96853745.0,97051439.0,96798542.0,96798542.0,0.01517
2024-03-04 05:35:00,96810748.0,96811718.0,96810748.0,96811718.0,0.00079
2024-03-04 05:40:00,96823404.0,96976283.0,96705491.0,96874845.0,0.00577
2024-03-04 05:45:00,97047562.0,97047562.0,96715256.0,96715256.0,0.0006
2024-03-04 05:50:00,96849072.0,96907478.0,96849072.0,96907478.0,0.0027
2024-03-04 05:55:00,97007561.0,97251792.0,96777130.0,96777130.0,0.00226
2024-03-04 06:00:00,96859726.0,97243600.0,96850339.0,97243600.0,0.00576
2024-03-04 06:05:00,96955077.0,97031697.0,96951767.0,96951768.0,0.0249
2024-03-04 06:10:00,97018681.0,97018681.0,96951767.0,96951767.0,0.00242
2024-03-04 06:15:00,97283356.0,97283356.0,97040381.0,97279884.0,0.00047
2024-03-04 06:20:00,97290509.0,97314620.0,96962576.0,96962576.0,0.01566
2024-03-04 06:25:00,97160662.0,97160662.0,96971307.0,96971307.0,0.00171
2024-03-04 06:30:00,97200462.0,97200462.0,96778802.0,96778804.0,0.01735
2024-03-04 06:35:00,97073224.0,97203100.0,96962576.0,96962576.0,0.00093
2024-03-04 06:40:00,97314619.0,97314619.0,96778807.0,97124452.0,0.00625
2024-03-04 06:45:00,96778804.0,96935130.0,96778804.0,96924015.0,0.02119
2024-03-04 06:50:00,96700001.0,97117009.0,96500001.0,96952273.0,0.00649
2024-03-04 06:55:00,97283275.0,97283275.0,97182659.0,97246084.0,0.00045
2024-03-04 07:00:00,97302276.0,97302276.0,97285745.0,97285745.0,0.00044
2024-03-04 07:05:00,97283540.0,97283540.0,97283540.0,97283540.0,0.00508
2024-03-04 07:10:00,97193865.0,97193865.0,96657427.0,96657427.0,0.00289
2024-03-04 07:15:00,97232645.0,97283540.0,97232645.0,97283540.0,0.00159
2024-03-04 07:20:00,97283540.0,97487076.0,97178434.0,97178434.0,0.01973
2024-03-04 07:25:00,97288639.0,97539130.0,97277404.0,97418390.0,0.01324
2024-03-04 07:30:00,97418390.0,97609335.0,97389547.0,97403161.0,0.00364
2024-03-04 07:35:00,97605210.0,97621242.0,97605210.0,97621242.0,0.00596
2024-03-04 07:40:00,97621242.0,98124976.0,97621242.0,97910526.0,0.00268
2024-03-04 07:45:00,97972934.0,99080473.0,97496670.0,99080473.0,0.01709
2024-03-04 07:50:00,97662600.0,97662600.0,97662600.0,97662600.0,0.00314
2024-03-04 07:55:00,97662600.0,97662600.0,97662600.0,97662600.0,0.0059
2024-03-04 08:00:00,97813962.0,97882941.0,97813962.0,97882941.0,0.00472
2024-03-04 08:05:00,99605338.0,99605338.0,99585641.0,99585641.0,0.00013
2024-03-04 08:10:00,99529176.0,99841345.0,98860278.0,99607396.0,0.04129
2024-03-04 08:15:00,99134703.0,99630697.0,99080178.0,99630697.0,0.02314
2024-03-04 08:20:00,99218106.0,99789780.0,99218106.0,99419563.0,0.02972
2024-03-04 08:25:00,99831729.0,99841346.0,99333098.0,99820047.0,0.00795
2024-03-04 08:30:00,99393721.0,99841346.0,98964944.0,99841346.0,0.00656
2024-03-04 08:35:00,99841346.0,100665404.0,99730395.0,100404331.0,0.00986
2024-03-04 08:40:00,100716194.0,101095186.0,100098435.0,100642688.0,0.04325
2024-03-04 08:45:00,100144300.0,100709926.0,99735839.0,100620244.0,0.03195
2024-03-04 08:50:00,100063590.0,100485237.0,99825609.0,100327797.0,0.01905
2024-03-04 08:55:00,99947319.0,100558542.0,99833629.0,99833629.0,0.02742
2024-03-04 09:00:00,99904222.0,100297776.0,99889424.0,100287213.0,0.00833
2024-03-04 09:05:00,100096714.0,100096714.0,99303674.0,99813748.0,0.01568
2024-03-04 09:10:00,99484553.0,99813748.0,99484553.0,99802454.0,0.01189
2024-03-04 09:15:00,99802454.0,99802454.0,99802454.0,99802454.0,0.0
2024-03-04 09:20:00,99910312.0,99910312.0,99853623.0,99857331.0,0.01197
2024-03-04 09:25:00,100174614.0,100259711.0,99726067.0,100122805.0,0.00181
2024-03-04 09:30:00,100125418.0,100822469.0,100125418.0,100793686.0,0.05177
2024-03-04 09:35:00,100591463.0,100939417.0,100429501.0,100429501.0,0.02422
2024-03-04 09:40:00,100491932.0,100686433.0,100297484.0,100318676.0,0.03212
2024-03-04 09:45:00,100319019.0,100866156.0,100237735.0,100866156.0,0.01462
2024-03-04 09:50:00,100670085.0,101000000.0,100464001.0,101000000.0,0.018
2024-03-04 09:55:00,100959521.0,100959521.0,100464001.0,100464001.0,0.0063
2024-03-04 10:00:00,100474004.0,100714874.0,100200001.0,100200001.0,0.00722
2024-03-04 10:05:00,100220043.0,100220043.0,100200000.0,100200054.0,0.00929
2024-03-04 10:10:00,100200103.0,100714873.0,99930500.0,100714873.0,0.00957
2024-03-04 10:15:00,100714872.0,100928566.0,99930625.0,100881578.0,0.02031
2024-03-04 10:20:00,100000000.0,100145285.0,99930500.0,100145285.0,0.00365
2024-03-04 10:25:00,100245219.0,100756702.0,100243325.0,100369924.0,0.00996
2024-03-04 10:30:00,100002673.0,100914613.0,100002673.0,100742889.0,0.02264
2024-03-04 10:35:00,100381450.0,100737029.0,99706361.0,99706361.0,0.01122
2024-03-04 10:40:00,99848497.0,100331102.0,99581716.0,100187879.0,0.00634
2024-03-04 10:45:00,100678357.0,100678358.0,100115434.0,100382681.0,0.01177
2024-03-04 10:50:00,100111199.0,100516636.0,99702338.0,99702350.0,0.00457
2024-03-04 10:55:00,100502968.0,100661698.0,100502968.0,100660899.0,0.00277
2024-03-04 11:00:00,100490550.0,100742889.0,100031728.0,100742889.0,0.01654
2024-03-04 11:05:00,100501332.0,100740991.0,100470917.0,100470917.0,0.00171
2024-03-04 11:10:00,100492033.0,100726497.0,99979887.0,100418865.0,0.0253
2024-03-04 11:15:00,100086933.0,100419324.0,99654744.0,100397463.0,0.03771
2024-03-04 11:20:00,100388376.0,100656482.0,100388376.0,100449400.0,0.00915
2024-03-04 11:25:00,100423532.0,100787299.0,100423532.0,100674802.0,0.01478
2024-03-04 11:30:00,100580833.0,100997993.0,100580833.0,100997993.0,0.00335
2024-03-04 11:35:00,100716625.0,100997860.0,100716625.0,100997860.0,0.00954
2024-03-04 11:40:00,100998000.0,101333527.0,100798637.0,100989859.0,0.15917
2024-03-04 11:45:00,101014554.0,101258740.0,100805353.0,101059133.0,0.00578
2024-03-04 11:50:00,101258741.0,101366563.0,101073202.0,101348817.0,0.01131
2024-03-04 11:55:00,101259735.0,101348817.0,101228897.0,101348816.0,0.02352
2024-03-04 12:00:00,101297346.0,101739377.0,101257386.0,101739377.0,0.01029
2024-03-04 12:05:00,101500000.0,101511370.0,101500000.0,101511370.0,0.00155
2024-03-04 12:10:00,101642859.0,102012598.0,101555811.0,101672504.0,0.01096
2024-03-04 12:15:00,101989956.0,102160330.0,101825029.0,101845763.0,0.00877
2024-03-04 12:20:00,101818032.0,102231839.0,101818032.0,102168691.0,0.01608
2024-03-04 12:25:00,102231842.0,102480312.0,102091812.0,102470307.0,0.00454
2024-03-04 12:30:00,102492594.0,102513390.0,102088419.0,102305932.0,0.02378
2024-03-04 12:35:00,102511030.0,102686921.0,102068709.0,102569029.0,0.01774
2024-03-04 12:40:00,102556213.0,102556213.0,102152679.0,102179884.0,0.0109
2024-03-04 12:45:00,102180646.0,102554658.0,102040132.0,102206564.0,0.00862
2024-03-04 12:50:00,102283942.0,102471359.0,102000000.0,102000000.0,0.03636
2024-03-04 12:55:00,102000000.0,102039278.0,101500150.0,101773384.0,0.00986
2024-03-04 13:00:00,101935590.0,102505746.0,101790455.0,102134218.0,0.01284
2024-03-04 13:05:00,101875207.0,101875207.0,100716165.0,101659874.0,0.01072
2024-03-04 13:10:00,101280078.0,101988114.0,101280078.0,101680097.0,0.00238
2024-03-04 13:15:00,101819730.0,102139000.0,101563578.0,102014617.0,0.00197
2024-03-04 13:20:00,102049106.0,102296302.0,101982742.0,102296302.0,0.00511
2024-03-04 13:25:00,101740103.0,102186170.0,101393822.0,101393822.0,0.00462
2024-03-04 13:30:00,102105702.0,102600000.0,102103185.0,102426177.0,0.00947
2024-03-04 13:35:00,102600000.0,103181362.0,102600000.0,102967105.0,0.02684
2024-03-04 13:40:00,103085353.0,103123978.0,102625499.0,103123978.0,0.00603
2024-03-04 13:45:00,103054268.0,103054268.0,102217180.0,102483370.0,0.00384
2024-03-04 13:50:00,102922851.0,103007003.0,101442093.0,103007003.0,0.00825
2024-03-04 13:55:00,102614686.0,102866011.0,102376263.0,102384591.0,0.1842
2024-03-04 14:00:00,102397123.0,102610217.0,101673282.0,101790804.0,0.02448
2024-03-04 14:05:00,102064516.0,102584242.0,101400006.0,102234742.0,0.01546
2024-03-04 14:10:00,102316053.0,102520772.0,102234742.0,102357945.0,0.0019
2024-03-04 14:15:00,102244114.0,102694678.0,101804496.0,101815615.0,0.01414
2024-03-04 14:20:00,101812692.0,102073991.0,101400034.0,102011962.0,0.04742
2024-03-04 14:25:00,101795040.0,102145265.0,101606685.0,102145265.0,0.01373
2024-03-04 14:30:00,102384664.0,102826799.0,101464095.0,102419919.0,0.04454
2024-03-04 14:35:00,102800138.0,103456855.0,102008882.0,103203491.0,0.19539
2024-03-04 14:40:00,103667972.0,103866305.0,102975683.0,102975683.0,0.00682
2024-03-04 14:45:00,103361642.0,103742306.0,102326501.0,102994677.0,0.01209
2024-03-04 14:50:00,103252156.0,103726678.0,102821694.0,103632599.0,0.01052
2024-03-04 14:55:00,103687705.0,103687705.0,103203261.0,103205759.0,0.00833
2024-03-04 15:00:00,103203273.0,103453994.0,103038533.0,103038533.0,0.00616
2024-03-04 15:05:00,103099435.0,103408886.0,102799810.0,102875773.0,0.00485
2024-03-04 15:10:00,102887467.0,103453369.0,102887467.0,103453369.0,0.00468
2024-03-04 15:15:00,103246760.0,103348571.0,102875774.0,102875779.0,0.00574
2024-03-04 15:20:00,103220285.0,103335933.0,102875780.0,103335933.0,0.00829
2024-03-04 15:25:00,103449018.0,103449018.0,102896504.0,102896504.0,0.00538
2024-03-04 15:30:00,103177595.0,103177595.0,103146390.0,103146390.0,0.00158
2024-03-04 15:35:00,103238202.0,103238202.0,102875773.0,102875773.0,0.2045
2024-03-04 15:40:00,102655391.0,103616492.0,102655391.0,103241166.0,0.01128
2024-03-04 15:45:00,103624829.0,103950852.0,102845393.0,102977280.0,0.023
2024-03-04 15:50:00,103146390.0,103891242.0,103110529.0,103754420.0,0.00761
2024-03-04 15:55:00,103863531.0,103863531.0,103195927.0,103409331.0,0.0157
2024-03-04 16:00:00,103668316.0,104274449.0,103539715.0,104274449.0,0.22388
2024-03-04 16:05:00,103712033.0,104245574.0,103066882.0,103904874.0,0.01244
2024-03-04 16:10:00,104225213.0,104506183.0,103966046.0,104046516.0,0.00636
2024-03-04 16:15:00,104046516.0,104260790.0,103148794.0,103148794.0,0.00354
2024-03-04 16:20:00,103779617.0,103984814.0,103173203.0,103712021.0,0.00459
2024-03-04 16:25:00,103374669.0,104193854.0,103169747.0,103699834.0,0.02207
2024-03-04 16:30:00,103131786.0,103677681.0,102903606.0,103677681.0,0.03631
2024-03-04 16:35:00,103885762.0,103885762.0,103104932.0,103104932.0,0.00457
2024-03-04 16:40:00,103541352.0,104046242.0,102935100.0,103681031.0,0.00555
2024-03-04 16:45:00,104105085.0,104189150.0,103838861.0,103838861.0,0.00098
2024-03-04 16:50:00,103813340.0,104181842.0,103813339.0,103813341.0,0.00629
2024-03-04 16:55:00,104492735.0,104499999.0,103901101.0,104144783.0,0.01047
2024-03-04 17:00:00,104111029.0,104113718.0,103835507.0,104050140.0,0.00277
2024-03-04 17:05:00,103813339.0,103813339.0,103225305.0,103284255.0,0.00808
2024-03-04 17:10:00,103278385.0,103975889.0,103195276.0,103975889.0,0.01088
2024-03-04 17:15:00,103944315.0,104661312.0,103944315.0,104661312.0,0.00591
2024-03-04 17:20:00,104484886.0,104617368.0,104127224.0,104381768.0,0.00652
2024-03-04 17:25:00,104660000.0,105103184.0,104660000.0,105103184.0,0.02693
2024-03-04 17:30:00,104680072.0,105286998.0,103992516.0,105286998.0,0.03149
2024-03-04 17:35:00,105479331.0,105479331.0,104355626.0,104400028.0,0.02141
2024-03-04 17:40:00,104799640.0,105077932.0,104400001.0,105040760.0,0.09684
2024-03-04 17:45:00,105301964.0,105301964.0,104355626.0,104708631.0,0.08681
2024-03-04 17:50:00,104403158.0,104942176.0,104355625.0,104942176.0,0.01674
2024-03-04 17:55:00,104942177.0,105365995.0,104445354.0,104474932.0,0.05861
2024-03-04 18:00:00,104355625.0,105003296.0,103500002.0,105003296.0,0.02186
2024-03-04 18:05:00,104990442.0,105003296.0,104035349.0,104264210.0,0.01206
2024-03-04 18:10:00,104270450.0,104270450.0,103590104.0,103822968.0,0.01218
2024-03-04 18:15:00,103783937.0,104255381.0,103500062.0,103500062.0,0.00492
2024-03-04 18:20:00,103565283.0,104084202.0,103500054.0,103566346.0,0.00409
2024-03-04 18:25:00,103566745.0,103838178.0,103116974.0,103452334.0,0.05455
2024-03-04 18:30:00,103255655.0,104146410.0,103116976.0,103563244.0,0.00221
2024-03-04 18:35:00,104017609.0,104017609.0,103320491.0,103444726.0,0.01864
2024-03-04 18:40:00,104030008.0,104030008.0,103357425.0,103357425.0,0.0066
2024-03-04 18:45:00,103980189.0,104430651.0,103908298.0,104356719.0,0.04532
2024-03-04 18:50:00,104085829.0,104136486.0,103665274.0,104136486.0,0.00085
2024-03-04 18:55:00,104026713.0,104243110.0,103665284.0,103665284.0,0.00536
2024-03-04 19:00:00,103665275.0,103899808.0,103320458.0,103888372.0,0.01355
2024-03-04 19:05:00,103665269.0,103869418.0,103665268.0,103665268.0,0.00702
2024-03-04 19:10:00,103320457.0,103529518.0,103116974.0,103116974.0,0.14582
2024-03-04 19:15:00,103116974.0,103915760.0,103116974.0,103116974.0,0.08064
2024-03-04 19:20:00,103775391.0,104313704.0,103709760.0,104313704.0,0.25042
