datetime,open,high,low,close,volume
2025-09-24 13:20:00,173157.0,173299.0,173070.0,173209.0,13.9147
2025-09-24 13:25:00,173208.0,173306.0,173069.0,173147.0,10.9838
2025-09-24 13:30:00,173314.0,173374.0,173001.0,173255.0,30.1437
2025-09-24 13:35:00,173304.0,173438.0,172571.0,173046.0,30.09
2025-09-24 13:40:00,173064.0,173423.0,173056.0,173091.0,27.5486
2025-09-24 13:45:00,173093.0,173180.0,172758.0,172819.0,9.714
2025-09-24 13:50:00,172813.0,172854.0,172451.0,172518.0,12.3982
2025-09-24 13:55:00,172506.0,172506.0,172094.0,172200.0,54.9431
2025-09-24 14:00:00,172233.0,172910.0,172197.0,172897.0,35.9635
2025-09-24 14:05:00,172870.0,172932.0,172605.0,172867.0,13.7807
2025-09-24 14:10:00,172895.0,173052.0,172735.0,173006.0,9.2134
2025-09-24 14:15:00,173046.0,173232.0,172965.0,173105.0,11.7543
2025-09-24 14:20:00,173077.0,173179.0,172915.0,172986.0,3.1887
2025-09-24 14:25:00,172987.0,173258.0,172987.0,173229.0,15.5758
2025-09-24 14:30:00,173243.0,173472.0,173099.0,173153.0,10.969
2025-09-24 14:35:00,173148.0,173474.0,173148.0,173405.0,15.7273
2025-09-24 14:40:00,173366.0,173599.0,173260.0,173591.0,5.815
2025-09-24 14:45:00,173589.0,174120.0,173530.0,174082.0,14.4233
2025-09-24 14:50:00,174099.0,174618.0,174099.0,174353.0,17.5524
2025-09-24 14:55:00,174266.0,174299.0,174050.0,174050.0,30.4942
2025-09-24 15:00:00,174113.0,174242.0,174000.0,174045.0,12.1127
2025-09-24 15:05:00,174060.0,174060.0,173546.0,173675.0,6.5534
2025-09-24 15:10:00,173687.0,174103.0,173628.0,173846.0,20.4564
2025-09-24 15:15:00,173932.0,174186.0,173898.0,173957.0,9.3077
2025-09-24 15:20:00,174000.0,174248.0,173944.0,174178.0,18.1679
2025-09-24 15:25:00,174192.0,174200.0,174018.0,174031.0,2.993
2025-09-24 15:30:00,174041.0,174052.0,173832.0,173832.0,4.7695
2025-09-24 15:35:00,173879.0,174137.0,173878.0,173956.0,9.0695
2025-09-24 15:40:00,174111.0,174176.0,174024.0,174045.0,10.7952
2025-09-24 15:45:00,174040.0,174040.0,173716.0,173716.0,6.6982
2025-09-24 15:50:00,173728.0,173728.0,172942.0,173338.0,17.6577
2025-09-24 15:55:00,173302.0,173392.0,172830.0,172932.0,9.474
2025-09-24 16:00:00,172965.0,173060.0,172717.0,172979.0,8.5501
2025-09-24 16:05:00,172976.0,173008.0,172735.0,172777.0,7.3706
2025-09-24 16:10:00,172785.0,172968.0,172564.0,172819.0,16.9016
2025-09-24 16:15:00,172818.0,173211.0,172743.0,173155.0,12.1897
2025-09-24 16:20:00,173091.0,173264.0,173048.0,173205.0,7.0012
2025-09-24 16:25:00,173205.0,173305.0,173046.0,173199.0,5.7966
2025-09-24 16:30:00,173212.0,173289.0,173031.0,173044.0,5.2884
2025-09-24 16:35:00,173109.0,173373.0,173109.0,173353.0,3.3387
2025-09-24 16:40:00,173378.0,173460.0,173228.0,173245.0,7.2238
2025-09-24 16:45:00,173326.0,173363.0,173246.0,173252.0,5.6468
2025-09-24 16:50:00,173263.0,173389.0,173228.0,173358.0,5.5696
2025-09-24 16:55:00,173351.0,173370.0,173200.0,173329.0,2.4733
2025-09-24 17:00:00,173292.0,173326.0,173115.0,173209.0,7.9432
2025-09-24 17:05:00,173208.0,173442.0,173049.0,173442.0,2.7659
2025-09-24 17:10:00,173456.0,173778.0,173456.0,173698.0,4.1264
2025-09-24 17:15:00,173638.0,173671.0,173453.0,173637.0,2.3901
2025-09-24 17:20:00,173636.0,173673.0,173385.0,173479.0,3.7598
2025-09-24 17:25:00,173533.0,173584.0,173367.0,173571.0,9.516
2025-09-24 17:30:00,173544.0,173952.0,173544.0,173926.0,7.0816
2025-09-24 17:35:00,173942.0,174000.0,173880.0,173993.0,10.7425
2025-09-24 17:40:00,173994.0,174176.0,173967.0,173967.0,6.7554
2025-09-24 17:45:00,173923.0,173923.0,173680.0,173756.0,8.5941
2025-09-24 17:50:00,173806.0,173843.0,173634.0,173843.0,8.4153
2025-09-24 17:55:00,173843.0,173844.0,173705.0,173717.0,9.2812
2025-09-24 18:00:00,173723.0,173770.0,173620.0,173659.0,5.7353
2025-09-24 18:05:00,173637.0,173755.0,173515.0,173515.0,3.8549
2025-09-24 18:10:00,173500.0,173500.0,173158.0,173212.0,5.2852
2025-09-24 18:15:00,173328.0,173328.0,173068.0,173068.0,2.6319
2025-09-24 18:20:00,173043.0,173402.0,173000.0,173367.0,18.5205
2025-09-24 18:25:00,173297.0,173517.0,173248.0,173517.0,7.2404
2025-09-24 18:30:00,173434.0,173540.0,173278.0,173278.0,8.5386
2025-09-24 18:35:00,173279.0,173484.0,173279.0,173398.0,0.4718
2025-09-24 18:40:00,173433.0,173441.0,173301.0,173347.0,24.8975
2025-09-24 18:45:00,173308.0,173308.0,172934.0,173052.0,13.7819
2025-09-24 18:50:00,173060.0,173227.0,173021.0,173178.0,5.7639
2025-09-24 18:55:00,173194.0,173195.0,173133.0,173170.0,3.1105
2025-09-24 19:00:00,173229.0,173285.0,173001.0,173143.0,7.0891
2025-09-24 19:05:00,173143.0,173157.0,173000.0,173000.0,4.8902
2025-09-24 19:10:00,173042.0,173121.0,172900.0,172972.0,7.461
2025-09-24 19:15:00,172886.0,173073.0,172886.0,173073.0,8.1038
2025-09-24 19:20:00,173082.0,173130.0,172977.0,172977.0,4.0025
2025-09-24 19:25:00,172971.0,172971.0,172772.0,172772.0,9.3645
2025-09-24 19:30:00,172772.0,172803.0,172617.0,172700.0,6.9772
2025-09-24 19:35:00,172685.0,172710.0,172564.0,172681.0,12.8435
2025-09-24 19:40:00,172723.0,172772.0,172625.0,172625.0,4.5882
2025-09-24 19:45:00,172553.0,172735.0,172500.0,172727.0,5.1166
2025-09-24 19:50:00,172730.0,172937.0,172730.0,172937.0,7.8461
2025-09-24 19:55:00,172831.0,172872.0,172718.0,172718.0,14.9549
2025-09-24 20:00:00,172737.0,172837.0,172574.0,172645.0,8.9492
2025-09-24 20:05:00,172731.0,172785.0,172545.0,172725.0,10.8395
2025-09-24 20:10:00,172725.0,172725.0,172610.0,172652.0,6.8687
2025-09-24 20:15:00,172673.0,172680.0,172528.0,172667.0,5.8128
2025-09-24 20:20:00,172770.0,172888.0,172740.0,172794.0,13.4581
2025-09-24 20:25:00,172768.0,172847.0,172668.0,172668.0,7.2069
2025-09-24 20:30:00,172684.0,172684.0,172418.0,172481.0,11.4735
2025-09-24 20:35:00,172480.0,172510.0,172318.0,172370.0,7.1554
2025-09-24 20:40:00,172370.0,172801.0,172203.0,172801.0,12.4942
2025-09-24 20:45:00,172799.0,172956.0,172767.0,172940.0,3.563
2025-09-24 20:50:00,172940.0,173008.0,172940.0,172961.0,1.3031
2025-09-24 20:55:00,173008.0,173048.0,172850.0,172867.0,5.9492
2025-09-24 21:00:00,172890.0,172959.0,172822.0,172959.0,13.4893
2025-09-24 21:05:00,172960.0,173085.0,172960.0,173075.0,28.414
2025-09-24 21:10:00,173075.0,173184.0,173075.0,173183.0,7.2522
2025-09-24 21:15:00,173199.0,173199.0,173088.0,173088.0,5.8018
2025-09-24 21:20:00,173092.0,173130.0,173008.0,173130.0,3.2825
2025-09-24 21:25:00,173127.0,173159.0,173093.0,173141.0,2.6098
2025-09-24 21:30:00,173159.0,173159.0,173102.0,173111.0,0.5807
2025-09-24 21:35:00,173021.0,173021.0,172804.0,172885.0,8.286
2025-09-24 21:40:00,172885.0,172991.0,172764.0,172919.0,14.0202
2025-09-24 21:45:00,172920.0,172973.0,172774.0,172851.0,9.2769
2025-09-24 21:50:00,172871.0,172923.0,172871.0,172872.0,19.4316
2025-09-24 21:55:00,172872.0,172872.0,171467.0,172118.0,22.022
2025-09-24 22:00:00,172018.0,172661.0,172018.0,172471.0,17.5194
2025-09-24 22:05:00,172364.0,172482.0,172136.0,172482.0,18.4242
2025-09-24 22:10:00,172488.0,172738.0,172488.0,172735.0,6.7953
2025-09-24 22:15:00,172750.0,172813.0,172564.0,172564.0,4.1086
2025-09-24 22:20:00,172466.0,172572.0,172422.0,172467.0,33.6872
2025-09-24 22:25:00,172476.0,172568.0,172314.0,172451.0,3.6901
2025-09-24 22:30:00,172386.0,172535.0,172351.0,172535.0,4.1211
2025-09-24 22:35:00,172506.0,172592.0,172352.0,172592.0,8.915
2025-09-24 22:40:00,172631.0,172761.0,172611.0,172666.0,5.7764
2025-09-24 22:45:00,172558.0,172629.0,172361.0,172385.0,3.6919
2025-09-24 22:50:00,172414.0,172414.0,172250.0,172257.0,10.9269
2025-09-24 22:55:00,172309.0,172464.0,172300.0,172434.0,2.1141
2025-09-24 23:00:00,172467.0,172705.0,172467.0,172658.0,8.6845
2025-09-24 23:05:00,172720.0,172720.0,172473.0,172477.0,3.105
2025-09-24 23:10:00,172454.0,172655.0,172441.0,172655.0,2.8186
2025-09-24 23:15:00,172698.0,172698.0,172420.0,172455.0,7.2059
2025-09-24 23:20:00,172364.0,172518.0,172349.0,172518.0,1.7026
2025-09-24 23:25:00,172455.0,172686.0,172455.0,172506.0,2.3327
2025-09-24 23:30:00,172484.0,172487.0,172292.0,172292.0,4.1972
2025-09-24 23:35:00,172322.0,172435.0,172248.0,172250.0,1.8141
2025-09-24 23:40:00,172250.0,172294.0,172184.0,172208.0,3.0364
2025-09-24 23:45:00,172100.0,172306.0,172100.0,172208.0,5.7093
2025-09-24 23:50:00,172124.0,172141.0,172042.0,172072.0,1.8328
2025-09-24 23:55:00,172124.0,172376.0,172124.0,172365.0,3.9948
2025-09-25 00:00:00,172306.0,172492.0,172217.0,172492.0,2.9754
2025-09-25 00:05:00,172486.0,172656.0,172486.0,172656.0,1.6558
2025-09-25 00:10:00,172539.0,172611.0,172493.0,172575.0,4.0575
2025-09-25 00:15:00,172546.0,172618.0,171978.0,171978.0,7.8986
2025-09-25 00:20:00,172085.0,172187.0,171712.0,171712.0,5.4403
2025-09-25 00:25:00,171846.0,171882.0,171601.0,171748.0,10.1989
2025-09-25 00:30:00,171776.0,171949.0,171776.0,171864.0,6.8529
2025-09-25 00:35:00,171885.0,172001.0,171601.0,172001.0,6.4716
2025-09-25 00:40:00,172018.0,172204.0,171812.0,171812.0,7.0313
2025-09-25 00:45:00,171868.0,171957.0,171483.0,171529.0,10.4126
2025-09-25 00:50:00,171654.0,171710.0,171270.0,171461.0,11.9076
2025-09-25 00:55:00,171686.0,171686.0,171106.0,171421.0,10.8843
2025-09-25 01:00:00,171217.0,171591.0,171000.0,171371.0,14.5568
2025-09-25 01:05:00,171368.0,171379.0,170901.0,170901.0,4.6545
2025-09-25 01:10:00,171031.0,171654.0,171031.0,171195.0,13.0214
2025-09-25 01:15:00,171032.0,171299.0,170918.0,171057.0,12.2395
2025-09-25 01:20:00,171133.0,171178.0,170662.0,170662.0,16.8103
2025-09-25 01:25:00,170703.0,170860.0,170170.0,170513.0,17.4683
2025-09-25 01:30:00,170466.0,170466.0,169989.0,170139.0,22.5151
2025-09-25 01:35:00,170029.0,170444.0,169773.0,169883.0,10.3679
2025-09-25 01:40:00,169985.0,170051.0,169407.0,169572.0,20.0869
2025-09-25 01:45:00,169526.0,170233.0,169485.0,170071.0,11.7323
2025-09-25 01:50:00,170109.0,170109.0,169469.0,169937.0,15.8608
2025-09-25 01:55:00,169986.0,170225.0,169953.0,170215.0,6.7758
2025-09-25 02:00:00,170170.0,170837.0,170170.0,170691.0,13.1521
2025-09-25 02:05:00,170662.0,170857.0,170157.0,170157.0,12.377
2025-09-25 02:10:00,170070.0,170070.0,169730.0,169759.0,2.2079
2025-09-25 02:15:00,169706.0,169712.0,168858.0,169047.0,38.5243
2025-09-25 02:20:00,169013.0,169319.0,168637.0,169302.0,26.8664
2025-09-25 02:25:00,169461.0,169673.0,169449.0,169468.0,17.3886
2025-09-25 02:30:00,169413.0,171636.0,169413.0,171189.0,46.4008
2025-09-25 02:35:00,171167.0,171167.0,170424.0,170590.0,7.3199
2025-09-25 02:40:00,170681.0,170749.0,170115.0,170247.0,5.4907
2025-09-25 02:45:00,170232.0,170486.0,170232.0,170422.0,6.321
2025-09-25 02:50:00,170572.0,170572.0,169864.0,169864.0,25.778
2025-09-25 02:55:00,170032.0,170330.0,170032.0,170216.0,6.3012
2025-09-25 03:00:00,170145.0,170306.0,169842.0,169922.0,6.0691
2025-09-25 03:05:00,169849.0,170003.0,169817.0,169977.0,5.1625
2025-09-25 03:10:00,170028.0,170028.0,169563.0,169724.0,18.5077
2025-09-25 03:15:00,169675.0,169812.0,168903.0,169014.0,10.8918
2025-09-25 03:20:00,169073.0,169159.0,168062.0,168350.0,71.1499
2025-09-25 03:25:00,168337.0,168347.0,167438.0,167573.0,75.9103
2025-09-25 03:30:00,167574.0,167938.0,166971.0,167913.0,59.5921
2025-09-25 03:35:00,167994.0,168254.0,167594.0,168223.0,14.7095
2025-09-25 03:40:00,168284.0,168357.0,167980.0,168031.0,11.9149
2025-09-25 03:45:00,167987.0,168246.0,167985.0,168037.0,15.0414
2025-09-25 03:50:00,167944.0,168079.0,167600.0,167695.0,11.537
2025-09-25 03:55:00,167772.0,168728.0,167711.0,168624.0,18.3101
2025-09-25 04:00:00,168598.0,168632.0,168115.0,168210.0,10.8247
2025-09-25 04:05:00,168204.0,168929.0,168204.0,168782.0,15.115
2025-09-25 04:10:00,168755.0,168755.0,167766.0,168004.0,24.9692
2025-09-25 04:15:00,167966.0,167966.0,166289.0,166512.0,58.3807
2025-09-25 04:20:00,166482.0,167464.0,166465.0,167372.0,38.9348
2025-09-25 04:25:00,167446.0,167561.0,167180.0,167498.0,15.7662
2025-09-25 04:30:00,167454.0,167454.0,166911.0,167157.0,29.3301
2025-09-25 04:35:00,167164.0,167355.0,166499.0,166618.0,16.7203
2025-09-25 04:40:00,166654.0,167739.0,166622.0,167659.0,26.1004
2025-09-25 04:45:00,167628.0,167772.0,166900.0,166900.0,15.666
2025-09-25 04:50:00,166847.0,166924.0,164614.0,166041.0,99.3126
2025-09-25 04:55:00,166041.0,166525.0,165558.0,166179.0,46.3147
2025-09-25 05:00:00,166111.0,166472.0,165240.0,166335.0,37.4404
2025-09-25 05:05:00,166129.0,166695.0,166020.0,166554.0,31.8066
2025-09-25 05:10:00,166669.0,166878.0,166555.0,166669.0,20.0432
2025-09-25 05:15:00,166652.0,167500.0,166652.0,167221.0,22.8319
2025-09-25 05:20:00,167283.0,167562.0,167098.0,167381.0,23.0598
2025-09-25 05:25:00,167532.0,167739.0,167357.0,167519.0,14.4124
2025-09-25 05:30:00,167454.0,167465.0,167224.0,167348.0,10.3953
2025-09-25 05:35:00,167260.0,167318.0,166981.0,167220.0,17.0236
2025-09-25 05:40:00,167270.0,167500.0,167146.0,167256.0,8.8297
2025-09-25 05:45:00,167218.0,167389.0,166821.0,167070.0,22.5527
2025-09-25 05:50:00,167070.0,167386.0,167028.0,167149.0,13.7138
2025-09-25 05:55:00,167127.0,167362.0,167081.0,167115.0,20.3027
2025-09-25 06:00:00,167100.0,167253.0,166728.0,166728.0,24.3699
2025-09-25 06:05:00,166752.0,167000.0,166334.0,166503.0,32.9636
2025-09-25 06:10:00,166552.0,166592.0,166271.0,166272.0,33.6964
2025-09-25 06:15:00,166263.0,166691.0,165929.0,166677.0,49.4176
2025-09-25 06:20:00,166722.0,166915.0,166451.0,166606.0,20.2571
2025-09-25 06:25:00,166604.0,166665.0,166157.0,166307.0,27.8921
2025-09-25 06:30:00,166373.0,166670.0,166300.0,166611.0,54.8075
2025-09-25 06:35:00,166641.0,166799.0,166358.0,166729.0,33.5226
2025-09-25 06:40:00,166743.0,166743.0,166120.0,166174.0,22.4174
2025-09-25 06:45:00,166140.0,166516.0,166062.0,166192.0,20.4866
2025-09-25 06:50:00,166163.0,166255.0,165930.0,165982.0,21.7506
2025-09-25 06:55:00,165980.0,166053.0,165829.0,165972.0,12.3263
2025-09-25 07:00:00,166000.0,166022.0,165713.0,165940.0,22.422
2025-09-25 07:05:00,165941.0,166379.0,165480.0,166110.0,33.6595
2025-09-25 07:10:00,166104.0,166425.0,165897.0,166039.0,36.4226
2025-09-25 07:15:00,166003.0,166765.0,166003.0,166643.0,29.5218
2025-09-25 07:20:00,166576.0,166731.0,166309.0,166356.0,38.0048
2025-09-25 07:25:00,166350.0,166643.0,166322.0,166544.0,27.2416
2025-09-25 07:30:00,166543.0,166762.0,166463.0,166475.0,22.5521
2025-09-25 07:35:00,166523.0,166899.0,166475.0,166675.0,30.853
2025-09-25 07:40:00,166723.0,166954.0,166681.0,166797.0,33.0818
2025-09-25 07:45:00,166780.0,166866.0,166513.0,166613.0,32.4663
2025-09-25 07:50:00,166597.0,166599.0,166486.0,166599.0,13.1249
2025-09-25 07:55:00,166574.0,166604.0,166301.0,166425.0,15.371
2025-09-25 08:00:00,166433.0,167249.0,166401.0,167217.0,68.7854
2025-09-25 08:05:00,167185.0,167338.0,166950.0,167009.0,24.8049
2025-09-25 08:10:00,167072.0,167413.0,167072.0,167373.0,15.562
2025-09-25 08:15:00,167378.0,167550.0,167083.0,167083.0,69.3563
2025-09-25 08:20:00,167083.0,167140.0,167001.0,167040.0,53.0838
2025-09-25 08:25:00,167061.0,167425.0,167000.0,167425.0,9.3494
2025-09-25 08:30:00,167338.0,167345.0,167025.0,167212.0,17.7226
2025-09-25 08:35:00,167174.0,167174.0,166888.0,166989.0,10.8566
2025-09-25 08:40:00,166983.0,167020.0,166448.0,166484.0,16.4275
2025-09-25 08:45:00,166542.0,166621.0,166215.0,166389.0,17.386
2025-09-25 08:50:00,166321.0,166570.0,166191.0,166271.0,16.8072
2025-09-25 08:55:00,166337.0,166696.0,166251.0,166676.0,30.2592
2025-09-25 09:00:00,166663.0,166974.0,166556.0,166798.0,13.7115
2025-09-25 09:05:00,166783.0,167228.0,166765.0,167155.0,7.5734
2025-09-25 09:10:00,167265.0,167429.0,167156.0,167404.0,16.8057
2025-09-25 09:15:00,167346.0,167923.0,167224.0,167595.0,49.7785
2025-09-25 09:20:00,167577.0,167798.0,167406.0,167798.0,15.097
2025-09-25 09:25:00,167798.0,167923.0,167591.0,167613.0,9.4053
2025-09-25 09:30:00,167598.0,168260.0,167598.0,168130.0,29.8884
2025-09-25 09:35:00,168036.0,168200.0,167918.0,167968.0,25.0586
2025-09-25 09:40:00,167951.0,168002.0,167658.0,167671.0,32.1385
2025-09-25 09:45:00,167671.0,167671.0,167318.0,167428.0,17.3676
2025-09-25 09:50:00,167402.0,167402.0,167181.0,167221.0,7.2669
2025-09-25 09:55:00,167201.0,167201.0,167001.0,167135.0,15.3563
2025-09-25 10:00:00,167101.0,167222.0,166906.0,167159.0,22.1401
2025-09-25 10:05:00,167171.0,167357.0,167063.0,167344.0,5.1059
2025-09-25 10:10:00,167342.0,167499.0,167253.0,167401.0,8.5942
2025-09-25 10:15:00,167423.0,167709.0,167356.0,167488.0,11.2445
2025-09-25 10:20:00,167571.0,167892.0,167454.0,167892.0,36.2403
2025-09-25 10:25:00,167759.0,167796.0,167356.0,167356.0,9.7671
2025-09-25 10:30:00,167335.0,167391.0,167176.0,167343.0,12.4342
2025-09-25 10:35:00,167432.0,167452.0,167188.0,167308.0,5.679
2025-09-25 10:40:00,167305.0,167305.0,166922.0,166962.0,21.6959
2025-09-25 10:45:00,166962.0,166993.0,166730.0,166730.0,13.7174
2025-09-25 10:50:00,166754.0,166765.0,166534.0,166685.0,16.1902
2025-09-25 10:55:00,166715.0,166817.0,166610.0,166668.0,4.7075
2025-09-25 11:00:00,166739.0,166903.0,166567.0,166826.0,7.5307
2025-09-25 11:05:00,166789.0,166872.0,166349.0,166349.0,32.5495
2025-09-25 11:10:00,166454.0,166486.0,165766.0,166274.0,52.6004
2025-09-25 11:15:00,166299.0,166410.0,165949.0,166275.0,24.6689
2025-09-25 11:20:00,166308.0,166371.0,165985.0,166206.0,40.8125
2025-09-25 11:25:00,166240.0,166467.0,166079.0,166411.0,26.2333
2025-09-25 11:30:00,166408.0,166510.0,166201.0,166311.0,31.9283
2025-09-25 11:35:00,166346.0,166658.0,166202.0,166431.0,29.6628
2025-09-25 11:40:00,166416.0,166608.0,166151.0,166151.0,14.5445
2025-09-25 11:45:00,166129.0,166319.0,165916.0,166165.0,54.2838
2025-09-25 11:50:00,166170.0,166433.0,166011.0,166394.0,25.7272
2025-09-25 11:55:00,166427.0,166471.0,166165.0,166319.0,9.2681
2025-09-25 12:00:00,166294.0,166748.0,166245.0,166748.0,12.6727
2025-09-25 12:05:00,166673.0,166861.0,166431.0,166861.0,14.411
2025-09-25 12:10:00,166818.0,166894.0,166670.0,166671.0,10.1516
2025-09-25 12:15:00,166684.0,166684.0,166338.0,166349.0,13.3209
2025-09-25 12:20:00,166294.0,166702.0,166232.0,166486.0,11.5386
2025-09-25 12:25:00,166429.0,166519.0,163269.0,163844.0,146.2307
2025-09-25 12:30:00,163836.0,165878.0,163163.0,165662.0,153.7591
2025-09-25 12:35:00,165589.0,166287.0,165176.0,165339.0,55.7132
2025-09-25 12:40:00,165303.0,166400.0,165303.0,166083.0,43.0105
2025-09-25 12:45:00,165823.0,166306.0,165561.0,166167.0,30.4725
2025-09-25 12:50:00,166096.0,166184.0,165840.0,165857.0,23.1213
2025-09-25 12:55:00,165818.0,165819.0,165283.0,165283.0,32.7522
2025-09-25 13:00:00,165382.0,165391.0,164722.0,164789.0,37.8777
2025-09-25 13:05:00,164818.0,165052.0,164363.0,164669.0,55.3002
2025-09-25 13:10:00,164687.0,165334.0,164448.0,165222.0,19.6377
2025-09-25 13:15:00,165164.0,166446.0,164938.0,166085.0,72.3861
2025-09-25 13:20:00,166109.0,166500.0,165971.0,166254.0,35.5422
2025-09-25 13:25:00,166253.0,166444.0,166062.0,166281.0,30.5938
2025-09-25 13:30:00,166250.0,166362.0,165716.0,165844.0,35.3818
2025-09-25 13:35:00,165890.0,165902.0,164664.0,164773.0,27.2974
2025-09-25 13:40:00,164690.0,164790.0,163906.0,164590.0,35.7065
2025-09-25 13:45:00,164423.0,165030.0,164388.0,164682.0,33.6126
2025-09-25 13:50:00,164733.0,165100.0,164535.0,164730.0,31.3319
2025-09-25 13:55:00,164720.0,164926.0,164320.0,164926.0,29.9449
2025-09-25 14:00:00,165000.0,165517.0,164931.0,165438.0,36.3688
2025-09-25 14:05:00,165412.0,166031.0,165402.0,165868.0,28.4602
2025-09-25 14:10:00,165863.0,166320.0,165705.0,166291.0,13.2795
2025-09-25 14:15:00,166270.0,167018.0,166270.0,166988.0,42.9241
2025-09-25 14:20:00,166875.0,167065.0,166660.0,167065.0,16.7634
2025-09-25 14:25:00,167036.0,167048.0,166514.0,166600.0,16.3693
2025-09-25 14:30:00,166629.0,167138.0,166525.0,167138.0,15.7144
2025-09-25 14:35:00,167112.0,167112.0,166474.0,166644.0,19.1725
2025-09-25 14:40:00,166664.0,167046.0,166550.0,166887.0,20.5573
2025-09-25 14:45:00,166885.0,167076.0,166713.0,166787.0,18.3915
2025-09-25 14:50:00,166785.0,166785.0,166408.0,166515.0,8.8243
2025-09-25 14:55:00,166572.0,166952.0,166547.0,166810.0,13.7982
2025-09-25 15:00:00,166825.0,166909.0,166422.0,166489.0,17.5936
2025-09-25 15:05:00,166489.0,166619.0,165961.0,166177.0,16.8173
2025-09-25 15:10:00,166090.0,166509.0,166090.0,166330.0,16.8865
2025-09-25 15:15:00,166396.0,166504.0,166221.0,166277.0,10.6688
2025-09-25 15:20:00,166200.0,166200.0,165647.0,165647.0,12.322
2025-09-25 15:25:00,165600.0,165776.0,165382.0,165776.0,14.0252
2025-09-25 15:30:00,165804.0,166289.0,165717.0,166244.0,34.315
2025-09-25 15:35:00,166291.0,166500.0,166250.0,166500.0,12.4798
2025-09-25 15:40:00,166537.0,166537.0,166167.0,166217.0,14.7481
2025-09-25 15:45:00,166215.0,166336.0,166005.0,166321.0,9.9243
2025-09-25 15:50:00,166348.0,166417.0,165870.0,166102.0,7.4455
