datetime,open,high,low,close,volume
2022-05-02 00:00:00,74869.0,76444.0,74000.0,74874.0,3553.25
2022-05-02 04:00:00,74861.0,75900.0,74068.0,74068.0,2076.85
2022-05-02 08:00:00,74397.0,74397.0,71118.0,71813.0,2739.72
2022-05-02 12:00:00,72076.0,74208.0,71250.0,72852.0,4026.37
2022-05-02 16:00:00,72852.0,72852.0,69222.0,71838.0,1283.81
2022-05-02 20:00:00,71838.0,73414.0,71038.0,72191.0,207.4
2022-05-03 00:00:00,72191.0,73847.0,71523.0,73647.0,738.08
2022-05-03 04:00:00,73647.0,74768.0,72817.0,73705.0,1303.86
2022-05-03 08:00:00,73915.0,74762.0,72817.0,74762.0,7270.11
2022-05-03 12:00:00,73951.0,74752.0,72833.0,72986.0,1275.47
2022-05-03 16:00:00,72976.0,74039.0,71200.0,72308.0,2792.87
2022-05-03 20:00:00,71000.0,73664.0,70590.0,71271.0,114.75
2022-05-04 00:00:00,73040.0,74196.0,72041.0,73826.0,1192.74
2022-05-04 04:00:00,73826.0,74510.0,72435.0,74499.0,2658.6
2022-05-04 08:00:00,74499.0,77271.0,74478.0,75140.0,2642.56
2022-05-04 12:00:00,75283.0,75740.0,73000.0,73810.0,1454.95
2022-05-04 16:00:00,74541.0,78174.0,73097.0,77600.0,2375.05
2022-05-04 20:00:00,78199.0,78783.0,76682.0,78229.0,2037.4
2022-05-05 00:00:00,78810.0,79950.0,78809.0,79122.0,930.46
2022-05-05 04:00:00,79161.0,79162.0,77002.0,77719.0,3318.88
2022-05-05 08:00:00,77031.0,78550.0,76685.0,77513.0,1208.72
2022-05-05 12:00:00,76976.0,78472.0,68800.0,70399.0,6618.27
2022-05-05 16:00:00,70066.0,71675.0,69000.0,70696.0,2101.6
2022-05-05 20:00:00,71318.0,71680.0,70025.0,71664.0,809.01
2022-05-06 00:00:00,71300.0,73244.0,70060.0,70609.0,550.42
2022-05-06 04:00:00,71030.0,71903.0,68800.0,70552.0,2871.46
2022-05-06 08:00:00,70344.0,71079.0,68773.0,69465.0,1561.24
2022-05-06 12:00:00,70011.0,73262.0,68774.0,71654.0,1536.53
2022-05-06 16:00:00,71654.0,72975.0,71459.0,71700.0,554.09
2022-05-06 20:00:00,71693.0,72730.0,70787.0,72730.0,245.08
2022-05-07 00:00:00,70701.0,71129.0,69563.0,70140.0,519.83
2022-05-07 04:00:00,69421.0,70056.0,68780.0,70056.0,671.97
2022-05-07 08:00:00,70056.0,71057.0,69176.0,70000.0,271.89
2022-05-07 12:00:00,70000.0,70878.0,69000.0,70722.0,380.65
2022-05-07 16:00:00,69387.0,69500.0,69291.0,69291.0,22.61
2022-05-07 20:00:00,69291.0,69291.0,61084.0,67138.0,6746.99
2022-05-08 00:00:00,67138.0,67138.0,65000.0,66300.0,792.6
2022-05-08 04:00:00,66300.0,67209.0,65667.0,66300.0,1773.51
2022-05-08 08:00:00,66300.0,67899.0,65723.0,67000.0,794.97
2022-05-08 12:00:00,66000.0,67000.0,65247.0,66329.0,747.44
2022-05-08 16:00:00,66329.0,68525.0,64632.0,67830.0,2955.09
2022-05-08 20:00:00,66903.0,67763.0,66132.0,66411.0,621.7
2022-05-09 00:00:00,66504.0,66794.0,63339.0,63813.0,3236.54
2022-05-09 04:00:00,64034.0,65055.0,62501.0,63030.0,397.45
2022-05-09 08:00:00,63030.0,64134.0,59639.0,60486.0,1834.27
2022-05-09 12:00:00,62059.0,63011.0,59000.0,59000.0,1734.34
2022-05-09 16:00:00,59000.0,60215.0,53169.0,55602.0,5311.94
2022-05-09 20:00:00,56894.0,58224.0,52000.0,52000.0,2771.9
2022-05-10 00:00:00,53000.0,55937.0,50830.0,54026.0,2113.17
2022-05-10 04:00:00,53000.0,60975.0,53000.0,58000.0,1726.5
2022-05-10 08:00:00,58000.0,65271.0,57161.0,58987.0,7661.5
2022-05-10 12:00:00,58987.0,61919.0,56500.0,57872.0,2938.29
2022-05-10 16:00:00,57830.0,61445.0,55889.0,55889.0,6505.53
2022-05-10 20:00:00,56499.0,56499.0,53000.0,54591.0,600.51
2022-05-11 00:00:00,56000.0,57000.0,53186.0,54684.0,1008.45
2022-05-11 04:00:00,54683.0,56554.0,46002.0,47718.0,3483.7
2022-05-11 08:00:00,49083.0,51929.0,47000.0,47053.0,3723.38
2022-05-11 12:00:00,47617.0,48866.0,35000.0,40611.0,5482.04
2022-05-11 16:00:00,42162.0,42162.0,36266.0,36319.0,586.14
2022-05-11 20:00:00,38503.0,38503.0,34000.0,36541.0,1972.68
2022-05-12 00:00:00,36500.0,40851.0,32715.0,32715.0,3171.33
2022-05-12 04:00:00,32713.0,33699.0,27000.0,31807.0,7083.44
2022-05-12 08:00:00,30611.0,33300.0,28763.0,31112.0,5776.98
2022-05-12 12:00:00,31112.0,36195.0,30501.0,33000.0,1894.43
2022-05-12 16:00:00,33000.0,35000.0,31244.0,31244.0,1016.42
2022-05-12 20:00:00,32485.0,32999.0,30107.0,32999.0,861.75
2022-05-13 00:00:00,31395.0,39797.0,31332.0,38249.0,4977.61
2022-05-13 04:00:00,37683.0,39928.0,36844.0,37501.0,2925.32
2022-05-13 08:00:00,38000.0,42161.0,38000.0,41100.0,1980.71
2022-05-13 12:00:00,41100.0,41713.0,38577.0,39042.0,10686.48
2022-05-13 16:00:00,38592.0,41577.0,37025.0,37513.0,2039.49
2022-05-13 20:00:00,37513.0,40620.0,36003.0,36815.0,1497.19
2022-05-14 00:00:00,36667.0,43543.0,36318.0,40938.0,3922.11
2022-05-14 04:00:00,41034.0,41034.0,38500.0,38522.0,2668.97
2022-05-14 08:00:00,38555.0,39271.0,35000.0,35520.0,7988.45
2022-05-14 12:00:00,35520.0,35686.0,34129.0,35310.0,1132.68
2022-05-14 16:00:00,34929.0,37466.0,34250.0,35630.0,689.23
2022-05-14 20:00:00,34715.0,38230.0,34715.0,37610.0,493.89
2022-05-15 00:00:00,37700.0,39798.0,36887.0,37136.0,1863.66
2022-05-15 04:00:00,37136.0,40031.0,37136.0,39001.0,1670.95
2022-05-15 08:00:00,39000.0,40247.0,38167.0,40247.0,1239.71
2022-05-15 12:00:00,40537.0,40999.0,38002.0,38501.0,4433.21
2022-05-15 16:00:00,39005.0,40300.0,39005.0,39751.0,172.89
2022-05-15 20:00:00,39678.0,42701.0,39600.0,42701.0,2011.07
2022-05-16 00:00:00,42479.0,42479.0,40246.0,40506.0,729.05
2022-05-16 04:00:00,40600.0,40875.0,37419.0,38670.0,2574.06
2022-05-16 08:00:00,38670.0,39998.0,37768.0,39193.0,890.41
2022-05-16 12:00:00,39179.0,40000.0,38147.0,39729.0,299.12
2022-05-16 16:00:00,39729.0,40000.0,38867.0,40000.0,704.77
2022-05-16 20:00:00,39896.0,40977.0,39186.0,39186.0,91.56
2022-05-17 00:00:00,40384.0,43400.0,40384.0,43220.0,1936.91
2022-05-17 04:00:00,43220.0,43949.0,42392.0,42542.0,1266.9
2022-05-17 08:00:00,42542.0,44065.0,42133.0,43315.0,1320.72
2022-05-17 12:00:00,43315.0,45239.0,42500.0,43060.0,1205.28
2022-05-17 16:00:00,44000.0,44987.0,42418.0,44987.0,631.38
2022-05-17 20:00:00,44866.0,46884.0,44747.0,45937.0,2034.84
2022-05-18 00:00:00,46149.0,48500.0,46149.0,46150.0,3720.72
2022-05-18 04:00:00,46880.0,47826.0,45600.0,47100.0,2436.65
2022-05-18 08:00:00,47000.0,48799.0,45470.0,47500.0,4288.68
2022-05-18 12:00:00,46557.0,47014.0,43400.0,43535.0,2130.88
2022-05-18 16:00:00,45500.0,45500.0,43902.0,45253.0,268.43
2022-05-18 20:00:00,45253.0,45457.0,43105.0,43105.0,97.66
2022-05-19 00:00:00,44018.0,44515.0,40900.0,42724.0,2276.11
2022-05-19 04:00:00,42779.0,43447.0,41206.0,41644.0,6564.57
2022-05-19 08:00:00,41644.0,44044.0,40000.0,42000.0,19364.6
2022-05-19 12:00:00,42000.0,46099.0,42000.0,44908.0,1200.03
2022-05-19 16:00:00,45037.0,45098.0,42202.0,43400.0,2312.59
2022-05-19 20:00:00,43400.0,45000.0,43400.0,44670.0,226.94
2022-05-20 00:00:00,44500.0,45791.0,42086.0,44093.0,632.71
2022-05-20 04:00:00,44964.0,44964.0,43489.0,43489.0,7143.53
2022-05-20 08:00:00,44800.0,45749.0,44133.0,45082.0,922.58
2022-05-20 12:00:00,44770.0,44770.0,41204.0,41328.0,9142.14
2022-05-20 16:00:00,41328.0,42962.0,40553.0,42962.0,798.12
2022-05-20 20:00:00,42040.0,43000.0,42000.0,42000.0,333.84
2022-05-21 00:00:00,42800.0,42800.0,40684.0,41999.0,349.97
2022-05-21 04:00:00,42072.0,43000.0,41676.0,43000.0,553.17
2022-05-21 08:00:00,42988.0,42988.0,42000.0,42001.0,109.28
2022-05-21 12:00:00,42009.0,44001.0,42001.0,43753.0,497.58
2022-05-21 16:00:00,43606.0,44944.0,43292.0,43564.0,559.48
2022-05-21 20:00:00,43564.0,44200.0,43114.0,43489.0,350.73
2022-05-22 00:00:00,44163.0,44165.0,43177.0,43457.0,281.43
2022-05-22 04:00:00,43849.0,45000.0,42514.0,44800.0,1334.2
2022-05-22 08:00:00,44793.0,46800.0,44649.0,45100.0,2314.21
2022-05-22 12:00:00,45100.0,45800.0,44129.0,44916.0,726.85
2022-05-22 16:00:00,44553.0,45262.0,44000.0,44880.0,588.09
2022-05-22 20:00:00,44067.0,45468.0,44067.0,44763.0,362.35
2022-05-23 00:00:00,44763.0,46000.0,43518.0,44485.0,883.96
2022-05-23 04:00:00,44486.0,46499.0,44004.0,46415.0,1755.62
2022-05-23 08:00:00,46383.0,46414.0,45125.0,45650.0,632.68
2022-05-23 12:00:00,45674.0,46301.0,44515.0,45900.0,2041.19
2022-05-23 16:00:00,46414.0,46524.0,42672.0,43252.0,2978.85
2022-05-23 20:00:00,43252.0,44323.0,41289.0,41759.0,685.01
2022-05-24 00:00:00,42703.0,42942.0,41000.0,42595.0,1336.66
2022-05-24 04:00:00,42595.0,43490.0,42239.0,43001.0,788.63
2022-05-24 08:00:00,43000.0,43198.0,41816.0,42898.0,1114.38
2022-05-24 12:00:00,42887.0,42887.0,40100.0,42191.0,595.12
2022-05-24 16:00:00,42275.0,43000.0,41823.0,42468.0,145.2
2022-05-24 20:00:00,42916.0,43499.0,42241.0,42530.0,85.26
2022-05-25 00:00:00,42609.0,43971.0,42479.0,43609.0,836.82
2022-05-25 04:00:00,43603.0,43699.0,41853.0,41853.0,644.03
2022-05-25 08:00:00,42860.0,42860.0,41500.0,41500.0,574.82
2022-05-25 12:00:00,42294.0,43192.0,41506.0,42151.0,935.11
2022-05-25 16:00:00,42544.0,42966.0,41628.0,42106.0,62.38
2022-05-25 20:00:00,42106.0,42106.0,41844.0,41844.0,8.19
2022-05-26 00:00:00,42793.0,43349.0,42112.0,42250.0,309.12
2022-05-26 04:00:00,42250.0,42704.0,39994.0,40000.0,1594.51
2022-05-26 08:00:00,40000.0,40000.0,37705.0,38224.0,1245.51
2022-05-26 12:00:00,38500.0,40138.0,36165.0,39002.0,2392.91
2022-05-26 16:00:00,39595.0,40999.0,38263.0,38263.0,1952.46
2022-05-26 20:00:00,39837.0,39899.0,38001.0,38001.0,244.02
2022-05-27 00:00:00,38474.0,38844.0,36294.0,38028.0,1038.4
2022-05-27 04:00:00,38440.0,38440.0,35591.0,37449.0,329.13
2022-05-27 08:00:00,36994.0,38139.0,36521.0,37719.0,559.57
2022-05-27 12:00:00,37482.0,39000.0,37165.0,38098.0,294.48
2022-05-27 16:00:00,37636.0,38130.0,35786.0,37195.0,256.13
2022-05-27 20:00:00,37587.0,38287.0,36425.0,36425.0,156.57
2022-05-28 00:00:00,36805.0,38500.0,36688.0,37728.0,1576.71
2022-05-28 04:00:00,37977.0,39000.0,37602.0,37602.0,565.19
2022-05-28 08:00:00,38476.0,38852.0,37656.0,38226.0,261.17
2022-05-28 12:00:00,37957.0,39448.0,37957.0,38691.0,5298.79
2022-05-28 16:00:00,38873.0,39500.0,38247.0,39500.0,135.06
2022-05-28 20:00:00,39331.0,39998.0,38762.0,39355.0,179.94
2022-05-29 00:00:00,39355.0,39999.0,38128.0,38372.0,549.05
2022-05-29 04:00:00,38751.0,39221.0,38362.0,39221.0,162.16
2022-05-29 08:00:00,39000.0,39904.0,38495.0,39528.0,308.32
2022-05-29 12:00:00,39949.0,41499.0,39535.0,40686.0,1473.25
2022-05-29 16:00:00,40686.0,41995.0,40510.0,41995.0,369.9
2022-05-29 20:00:00,41996.0,43975.0,41578.0,43279.0,1137.89
2022-05-30 00:00:00,43279.0,47999.0,43151.0,47000.0,7487.85
2022-05-30 04:00:00,47100.0,47100.0,45003.0,46003.0,1883.66
2022-05-30 08:00:00,46003.0,46499.0,44961.0,45500.0,1979.03
2022-05-30 12:00:00,45500.0,46111.0,44471.0,45552.0,1008.49
2022-05-30 16:00:00,45619.0,46505.0,45344.0,45864.0,205.71
2022-05-30 20:00:00,45760.0,47198.0,45136.0,46881.0,2049.04
2022-05-31 00:00:00,47500.0,48500.0,45055.0,46696.0,4856.53
2022-05-31 04:00:00,46509.0,47632.0,44500.0,46500.0,3710.96
2022-05-31 08:00:00,46500.0,46904.0,45002.0,45656.0,1208.39
2022-05-31 12:00:00,45583.0,46176.0,42702.0,45943.0,3622.63
2022-05-31 16:00:00,45812.0,46800.0,44940.0,45480.0,1359.04
2022-05-31 20:00:00,46020.0,46246.0,45001.0,45720.0,1860.25
2022-06-01 00:00:00,45720.0,47289.0,44324.0,44324.0,3211.36
2022-06-01 04:00:00,44580.0,45045.0,43844.0,44340.0,1591.16
2022-06-01 08:00:00,44228.0,45174.0,44220.0,44741.0,523.4
2022-06-01 12:00:00,44570.0,45839.0,42701.0,42701.0,1864.11
2022-06-01 16:00:00,42701.0,42701.0,41023.0,41994.0,1710.77
2022-06-01 20:00:00,41600.0,42025.0,39999.0,40983.0,828.56
2022-06-02 00:00:00,40983.0,41609.0,39803.0,40158.0,3563.84
2022-06-02 04:00:00,40784.0,41279.0,40441.0,41059.0,757.54
2022-06-02 08:00:00,41059.0,42000.0,40981.0,42000.0,1686.47
2022-06-02 12:00:00,41755.0,42000.0,40500.0,41640.0,1625.43
2022-06-02 16:00:00,41537.0,41776.0,40516.0,40547.0,1891.12
2022-06-02 20:00:00,40972.0,42120.0,40925.0,42120.0,718.86
2022-06-03 00:00:00,42175.0,42175.0,41280.0,41384.0,1461.55
