datetime,open,high,low,close,volume
2025-04-25 00:00:00,35.966,36.066,34.32,34.851,64772.6
2025-04-25 04:00:00,34.789,36.95,34.672,36.646,192891.9
2025-04-25 08:00:00,36.816,37.139,35.943,36.359,129397.0
2025-04-25 12:00:00,36.379,36.659,35.482,35.524,189620.4
2025-04-25 16:00:00,35.559,35.858,35.1,35.288,65908.8
2025-04-25 20:00:00,35.446,35.635,34.921,35.161,50424.7
2025-04-26 00:00:00,35.411,37.014,35.133,36.486,87186.7
2025-04-26 04:00:00,36.421,38.339,36.312,37.721,139182.5
2025-04-26 08:00:00,37.76,38.649,36.885,36.885,155446.0
2025-04-26 12:00:00,36.98,38.0,36.746,37.893,51368.0
2025-04-26 16:00:00,37.87,38.421,37.54,38.059,88426.3
2025-04-26 20:00:00,38.036,40.602,37.789,40.4,234505.7
2025-04-27 00:00:00,40.35,40.715,36.796,37.277,176629.3
2025-04-27 04:00:00,37.277,37.277,36.374,36.637,67612.8
2025-04-27 08:00:00,36.606,37.394,36.604,37.191,58111.2
2025-04-27 12:00:00,37.194,37.216,35.767,36.048,80454.7
2025-04-27 16:00:00,36.201,36.45,35.472,35.93,54424.3
2025-04-27 20:00:00,35.931,36.345,35.796,35.929,77083.8
2025-04-28 00:00:00,36.046,36.347,34.543,36.08,38864.8
2025-04-28 04:00:00,36.022,38.026,35.953,37.531,149606.1
2025-04-28 08:00:00,37.531,38.497,36.986,37.428,139075.1
2025-04-28 12:00:00,37.385,37.511,35.421,35.648,117959.7
2025-04-28 16:00:00,35.648,36.315,35.378,36.151,84462.6
2025-04-28 20:00:00,36.1,36.206,35.614,35.923,53774.5
2025-04-29 00:00:00,35.885,36.36,35.253,35.571,35781.5
2025-04-29 04:00:00,35.569,35.7,34.991,35.611,76870.7
2025-04-29 08:00:00,35.654,35.673,34.544,35.0,89874.2
2025-04-29 12:00:00,34.962,34.99,34.168,34.336,61193.3
2025-04-29 16:00:00,34.331,34.55,33.891,33.942,102730.7
2025-04-29 20:00:00,33.943,33.962,31.7,32.644,200605.8
2025-04-30 00:00:00,32.63,32.949,32.054,32.438,63938.3
2025-04-30 04:00:00,32.487,33.571,32.068,32.413,112967.4
2025-04-30 08:00:00,32.384,33.183,32.175,33.1,109981.8
2025-04-30 12:00:00,33.118,33.277,30.909,31.704,144019.8
2025-04-30 16:00:00,31.705,32.59,31.584,32.262,44744.8
2025-04-30 20:00:00,32.177,32.544,31.851,32.303,59854.1
2025-05-01 00:00:00,32.358,34.158,32.246,33.251,126787.6
2025-05-01 04:00:00,33.312,33.792,33.069,33.639,61190.4
2025-05-01 08:00:00,33.65,34.639,33.54,34.368,166497.0
2025-05-01 12:00:00,34.333,35.872,34.275,34.457,428889.0
2025-05-01 16:00:00,34.481,35.08,33.915,34.32,487224.4
2025-05-01 20:00:00,34.345,36.0,34.2,35.347,264471.7
2025-05-02 00:00:00,35.411,36.321,33.665,33.935,157299.3
2025-05-02 04:00:00,33.943,33.966,33.19,33.343,67010.6
2025-05-02 08:00:00,33.379,34.041,33.349,33.611,46860.5
2025-05-02 12:00:00,33.608,34.311,33.471,34.057,63992.4
2025-05-02 16:00:00,34.092,34.67,33.74,33.841,66122.4
2025-05-02 20:00:00,33.871,34.209,33.441,33.691,36659.1
2025-05-03 00:00:00,33.699,34.454,32.528,32.97,42040.9
2025-05-03 04:00:00,32.856,33.229,32.5,32.597,43833.6
2025-05-03 08:00:00,32.725,32.744,32.075,32.214,58850.4
2025-05-03 12:00:00,32.15,32.716,32.13,32.173,39047.6
2025-05-03 16:00:00,32.175,32.227,30.629,31.244,43339.7
2025-05-03 20:00:00,31.262,31.303,30.771,30.78,25641.4
2025-05-04 00:00:00,30.811,30.932,30.156,30.472,19349.5
2025-05-04 04:00:00,30.426,30.726,30.196,30.436,15918.2
2025-05-04 08:00:00,30.467,30.971,30.112,30.851,24489.3
2025-05-04 12:00:00,30.885,30.963,30.257,30.466,23737.5
2025-05-04 16:00:00,30.461,30.618,29.933,30.29,35416.7
2025-05-04 20:00:00,30.265,30.998,30.246,30.947,37925.2
2025-05-05 00:00:00,30.989,31.362,30.384,31.048,40405.1
2025-05-05 04:00:00,31.022,32.385,31.022,32.114,108719.3
2025-05-05 08:00:00,32.114,33.723,32.076,33.198,664275.3
2025-05-05 12:00:00,33.19,34.342,32.442,32.873,1235667.5
2025-05-05 16:00:00,32.847,33.062,31.902,31.983,350009.3
2025-05-05 20:00:00,31.976,32.183,31.371,31.61,144869.4
2025-05-06 00:00:00,31.705,32.198,31.203,31.841,64883.9
2025-05-06 04:00:00,31.841,32.824,31.748,32.244,158463.6
2025-05-06 08:00:00,32.227,32.793,31.562,32.119,215754.4
2025-05-06 12:00:00,32.129,34.036,32.084,33.485,335734.5
2025-05-06 16:00:00,33.485,36.306,33.307,35.579,1651186.4
2025-05-06 20:00:00,35.53,38.145,34.26,37.401,1005581.4
2025-05-07 00:00:00,37.411,46.569,37.064,43.088,1899571.9
2025-05-07 04:00:00,43.063,44.844,41.788,43.868,1780214.4
2025-05-07 08:00:00,43.85,56.0,43.335,49.646,6437074.1
2025-05-07 12:00:00,49.635,56.0,47.927,49.834,5987123.3
2025-05-07 16:00:00,49.829,53.73,48.9,50.01,3901050.1
2025-05-07 20:00:00,49.995,60.0,49.532,56.026,4727301.6
2025-05-08 00:00:00,56.007,59.428,53.36,54.748,2043183.2
2025-05-08 04:00:00,54.755,58.886,51.0,51.551,2496718.9
2025-05-08 08:00:00,51.476,56.564,51.111,54.817,1784019.3
2025-05-08 12:00:00,54.85,55.65,51.291,53.135,1263423.4
2025-05-08 16:00:00,53.162,54.497,50.383,51.397,655841.3
2025-05-08 20:00:00,51.411,53.07,50.511,52.272,475515.0
2025-05-09 00:00:00,52.3,52.376,49.331,49.384,324734.4
2025-05-09 04:00:00,49.383,57.207,49.012,53.114,929666.2
2025-05-09 08:00:00,53.145,61.095,52.341,53.555,2072431.7
2025-05-09 12:00:00,53.663,56.369,52.8,53.452,747593.1
2025-05-09 16:00:00,53.465,54.35,51.625,53.677,327013.4
2025-05-09 20:00:00,53.7,54.629,52.6,52.787,249051.5
2025-05-10 00:00:00,52.746,59.553,51.411,55.507,610747.9
2025-05-10 04:00:00,55.417,56.304,53.9,54.866,319100.7
2025-05-10 08:00:00,54.749,56.91,53.867,56.393,307503.1
2025-05-10 12:00:00,56.376,63.834,55.804,62.531,1766508.3
2025-05-10 16:00:00,62.621,76.4,61.415,73.061,6268517.1
2025-05-10 20:00:00,73.041,74.998,70.438,73.332,2251243.5
2025-05-11 00:00:00,73.326,75.134,68.187,69.3,634852.2
2025-05-11 04:00:00,69.191,69.191,65.229,66.42,499790.1
2025-05-11 08:00:00,66.419,68.717,65.279,67.449,682744.0
2025-05-11 12:00:00,67.413,69.87,64.905,65.504,790524.7
2025-05-11 16:00:00,65.518,67.282,64.548,66.588,403934.4
2025-05-11 20:00:00,66.646,67.376,65.628,66.068,323455.3
2025-05-12 00:00:00,66.087,69.711,64.659,67.129,363064.2
2025-05-12 04:00:00,67.127,68.7,66.0,66.354,468160.6
2025-05-12 08:00:00,66.363,70.25,65.828,68.916,780778.0
2025-05-12 12:00:00,68.846,73.65,66.3,67.959,965421.1
2025-05-12 16:00:00,67.96,69.363,62.401,64.215,587283.9
2025-05-12 20:00:00,64.253,69.05,64.121,68.782,213808.4
2025-05-13 00:00:00,68.844,71.263,66.513,68.04,358593.4
2025-05-13 04:00:00,68.142,81.427,68.087,73.319,3534193.6
2025-05-13 08:00:00,73.4,82.276,72.8,80.716,2605559.6
2025-05-13 12:00:00,80.716,82.0,74.987,76.333,1356108.5
2025-05-13 16:00:00,76.333,77.578,75.694,76.787,677368.3
2025-05-13 20:00:00,76.72,77.073,74.012,74.786,323310.1
2025-05-14 00:00:00,74.801,76.075,73.6,74.161,130075.6
2025-05-14 04:00:00,74.169,75.419,71.983,72.165,370504.7
2025-05-14 08:00:00,72.23,73.204,70.889,72.702,399144.6
2025-05-14 12:00:00,72.65,73.07,70.392,72.174,344574.7
2025-05-14 16:00:00,72.174,74.624,71.428,72.376,319289.6
2025-05-14 20:00:00,72.428,76.272,72.428,75.277,348742.3
2025-05-15 00:00:00,75.277,76.415,71.454,75.395,211544.1
2025-05-15 04:00:00,75.395,77.4,70.721,72.1,942567.9
2025-05-15 08:00:00,72.12,73.967,70.161,71.425,574991.5
2025-05-15 12:00:00,71.483,76.095,70.913,74.235,878749.3
2025-05-15 16:00:00,74.19,75.715,71.538,72.472,608546.4
2025-05-15 20:00:00,72.402,73.08,66.392,68.558,352366.0
2025-05-16 00:00:00,68.607,73.64,68.607,73.184,266135.3
2025-05-16 04:00:00,73.275,76.347,73.275,74.801,421980.3
2025-05-16 08:00:00,74.936,80.759,74.308,78.2,983780.6
2025-05-16 12:00:00,78.369,79.523,77.193,78.199,427602.6
2025-05-16 16:00:00,78.272,79.45,76.635,77.961,277916.0
2025-05-16 20:00:00,77.894,77.996,75.351,75.73,205407.6
2025-05-17 00:00:00,75.736,77.065,72.263,74.721,197739.6
2025-05-17 04:00:00,74.626,75.376,70.28,70.654,216680.0
2025-05-17 08:00:00,70.633,74.0,68.542,69.004,307751.4
2025-05-17 12:00:00,68.972,69.549,66.45,66.558,254810.7
2025-05-17 16:00:00,66.562,67.057,64.678,64.934,242194.9
2025-05-17 20:00:00,64.925,66.707,64.6,66.172,325532.0
2025-05-18 00:00:00,66.102,66.102,63.391,63.735,324722.7
2025-05-18 04:00:00,63.783,69.245,63.422,67.229,423338.8
2025-05-18 08:00:00,67.244,69.0,66.873,68.0,572040.7
2025-05-18 12:00:00,67.973,73.65,67.463,72.373,896359.5
2025-05-18 16:00:00,72.288,75.802,69.588,69.788,809454.4
2025-05-18 20:00:00,69.686,73.725,68.679,73.402,444218.5
2025-05-19 00:00:00,73.349,73.562,68.656,69.686,207213.6
2025-05-19 04:00:00,69.612,74.029,67.557,73.835,761227.1
2025-05-19 08:00:00,73.88,76.288,70.677,71.15,1903397.4
2025-05-19 12:00:00,71.116,74.727,69.572,73.772,897037.6
2025-05-19 16:00:00,73.802,74.247,71.84,73.398,407316.0
2025-05-19 20:00:00,73.323,75.249,73.286,74.305,321010.6
2025-05-20 00:00:00,74.321,75.5,72.217,73.189,212601.9
2025-05-20 04:00:00,73.117,74.375,71.369,71.725,226404.4
2025-05-20 08:00:00,71.775,72.888,71.032,71.77,167570.0
2025-05-20 12:00:00,71.638,73.105,71.28,72.281,156764.2
2025-05-20 16:00:00,72.209,73.238,70.4,73.024,309740.0
2025-05-20 20:00:00,72.988,76.8,72.357,75.708,415303.3
2025-05-21 00:00:00,75.703,84.737,75.703,83.501,975063.7
2025-05-21 04:00:00,83.575,85.9,82.5,84.005,550357.1
2025-05-21 08:00:00,84.005,87.535,82.711,85.308,635615.3
2025-05-21 12:00:00,85.308,85.943,82.343,84.656,422319.3
2025-05-21 16:00:00,84.634,86.857,82.82,85.419,450157.7
2025-05-21 20:00:00,85.462,86.219,83.609,84.204,274174.5
2025-05-22 00:00:00,84.208,84.325,81.189,82.298,183911.6
2025-05-22 04:00:00,82.2,82.6,80.0,80.599,255667.0
2025-05-22 08:00:00,80.567,81.615,80.081,80.863,396221.8
2025-05-22 12:00:00,80.846,85.665,80.481,82.354,581149.8
2025-05-22 16:00:00,82.353,82.833,81.032,82.5,298669.1
2025-05-22 20:00:00,82.448,84.7,81.536,83.857,188507.8
2025-05-23 00:00:00,83.886,83.902,80.75,81.848,247169.0
2025-05-23 04:00:00,81.758,82.03,79.152,80.254,300322.9
2025-05-23 08:00:00,80.268,81.199,77.338,78.0,280623.7
2025-05-23 12:00:00,78.099,78.137,74.616,76.323,311475.1
2025-05-23 16:00:00,76.33,77.452,76.159,76.843,103780.7
2025-05-23 20:00:00,76.813,76.918,73.66,74.689,104807.9
2025-05-24 00:00:00,74.728,77.838,74.353,76.96,91202.1
2025-05-24 04:00:00,76.893,78.214,76.551,76.992,96535.7
2025-05-24 08:00:00,76.922,77.774,75.647,75.857,124700.8
2025-05-24 12:00:00,75.828,76.71,75.257,76.611,71504.6
2025-05-24 16:00:00,76.609,77.681,75.743,76.863,120232.7
2025-05-24 20:00:00,76.818,77.12,76.046,76.359,49869.0
2025-05-25 00:00:00,76.401,78.017,75.528,77.085,60701.9
2025-05-25 04:00:00,77.08,77.315,74.103,74.646,54495.2
2025-05-25 08:00:00,74.66,75.179,69.705,73.609,276412.7
2025-05-25 12:00:00,73.514,74.314,71.796,72.71,78861.4
2025-05-25 16:00:00,72.773,73.203,71.679,72.837,41881.9
2025-05-25 20:00:00,72.796,75.128,72.201,74.231,103935.9
2025-05-26 00:00:00,74.15,77.041,73.278,76.567,84141.6
2025-05-26 04:00:00,76.696,78.906,75.907,77.505,128312.1
2025-05-26 08:00:00,77.54,77.66,76.053,77.229,149164.1
2025-05-26 12:00:00,77.229,78.737,76.244,77.91,172690.9
2025-05-26 16:00:00,77.986,78.85,76.861,78.297,96409.8
2025-05-26 20:00:00,78.164,81.494,78.03,79.651,309830.6
2025-05-27 00:00:00,79.533,82.679,77.315,81.784,197904.7
2025-05-27 04:00:00,81.716,82.5,78.623,81.636,262869.7
2025-05-27 08:00:00,81.612,83.849,81.612,83.454,249926.3
2025-05-27 12:00:00,83.448,86.355,83.448,84.789,370340.7
2025-05-27 16:00:00,84.769,92.81,84.388,91.757,712302.7
2025-05-27 20:00:00,91.694,93.181,89.4,90.034,596031.4
2025-05-28 00:00:00,89.94,90.46,87.681,89.276,93212.4
2025-05-28 04:00:00,89.266,91.666,87.974,89.966,216862.0
2025-05-28 08:00:00,89.953,90.97,86.028,87.135,194818.9
2025-05-28 12:00:00,87.12,88.11,85.465,85.761,195695.9
2025-05-28 16:00:00,85.772,86.732,84.857,85.407,96070.2
2025-05-28 20:00:00,85.323,85.95,84.707,84.904,53653.9
2025-05-29 00:00:00,84.917,88.18,84.875,85.823,87014.2
2025-05-29 04:00:00,85.824,92.0,84.864,91.097,266159.7
2025-05-29 08:00:00,91.088,94.464,86.693,89.833,488027.2
2025-05-29 12:00:00,89.823,90.347,85.785,86.286,199040.2
2025-05-29 16:00:00,86.313,87.243,83.921,85.487,193170.5
2025-05-29 20:00:00,85.61,88.634,84.952,86.91,85193.3
2025-05-30 00:00:00,86.828,88.762,83.175,88.188,144528.7
2025-05-30 04:00:00,88.161,90.497,81.137,81.416,401046.8
2025-05-30 08:00:00,81.536,81.922,78.097,78.536,198243.9
2025-05-30 12:00:00,78.473,80.18,77.615,79.44,120345.1
2025-05-30 16:00:00,79.368,85.707,77.333,79.596,439441.1
2025-05-30 20:00:00,79.503,81.0,75.346,75.524,154973.7
2025-05-31 00:00:00,75.646,75.879,71.273,72.088,170345.0
2025-05-31 04:00:00,72.124,79.193,71.314,78.386,225821.7
2025-05-31 08:00:00,78.306,80.423,72.77,73.166,325275.7
2025-05-31 12:00:00,73.123,78.8,72.715,76.167,211345.8
2025-05-31 16:00:00,76.11,80.05,75.655,79.599,182622.7
2025-05-31 20:00:00,79.646,80.1,77.29,77.48,133248.9
2025-06-01 00:00:00,77.397,77.671,74.295,74.927,66727.3
2025-06-01 04:00:00,74.949,76.448,74.185,74.972,70554.5
2025-06-01 08:00:00,74.94,74.947,72.266,74.855,103235.2
2025-06-01 12:00:00,74.813,80.326,73.711,79.799,144408.7
2025-06-01 16:00:00,79.628,81.786,79.122,79.819,214584.2
2025-06-01 20:00:00,79.927,81.126,79.25,79.516,74711.4
2025-06-02 00:00:00,79.45,80.63,77.506,78.375,76516.0
2025-06-02 04:00:00,78.323,78.55,76.7,76.978,96116.1
2025-06-02 08:00:00,77.181,77.994,74.918,75.705,78623.9
2025-06-02 12:00:00,75.75,76.4,74.415,74.651,124155.3
2025-06-02 16:00:00,74.651,75.7,73.682,73.992,175582.3
2025-06-02 20:00:00,74.019,78.05,74.019,76.65,184025.9
2025-06-03 00:00:00,76.591,77.669,74.744,75.143,98509.6
2025-06-03 04:00:00,75.165,75.35,74.002,74.04,181147.0
2025-06-03 08:00:00,74.236,74.65,72.666,74.374,214619.6
2025-06-03 12:00:00,74.325,74.749,73.003,73.29,211558.6
2025-06-03 16:00:00,73.352,73.64,72.044,72.407,264962.7
2025-06-03 20:00:00,72.355,72.958,71.308,72.048,131396.7
2025-06-04 00:00:00,72.243,72.308,67.545,67.822,251536.5
2025-06-04 04:00:00,67.893,68.218,66.78,67.527,248874.8
2025-06-04 08:00:00,67.456,68.095,66.912,67.023,204033.6
2025-06-04 12:00:00,67.1,69.873,66.43,68.151,329389.8
2025-06-04 16:00:00,68.148,68.313,66.43,66.563,197873.5
2025-06-04 20:00:00,66.626,66.626,64.0,65.062,161957.7
2025-06-05 00:00:00,65.102,69.412,64.391,66.716,251325.0
2025-06-05 04:00:00,66.787,68.5,65.557,65.888,265433.7
2025-06-05 08:00:00,65.991,66.686,64.643,65.038,143700.0
2025-06-05 12:00:00,64.98,67.5,64.847,65.396,186303.2
2025-06-05 16:00:00,65.439,66.34,64.239,64.552,181982.0
2025-06-05 20:00:00,64.637,67.66,61.906,65.765,499978.6
2025-06-06 00:00:00,65.768,67.7,64.805,66.407,146788.1
2025-06-06 04:00:00,66.479,67.13,65.181,65.381,137354.1
2025-06-06 08:00:00,65.5,68.849,65.317,66.554,428824.4
2025-06-06 12:00:00,66.615,68.714,66.564,67.002,379760.2
2025-06-06 16:00:00,66.918,67.75,63.501,63.823,211416.4
2025-06-06 20:00:00,63.94,65.667,63.9,65.057,95800.3
2025-06-07 00:00:00,65.161,65.382,64.0,64.79,58585.9
2025-06-07 04:00:00,64.916,65.9,64.551,65.9,165654.5
2025-06-07 08:00:00,65.9,66.781,65.4,66.007,139997.5
2025-06-07 12:00:00,65.963,66.354,64.4,64.749,151539.8
2025-06-07 16:00:00,64.873,65.818,64.143,65.409,53916.6
2025-06-07 20:00:00,65.493,66.0,65.077,65.318,27402.8
2025-06-08 00:00:00,65.34,68.569,64.83,67.857,121691.9
2025-06-08 04:00:00,67.857,67.857,65.418,65.863,124630.4
2025-06-08 08:00:00,65.943,66.545,64.161,64.61,119030.7
2025-06-08 12:00:00,64.62,65.229,63.701,64.587,121282.0
2025-06-08 16:00:00,64.577,66.548,64.426,65.356,178961.8
2025-06-08 20:00:00,65.422,66.437,64.697,64.975,70711.7
2025-06-09 00:00:00,65.0,65.508,61.963,62.85,78383.4
2025-06-09 04:00:00,62.858,63.659,61.773,62.211,80778.4
2025-06-09 08:00:00,62.227,65.888,61.949,65.684,194659.3
2025-06-09 12:00:00,65.75,66.843,65.11,66.356,196547.3
2025-06-09 16:00:00,66.507,69.2,66.507,67.985,259157.4
2025-06-09 20:00:00,68.056,71.461,68.001,69.521,171594.4
2025-06-10 00:00:00,69.645,69.689,68.173,68.598,59152.7
2025-06-10 04:00:00,68.598,69.007,67.069,68.629,96115.7
2025-06-10 08:00:00,68.634,69.89,67.718,69.89,118129.6
2025-06-10 12:00:00,69.88,70.445,67.851,68.627,145871.1
2025-06-10 16:00:00,68.704,69.962,67.766,69.196,80178.5
2025-06-10 20:00:00,69.196,70.205,68.408,69.947,95447.3
2025-06-11 00:00:00,70.023,70.078,67.587,68.582,57483.4
2025-06-11 04:00:00,68.556,69.009,68.0,68.236,50771.0
2025-06-11 08:00:00,68.246,68.537,66.758,67.305,101339.4
2025-06-11 12:00:00,67.344,71.0,66.986,70.272,171080.4
2025-06-11 16:00:00,70.319,71.25,67.447,67.58,107149.8
2025-06-11 20:00:00,67.257,68.034,63.858,64.645,100036.1
2025-06-12 00:00:00,64.541,64.614,62.805,63.098,34917.2
2025-06-12 04:00:00,63.122,63.391,62.15,62.593,78589.1
2025-06-12 08:00:00,62.562,62.81,60.119,60.327,126415.2
2025-06-12 12:00:00,60.341,61.309,58.546,58.791,200360.7
2025-06-12 16:00:00,58.692,62.761,57.766,58.078,242523.5
2025-06-12 20:00:00,58.057,58.378,56.423,57.086,140947.1
2025-06-13 00:00:00,57.086,57.194,54.208,55.354,137090.1
2025-06-13 04:00:00,55.409,55.502,53.917,54.557,145204.4
2025-06-13 08:00:00,54.524,55.358,53.642,54.514,142067.5
2025-06-13 12:00:00,54.362,56.3,53.495,55.46,168023.1
2025-06-13 16:00:00,55.47,57.88,55.43,57.501,146804.1
2025-06-13 20:00:00,57.489,58.15,57.02,58.088,162772.8
2025-06-14 00:00:00,58.14,58.64,57.183,57.537,62933.5
2025-06-14 04:00:00,57.481,58.095,56.633,56.741,75734.5
2025-06-14 08:00:00,56.6,56.731,55.857,56.38,50802.6
2025-06-14 12:00:00,56.38,57.7,55.754,56.216,115599.0
2025-06-14 16:00:00,56.146,56.546,55.047,55.175,108552.3
2025-06-14 20:00:00,55.19,56.23,54.657,55.354,83861.3
2025-06-15 00:00:00,55.344,55.795,54.861,55.027,35580.0
2025-06-15 04:00:00,55.034,55.681,54.158,54.317,98231.7
2025-06-15 08:00:00,54.356,54.918,54.031,54.799,51900.2
2025-06-15 12:00:00,54.721,55.115,53.413,54.311,139887.4
2025-06-15 16:00:00,54.349,54.95,53.8,54.95,54709.2
2025-06-15 20:00:00,54.919,55.988,53.929,55.253,143813.6
2025-06-16 00:00:00,55.253,56.55,54.177,56.2,65488.1
2025-06-16 04:00:00,56.124,58.315,56.018,57.694,186388.2
2025-06-16 08:00:00,57.661,58.35,56.943,57.286,148479.4
2025-06-16 12:00:00,57.258,58.192,56.35,57.475,152900.8
2025-06-16 16:00:00,57.474,58.281,57.088,57.631,60964.0
2025-06-16 20:00:00,57.467,58.225,54.982,55.033,85696.6
2025-06-17 00:00:00,55.081,57.292,53.663,56.727,62772.6
2025-06-17 04:00:00,57.008,57.55,56.017,57.354,66993.6
2025-06-17 08:00:00,57.364,58.004,55.25,55.779,204646.6
2025-06-17 12:00:00,55.782,56.85,54.949,55.431,119503.4
2025-06-17 16:00:00,55.535,56.755,53.6,56.339,106040.2
2025-06-17 20:00:00,56.346,56.515,54.667,54.791,71421.0
2025-06-18 00:00:00,54.954,55.57,53.823,54.034,41784.5
2025-06-18 04:00:00,54.053,54.481,52.634,52.984,88474.6
2025-06-18 08:00:00,53.109,53.684,51.569,52.542,58789.2
2025-06-18 12:00:00,52.58,53.71,50.597,52.676,103305.2
2025-06-18 16:00:00,52.728,54.0,51.8,53.36,87614.1
2025-06-18 20:00:00,53.41,57.0,53.267,56.969,215993.5
2025-06-19 00:00:00,56.916,57.55,55.693,56.415,209488.9
2025-06-19 04:00:00,56.433,58.035,55.254,55.678,391231.4
2025-06-19 08:00:00,55.708,56.72,55.571,55.925,162410.1
2025-06-19 12:00:00,55.884,55.921,54.837,55.015,128359.8
2025-06-19 16:00:00,55.02,56.39,54.339,55.649,125449.3
2025-06-19 20:00:00,55.7,56.654,55.376,55.984,44365.1
2025-06-20 00:00:00,55.933,56.18,55.377,55.8,21085.3
2025-06-20 04:00:00,55.801,57.186,55.21,56.893,100401.2
2025-06-20 08:00:00,56.877,58.081,56.411,57.942,142553.4
2025-06-20 12:00:00,57.89,60.104,55.32,56.44,476794.3
2025-06-20 16:00:00,56.397,56.522,53.99,54.881,153149.2
2025-06-20 20:00:00,54.947,56.159,53.986,54.768,93205.7
2025-06-21 00:00:00,54.8,56.109,54.327,55.289,87422.8
2025-06-21 04:00:00,55.28,55.847,54.935,55.022,66445.5
2025-06-21 08:00:00,55.094,55.246,54.117,54.477,51416.3
2025-06-21 12:00:00,54.394,54.579,51.43,52.349,122278.2
