datetime,open,high,low,close,volume
2025-04-21 04:00:00,1635.91,1659.99,1632.23,1647.51,28011.7779
2025-04-21 08:00:00,1647.71,1656.86,1619.72,1628.19,32238.9865
2025-04-21 12:00:00,1628.16,1645.12,1611.67,1626.34,58917.6713
2025-04-21 16:00:00,1626.36,1629.38,1566.08,1576.7,78246.9558
2025-04-21 20:00:00,1576.89,1584.03,1574.0,1582.64,29453.2774
2025-04-22 00:00:00,1582.64,1596.56,1540.25,1581.95,48558.5436
2025-04-22 04:00:00,1581.92,1627.0,1576.77,1622.16,42263.8914
2025-04-22 08:00:00,1621.95,1641.2,1615.97,1633.63,48852.9927
2025-04-22 12:00:00,1633.56,1729.0,1629.45,1705.79,101628.5461
2025-04-22 16:00:00,1706.0,1713.63,1685.59,1700.76,58566.625
2025-04-22 20:00:00,1700.99,1779.22,1694.64,1759.23,57153.2644
2025-04-23 00:00:00,1759.15,1810.0,1747.72,1797.88,64056.6246
2025-04-23 04:00:00,1797.82,1820.38,1775.58,1793.55,65770.2298
2025-04-23 08:00:00,1793.48,1814.69,1781.22,1800.32,56871.0697
2025-04-23 12:00:00,1800.32,1838.0,1764.33,1797.35,132751.6576
2025-04-23 16:00:00,1797.61,1813.6,1776.97,1789.09,136410.1491
2025-04-23 20:00:00,1789.16,1809.92,1788.47,1798.18,41268.0012
2025-04-24 00:00:00,1798.02,1805.87,1769.1,1771.13,43850.2662
2025-04-24 04:00:00,1771.01,1779.76,1754.36,1759.81,40169.7844
2025-04-24 08:00:00,1759.87,1764.01,1725.97,1758.01,52922.9126
2025-04-24 12:00:00,1758.08,1781.1,1747.4,1768.05,60598.303
2025-04-24 16:00:00,1768.08,1780.76,1748.83,1765.92,52222.5704
2025-04-24 20:00:00,1765.96,1778.0,1751.76,1772.36,35624.3938
2025-04-25 00:00:00,1772.57,1793.55,1741.85,1763.85,55903.8687
2025-04-25 04:00:00,1763.85,1785.0,1761.13,1780.15,47460.7592
2025-04-25 08:00:00,1780.18,1797.07,1767.22,1793.27,74277.5357
2025-04-25 12:00:00,1792.97,1830.18,1760.02,1809.17,123776.5271
2025-04-25 16:00:00,1809.31,1814.12,1785.64,1805.48,76402.9229
2025-04-25 20:00:00,1805.46,1812.6,1786.73,1787.65,43758.0182
2025-04-26 00:00:00,1787.78,1819.54,1787.62,1801.06,47546.6079
2025-04-26 04:00:00,1800.86,1814.12,1792.0,1803.78,31713.3638
2025-04-26 08:00:00,1803.79,1845.08,1782.13,1789.02,66550.6399
2025-04-26 12:00:00,1789.3,1807.51,1783.38,1803.4,45513.4127
2025-04-26 16:00:00,1803.46,1818.16,1799.01,1816.26,30719.1409
2025-04-26 20:00:00,1816.21,1834.73,1808.83,1824.17,32762.6512
2025-04-27 00:00:00,1824.42,1860.8,1803.36,1813.13,72022.3843
2025-04-27 04:00:00,1813.1,1815.15,1793.35,1807.02,35270.0047
2025-04-27 08:00:00,1807.03,1819.06,1804.66,1809.18,35087.6275
2025-04-27 12:00:00,1809.09,1811.61,1785.4,1797.15,50758.6214
2025-04-27 16:00:00,1797.21,1811.86,1790.43,1811.2,29672.4413
2025-04-27 20:00:00,1811.26,1811.62,1787.63,1794.52,32041.7955
2025-04-28 00:00:00,1794.76,1797.4,1755.0,1787.61,44435.855
2025-04-28 04:00:00,1787.53,1815.56,1787.19,1807.8,29035.6144
2025-04-28 08:00:00,1807.97,1830.95,1791.17,1819.23,76749.7826
2025-04-28 12:00:00,1819.4,1820.23,1756.08,1766.39,130365.8713
2025-04-28 16:00:00,1766.24,1808.42,1747.42,1800.22,98227.99
2025-04-28 20:00:00,1800.03,1809.69,1784.21,1802.87,35707.2784
2025-04-29 00:00:00,1803.07,1814.5,1790.73,1805.14,33938.6663
2025-04-29 04:00:00,1805.11,1828.12,1791.19,1824.45,33829.4747
2025-04-29 08:00:00,1824.37,1846.0,1819.69,1832.7,45683.9242
2025-04-29 12:00:00,1832.87,1836.62,1805.5,1818.02,51281.0497
2025-04-29 16:00:00,1817.93,1835.32,1810.1,1824.41,40228.7029
2025-04-29 20:00:00,1824.62,1828.71,1783.0,1800.33,37115.1603
2025-04-30 00:00:00,1800.34,1816.29,1791.69,1811.97,34482.8634
2025-04-30 04:00:00,1811.89,1816.22,1793.61,1799.63,20233.8001
2025-04-30 08:00:00,1799.41,1819.99,1795.3,1818.68,25422.1855
2025-04-30 12:00:00,1818.41,1819.44,1735.4,1767.83,87026.3967
2025-04-30 16:00:00,1767.77,1796.04,1759.05,1789.79,51477.8243
2025-04-30 20:00:00,1789.95,1812.87,1787.5,1796.5,28399.2503
2025-05-01 00:00:00,1796.53,1822.0,1795.29,1811.08,31823.2282
2025-05-01 04:00:00,1811.06,1819.71,1805.0,1813.36,18112.8405
2025-05-01 08:00:00,1813.34,1861.84,1811.34,1847.6,41474.5555
2025-05-01 12:00:00,1847.54,1876.42,1827.45,1856.19,54201.6355
2025-05-01 16:00:00,1856.25,1873.68,1842.08,1845.96,34300.4289
2025-05-01 20:00:00,1845.97,1854.41,1836.28,1840.74,29513.7777
2025-05-02 00:00:00,1840.81,1854.36,1837.72,1850.44,50236.4201
2025-05-02 04:00:00,1850.51,1854.51,1818.59,1819.05,72052.4536
2025-05-02 08:00:00,1819.05,1838.47,1815.74,1836.11,60588.8841
2025-05-02 12:00:00,1836.02,1856.86,1825.86,1843.77,110062.0614
2025-05-02 16:00:00,1843.65,1874.05,1834.04,1842.19,86203.3211
2025-05-02 20:00:00,1842.39,1850.8,1835.01,1845.65,26596.5519
2025-05-03 00:00:00,1845.56,1846.53,1829.46,1838.06,17738.5668
2025-05-03 04:00:00,1838.0,1842.57,1827.24,1829.68,12824.3349
2025-05-03 08:00:00,1829.76,1833.77,1820.6,1827.29,17907.3279
2025-05-03 12:00:00,1827.19,1843.22,1826.97,1837.62,16298.1565
2025-05-03 16:00:00,1837.64,1842.25,1812.59,1841.31,23584.1243
2025-05-03 20:00:00,1841.42,1851.74,1831.87,1836.69,26784.3167
2025-05-04 00:00:00,1836.77,1852.88,1829.47,1835.33,48043.2477
2025-05-04 04:00:00,1835.24,1853.07,1832.47,1844.03,35051.2074
2025-05-04 08:00:00,1844.06,1844.5,1825.01,1830.86,41040.5211
2025-05-04 12:00:00,1830.78,1837.14,1821.59,1833.89,34831.6361
2025-05-04 16:00:00,1833.73,1836.59,1825.21,1831.65,25041.1388
2025-05-04 20:00:00,1831.76,1845.6,1806.21,1812.04,34482.2981
2025-05-05 00:00:00,1812.09,1821.76,1784.82,1797.92,36084.6704
2025-05-05 04:00:00,1797.86,1833.01,1795.76,1829.53,20799.3634
2025-05-05 08:00:00,1829.55,1834.75,1801.34,1807.83,41203.759
2025-05-05 12:00:00,1808.03,1818.71,1797.39,1803.36,66014.6041
2025-05-05 16:00:00,1803.51,1830.16,1802.89,1818.44,52139.6733
2025-05-05 20:00:00,1818.49,1835.37,1801.3,1821.68,40300.1807
2025-05-06 00:00:00,1821.69,1822.36,1793.98,1807.47,27715.4062
2025-05-06 04:00:00,1807.54,1810.48,1799.2,1807.6,16759.634
2025-05-06 08:00:00,1807.58,1808.01,1759.05,1771.9,90022.1892
2025-05-06 12:00:00,1771.95,1781.18,1753.08,1771.64,127085.9213
2025-05-06 16:00:00,1771.51,1799.99,1763.24,1786.28,97500.313
2025-05-06 20:00:00,1786.4,1820.9,1766.71,1818.84,56702.0248
2025-05-07 00:00:00,1818.87,1852.38,1816.01,1828.81,48928.9963
2025-05-07 04:00:00,1828.74,1841.07,1826.72,1840.46,20123.6505
2025-05-07 08:00:00,1840.43,1849.79,1833.37,1839.11,25308.0054
2025-05-07 12:00:00,1839.13,1839.96,1817.27,1820.34,38736.5758
2025-05-07 16:00:00,1820.27,1820.89,1790.09,1799.02,60909.5653
2025-05-07 20:00:00,1799.1,1828.71,1791.77,1814.22,35080.8472
2025-05-08 00:00:00,1814.37,1909.8,1811.77,1904.05,68935.5595
2025-05-08 04:00:00,1904.07,1946.95,1895.25,1931.9,59103.4335
2025-05-08 08:00:00,1931.74,1972.12,1928.79,1960.64,48019.1918
2025-05-08 12:00:00,1960.77,2079.03,1957.49,2054.55,115778.0536
2025-05-08 16:00:00,2054.42,2143.01,2039.83,2121.22,76968.4693
2025-05-08 20:00:00,2121.22,2228.61,2114.22,2210.43,102509.6475
2025-05-09 00:00:00,2210.13,2248.97,2187.61,2208.73,67880.5074
2025-05-09 04:00:00,2209.0,2397.78,2206.12,2367.96,103439.568
2025-05-09 08:00:00,2367.85,2494.42,2295.66,2354.56,170245.6652
2025-05-09 12:00:00,2354.78,2392.27,2274.6,2304.75,98979.5749
2025-05-09 16:00:00,2304.85,2358.95,2278.09,2335.25,66174.6894
2025-05-09 20:00:00,2335.8,2356.07,2326.19,2348.88,35794.0784
2025-05-10 00:00:00,2349.11,2384.56,2320.68,2343.31,39580.9774
2025-05-10 04:00:00,2343.53,2421.17,2329.93,2404.21,43278.4196
2025-05-10 08:00:00,2404.42,2439.46,2363.0,2388.28,84101.8146
2025-05-10 12:00:00,2388.4,2452.94,2388.11,2437.38,63742.9922
2025-05-10 16:00:00,2437.58,2516.85,2432.35,2503.43,84252.6879
2025-05-10 20:00:00,2503.1,2605.64,2472.2,2586.6,84862.9782
2025-05-11 00:00:00,2586.53,2612.21,2508.22,2540.95,94965.0762
2025-05-11 04:00:00,2541.04,2566.33,2457.91,2477.17,83870.8333
2025-05-11 08:00:00,2477.24,2539.62,2476.06,2534.69,68560.8482
2025-05-11 12:00:00,2534.58,2536.0,2438.16,2466.77,88996.3101
2025-05-11 16:00:00,2466.65,2529.73,2444.11,2512.25,66022.0697
2025-05-11 20:00:00,2512.55,2532.76,2487.5,2518.46,40821.4659
2025-05-12 00:00:00,2518.45,2553.52,2494.2,2523.47,51825.4004
2025-05-12 04:00:00,2523.46,2628.15,2490.29,2558.33,75164.993
2025-05-12 08:00:00,2558.79,2589.6,2525.14,2533.86,55563.9934
2025-05-12 12:00:00,2533.76,2580.28,2481.26,2490.94,102800.1814
2025-05-12 16:00:00,2491.01,2516.58,2411.62,2464.52,113433.0412
2025-05-12 20:00:00,2464.28,2504.38,2456.0,2499.2,48292.9227
2025-05-13 00:00:00,2499.71,2500.2,2418.89,2428.74,57231.2012
2025-05-13 04:00:00,2428.65,2484.25,2423.68,2465.17,36839.3705
2025-05-13 08:00:00,2465.13,2529.5,2455.14,2517.46,47231.3448
2025-05-13 12:00:00,2517.27,2577.79,2495.64,2569.92,100888.0134
2025-05-13 16:00:00,2569.8,2742.96,2563.6,2694.52,114361.967
2025-05-13 20:00:00,2694.35,2711.83,2657.88,2683.33,66402.3378
2025-05-14 00:00:00,2683.21,2729.57,2626.17,2650.78,71412.293
2025-05-14 04:00:00,2650.79,2692.0,2640.09,2644.21,44947.7605
2025-05-14 08:00:00,2644.47,2649.93,2581.52,2629.27,122081.3823
2025-05-14 12:00:00,2629.22,2639.89,2562.99,2601.67,130903.1014
2025-05-14 16:00:00,2601.54,2621.77,2551.27,2608.94,138840.3153
2025-05-14 20:00:00,2608.94,2618.49,2587.46,2614.33,39902.4935
2025-05-15 00:00:00,2614.32,2651.32,2571.08,2578.9,62622.1007
2025-05-15 04:00:00,2578.82,2601.02,2520.05,2535.08,58416.997
2025-05-15 08:00:00,2534.99,2571.45,2521.66,2559.25,64104.0039
2025-05-15 12:00:00,2559.22,2583.93,2482.96,2567.73,112161.3826
2025-05-15 16:00:00,2568.09,2608.0,2515.67,2535.05,89453.3514
2025-05-15 20:00:00,2535.29,2568.72,2515.82,2552.83,69685.9211
2025-05-16 00:00:00,2552.92,2588.73,2537.97,2585.26,66369.3058
2025-05-16 04:00:00,2585.26,2623.96,2567.8,2605.45,60720.2569
2025-05-16 08:00:00,2605.52,2653.02,2561.9,2625.22,91824.6552
2025-05-16 12:00:00,2625.28,2627.53,2577.77,2598.93,98762.1277
2025-05-16 16:00:00,2598.92,2606.13,2574.0,2595.95,83838.1347
2025-05-16 20:00:00,2595.84,2596.89,2533.18,2541.15,65362.4567
2025-05-17 00:00:00,2541.0,2542.96,2456.33,2501.44,95634.1435
2025-05-17 04:00:00,2501.22,2517.53,2479.19,2496.73,40481.8085
2025-05-17 08:00:00,2496.78,2500.73,2470.21,2486.1,50337.7994
2025-05-17 12:00:00,2486.19,2491.2,2450.66,2478.78,55114.856
2025-05-17 16:00:00,2478.67,2493.18,2452.7,2474.33,50375.6682
2025-05-17 20:00:00,2474.25,2500.32,2457.4,2479.36,46842.5682
2025-05-18 00:00:00,2479.57,2492.2,2472.27,2481.73,37569.1198
2025-05-18 04:00:00,2481.79,2519.4,2481.4,2513.51,43072.0737
2025-05-18 08:00:00,2513.65,2532.93,2501.75,2505.9,37818.8516
2025-05-18 12:00:00,2505.76,2591.6,2492.41,2583.24,84366.8493
2025-05-18 16:00:00,2583.29,2588.0,2407.3,2412.38,177396.1697
2025-05-18 20:00:00,2412.11,2515.13,2325.94,2502.0,146697.2143
2025-05-19 00:00:00,2501.76,2517.64,2383.59,2389.61,104099.8313
2025-05-19 04:00:00,2389.8,2417.52,2352.47,2408.22,94607.8339
2025-05-19 08:00:00,2408.22,2427.3,2394.32,2421.62,62036.5597
2025-05-19 12:00:00,2421.8,2477.84,2388.51,2470.8,89528.6167
2025-05-19 16:00:00,2470.86,2551.71,2454.66,2522.6,101979.7615
2025-05-19 20:00:00,2522.59,2539.0,2496.41,2532.07,43644.1733
2025-05-20 00:00:00,2532.18,2591.97,2514.3,2557.19,82568.9788
2025-05-20 04:00:00,2557.19,2581.83,2525.63,2536.19,56052.6945
2025-05-20 08:00:00,2536.4,2544.1,2495.92,2518.56,55642.0654
2025-05-20 12:00:00,2518.42,2519.6,2468.53,2486.72,93374.4871
2025-05-20 16:00:00,2486.8,2515.53,2446.48,2505.42,96807.3354
2025-05-20 20:00:00,2505.49,2544.82,2488.81,2527.81,58864.8596
2025-05-21 00:00:00,2528.02,2558.39,2512.6,2548.48,53987.6412
2025-05-21 04:00:00,2548.2,2619.7,2537.84,2555.47,86407.0291
2025-05-21 08:00:00,2555.72,2566.2,2519.34,2540.86,57992.1043
2025-05-21 12:00:00,2540.98,2586.8,2526.01,2571.0,103396.5731
2025-05-21 16:00:00,2571.19,2619.13,2456.35,2516.4,186375.4361
2025-05-21 20:00:00,2516.32,2602.47,2490.04,2555.0,94419.351
2025-05-22 00:00:00,2555.0,2651.41,2548.26,2632.52,120988.7771
2025-05-22 04:00:00,2632.73,2650.81,2605.88,2638.58,99985.5934
2025-05-22 08:00:00,2638.84,2696.48,2630.39,2651.55,94954.3886
2025-05-22 12:00:00,2652.08,2681.86,2624.08,2666.4,102730.3916
2025-05-22 16:00:00,2666.59,2678.74,2627.76,2636.78,74622.6655
2025-05-22 20:00:00,2636.89,2668.24,2630.0,2667.04,41080.6978
2025-05-23 00:00:00,2667.08,2736.47,2646.27,2724.51,84875.1404
2025-05-23 04:00:00,2724.02,2728.6,2653.26,2658.24,71322.3075
2025-05-23 08:00:00,2658.33,2691.9,2553.87,2570.0,92032.6985
2025-05-23 12:00:00,2570.0,2596.3,2502.43,2572.79,154109.1071
2025-05-23 16:00:00,2572.72,2590.93,2550.49,2564.15,69087.5117
2025-05-23 20:00:00,2564.63,2566.36,2506.93,2529.97,61131.1043
2025-05-24 00:00:00,2529.63,2560.27,2518.62,2553.86,41656.1698
2025-05-24 04:00:00,2553.85,2567.22,2538.87,2550.86,26265.5563
2025-05-24 08:00:00,2550.9,2579.73,2548.64,2567.09,27367.8425
2025-05-24 12:00:00,2567.17,2569.28,2547.03,2559.38,25555.7259
2025-05-24 16:00:00,2559.34,2571.6,2547.44,2558.25,22990.6361
2025-05-24 20:00:00,2558.16,2560.53,2520.98,2534.59,30177.7252
2025-05-25 00:00:00,2534.59,2543.75,2479.64,2517.37,65962.14
2025-05-25 04:00:00,2517.28,2523.24,2490.84,2498.37,28675.9456
2025-05-25 08:00:00,2498.36,2506.14,2466.07,2501.53,57941.5017
2025-05-25 12:00:00,2501.67,2528.77,2483.33,2515.88,52658.576
2025-05-25 16:00:00,2516.08,2540.38,2500.37,2531.08,38881.9142
2025-05-25 20:00:00,2530.88,2558.89,2512.16,2555.8,43085.5937
2025-05-26 00:00:00,2555.75,2582.09,2541.7,2565.63,40384.8998
2025-05-26 04:00:00,2565.81,2604.73,2562.15,2586.01,36245.7926
2025-05-26 08:00:00,2586.12,2588.29,2559.96,2573.2,33184.7576
2025-05-26 12:00:00,2573.13,2580.0,2543.9,2571.77,46708.8395
2025-05-26 16:00:00,2572.07,2579.34,2531.75,2546.95,39659.1189
2025-05-26 20:00:00,2547.32,2589.0,2541.95,2569.38,30589.5545
2025-05-27 00:00:00,2569.39,2579.46,2514.88,2555.98,53262.6858
2025-05-27 04:00:00,2555.79,2625.15,2555.31,2614.09,58964.8032
2025-05-27 08:00:00,2613.82,2659.84,2613.23,2657.47,63182.3169
2025-05-27 12:00:00,2657.01,2688.0,2637.61,2673.0,85486.9456
2025-05-27 16:00:00,2673.08,2717.23,2662.52,2692.92,77444.97
2025-05-27 20:00:00,2693.12,2699.4,2657.58,2666.41,40887.1761
2025-05-28 00:00:00,2666.34,2667.72,2623.41,2650.77,45896.8405
2025-05-28 04:00:00,2650.5,2658.24,2629.29,2642.21,27779.5238
2025-05-28 08:00:00,2642.21,2664.89,2613.91,2662.62,41101.4451
2025-05-28 12:00:00,2662.64,2695.39,2618.95,2633.59,81847.0487
2025-05-28 16:00:00,2633.62,2671.09,2621.8,2623.49,55622.7583
2025-05-28 20:00:00,2623.69,2692.0,2617.02,2686.99,60901.4252
2025-05-29 00:00:00,2686.99,2794.03,2675.48,2767.96,131696.7053
2025-05-29 04:00:00,2767.89,2772.54,2708.0,2737.01,76425.7062
2025-05-29 08:00:00,2736.96,2750.0,2711.99,2720.8,69403.6456
2025-05-29 12:00:00,2720.63,2724.16,2626.16,2648.56,130804.6753
2025-05-29 16:00:00,2648.74,2678.84,2633.12,2655.38,106657.9953
2025-05-29 20:00:00,2655.27,2673.97,2623.32,2635.91,54040.2079
2025-05-30 00:00:00,2636.12,2650.35,2563.29,2636.56,106200.896
2025-05-30 04:00:00,2636.46,2654.6,2611.54,2623.9,63227.365
2025-05-30 08:00:00,2623.9,2633.12,2593.03,2626.92,78101.4817
2025-05-30 12:00:00,2626.99,2631.38,2576.95,2603.43,114788.3996
2025-05-30 16:00:00,2603.47,2609.22,2537.34,2579.32,132828.7716
2025-05-30 20:00:00,2579.26,2595.06,2512.44,2536.37,99027.2186
2025-05-31 00:00:00,2536.44,2545.2,2482.45,2519.33,139167.7116
2025-05-31 04:00:00,2519.36,2532.05,2509.55,2526.7,39133.355
2025-05-31 08:00:00,2526.82,2543.98,2513.27,2524.85,43438.9902
2025-05-31 12:00:00,2524.95,2555.52,2521.27,2541.37,51072.2011
2025-05-31 16:00:00,2541.32,2553.11,2528.77,2542.61,40397.8183
2025-05-31 20:00:00,2542.47,2555.55,2529.5,2533.16,27980.5306
2025-06-01 00:00:00,2533.12,2535.79,2498.2,2518.57,52006.2143
2025-06-01 04:00:00,2518.47,2532.95,2511.0,2514.28,32592.9577
2025-06-01 08:00:00,2514.11,2516.4,2483.04,2502.96,51643.7878
2025-06-01 12:00:00,2502.89,2530.0,2473.33,2528.47,57227.1942
2025-06-01 16:00:00,2528.47,2553.35,2498.2,2531.23,65984.7167
2025-06-01 20:00:00,2531.11,2552.72,2524.45,2543.84,33711.0699
2025-06-02 00:00:00,2543.82,2546.99,2490.57,2501.34,45458.9432
2025-06-02 04:00:00,2501.28,2518.99,2488.18,2511.95,41901.5636
2025-06-02 08:00:00,2511.89,2521.38,2480.12,2486.21,79789.8218
2025-06-02 12:00:00,2486.24,2563.06,2483.09,2549.94,120109.8944
2025-06-02 16:00:00,2549.95,2571.0,2530.0,2537.78,91043.476
2025-06-02 20:00:00,2537.93,2620.74,2537.32,2613.07,84812.8001
2025-06-03 00:00:00,2613.12,2655.38,2594.17,2608.55,80146.6653
2025-06-03 04:00:00,2608.51,2626.15,2595.18,2615.59,34602.0814
2025-06-03 08:00:00,2615.68,2626.25,2600.01,2607.17,39113.3548
2025-06-03 12:00:00,2607.27,2661.68,2603.32,2628.86,94487.721
2025-06-03 16:00:00,2628.91,2634.11,2608.53,2630.73,70761.2692
2025-06-03 20:00:00,2630.66,2631.2,2580.57,2598.6,58163.994
2025-06-04 00:00:00,2598.61,2646.6,2588.7,2633.3,64757.3518
2025-06-04 04:00:00,2633.25,2650.35,2624.59,2633.13,50001.2898
2025-06-04 08:00:00,2633.2,2655.78,2629.6,2630.52,55499.3679
2025-06-04 12:00:00,2630.71,2685.47,2600.49,2673.65,145013.7504
2025-06-04 16:00:00,2673.74,2675.0,2627.3,2629.12,75780.2765
2025-06-04 20:00:00,2628.9,2630.64,2604.23,2613.07,61074.5422
2025-06-05 00:00:00,2613.2,2638.36,2606.87,2630.67,57536.7578
2025-06-05 04:00:00,2630.87,2640.4,2605.88,2609.4,56771.0541
2025-06-05 08:00:00,2609.56,2619.1,2585.27,2612.87,63745.5581
2025-06-05 12:00:00,2612.83,2646.49,2567.72,2594.89,149469.6704
2025-06-05 16:00:00,2595.0,2597.06,2511.34,2534.95,159087.1419
2025-06-05 20:00:00,2534.77,2542.11,2396.76,2419.26,242136.8807
2025-06-06 00:00:00,2419.36,2462.71,2388.0,2461.1,95345.4618
2025-06-06 04:00:00,2461.19,2473.97,2451.6,2460.34,69531.1935
2025-06-06 08:00:00,2460.41,2498.29,2458.58,2481.21,65316.4092
2025-06-06 12:00:00,2481.15,2535.68,2471.0,2514.5,123033.9032
2025-06-06 16:00:00,2514.3,2523.48,2488.32,2489.28,92060.9868
2025-06-06 20:00:00,2489.6,2512.24,2477.33,2481.28,44635.9587
2025-06-07 00:00:00,2481.29,2499.03,2461.72,2494.21,56262.4068
2025-06-07 04:00:00,2494.08,2506.84,2484.66,2496.26,42705.8664
2025-06-07 08:00:00,2496.35,2506.29,2486.89,2500.25,37951.7672
2025-06-07 12:00:00,2500.25,2528.79,2497.29,2524.38,51371.1378
2025-06-07 16:00:00,2524.18,2531.08,2511.12,2521.53,45208.1073
2025-06-07 20:00:00,2521.52,2549.04,2521.52,2528.83,37857.7638
2025-06-08 00:00:00,2528.89,2530.38,2512.15,2515.94,33524.4772
2025-06-08 04:00:00,2515.9,2524.36,2512.47,2519.06,28191.2144
2025-06-08 08:00:00,2519.13,2525.83,2495.0,2517.91,47409.9751
2025-06-08 12:00:00,2518.01,2532.0,2504.47,2518.88,51455.4697
2025-06-08 16:00:00,2518.88,2545.03,2516.64,2536.71,42161.5824
2025-06-08 20:00:00,2536.82,2553.11,2504.13,2513.45,43680.7957
2025-06-09 00:00:00,2513.4,2516.0,2486.36,2500.83,53211.1374
2025-06-09 04:00:00,2500.81,2501.59,2482.16,2496.88,39199.7338
2025-06-09 08:00:00,2496.75,2551.68,2489.15,2546.14,97723.8176
2025-06-09 12:00:00,2546.15,2553.0,2513.95,2538.42,92086.219
2025-06-09 16:00:00,2538.39,2594.49,2538.15,2584.9,100087.4594
2025-06-09 20:00:00,2584.98,2697.81,2579.84,2683.48,114920.821
2025-06-10 00:00:00,2683.49,2730.7,2678.43,2692.39,103311.6113
2025-06-10 04:00:00,2692.5,2703.41,2659.31,2681.49,64717.8807
2025-06-10 08:00:00,2681.54,2802.94,2673.93,2777.21,126355.1349
2025-06-10 12:00:00,2777.15,2782.91,2694.2,2737.28,167570.223
2025-06-10 16:00:00,2737.31,2810.5,2732.54,2777.48,130456.4707
2025-06-10 20:00:00,2777.86,2830.0,2737.11,2819.74,121302.3849
2025-06-11 00:00:00,2819.67,2837.88,2774.66,2794.96,86315.4908
2025-06-11 04:00:00,2794.97,2808.18,2784.2,2795.91,59895.3331
2025-06-11 08:00:00,2795.99,2798.2,2757.8,2776.59,76636.8259
2025-06-11 12:00:00,2776.65,2883.84,2767.73,2869.46,211423.8771
2025-06-11 16:00:00,2869.41,2880.32,2805.73,2817.58,191987.5811
2025-06-11 20:00:00,2817.39,2835.88,2747.83,2776.13,97588.6752
2025-06-12 00:00:00,2776.15,2789.52,2750.81,2769.83,104534.4229
2025-06-12 04:00:00,2769.89,2781.3,2739.12,2745.39,92184.0945
2025-06-12 08:00:00,2745.41,2767.1,2725.63,2734.88,101655.9543
2025-06-12 12:00:00,2734.91,2778.37,2716.28,2725.07,151090.8835
2025-06-12 16:00:00,2725.11,2776.25,2696.46,2699.61,133020.7339
2025-06-12 20:00:00,2699.58,2709.06,2621.85,2648.09,153649.1245
