datetime,open,high,low,close,volume
2025-09-24 13:40:00,18.185,18.35,18.185,18.27,2079.0
2025-09-24 13:45:00,18.241,18.251,18.141,18.143,10804.2
2025-09-24 13:50:00,18.187,18.187,18.101,18.13,4542.2
2025-09-24 13:55:00,18.13,18.143,18.023,18.12,37211.9
2025-09-24 14:00:00,18.093,18.223,18.093,18.223,4786.0
2025-09-24 14:05:00,18.183,18.183,18.162,18.163,4258.8
2025-09-24 14:10:00,18.171,18.209,18.163,18.197,13410.4
2025-09-24 14:15:00,18.242,18.378,18.241,18.347,16196.1
2025-09-24 14:20:00,18.37,18.37,18.252,18.262,7533.1
2025-09-24 14:25:00,18.273,18.344,18.273,18.306,7279.1
2025-09-24 14:30:00,18.329,18.444,18.31,18.379,15375.8
2025-09-24 14:35:00,18.385,18.397,18.324,18.397,10440.6
2025-09-24 14:40:00,18.411,18.418,18.353,18.418,14955.1
2025-09-24 14:45:00,18.407,18.459,18.376,18.459,21456.4
2025-09-24 14:50:00,18.5,18.615,18.499,18.533,20187.7
2025-09-24 14:55:00,18.504,18.509,18.4,18.4,14396.5
2025-09-24 15:00:00,18.405,18.48,18.384,18.48,9371.2
2025-09-24 15:05:00,18.478,18.512,18.306,18.34,11499.2
2025-09-24 15:10:00,18.358,18.38,18.336,18.371,15170.5
2025-09-24 15:15:00,18.377,18.377,18.284,18.284,13811.3
2025-09-24 15:20:00,18.308,18.333,18.29,18.323,26255.2
2025-09-24 15:25:00,18.311,18.326,18.271,18.271,12409.4
2025-09-24 15:30:00,18.235,18.237,18.108,18.15,37151.3
2025-09-24 15:35:00,18.158,18.228,18.15,18.171,20341.8
2025-09-24 15:40:00,18.207,18.208,18.183,18.202,7422.5
2025-09-24 15:45:00,18.191,18.251,18.191,18.25,17530.1
2025-09-24 15:50:00,18.141,18.361,18.122,18.254,120572.0
2025-09-24 15:55:00,18.259,18.26,18.143,18.145,45334.8
2025-09-24 16:00:00,18.103,18.167,18.081,18.158,5920.5
2025-09-24 16:05:00,18.169,18.185,18.121,18.127,6999.1
2025-09-24 16:10:00,18.159,18.166,18.108,18.166,13186.1
2025-09-24 16:15:00,18.178,18.333,18.178,18.301,23423.1
2025-09-24 16:20:00,18.31,18.378,18.302,18.336,39254.2
2025-09-24 16:25:00,18.27,18.35,18.27,18.337,47481.3
2025-09-24 16:30:00,18.334,18.399,18.261,18.261,2024.0
2025-09-24 16:35:00,18.298,18.421,18.292,18.377,11366.6
2025-09-24 16:40:00,18.365,18.382,18.264,18.281,22736.0
2025-09-24 16:45:00,18.264,18.275,18.226,18.23,29664.6
2025-09-24 16:50:00,18.207,18.274,18.207,18.274,2558.1
2025-09-24 16:55:00,18.27,18.294,18.251,18.26,8423.1
2025-09-24 17:00:00,18.274,18.289,18.258,18.289,883.5
2025-09-24 17:05:00,18.321,18.367,18.321,18.367,1758.6
2025-09-24 17:10:00,18.425,18.432,18.369,18.369,3013.7
2025-09-24 17:15:00,18.345,18.368,18.314,18.368,243.7
2025-09-24 17:20:00,18.42,18.433,18.359,18.359,1577.1
2025-09-24 17:25:00,18.363,18.363,18.285,18.309,13960.5
2025-09-24 17:30:00,18.306,18.366,18.272,18.364,41798.0
2025-09-24 17:35:00,18.362,18.374,18.331,18.361,12773.9
2025-09-24 17:40:00,18.38,18.433,18.345,18.345,17420.2
2025-09-24 17:45:00,18.331,18.366,18.273,18.273,1901.0
2025-09-24 17:50:00,18.264,18.301,18.244,18.287,1379.5
2025-09-24 17:55:00,18.28,18.303,18.28,18.303,21550.0
2025-09-24 18:00:00,18.297,18.351,18.276,18.276,9520.3
2025-09-24 18:05:00,18.294,18.298,18.255,18.294,49832.7
2025-09-24 18:10:00,18.288,18.425,18.288,18.424,9040.6
2025-09-24 18:15:00,18.415,18.427,18.141,18.201,58688.0
2025-09-24 18:20:00,18.213,18.288,18.213,18.288,2112.2
2025-09-24 18:25:00,18.247,18.278,18.229,18.278,3305.0
2025-09-24 18:30:00,18.23,18.248,18.201,18.204,4803.6
2025-09-24 18:35:00,18.205,18.248,18.205,18.215,4188.8
2025-09-24 18:40:00,18.212,18.229,18.197,18.207,1674.3
2025-09-24 18:45:00,18.178,18.249,18.15,18.249,10485.1
2025-09-24 18:50:00,18.259,18.391,18.259,18.391,6919.1
2025-09-24 18:55:00,18.406,18.464,18.288,18.289,25433.2
2025-09-24 19:00:00,18.288,18.302,18.234,18.275,11014.8
2025-09-24 19:05:00,18.307,18.307,18.233,18.233,2451.2
2025-09-24 19:10:00,18.252,18.293,18.246,18.269,4901.0
2025-09-24 19:15:00,18.317,18.338,18.316,18.337,5277.1
2025-09-24 19:20:00,18.341,18.351,18.341,18.351,2237.7
2025-09-24 19:25:00,18.351,18.351,18.291,18.304,21191.9
2025-09-24 19:30:00,18.299,18.313,18.286,18.286,8783.0
2025-09-24 19:35:00,18.272,18.306,18.249,18.306,1744.8
2025-09-24 19:40:00,18.31,18.311,18.282,18.282,6837.4
2025-09-24 19:45:00,18.258,18.258,18.246,18.251,218.2
2025-09-24 19:50:00,18.3,18.42,18.3,18.42,5004.1
2025-09-24 19:55:00,18.439,18.473,18.371,18.385,5835.9
2025-09-24 20:00:00,18.398,18.448,18.369,18.448,9302.4
2025-09-24 20:05:00,18.47,18.503,18.42,18.503,2493.4
2025-09-24 20:10:00,18.494,18.494,18.482,18.482,117.8
2025-09-24 20:15:00,18.47,18.532,18.47,18.532,3544.6
2025-09-24 20:20:00,18.534,18.547,18.499,18.509,6227.4
2025-09-24 20:25:00,18.502,18.553,18.471,18.498,23774.7
2025-09-24 20:30:00,18.459,18.486,18.405,18.436,6766.1
2025-09-24 20:35:00,18.441,18.443,18.356,18.358,16391.9
2025-09-24 20:40:00,18.35,18.45,18.341,18.432,10069.5
2025-09-24 20:45:00,18.412,18.412,18.388,18.398,13525.2
2025-09-24 20:50:00,18.405,18.408,18.371,18.408,4298.7
2025-09-24 20:55:00,18.422,18.444,18.408,18.408,3011.1
2025-09-24 21:00:00,18.375,18.375,18.359,18.371,1968.6
2025-09-24 21:05:00,18.359,18.359,18.307,18.307,274.1
2025-09-24 21:10:00,18.321,18.347,18.321,18.334,1199.6
2025-09-24 21:15:00,18.334,18.334,18.334,18.334,0.0
2025-09-24 21:20:00,18.288,18.288,18.288,18.288,24.6
2025-09-24 21:25:00,18.284,18.284,18.206,18.235,6626.0
2025-09-24 21:30:00,18.225,18.238,18.145,18.145,35095.2
2025-09-24 21:35:00,18.163,18.163,18.122,18.133,2825.3
2025-09-24 21:40:00,18.129,18.146,18.129,18.138,11318.6
2025-09-24 21:45:00,18.158,18.158,18.158,18.158,42.4
2025-09-24 21:50:00,18.127,18.127,18.127,18.127,10540.1
2025-09-24 21:55:00,18.177,18.177,18.069,18.069,10707.6
2025-09-24 22:00:00,18.175,18.175,18.175,18.175,156.1
2025-09-24 22:05:00,18.09,18.09,17.946,18.027,67325.9
2025-09-24 22:10:00,18.12,18.122,18.105,18.105,9390.2
2025-09-24 22:15:00,18.074,18.078,18.004,18.004,2748.7
2025-09-24 22:20:00,18.095,18.099,18.083,18.083,1111.9
2025-09-24 22:25:00,18.098,18.098,18.078,18.078,185.6
2025-09-24 22:30:00,18.113,18.113,18.087,18.087,4360.3
2025-09-24 22:35:00,18.087,18.087,18.087,18.087,0.0
2025-09-24 22:40:00,18.137,18.183,18.137,18.183,1784.5
2025-09-24 22:45:00,18.179,18.232,18.179,18.204,409.9
2025-09-24 22:50:00,18.177,18.252,18.152,18.158,24072.2
2025-09-24 22:55:00,18.154,18.183,18.149,18.183,2568.0
2025-09-24 23:00:00,18.188,18.188,18.188,18.188,92.8
2025-09-24 23:05:00,18.104,18.104,18.104,18.104,139.2
2025-09-24 23:10:00,18.116,18.116,18.116,18.116,1782.1
2025-09-24 23:15:00,18.14,18.14,18.132,18.132,1085.1
2025-09-24 23:20:00,18.132,18.132,18.132,18.132,0.0
2025-09-24 23:25:00,18.184,18.212,18.183,18.212,776.4
2025-09-24 23:30:00,18.223,18.223,18.223,18.223,46.4
2025-09-24 23:35:00,18.225,18.246,18.217,18.246,2417.7
2025-09-24 23:40:00,18.183,18.188,18.183,18.188,557.9
2025-09-24 23:45:00,18.144,18.144,18.133,18.144,371.2
2025-09-24 23:50:00,18.144,18.279,18.144,18.279,1511.8
2025-09-24 23:55:00,18.278,18.301,18.261,18.261,278.4
2025-09-25 00:00:00,18.266,18.266,18.196,18.245,1241.2
2025-09-25 00:05:00,18.223,18.236,18.221,18.236,2129.3
2025-09-25 00:10:00,18.265,18.265,18.206,18.248,3783.0
2025-09-25 00:15:00,18.203,18.204,18.117,18.117,1335.3
2025-09-25 00:20:00,18.104,18.104,18.004,18.004,1477.2
2025-09-25 00:25:00,17.977,17.994,17.954,17.954,5457.9
2025-09-25 00:30:00,17.951,18.052,17.951,18.052,4001.4
2025-09-25 00:35:00,17.994,18.128,17.994,18.126,15062.3
2025-09-25 00:40:00,18.093,18.107,18.032,18.032,6338.0
2025-09-25 00:45:00,18.042,18.042,17.885,17.887,8942.2
2025-09-25 00:50:00,17.981,17.994,17.97,17.972,1174.1
2025-09-25 00:55:00,17.994,18.004,17.898,17.908,2511.9
2025-09-25 01:00:00,17.94,18.013,17.896,18.013,1190.7
2025-09-25 01:05:00,17.969,17.969,17.877,17.877,813.1
2025-09-25 01:10:00,17.941,18.029,17.941,17.985,767.5
2025-09-25 01:15:00,17.941,17.941,17.904,17.904,13210.2
2025-09-25 01:20:00,17.931,17.931,17.931,17.931,1702.0
2025-09-25 01:25:00,17.901,17.906,17.887,17.889,2243.8
2025-09-25 01:30:00,17.827,17.894,17.827,17.894,426.5
2025-09-25 01:35:00,17.865,17.865,17.73,17.753,53650.7
2025-09-25 01:40:00,17.759,17.763,17.563,17.705,83993.9
2025-09-25 01:45:00,17.697,17.726,17.673,17.708,10051.9
2025-09-25 01:50:00,17.707,17.74,17.639,17.732,19925.2
2025-09-25 01:55:00,17.722,17.733,17.704,17.726,2581.5
2025-09-25 02:00:00,17.745,17.898,17.741,17.896,5565.2
2025-09-25 02:05:00,17.926,17.926,17.782,17.782,1805.1
2025-09-25 02:10:00,17.793,17.794,17.723,17.725,1436.2
2025-09-25 02:15:00,17.761,17.785,17.739,17.739,2373.3
2025-09-25 02:20:00,17.68,17.684,17.614,17.661,3890.2
2025-09-25 02:25:00,17.706,17.747,17.699,17.729,3155.6
2025-09-25 02:30:00,17.775,18.066,17.759,17.958,10240.9
2025-09-25 02:35:00,17.925,17.925,17.87,17.903,19420.8
2025-09-25 02:40:00,17.891,17.891,17.832,17.847,1507.1
2025-09-25 02:45:00,17.859,17.918,17.859,17.914,659.6
2025-09-25 02:50:00,17.872,17.878,17.869,17.869,388.2
2025-09-25 02:55:00,17.867,17.867,17.843,17.853,186.2
2025-09-25 03:00:00,17.819,17.87,17.694,17.735,5310.7
2025-09-25 03:05:00,17.739,17.75,17.658,17.668,788.2
2025-09-25 03:10:00,17.698,17.701,17.618,17.632,1381.5
2025-09-25 03:15:00,17.635,17.635,17.497,17.497,3427.8
2025-09-25 03:20:00,17.509,17.511,17.358,17.386,9563.7
2025-09-25 03:25:00,17.39,17.394,17.321,17.334,3455.3
2025-09-25 03:30:00,17.3,17.417,17.3,17.381,5648.2
2025-09-25 03:35:00,17.407,17.41,17.352,17.361,20396.2
2025-09-25 03:40:00,17.354,17.38,17.261,17.261,2294.7
2025-09-25 03:45:00,17.259,17.291,17.257,17.282,1002.1
2025-09-25 03:50:00,17.265,17.374,17.248,17.34,943.1
2025-09-25 03:55:00,17.331,17.381,17.28,17.381,1972.6
2025-09-25 04:00:00,17.39,17.443,17.353,17.394,1631.9
2025-09-25 04:05:00,17.367,17.432,17.367,17.392,368.4
2025-09-25 04:10:00,17.386,17.394,17.171,17.174,5410.8
2025-09-25 04:15:00,17.139,17.156,16.969,17.024,14738.7
2025-09-25 04:20:00,17.036,17.119,17.026,17.095,3861.6
2025-09-25 04:25:00,17.174,17.182,17.106,17.114,7017.5
2025-09-25 04:30:00,17.082,17.083,16.956,16.956,14481.5
2025-09-25 04:35:00,16.961,16.976,16.88,16.886,5949.1
2025-09-25 04:40:00,16.891,16.968,16.873,16.968,15178.0
2025-09-25 04:45:00,17.013,17.022,16.883,16.883,2155.9
2025-09-25 04:50:00,16.859,16.868,16.769,16.819,3274.0
2025-09-25 04:55:00,16.869,16.906,16.839,16.893,7972.8
2025-09-25 05:00:00,16.899,16.965,16.893,16.96,7511.4
2025-09-25 05:05:00,16.986,16.986,16.986,16.986,51.0
2025-09-25 05:10:00,17.066,17.067,17.033,17.033,4983.6
2025-09-25 05:15:00,16.982,17.04,16.98,17.04,6912.6
2025-09-25 05:20:00,17.0,17.16,16.998,17.16,10108.0
2025-09-25 05:25:00,17.173,17.173,17.126,17.133,648.7
2025-09-25 05:30:00,17.112,17.112,17.032,17.032,6655.0
2025-09-25 05:35:00,16.967,16.992,16.967,16.985,8821.0
2025-09-25 05:40:00,16.998,17.025,16.99,16.99,3341.6
2025-09-25 05:45:00,17.073,17.073,17.055,17.062,3126.4
2025-09-25 05:50:00,17.068,17.068,16.99,16.99,1613.8
2025-09-25 05:55:00,16.973,16.973,16.952,16.952,49532.8
2025-09-25 06:00:00,17.024,17.024,17.023,17.023,97.3
2025-09-25 06:05:00,17.008,17.008,16.967,16.967,204.5
2025-09-25 06:10:00,16.964,16.964,16.958,16.96,159.9
2025-09-25 06:15:00,16.9,16.968,16.892,16.968,13391.2
2025-09-25 06:20:00,16.988,17.026,16.988,17.024,6092.5
2025-09-25 06:25:00,16.99,16.996,16.977,16.985,262.9
2025-09-25 06:30:00,17.045,17.148,16.964,17.011,43731.7
2025-09-25 06:35:00,17.021,17.076,17.009,17.076,10488.8
2025-09-25 06:40:00,17.069,17.069,16.965,16.965,7688.3
2025-09-25 06:45:00,16.962,16.997,16.96,16.97,8996.7
2025-09-25 06:50:00,16.929,16.948,16.918,16.918,470.0
2025-09-25 06:55:00,16.891,16.897,16.885,16.895,3894.8
2025-09-25 07:00:00,16.892,16.923,16.866,16.923,38084.5
2025-09-25 07:05:00,16.932,16.974,16.881,16.974,3219.1
2025-09-25 07:10:00,16.984,16.984,16.935,16.935,1329.5
2025-09-25 07:15:00,16.951,17.054,16.951,17.052,963.1
2025-09-25 07:20:00,17.062,17.102,17.046,17.048,10388.2
2025-09-25 07:25:00,17.049,17.074,17.035,17.061,4754.1
2025-09-25 07:30:00,17.061,17.061,16.973,16.973,3709.4
2025-09-25 07:35:00,16.967,17.003,16.963,16.974,1303.8
2025-09-25 07:40:00,16.98,17.013,16.98,16.995,6126.1
2025-09-25 07:45:00,16.989,17.023,16.95,16.961,8038.0
2025-09-25 07:50:00,16.952,16.952,16.876,16.897,2931.0
2025-09-25 07:55:00,16.887,16.901,16.848,16.879,1393.6
2025-09-25 08:00:00,16.891,16.988,16.89,16.987,2514.8
2025-09-25 08:05:00,16.976,16.998,16.943,16.948,820.5
2025-09-25 08:10:00,16.946,17.017,16.945,16.984,10207.1
2025-09-25 08:15:00,16.971,17.003,16.967,16.967,7620.1
2025-09-25 08:20:00,16.957,16.957,16.901,16.911,2844.2
2025-09-25 08:25:00,16.915,17.044,16.91,17.044,17163.7
2025-09-25 08:30:00,17.042,17.055,16.932,16.978,8292.7
2025-09-25 08:35:00,16.973,16.973,16.919,16.929,4953.8
2025-09-25 08:40:00,16.926,16.926,16.839,16.839,2789.4
2025-09-25 08:45:00,16.852,16.854,16.775,16.819,3792.0
2025-09-25 08:50:00,16.793,16.848,16.793,16.795,6776.9
2025-09-25 08:55:00,16.775,16.804,16.775,16.8,939.9
2025-09-25 09:00:00,16.795,16.88,16.795,16.863,29431.4
2025-09-25 09:05:00,16.87,16.932,16.863,16.863,15912.4
2025-09-25 09:10:00,16.922,16.989,16.873,16.989,17137.2
2025-09-25 09:15:00,16.983,17.06,16.961,17.06,19339.8
2025-09-25 09:20:00,16.961,16.994,16.937,16.952,11061.3
2025-09-25 09:25:00,16.994,17.048,16.981,16.992,3504.2
2025-09-25 09:30:00,16.954,17.1,16.946,17.1,1135.8
2025-09-25 09:35:00,16.989,16.999,16.989,16.999,331.6
2025-09-25 09:40:00,16.981,16.982,16.936,16.967,7664.5
2025-09-25 09:45:00,16.942,16.966,16.891,16.891,1073.2
2025-09-25 09:50:00,16.894,16.894,16.85,16.873,3899.1
2025-09-25 09:55:00,16.867,16.867,16.81,16.81,4050.9
2025-09-25 10:00:00,16.817,16.826,16.785,16.812,10304.1
2025-09-25 10:05:00,16.856,16.913,16.843,16.913,372.0
2025-09-25 10:10:00,16.917,16.917,16.822,16.903,3231.6
2025-09-25 10:15:00,16.999,17.044,16.999,17.022,8344.2
2025-09-25 10:20:00,16.996,17.001,16.996,17.001,101.4
2025-09-25 10:25:00,16.982,16.985,16.871,16.871,991.2
2025-09-25 10:30:00,16.843,16.843,16.843,16.843,51.0
2025-09-25 10:35:00,16.9,16.9,16.9,16.9,2.9
2025-09-25 10:40:00,16.903,16.903,16.903,16.903,74.6
2025-09-25 10:45:00,16.889,16.895,16.843,16.843,3194.5
2025-09-25 10:50:00,16.846,16.857,16.82,16.841,5857.0
2025-09-25 10:55:00,16.837,16.847,16.814,16.82,7632.4
2025-09-25 11:00:00,16.82,16.892,16.82,16.89,2982.8
2025-09-25 11:05:00,16.874,16.874,16.839,16.841,418.2
2025-09-25 11:10:00,16.872,16.872,16.848,16.868,2329.7
2025-09-25 11:15:00,16.859,16.859,16.815,16.815,185.6
2025-09-25 11:20:00,16.814,16.844,16.81,16.841,3932.2
2025-09-25 11:25:00,16.837,16.884,16.837,16.86,6133.4
2025-09-25 11:30:00,16.862,16.888,16.845,16.888,18548.7
2025-09-25 11:35:00,16.866,16.893,16.857,16.892,3256.0
2025-09-25 11:40:00,16.871,16.881,16.84,16.841,524.4
2025-09-25 11:45:00,16.81,16.823,16.637,16.69,24471.3
2025-09-25 11:50:00,16.68,16.705,16.641,16.678,45231.8
2025-09-25 11:55:00,16.685,16.703,16.648,16.66,4702.2
2025-09-25 12:00:00,16.758,16.819,16.758,16.809,6202.0
2025-09-25 12:05:00,16.779,16.81,16.765,16.81,740.2
2025-09-25 12:10:00,16.8,16.813,16.765,16.772,3301.7
2025-09-25 12:15:00,16.746,16.746,16.67,16.67,550.5
2025-09-25 12:20:00,16.651,16.692,16.65,16.66,8590.0
2025-09-25 12:25:00,16.626,16.686,16.361,16.439,30740.5
2025-09-25 12:30:00,16.5,16.805,16.5,16.804,18163.5
2025-09-25 12:35:00,16.81,16.81,16.648,16.648,2815.7
2025-09-25 12:40:00,16.679,16.754,16.655,16.709,2425.4
2025-09-25 12:45:00,16.644,16.756,16.64,16.756,14630.5
2025-09-25 12:50:00,16.723,16.723,16.633,16.633,3134.5
2025-09-25 12:55:00,16.557,16.611,16.525,16.547,18011.9
2025-09-25 13:00:00,16.53,16.537,16.465,16.473,2719.9
2025-09-25 13:05:00,16.455,16.521,16.422,16.438,15403.3
2025-09-25 13:10:00,16.417,16.614,16.417,16.613,7716.5
2025-09-25 13:15:00,16.607,16.709,16.568,16.686,9346.2
2025-09-25 13:20:00,16.663,16.663,16.554,16.555,10386.0
2025-09-25 13:25:00,16.55,16.551,16.475,16.543,11806.3
2025-09-25 13:30:00,16.521,16.574,16.47,16.509,2635.1
2025-09-25 13:35:00,16.506,16.506,16.345,16.345,7654.4
2025-09-25 13:40:00,16.341,16.361,16.319,16.351,4986.7
2025-09-25 13:45:00,16.367,16.464,16.366,16.444,10846.1
2025-09-25 13:50:00,16.497,16.497,16.371,16.371,3759.0
2025-09-25 13:55:00,16.349,16.443,16.349,16.443,1109.9
2025-09-25 14:00:00,16.465,16.581,16.465,16.573,4324.5
2025-09-25 14:05:00,16.578,16.65,16.553,16.65,4500.5
2025-09-25 14:10:00,16.656,16.709,16.631,16.709,6944.6
2025-09-25 14:15:00,16.694,16.914,16.694,16.849,5224.0
2025-09-25 14:20:00,16.853,16.879,16.721,16.803,14396.1
2025-09-25 14:25:00,16.821,16.821,16.768,16.768,8520.1
2025-09-25 14:30:00,16.735,16.799,16.735,16.799,1149.2
2025-09-25 14:35:00,16.778,16.787,16.67,16.681,3318.4
2025-09-25 14:40:00,16.678,16.678,16.615,16.617,34128.7
2025-09-25 14:45:00,16.622,16.622,16.489,16.543,34826.7
2025-09-25 14:50:00,16.531,16.559,16.513,16.535,2115.1
2025-09-25 14:55:00,16.556,16.571,16.538,16.555,1229.1
2025-09-25 15:00:00,16.555,16.64,16.555,16.632,1690.8
2025-09-25 15:05:00,16.62,16.625,16.59,16.596,1119.2
2025-09-25 15:10:00,16.596,16.596,16.527,16.529,949.4
2025-09-25 15:15:00,16.475,16.486,16.415,16.418,13682.0
2025-09-25 15:20:00,16.418,16.437,16.392,16.392,5488.1
2025-09-25 15:25:00,16.381,16.462,16.373,16.425,15792.6
2025-09-25 15:30:00,16.437,16.456,16.424,16.441,1299.7
2025-09-25 15:35:00,16.498,16.501,16.441,16.463,1266.3
2025-09-25 15:40:00,16.462,16.492,16.45,16.45,1769.8
2025-09-25 15:45:00,16.463,16.563,16.441,16.563,1557.5
2025-09-25 15:50:00,16.614,16.638,16.544,16.546,537.8
2025-09-25 15:55:00,16.563,16.576,16.512,16.576,3736.6
2025-09-25 16:00:00,16.622,16.682,16.555,16.569,709.1
2025-09-25 16:05:00,16.541,16.571,16.541,16.571,248.7
2025-09-25 16:10:00,16.615,16.627,16.581,16.581,303.2
2025-09-25 16:15:00,16.531,16.531,16.476,16.479,1634.5
2025-09-25 16:20:00,16.48,16.494,16.471,16.475,369.1
2025-09-25 16:25:00,16.484,16.484,16.359,16.359,12361.7
2025-09-25 16:30:00,16.392,16.451,16.392,16.405,11563.7
2025-09-25 16:35:00,16.395,16.396,16.373,16.388,2388.1
2025-09-25 16:40:00,16.393,16.393,16.27,16.3,23362.1
2025-09-25 16:45:00,16.3,16.35,16.25,16.304,17950.2
2025-09-25 16:50:00,16.278,16.278,16.119,16.137,13301.2
2025-09-25 16:55:00,16.137,16.174,16.137,16.173,7321.1
2025-09-25 17:00:00,16.155,16.185,16.1,16.167,12137.1
2025-09-25 17:05:00,16.162,16.168,16.057,16.089,1943.3
2025-09-25 17:10:00,16.094,16.123,15.966,15.966,5700.2
2025-09-25 17:15:00,15.943,16.063,15.918,16.037,15591.9
2025-09-25 17:20:00,16.037,16.096,15.968,16.087,4976.1
2025-09-25 17:25:00,16.137,16.147,16.027,16.027,6833.9
2025-09-25 17:30:00,16.027,16.027,15.958,15.958,778.2
2025-09-25 17:35:00,15.968,15.968,15.846,15.883,5227.0
2025-09-25 17:40:00,15.914,15.93,15.865,15.873,2905.9
2025-09-25 17:45:00,15.873,15.873,15.796,15.802,15101.3
2025-09-25 17:50:00,15.834,15.844,15.671,15.707,15031.9
2025-09-25 17:55:00,15.707,15.707,15.553,15.702,28872.6
2025-09-25 18:00:00,15.708,15.756,15.607,15.638,38825.7
2025-09-25 18:05:00,15.665,15.698,15.611,15.611,14607.7
2025-09-25 18:10:00,15.569,15.688,15.541,15.688,28867.3
2025-09-25 18:15:00,15.707,15.707,15.589,15.659,3359.0
2025-09-25 18:20:00,15.646,15.79,15.631,15.789,22190.3
2025-09-25 18:25:00,15.778,15.938,15.777,15.858,29747.2
2025-09-25 18:30:00,15.922,15.947,15.863,15.863,6451.3
2025-09-25 18:35:00,15.863,15.913,15.848,15.848,18519.6
2025-09-25 18:40:00,15.81,15.942,15.781,15.926,12592.1
2025-09-25 18:45:00,15.92,15.92,15.835,15.916,20664.9
2025-09-25 18:50:00,15.918,16.0,15.871,16.0,9445.4
2025-09-25 18:55:00,15.99,16.04,15.95,16.023,6281.5
2025-09-25 19:00:00,16.025,16.025,15.879,15.895,1894.4
2025-09-25 19:05:00,15.947,16.007,15.89,15.89,6447.0
2025-09-25 19:10:00,15.856,15.864,15.794,15.802,1474.0
2025-09-25 19:15:00,15.802,15.85,15.786,15.85,346.6
2025-09-25 19:20:00,15.831,15.865,15.822,15.831,7052.0
2025-09-25 19:25:00,15.857,15.884,15.827,15.834,15772.3
2025-09-25 19:30:00,15.835,15.853,15.813,15.841,2384.4
