datetime,open,high,low,close,volume
2025-09-25 00:20:00,4.42,4.46,4.42,4.42,362440.0
2025-09-25 00:25:00,4.43,4.43,4.4,4.4,52590.03
2025-09-25 00:30:00,4.39,4.41,4.38,4.4,155288.97
2025-09-25 00:35:00,4.38,4.4,4.38,4.39,1682.02
2025-09-25 00:40:00,4.39,4.39,4.37,4.38,20696.09
2025-09-25 00:45:00,4.37,4.37,4.35,4.36,27089.82
2025-09-25 00:50:00,4.36,4.37,4.34,4.36,20214.63
2025-09-25 00:55:00,4.37,4.37,4.35,4.35,16278.76
2025-09-25 01:00:00,4.36,4.39,4.34,4.39,29571.26
2025-09-25 01:05:00,4.38,4.38,4.37,4.37,2167.18
2025-09-25 01:10:00,4.39,4.4,4.39,4.4,1609.38
2025-09-25 01:15:00,4.4,4.4,4.37,4.37,3809.23
2025-09-25 01:20:00,4.39,4.39,4.38,4.38,70295.32
2025-09-25 01:25:00,4.37,4.37,4.36,4.37,889.5
2025-09-25 01:30:00,4.36,4.4,4.36,4.4,4708.13
2025-09-25 01:35:00,4.38,4.38,4.38,4.38,8622.49
2025-09-25 01:40:00,4.38,4.39,4.38,4.39,5575.86
2025-09-25 01:45:00,4.38,4.39,4.38,4.39,9048.78
2025-09-25 01:50:00,4.4,4.41,4.38,4.4,40272.32
2025-09-25 01:55:00,4.4,4.41,4.39,4.41,17275.9
2025-09-25 02:00:00,4.4,4.41,4.37,4.37,24702.61
2025-09-25 02:05:00,4.36,4.36,4.31,4.31,29519.87
2025-09-25 02:10:00,4.3,4.3,4.26,4.28,49107.62
2025-09-25 02:15:00,4.28,4.28,4.24,4.24,44790.19
2025-09-25 02:20:00,4.25,4.26,4.25,4.25,16983.12
2025-09-25 02:25:00,4.27,4.27,4.26,4.26,7171.84
2025-09-25 02:30:00,4.27,4.33,4.27,4.33,36996.21
2025-09-25 02:35:00,4.33,4.33,4.32,4.32,11127.99
2025-09-25 02:40:00,4.31,4.31,4.31,4.31,957.25
2025-09-25 02:45:00,4.31,4.31,4.31,4.31,576.25
2025-09-25 02:50:00,4.31,4.31,4.3,4.3,22089.59
2025-09-25 02:55:00,4.31,4.33,4.31,4.33,2743.89
2025-09-25 03:00:00,4.32,4.32,4.31,4.31,37147.48
2025-09-25 03:05:00,4.31,4.31,4.31,4.31,0.0
2025-09-25 03:10:00,4.29,4.3,4.29,4.3,3904.2
2025-09-25 03:15:00,4.3,4.3,4.28,4.29,48676.8
2025-09-25 03:20:00,4.28,4.28,4.25,4.26,29620.56
2025-09-25 03:25:00,4.24,4.26,4.24,4.25,1428.31
2025-09-25 03:30:00,4.25,4.26,4.25,4.26,10498.54
2025-09-25 03:35:00,4.23,4.23,4.22,4.22,8096.24
2025-09-25 03:40:00,4.22,4.22,4.2,4.2,6215.31
2025-09-25 03:45:00,4.2,4.2,4.2,4.2,0.0
2025-09-25 03:50:00,4.23,4.24,4.23,4.24,21923.92
2025-09-25 03:55:00,4.24,4.26,4.24,4.26,9071.21
2025-09-25 04:00:00,4.25,4.25,4.23,4.23,33681.42
2025-09-25 04:05:00,4.25,4.27,4.25,4.27,9871.86
2025-09-25 04:10:00,4.27,4.27,4.23,4.23,14362.02
2025-09-25 04:15:00,4.23,4.23,4.18,4.18,71154.54
2025-09-25 04:20:00,4.2,4.22,4.19,4.22,32558.53
2025-09-25 04:25:00,4.21,4.21,4.21,4.21,29535.21
2025-09-25 04:30:00,4.2,4.2,4.19,4.19,22623.5
2025-09-25 04:35:00,4.19,4.2,4.19,4.2,25806.41
2025-09-25 04:40:00,4.2,4.2,4.18,4.2,18788.52
2025-09-25 04:45:00,4.22,4.23,4.22,4.23,28856.85
2025-09-25 04:50:00,4.21,4.21,4.19,4.19,6495.56
2025-09-25 04:55:00,4.2,4.2,4.19,4.19,6118.59
2025-09-25 05:00:00,4.19,4.21,4.18,4.21,15017.55
2025-09-25 05:05:00,4.2,4.2,4.18,4.18,9591.09
2025-09-25 05:10:00,4.21,4.21,4.2,4.21,6366.53
2025-09-25 05:15:00,4.2,4.23,4.2,4.23,61412.4
2025-09-25 05:20:00,4.22,4.22,4.22,4.22,1276.56
2025-09-25 05:25:00,4.26,4.26,4.25,4.26,21678.95
2025-09-25 05:30:00,4.25,4.25,4.24,4.24,692.25
2025-09-25 05:35:00,4.23,4.23,4.22,4.23,20073.32
2025-09-25 05:40:00,4.23,4.23,4.22,4.23,4715.91
2025-09-25 05:45:00,4.24,4.24,4.24,4.24,11726.0
2025-09-25 05:50:00,4.25,4.27,4.25,4.26,32301.21
2025-09-25 05:55:00,4.25,4.25,4.25,4.25,943.53
2025-09-25 06:00:00,4.25,4.26,4.25,4.25,1000.2
2025-09-25 06:05:00,4.26,4.26,4.23,4.23,26356.11
2025-09-25 06:10:00,4.23,4.24,4.23,4.23,11612.19
2025-09-25 06:15:00,4.22,4.22,4.2,4.2,1987.19
2025-09-25 06:20:00,4.21,4.22,4.2,4.22,55047.6
2025-09-25 06:25:00,4.22,4.22,4.2,4.2,6460.47
2025-09-25 06:30:00,4.22,4.23,4.22,4.22,17390.93
2025-09-25 06:35:00,4.23,4.24,4.22,4.24,25574.62
2025-09-25 06:40:00,4.24,4.24,4.21,4.21,18020.61
2025-09-25 06:45:00,4.21,4.21,4.21,4.21,0.0
2025-09-25 06:50:00,4.21,4.21,4.21,4.21,23.5
2025-09-25 06:55:00,4.22,4.22,4.2,4.2,2608.06
2025-09-25 07:00:00,4.2,4.2,4.19,4.2,1665.17
2025-09-25 07:05:00,4.2,4.21,4.2,4.2,45009.52
2025-09-25 07:10:00,4.24,4.25,4.24,4.24,11190.23
2025-09-25 07:15:00,4.25,4.28,4.25,4.28,16665.97
2025-09-25 07:20:00,4.27,4.27,4.26,4.26,8597.45
2025-09-25 07:25:00,4.24,4.25,4.24,4.25,16844.09
2025-09-25 07:30:00,4.24,4.24,4.23,4.24,52116.91
2025-09-25 07:35:00,4.25,4.25,4.23,4.24,52781.4
2025-09-25 07:40:00,4.24,4.27,4.24,4.26,50390.69
2025-09-25 07:45:00,4.26,4.27,4.25,4.27,50009.3
2025-09-25 07:50:00,4.24,4.24,4.23,4.24,982.25
2025-09-25 07:55:00,4.22,4.22,4.2,4.2,12501.26
2025-09-25 08:00:00,4.22,4.22,4.22,4.22,5892.74
2025-09-25 08:05:00,4.23,4.23,4.2,4.21,118654.26
2025-09-25 08:10:00,4.22,4.22,4.21,4.21,17918.12
2025-09-25 08:15:00,4.21,4.22,4.21,4.21,62979.77
2025-09-25 08:20:00,4.2,4.21,4.19,4.2,47242.02
2025-09-25 08:25:00,4.21,4.22,4.21,4.22,7803.01
2025-09-25 08:30:00,4.21,4.21,4.19,4.21,98827.05
2025-09-25 08:35:00,4.21,4.21,4.21,4.21,14238.56
2025-09-25 08:40:00,4.19,4.19,4.15,4.16,35730.03
2025-09-25 08:45:00,4.14,4.16,4.13,4.16,21444.69
2025-09-25 08:50:00,4.16,4.16,4.15,4.15,14356.98
2025-09-25 08:55:00,4.15,4.17,4.15,4.17,97024.09
2025-09-25 09:00:00,4.16,4.18,4.16,4.17,8614.68
2025-09-25 09:05:00,4.16,4.19,4.16,4.18,13076.82
2025-09-25 09:10:00,4.17,4.2,4.17,4.2,22402.64
2025-09-25 09:15:00,4.19,4.21,4.19,4.21,107836.59
2025-09-25 09:20:00,4.21,4.21,4.2,4.21,32590.97
2025-09-25 09:25:00,4.22,4.22,4.22,4.22,946.91
2025-09-25 09:30:00,4.21,4.23,4.21,4.23,37968.27
2025-09-25 09:35:00,4.23,4.23,4.21,4.21,29590.24
2025-09-25 09:40:00,4.2,4.21,4.19,4.2,6977.15
2025-09-25 09:45:00,4.19,4.2,4.18,4.18,13681.57
2025-09-25 09:50:00,4.19,4.19,4.17,4.17,69474.01
2025-09-25 09:55:00,4.17,4.17,4.16,4.16,95475.92
2025-09-25 10:00:00,4.16,4.18,4.16,4.17,10718.43
2025-09-25 10:05:00,4.19,4.19,4.18,4.18,3100.72
2025-09-25 10:10:00,4.19,4.19,4.19,4.19,8690.09
2025-09-25 10:15:00,4.2,4.2,4.19,4.19,12269.38
2025-09-25 10:20:00,4.19,4.2,4.19,4.2,10070.55
2025-09-25 10:25:00,4.2,4.2,4.18,4.18,30100.66
2025-09-25 10:30:00,4.16,4.16,4.15,4.16,4662.99
2025-09-25 10:35:00,4.17,4.17,4.15,4.15,18241.67
2025-09-25 10:40:00,4.14,4.14,4.14,4.14,5743.74
2025-09-25 10:45:00,4.14,4.15,4.14,4.15,14142.95
2025-09-25 10:50:00,4.13,4.13,4.12,4.12,38719.95
2025-09-25 10:55:00,4.12,4.12,4.11,4.11,25404.98
2025-09-25 11:00:00,4.11,4.15,4.11,4.13,73417.78
2025-09-25 11:05:00,4.14,4.14,4.11,4.11,3373.3
2025-09-25 11:10:00,4.13,4.14,4.12,4.13,21058.56
2025-09-25 11:15:00,4.13,4.13,4.1,4.1,45062.07
2025-09-25 11:20:00,4.12,4.12,4.11,4.11,20634.18
2025-09-25 11:25:00,4.12,4.12,4.11,4.12,7498.57
2025-09-25 11:30:00,4.12,4.12,4.11,4.12,30295.86
2025-09-25 11:35:00,4.12,4.12,4.12,4.12,1682.03
2025-09-25 11:40:00,4.13,4.13,4.12,4.12,106489.93
2025-09-25 11:45:00,4.12,4.12,4.08,4.09,124721.65
2025-09-25 11:50:00,4.1,4.1,4.1,4.1,731.7
2025-09-25 11:55:00,4.1,4.1,4.08,4.09,13630.82
2025-09-25 12:00:00,4.1,4.11,4.1,4.11,36191.23
2025-09-25 12:05:00,4.11,4.13,4.11,4.13,54317.99
2025-09-25 12:10:00,4.13,4.14,4.13,4.13,28742.9
2025-09-25 12:15:00,4.13,4.13,4.11,4.11,30391.32
2025-09-25 12:20:00,4.1,4.12,4.1,4.11,24728.65
2025-09-25 12:25:00,4.1,4.12,4.02,4.02,84188.43
2025-09-25 12:30:00,4.03,4.12,4.03,4.12,79174.96
2025-09-25 12:35:00,4.11,4.13,4.08,4.08,38804.31
2025-09-25 12:40:00,4.09,4.11,4.09,4.11,112508.45
2025-09-25 12:45:00,4.1,4.11,4.09,4.11,12481.87
2025-09-25 12:50:00,4.11,4.11,4.1,4.1,18796.68
2025-09-25 12:55:00,4.09,4.09,4.07,4.07,12223.08
2025-09-25 13:00:00,4.07,4.07,4.04,4.05,34896.8
2025-09-25 13:05:00,4.05,4.06,4.02,4.03,34495.73
2025-09-25 13:10:00,4.02,4.06,4.02,4.06,46973.52
2025-09-25 13:15:00,4.06,4.12,4.06,4.11,79986.37
2025-09-25 13:20:00,4.1,4.11,4.09,4.1,40739.0
2025-09-25 13:25:00,4.1,4.1,4.1,4.1,45878.5
2025-09-25 13:30:00,4.07,4.09,4.07,4.07,14540.78
2025-09-25 13:35:00,4.07,4.07,4.03,4.03,44450.42
2025-09-25 13:40:00,4.03,4.03,4.01,4.03,48048.96
2025-09-25 13:45:00,4.03,4.06,4.03,4.05,76950.02
2025-09-25 13:50:00,4.06,4.06,4.03,4.03,21865.32
2025-09-25 13:55:00,4.02,4.03,4.02,4.03,51292.85
2025-09-25 14:00:00,4.04,4.07,4.04,4.06,23404.28
2025-09-25 14:05:00,4.07,4.09,4.07,4.09,76722.71
2025-09-25 14:10:00,4.09,4.1,4.09,4.1,84924.35
2025-09-25 14:15:00,4.1,4.12,4.1,4.12,19656.7
2025-09-25 14:20:00,4.12,4.12,4.1,4.11,53844.16
2025-09-25 14:25:00,4.11,4.12,4.09,4.09,39584.29
2025-09-25 14:30:00,4.1,4.11,4.09,4.11,6530.81
2025-09-25 14:35:00,4.11,4.11,4.08,4.08,11954.46
2025-09-25 14:40:00,4.07,4.08,4.07,4.08,13118.26
2025-09-25 14:45:00,4.07,4.07,4.07,4.07,6735.87
2025-09-25 14:50:00,4.06,4.07,4.06,4.07,18945.94
2025-09-25 14:55:00,4.07,4.08,4.07,4.07,29174.27
2025-09-25 15:00:00,4.07,4.07,4.07,4.07,44562.31
2025-09-25 15:05:00,4.08,4.08,4.06,4.06,81695.12
2025-09-25 15:10:00,4.06,4.06,4.06,4.06,8817.38
2025-09-25 15:15:00,4.06,4.06,4.04,4.04,5662.55
2025-09-25 15:20:00,4.04,4.04,4.03,4.03,21119.64
2025-09-25 15:25:00,4.03,4.05,4.03,4.05,19620.68
2025-09-25 15:30:00,4.05,4.05,4.04,4.05,9192.11
2025-09-25 15:35:00,4.05,4.05,4.05,4.05,9788.39
2025-09-25 15:40:00,4.04,4.05,4.04,4.05,4798.5
2025-09-25 15:45:00,4.05,4.06,4.05,4.06,14453.8
2025-09-25 15:50:00,4.07,4.07,4.06,4.06,4023.25
2025-09-25 15:55:00,4.06,4.06,4.05,4.05,14894.12
2025-09-25 16:00:00,4.06,4.06,4.05,4.05,22339.53
2025-09-25 16:05:00,4.06,4.07,4.06,4.07,7874.98
2025-09-25 16:10:00,4.09,4.09,4.08,4.08,16730.95
2025-09-25 16:15:00,4.08,4.08,4.04,4.04,9373.8
2025-09-25 16:20:00,4.05,4.05,4.05,4.05,1415.03
2025-09-25 16:25:00,4.04,4.04,4.0,4.01,40780.76
2025-09-25 16:30:00,4.01,4.02,4.01,4.02,77251.16
2025-09-25 16:35:00,4.03,4.03,4.02,4.02,25710.04
2025-09-25 16:40:00,4.02,4.02,4.02,4.02,0.0
2025-09-25 16:45:00,4.03,4.03,3.99,4.0,21254.15
2025-09-25 16:50:00,4.01,4.01,3.98,3.99,18234.47
2025-09-25 16:55:00,3.98,3.98,3.97,3.98,8244.49
2025-09-25 17:00:00,3.97,3.98,3.96,3.98,15103.39
2025-09-25 17:05:00,3.97,3.97,3.95,3.95,8765.9
2025-09-25 17:10:00,3.95,3.96,3.92,3.92,86986.81
2025-09-25 17:15:00,3.92,3.97,3.92,3.96,84599.84
2025-09-25 17:20:00,3.95,3.98,3.93,3.97,57698.44
2025-09-25 17:25:00,3.97,3.98,3.97,3.97,30418.61
2025-09-25 17:30:00,3.97,3.97,3.94,3.94,36336.44
2025-09-25 17:35:00,3.95,3.95,3.9,3.93,41442.9
2025-09-25 17:40:00,3.93,3.94,3.92,3.92,30766.03
2025-09-25 17:45:00,3.92,3.93,3.92,3.93,38329.27
2025-09-25 17:50:00,3.93,3.94,3.9,3.9,40105.37
2025-09-25 17:55:00,3.9,3.9,3.85,3.88,61691.26
2025-09-25 18:00:00,3.88,3.89,3.86,3.88,142198.47
2025-09-25 18:05:00,3.89,3.89,3.87,3.87,62072.04
2025-09-25 18:10:00,3.86,3.87,3.84,3.87,95690.56
2025-09-25 18:15:00,3.87,3.87,3.85,3.86,42798.94
2025-09-25 18:20:00,3.88,3.91,3.87,3.9,56287.39
2025-09-25 18:25:00,3.9,3.91,3.9,3.91,18120.77
2025-09-25 18:30:00,3.91,3.92,3.9,3.9,77566.45
2025-09-25 18:35:00,3.9,3.93,3.9,3.92,41636.67
2025-09-25 18:40:00,3.91,3.93,3.91,3.92,48461.81
2025-09-25 18:45:00,3.92,3.94,3.91,3.94,16852.87
2025-09-25 18:50:00,3.93,3.96,3.93,3.96,193194.36
2025-09-25 18:55:00,3.96,3.96,3.95,3.96,52722.07
2025-09-25 19:00:00,3.96,3.96,3.95,3.95,28118.08
2025-09-25 19:05:00,3.95,3.95,3.93,3.93,144664.99
2025-09-25 19:10:00,3.94,3.94,3.92,3.92,11021.04
2025-09-25 19:15:00,3.92,3.94,3.92,3.94,13517.93
2025-09-25 19:20:00,3.94,3.95,3.94,3.94,13031.32
2025-09-25 19:25:00,3.95,3.96,3.94,3.95,52153.9
