datetime,open,high,low,close,volume
2025-09-24 15:40:00,4201.68,4205.84,4199.67,4200.86,1099.9032
2025-09-24 15:45:00,4201.07,4201.77,4193.11,4193.53,1710.3979
2025-09-24 15:50:00,4193.73,4194.78,4174.11,4184.7,4195.7781
2025-09-24 15:55:00,4184.88,4185.85,4171.63,4175.94,1888.7511
2025-09-24 16:00:00,4176.08,4178.58,4169.06,4174.37,1325.6668
2025-09-24 16:05:00,4174.48,4176.79,4168.83,4169.26,1479.2774
2025-09-24 16:10:00,4169.54,4173.26,4163.74,4170.0,1450.4777
2025-09-24 16:15:00,4170.14,4180.95,4168.92,4176.86,1225.5086
2025-09-24 16:20:00,4176.84,4182.19,4175.64,4179.61,1418.6433
2025-09-24 16:25:00,4179.7,4183.0,4175.83,4179.69,1385.5687
2025-09-24 16:30:00,4179.49,4182.84,4175.19,4176.77,1560.2794
2025-09-24 16:35:00,4176.88,4185.12,4176.72,4184.51,1523.4987
2025-09-24 16:40:00,4184.4,4186.66,4179.39,4183.8,1372.1994
2025-09-24 16:45:00,4183.46,4185.33,4180.03,4180.99,1339.9947
2025-09-24 16:50:00,4180.99,4184.73,4179.56,4183.66,1475.753
2025-09-24 16:55:00,4183.68,4184.42,4179.34,4183.44,1002.7461
2025-09-24 17:00:00,4183.46,4184.32,4177.09,4181.16,1657.7219
2025-09-24 17:05:00,4181.07,4186.0,4175.19,4185.02,1836.5845
2025-09-24 17:10:00,4185.14,4195.0,4184.87,4190.36,1328.5707
2025-09-24 17:15:00,4190.34,4191.62,4185.24,4189.91,1599.068
2025-09-24 17:20:00,4189.81,4192.37,4182.47,4185.97,1369.3089
2025-09-24 17:25:00,4186.06,4189.58,4183.34,4188.88,1010.2908
2025-09-24 17:30:00,4189.08,4198.61,4187.94,4197.92,1371.2877
2025-09-24 17:35:00,4197.78,4201.05,4195.35,4199.51,1111.0693
2025-09-24 17:40:00,4199.39,4204.11,4196.9,4197.31,2420.8143
2025-09-24 17:45:00,4197.11,4197.78,4191.16,4193.43,1935.1163
2025-09-24 17:50:00,4193.31,4197.84,4190.25,4194.79,958.6926
2025-09-24 17:55:00,4194.77,4197.0,4191.61,4193.18,636.0705
2025-09-24 18:00:00,4193.5,4194.35,4189.47,4191.68,892.2454
2025-09-24 18:05:00,4191.56,4193.88,4187.31,4187.77,763.7406
2025-09-24 18:10:00,4187.87,4188.37,4179.47,4181.29,1133.8929
2025-09-24 18:15:00,4181.07,4184.88,4176.63,4178.2,833.2671
2025-09-24 18:20:00,4178.24,4187.18,4175.46,4185.09,1024.869
2025-09-24 18:25:00,4185.05,4190.2,4182.44,4188.51,676.31
2025-09-24 18:30:00,4188.71,4191.21,4183.55,4184.46,963.7264
2025-09-24 18:35:00,4184.51,4190.24,4184.51,4186.98,727.8856
2025-09-24 18:40:00,4186.94,4188.44,4184.6,4184.87,918.1322
2025-09-24 18:45:00,4184.72,4186.68,4175.66,4180.03,1593.221
2025-09-24 18:50:00,4179.95,4184.32,4178.1,4181.94,800.1783
2025-09-24 18:55:00,4181.82,4183.04,4179.7,4182.43,591.459
2025-09-24 19:00:00,4182.34,4184.93,4177.14,4181.15,1493.3732
2025-09-24 19:05:00,4181.0,4182.52,4177.11,4177.64,593.275
2025-09-24 19:10:00,4177.69,4181.33,4174.37,4175.73,798.0009
2025-09-24 19:15:00,4175.65,4180.54,4175.19,4179.16,908.6733
2025-09-24 19:20:00,4179.0,4181.18,4177.09,4177.61,555.3352
2025-09-24 19:25:00,4177.66,4177.83,4170.65,4172.23,812.7217
2025-09-24 19:30:00,4172.3,4173.43,4168.24,4170.88,855.2983
2025-09-24 19:35:00,4170.51,4171.57,4166.21,4170.19,727.8199
2025-09-24 19:40:00,4170.26,4172.61,4168.08,4168.19,732.471
2025-09-24 19:45:00,4168.13,4171.64,4165.03,4171.08,842.4802
2025-09-24 19:50:00,4170.98,4176.36,4170.24,4174.76,1130.8267
2025-09-24 19:55:00,4174.78,4176.03,4170.57,4171.6,1154.8485
2025-09-24 20:00:00,4171.59,4174.08,4167.13,4168.64,771.2333
2025-09-24 20:05:00,4168.79,4173.05,4166.1,4171.28,643.1867
2025-09-24 20:10:00,4171.29,4173.13,4167.8,4169.47,437.9825
2025-09-24 20:15:00,4169.47,4172.52,4166.28,4172.28,553.6798
2025-09-24 20:20:00,4172.3,4174.9,4171.02,4172.23,613.6942
2025-09-24 20:25:00,4172.18,4174.5,4168.76,4170.2,582.3556
2025-09-24 20:30:00,4170.08,4170.42,4162.39,4164.96,1073.3269
2025-09-24 20:35:00,4165.28,4166.26,4160.5,4163.61,542.7158
2025-09-24 20:40:00,4163.64,4174.2,4158.65,4173.65,1186.0718
2025-09-24 20:45:00,4173.78,4177.16,4172.08,4176.53,644.7935
2025-09-24 20:50:00,4176.47,4178.82,4175.14,4178.2,477.8216
2025-09-24 20:55:00,4178.19,4179.7,4173.89,4175.66,786.0913
2025-09-24 21:00:00,4175.52,4177.03,4173.05,4176.77,583.5988
2025-09-24 21:05:00,4176.98,4179.44,4176.45,4179.0,387.5039
2025-09-24 21:10:00,4179.04,4182.47,4178.55,4181.15,448.3203
2025-09-24 21:15:00,4181.11,4182.39,4178.36,4179.7,400.7082
2025-09-24 21:20:00,4179.65,4181.12,4176.84,4180.9,399.9185
2025-09-24 21:25:00,4180.92,4181.91,4179.2,4180.74,395.5738
2025-09-24 21:30:00,4180.8,4181.38,4177.71,4177.83,415.4122
2025-09-24 21:35:00,4177.87,4178.0,4172.26,4174.74,304.661
2025-09-24 21:40:00,4174.69,4178.18,4172.36,4175.79,302.6487
2025-09-24 21:45:00,4176.05,4178.58,4171.75,4174.1,188.3203
2025-09-24 21:50:00,4174.18,4176.9,4173.96,4174.42,68.7217
2025-09-24 21:55:00,4174.48,4175.11,4140.69,4154.9,1260.7054
2025-09-24 22:00:00,4155.09,4170.3,4153.45,4164.72,1436.4388
2025-09-24 22:05:00,4164.67,4165.44,4156.83,4164.69,1210.9602
2025-09-24 22:10:00,4164.68,4173.07,4164.35,4171.1,773.6007
2025-09-24 22:15:00,4171.26,4174.57,4166.34,4166.76,734.0261
2025-09-24 22:20:00,4166.76,4168.95,4162.83,4166.93,819.9874
2025-09-24 22:25:00,4166.93,4168.29,4161.05,4164.96,782.1352
2025-09-24 22:30:00,4165.01,4168.36,4162.59,4166.64,1083.8291
2025-09-24 22:35:00,4166.55,4169.31,4162.72,4168.54,853.3597
2025-09-24 22:40:00,4168.6,4173.5,4167.33,4167.9,883.4005
2025-09-24 22:45:00,4167.84,4170.59,4162.76,4163.25,780.4382
2025-09-24 22:50:00,4163.21,4164.31,4158.93,4160.48,910.2557
2025-09-24 22:55:00,4160.15,4165.99,4159.92,4164.5,767.6024
2025-09-24 23:00:00,4164.36,4172.11,4164.06,4171.54,985.5505
2025-09-24 23:05:00,4171.55,4172.7,4164.88,4164.88,779.9559
2025-09-24 23:10:00,4165.05,4170.56,4164.39,4169.68,885.0861
2025-09-24 23:15:00,4169.57,4171.24,4163.67,4163.93,1071.409
2025-09-24 23:20:00,4164.16,4167.73,4161.8,4165.33,947.2706
2025-09-24 23:25:00,4165.48,4170.62,4164.44,4165.88,748.3184
2025-09-24 23:30:00,4165.77,4167.39,4159.98,4161.54,706.8416
2025-09-24 23:35:00,4161.54,4164.66,4159.46,4160.14,637.1584
2025-09-24 23:40:00,4160.1,4161.16,4158.13,4158.69,608.7583
2025-09-24 23:45:00,4158.44,4162.02,4154.46,4158.4,1081.363
2025-09-24 23:50:00,4158.45,4159.15,4154.28,4158.35,714.439
2025-09-24 23:55:00,4158.65,4164.62,4157.7,4162.36,598.8955
2025-09-25 00:00:00,4162.44,4167.63,4159.89,4167.27,888.8369
2025-09-25 00:05:00,4167.6,4170.97,4165.35,4168.5,783.031
2025-09-25 00:10:00,4168.49,4171.27,4166.5,4169.42,575.4523
2025-09-25 00:15:00,4169.68,4170.61,4154.21,4157.32,1082.8562
2025-09-25 00:20:00,4157.3,4159.96,4146.77,4150.3,1361.7543
2025-09-25 00:25:00,4150.33,4153.16,4145.66,4148.54,1228.0058
2025-09-25 00:30:00,4148.75,4154.51,4147.8,4152.62,1232.2102
2025-09-25 00:35:00,4152.65,4156.04,4142.56,4154.99,1389.9524
2025-09-25 00:40:00,4155.09,4161.11,4150.31,4151.92,1246.5925
2025-09-25 00:45:00,4151.6,4154.27,4140.22,4146.84,1521.6883
2025-09-25 00:50:00,4147.12,4148.62,4136.44,4141.45,1731.3068
2025-09-25 00:55:00,4141.45,4147.51,4131.8,4138.5,1927.2449
2025-09-25 01:00:00,4138.53,4145.62,4129.73,4139.45,2155.1632
2025-09-25 01:05:00,4139.19,4141.01,4127.63,4131.23,1698.3401
2025-09-25 01:10:00,4131.37,4146.62,4130.7,4135.25,1760.5625
2025-09-25 01:15:00,4135.06,4139.08,4127.57,4132.66,2153.0692
2025-09-25 01:20:00,4132.66,4135.96,4121.33,4122.72,2020.3736
2025-09-25 01:25:00,4122.62,4127.2,4108.63,4119.37,2871.3149
2025-09-25 01:30:00,4118.92,4118.92,4104.9,4108.98,2888.2091
2025-09-25 01:35:00,4108.57,4118.3,4099.54,4104.86,2460.7831
2025-09-25 01:40:00,4104.91,4107.59,4091.16,4095.22,3474.0365
2025-09-25 01:45:00,4095.24,4113.56,4092.62,4107.69,2450.7386
2025-09-25 01:50:00,4108.0,4109.33,4091.82,4104.98,2825.1376
2025-09-25 01:55:00,4105.02,4112.75,4103.93,4112.15,1902.5003
2025-09-25 02:00:00,4112.25,4126.89,4109.15,4122.27,2255.2947
2025-09-25 02:05:00,4122.21,4127.99,4108.61,4108.61,2107.4574
2025-09-25 02:10:00,4108.9,4109.04,4098.0,4101.91,1808.3716
2025-09-25 02:15:00,4102.15,4102.51,4078.6,4082.81,4556.7997
2025-09-25 02:20:00,4082.63,4092.83,4072.72,4092.5,3262.1045
2025-09-25 02:25:00,4092.58,4099.48,4090.74,4092.26,2325.707
2025-09-25 02:30:00,4092.27,4147.85,4091.6,4134.51,5229.974
2025-09-25 02:35:00,4134.71,4135.91,4114.89,4122.0,2084.3298
2025-09-25 02:40:00,4122.15,4124.07,4108.55,4111.16,1932.2554
2025-09-25 02:45:00,4111.05,4120.45,4109.84,4120.23,2164.8792
2025-09-25 02:50:00,4120.5,4121.81,4101.84,4104.06,1942.0734
2025-09-25 02:55:00,4103.72,4114.47,4103.72,4111.16,1929.2156
2025-09-25 03:00:00,4110.97,4112.87,4101.5,4104.3,1689.3348
2025-09-25 03:05:00,4104.34,4108.44,4100.67,4104.52,1565.2562
2025-09-25 03:10:00,4104.52,4108.95,4094.1,4098.27,1691.8839
2025-09-25 03:15:00,4098.17,4101.69,4078.71,4082.65,2549.8847
2025-09-25 03:20:00,4082.81,4086.58,4057.79,4065.08,6183.6937
2025-09-25 03:25:00,4065.32,4067.2,4042.64,4047.43,5322.1748
2025-09-25 03:30:00,4047.27,4057.92,4030.69,4057.02,4875.2814
2025-09-25 03:35:00,4057.01,4064.67,4047.36,4060.72,2736.9183
2025-09-25 03:40:00,4060.8,4067.82,4056.62,4058.63,2441.9501
2025-09-25 03:45:00,4058.65,4064.7,4056.38,4057.87,1734.0805
2025-09-25 03:50:00,4057.67,4059.65,4047.12,4050.48,2278.5103
2025-09-25 03:55:00,4050.69,4076.2,4049.99,4071.95,2790.7672
2025-09-25 04:00:00,4072.06,4073.59,4058.45,4064.39,1721.6752
2025-09-25 04:05:00,4064.29,4081.83,4061.29,4075.42,1571.7731
2025-09-25 04:10:00,4075.44,4076.64,4051.4,4057.35,2576.8032
2025-09-25 04:15:00,4057.3,4058.77,4016.36,4021.94,5558.2955
2025-09-25 04:20:00,4021.97,4045.64,4019.6,4043.68,3404.2444
2025-09-25 04:25:00,4043.82,4048.07,4037.74,4044.97,1662.2293
2025-09-25 04:30:00,4045.24,4045.86,4030.83,4038.37,2305.7329
2025-09-25 04:35:00,4038.26,4042.0,4019.2,4025.42,2246.8271
2025-09-25 04:40:00,4025.26,4051.8,4023.05,4049.32,2956.8762
2025-09-25 04:45:00,4049.42,4054.19,4029.02,4029.81,2252.5264
2025-09-25 04:50:00,4029.56,4031.62,3975.0,4009.93,5495.3952
2025-09-25 04:55:00,4009.93,4023.17,3998.14,4012.63,2574.9925
2025-09-25 05:00:00,4012.49,4020.24,3988.21,4014.61,3199.6691
2025-09-25 05:05:00,4014.42,4027.61,4009.27,4022.28,2164.5053
2025-09-25 05:10:00,4022.33,4031.91,4021.64,4024.47,1849.6057
2025-09-25 05:15:00,4024.53,4047.26,4023.22,4039.1,2406.9047
2025-09-25 05:20:00,4038.77,4048.29,4034.72,4046.86,1962.1489
2025-09-25 05:25:00,4046.75,4050.58,4040.08,4042.99,1561.322
2025-09-25 05:30:00,4042.81,4044.21,4037.04,4040.41,1011.2925
2025-09-25 05:35:00,4040.68,4041.16,4031.66,4037.71,928.2131
2025-09-25 05:40:00,4037.76,4044.65,4035.19,4038.58,735.4075
2025-09-25 05:45:00,4038.78,4042.41,4026.71,4034.33,972.6
2025-09-25 05:50:00,4034.48,4042.04,4031.65,4035.34,755.7014
2025-09-25 05:55:00,4035.71,4040.79,4034.22,4034.88,864.7191
2025-09-25 06:00:00,4034.73,4038.65,4025.25,4026.77,1075.9864
2025-09-25 06:05:00,4027.15,4033.29,4015.55,4021.42,1273.6961
2025-09-25 06:10:00,4021.54,4025.57,4014.61,4015.57,1216.6198
2025-09-25 06:15:00,4015.66,4027.0,4006.16,4026.06,1811.8021
2025-09-25 06:20:00,4026.1,4031.55,4019.06,4023.71,1358.2045
2025-09-25 06:25:00,4024.02,4025.43,4012.36,4015.86,1061.9141
2025-09-25 06:30:00,4015.77,4025.8,4015.2,4023.25,1167.1244
2025-09-25 06:35:00,4023.42,4028.52,4017.09,4026.56,943.0586
2025-09-25 06:40:00,4026.35,4027.94,4011.01,4012.0,993.7237
2025-09-25 06:45:00,4011.87,4021.54,4010.25,4013.82,1153.2973
2025-09-25 06:50:00,4013.68,4015.76,4007.36,4008.79,882.4821
2025-09-25 06:55:00,4008.74,4010.27,4004.67,4008.29,977.6021
2025-09-25 07:00:00,4008.64,4010.88,4002.59,4007.99,1108.1546
2025-09-25 07:05:00,4008.3,4021.24,3996.07,4012.55,2089.7436
2025-09-25 07:10:00,4012.61,4016.82,4005.43,4010.32,1372.2564
2025-09-25 07:15:00,4009.94,4028.99,4008.26,4024.77,1553.0714
2025-09-25 07:20:00,4024.88,4027.48,4016.02,4017.64,1462.0203
2025-09-25 07:25:00,4017.42,4024.84,4015.76,4022.82,1284.2845
2025-09-25 07:30:00,4022.65,4028.28,4019.47,4020.43,1494.6837
2025-09-25 07:35:00,4020.83,4031.92,4020.37,4026.41,1657.1961
2025-09-25 07:40:00,4026.52,4032.0,4025.06,4028.01,1191.9087
2025-09-25 07:45:00,4028.08,4030.0,4021.42,4023.49,2047.8903
2025-09-25 07:50:00,4023.45,4024.0,4019.89,4023.11,2018.8765
2025-09-25 07:55:00,4023.16,4023.73,4015.55,4018.74,1005.8254
2025-09-25 08:00:00,4018.67,4039.51,4018.0,4037.57,3003.0606
2025-09-25 08:05:00,4037.42,4041.33,4029.63,4033.17,1670.7289
2025-09-25 08:10:00,4033.16,4041.66,4033.11,4040.84,1183.4044
2025-09-25 08:15:00,4040.54,4045.26,4033.4,4034.06,1466.0872
2025-09-25 08:20:00,4034.09,4036.0,4031.71,4032.69,545.6932
2025-09-25 08:25:00,4032.78,4042.33,4030.5,4041.19,835.2359
2025-09-25 08:30:00,4040.81,4040.81,4032.78,4035.75,959.8582
2025-09-25 08:35:00,4035.94,4036.25,4029.41,4031.5,1547.0646
2025-09-25 08:40:00,4031.62,4033.4,4018.54,4021.21,1823.9163
2025-09-25 08:45:00,4021.18,4023.62,4012.59,4016.71,3334.0857
2025-09-25 08:50:00,4016.74,4022.31,4012.33,4016.38,1168.4611
2025-09-25 08:55:00,4016.29,4025.08,4013.54,4024.03,1404.751
2025-09-25 09:00:00,4023.83,4032.12,4020.72,4025.97,1393.8236
2025-09-25 09:05:00,4026.28,4039.8,4025.46,4038.73,1438.9301
2025-09-25 09:10:00,4038.83,4042.66,4035.98,4041.52,921.953
2025-09-25 09:15:00,4041.43,4054.56,4036.35,4046.09,4164.0482
2025-09-25 09:20:00,4046.19,4051.63,4041.51,4051.46,1597.6537
2025-09-25 09:25:00,4051.35,4054.64,4045.82,4047.02,1282.3646
2025-09-25 09:30:00,4046.87,4062.32,4046.07,4056.95,2385.7086
2025-09-25 09:35:00,4056.85,4062.27,4053.69,4053.81,2420.9111
2025-09-25 09:40:00,4053.62,4054.78,4045.57,4046.16,1637.7576
2025-09-25 09:45:00,4046.07,4046.07,4038.46,4041.0,1316.3986
2025-09-25 09:50:00,4040.91,4041.72,4034.88,4036.43,751.0479
2025-09-25 09:55:00,4036.15,4036.43,4030.56,4033.8,3432.4373
2025-09-25 10:00:00,4033.52,4036.38,4027.64,4033.89,1237.7706
2025-09-25 10:05:00,4034.13,4040.15,4032.19,4038.84,1264.0518
2025-09-25 10:10:00,4038.77,4043.7,4036.55,4040.9,802.2055
2025-09-25 10:15:00,4040.97,4049.03,4039.78,4043.13,1057.4103
2025-09-25 10:20:00,4043.25,4052.34,4041.21,4051.51,1111.6143
2025-09-25 10:25:00,4051.41,4051.71,4039.0,4039.27,960.0778
2025-09-25 10:30:00,4039.11,4040.4,4034.55,4039.9,1102.329
2025-09-25 10:35:00,4040.08,4042.31,4034.03,4038.59,890.4111
2025-09-25 10:40:00,4038.37,4038.44,4028.35,4030.62,1614.0466
2025-09-25 10:45:00,4030.23,4031.94,4023.77,4025.55,1688.2263
2025-09-25 10:50:00,4025.51,4026.36,4018.72,4023.64,1316.4132
2025-09-25 10:55:00,4023.59,4027.62,4021.45,4022.87,761.9062
2025-09-25 11:00:00,4023.13,4029.68,4020.03,4027.69,1274.3964
2025-09-25 11:05:00,4027.64,4027.64,4013.81,4015.93,1248.6713
2025-09-25 11:10:00,4015.98,4019.63,3999.95,4013.62,2442.1233
2025-09-25 11:15:00,4013.81,4016.65,4004.5,4013.14,1873.9786
2025-09-25 11:20:00,4013.02,4015.85,4005.62,4011.02,2226.1376
2025-09-25 11:25:00,4011.4,4018.68,4008.39,4016.34,1458.9445
2025-09-25 11:30:00,4016.27,4019.9,4010.82,4014.91,1337.5416
2025-09-25 11:35:00,4014.91,4019.63,4011.66,4016.23,1338.1764
2025-09-25 11:40:00,4016.24,4019.28,4008.47,4008.82,1294.1401
2025-09-25 11:45:00,4009.03,4014.16,4003.2,4008.62,2318.7583
2025-09-25 11:50:00,4008.39,4015.08,4004.26,4013.81,1626.4594
2025-09-25 11:55:00,4013.95,4015.81,4008.29,4011.37,1207.3404
2025-09-25 12:00:00,4011.24,4022.75,4009.92,4020.37,1899.3541
2025-09-25 12:05:00,4020.17,4026.04,4014.08,4024.06,1159.5918
2025-09-25 12:10:00,4024.24,4025.55,4018.78,4020.25,856.8366
2025-09-25 12:15:00,4020.41,4020.44,4010.59,4010.85,1204.1329
2025-09-25 12:20:00,4011.14,4021.29,4008.59,4014.49,1413.2529
2025-09-25 12:25:00,4014.55,4018.89,3935.5,3953.2,4948.5436
2025-09-25 12:30:00,3953.2,4001.84,3932.78,3995.19,7922.3873
2025-09-25 12:35:00,3995.13,4013.16,3983.39,3988.34,6977.6635
2025-09-25 12:40:00,3988.18,4015.54,3987.2,4005.4,3131.112
2025-09-25 12:45:00,4005.18,4010.59,3992.19,4008.11,2322.3195
2025-09-25 12:50:00,4008.05,4008.82,4000.35,4000.83,1879.2406
2025-09-25 12:55:00,4000.65,4000.93,3986.0,3987.48,5229.7514
2025-09-25 13:00:00,3987.42,3992.29,3972.45,3975.46,6450.8022
2025-09-25 13:05:00,3975.34,3982.23,3964.34,3972.32,6643.6877
2025-09-25 13:10:00,3972.04,3989.33,3967.39,3984.61,2334.2893
2025-09-25 13:15:00,3984.86,4015.0,3977.85,4006.98,5885.3884
2025-09-25 13:20:00,4006.97,4017.17,4002.58,4010.06,2018.0773
2025-09-25 13:25:00,4010.12,4016.82,4005.99,4011.91,1669.228
2025-09-25 13:30:00,4011.82,4014.11,3997.86,4001.53,3174.3872
2025-09-25 13:35:00,4001.31,4003.88,3972.22,3973.96,4822.5359
2025-09-25 13:40:00,3974.1,3975.33,3953.44,3967.81,4778.5217
2025-09-25 13:45:00,3967.57,3982.03,3965.32,3973.65,2557.3703
2025-09-25 13:50:00,3973.45,3984.33,3968.19,3973.82,2242.2243
2025-09-25 13:55:00,3974.07,3980.23,3962.11,3979.82,1790.2884
2025-09-25 14:00:00,3979.92,3994.11,3977.82,3989.98,2726.7206
2025-09-25 14:05:00,3990.02,4005.74,3989.16,4001.5,2126.4587
2025-09-25 14:10:00,4001.96,4012.0,3995.99,4009.92,5359.0711
2025-09-25 14:15:00,4010.19,4028.85,4010.11,4026.62,6363.902
2025-09-25 14:20:00,4027.28,4029.44,4018.56,4027.82,2259.2284
2025-09-25 14:25:00,4027.88,4029.62,4015.05,4016.42,2988.3737
2025-09-25 14:30:00,4016.81,4031.91,4015.76,4029.92,2148.211
2025-09-25 14:35:00,4029.82,4031.21,4014.41,4020.03,1786.9115
2025-09-25 14:40:00,4019.84,4029.8,4015.42,4024.46,1441.0537
2025-09-25 14:45:00,4024.62,4028.89,4019.93,4022.07,1402.3036
2025-09-25 14:50:00,4022.45,4022.63,4012.57,4016.73,1133.4512
2025-09-25 14:55:00,4016.75,4026.27,4016.37,4022.13,1247.8746
2025-09-25 15:00:00,4022.34,4025.79,4012.91,4015.21,1878.0938
2025-09-25 15:05:00,4015.39,4019.75,4001.7,4007.7,1593.2735
2025-09-25 15:10:00,4007.67,4016.62,4005.39,4013.05,1490.4245
2025-09-25 15:15:00,4013.2,4016.05,4007.59,4009.75,2394.9892
2025-09-25 15:20:00,4009.86,4010.2,3993.41,3993.91,2695.4871
